time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721314467,2.53171,0.55904,0.457515,0.55807,0.5618525,0.52247,0.4980825,0.4122575,0.12262,0.44246,0.6597575,0.528285,0.5576075,0.471235,0.5943575,0.5497075,0.4721625,0.425955,0.4138725,25.710035,0.49966,0.0448625,0.5220375,0.5014775,0.4279875,0.559855,0.5603675,0.49132,0.5328225,0.52879,0.4889275,0.45146,0.8207625,0.8284125,0.5978325,0.544155,0.02064,0.481285,0.4305475,0.838515,22.307375,0.6381925,4.82071,0.49592,0.4860875,0.033995,0.50903,2.658255,10.5903425,4.587225,294.40625,672.6367188,734.109375,698.8164063,664.4804688,710.4375,780.75,834.1875,319.0507813,680.1601563,716.8046875,813.09375,733.1132813,771.8554688,829.4492188,726.0390625,697.8320313,718.7617188,883.8554688,1046.199219,782.6132813,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8867188,769.546875,704.1835938,630.6601563,819.2265625,733.9648438,743.8945313,804.1132813,837.3515625,100.6210938,797.1328125,862.453125,636.3398438,918.53125,848.8867188,48.546875,788.328125,659.9960938,40.89453125,717.5507813,895.1015625,1670.496094,964.859375,1,1,1,2429
1721314468,2.53171,0.55904,0.457515,0.55807,0.5618525,0.52247,0.4980825,0.4122575,0.12262,0.44246,0.6597575,0.528285,0.5576075,0.471235,0.5943575,0.5497075,0.4721625,0.425955,0.4138725,25.710035,0.49966,0.0448625,0.5220375,0.5014775,0.4279875,0.559855,0.5603675,0.49132,0.5328225,0.52879,0.4889275,0.45146,0.8207625,0.8284125,0.5978325,0.544155,0.02064,0.481285,0.4305475,0.838515,22.307375,0.6381925,4.82071,0.49592,0.4860875,0.033995,0.50903,2.658255,10.5903425,4.587225,294.40625,672.6367188,734.109375,698.8164063,664.4804688,710.4375,780.75,834.1875,319.0507813,680.1601563,716.8046875,813.09375,733.1132813,771.8554688,829.4492188,726.0390625,697.8320313,718.7617188,883.8554688,1046.199219,782.6132813,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8867188,769.546875,704.1835938,630.6601563,819.2265625,733.9648438,743.8945313,804.1132813,837.3515625,100.6210938,797.1328125,862.453125,636.3398438,918.53125,848.8867188,48.546875,788.328125,659.9960938,40.89453125,717.5507813,895.1015625,1670.496094,964.859375,1,1,1,2429
1721314469,2.53171,0.55904,0.457515,0.55807,0.5618525,0.52247,0.4980825,0.4122575,0.12262,0.44246,0.6597575,0.528285,0.5576075,0.471235,0.5943575,0.5497075,0.54158,0.425955,0.4138725,25.710035,0.49966,0.0448625,0.631625,0.5014775,0.4279875,0.559855,0.46662,0.49132,0.569825,0.52879,0.4889275,0.45146,0.905095,0.8284125,0.5978325,0.544155,0.02354,0.481285,0.516255,0.838515,22.307375,0.639675,4.82071,0.49592,0.4860875,0.02853,0.50903,2.658255,10.5903425,4.668935,294.40625,672.6367188,734.109375,698.8164063,664.4804688,710.4375,780.75,834.1875,319.0507813,680.1601563,716.8046875,813.09375,733.1132813,771.8554688,829.4492188,726.0390625,697.7734375,718.7617188,883.8554688,1046.199219,782.6132813,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8867188,769.5234375,704.1835938,630.6601563,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.6289063,797.1328125,862.7304688,636.3398438,918.53125,848.5898438,48.546875,788.328125,659.9960938,40.89453125,717.5507813,895.1015625,1670.496094,962.8632813,1,1,1,2431
1721314470,2.53171,0.55904,0.457515,0.55807,0.5618525,0.52247,0.4980825,0.4122575,0.12262,0.44246,0.6597575,0.528285,0.5576075,0.471235,0.5943575,0.5497075,0.54158,0.425955,0.4138725,25.710035,0.49966,0.0448625,0.631625,0.5014775,0.4279875,0.559855,0.46662,0.49132,0.569825,0.52879,0.4889275,0.45146,0.905095,0.8284125,0.5978325,0.544155,0.02354,0.481285,0.516255,0.838515,22.307375,0.639675,4.82071,0.49592,0.4860875,0.02853,0.50903,2.658255,10.5903425,4.668935,294.40625,672.6367188,734.109375,698.8164063,664.4804688,710.4375,780.75,834.1875,319.0507813,680.1601563,716.8046875,813.09375,733.1132813,771.8554688,829.4492188,726.0390625,697.7734375,718.7617188,883.8554688,1046.199219,782.6132813,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8867188,769.5234375,704.1835938,630.6601563,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.6289063,797.1328125,862.7304688,636.3398438,918.53125,848.5898438,48.546875,788.328125,659.9960938,40.89453125,717.5507813,895.1015625,1670.496094,962.8632813,1,1,1,2431
1721314471,2.53171,0.55904,0.457515,0.55807,0.5618525,0.52247,0.4980825,0.4122575,0.12262,0.44246,0.6597575,0.528285,0.5576075,0.471235,0.5943575,0.5497075,0.54158,0.425955,0.4138725,25.710035,0.49966,0.0448625,0.631625,0.5014775,0.4279875,0.559855,0.46662,0.49132,0.569825,0.52879,0.4889275,0.45146,0.905095,0.8284125,0.5978325,0.544155,0.02354,0.481285,0.516255,0.838515,22.307375,0.639675,4.82071,0.49592,0.4860875,0.02853,0.50903,2.658255,10.5903425,4.668935,294.40625,672.6367188,734.109375,698.8164063,664.4804688,710.4375,780.75,834.1875,319.0507813,680.1601563,716.8046875,813.09375,733.1132813,771.8554688,829.4492188,726.0390625,697.7734375,718.7617188,883.8554688,1046.199219,782.6132813,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8867188,769.5234375,704.1835938,630.6601563,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.6289063,797.1328125,862.7304688,636.3398438,918.53125,848.5898438,48.546875,788.328125,659.9960938,40.89453125,717.5507813,895.1015625,1670.496094,962.8632813,1,1,1,2431
1721314472,0.744085,0.6331775,0.457165,0.4843,0.4892675,0.5404725,0.406755,0.418345,0.0930825,0.549675,0.5673325,0.486155,0.492095,0.4781,0.5943575,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.043205,0.631625,0.5014775,0.5538325,0.4316,0.46662,0.518415,0.569825,0.3619775,0.5985025,0.512715,0.905095,0.87683,0.5258175,0.544155,0.02354,0.5866175,0.516255,0.7536625,22.307375,0.639675,4.82071,0.4126625,0.46834,0.02853,0.5538025,4.273865,15.3389925,4.668935,294.40625,672.6367188,734.1054688,698.7148438,664.4804688,710.4375,780.75,834.1875,319.0507813,680.2109375,716.8046875,813.1210938,733.109375,771.9179688,829.4492188,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8632813,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.6289063,797.2890625,862.7304688,636.3398438,918.53125,848.5898438,48.546875,788.328125,659.9960938,40.89453125,717.578125,895.0976563,1673.160156,962.8632813,1,2,1,2431
1721314473,0.744085,0.6331775,0.457165,0.4843,0.4892675,0.5404725,0.406755,0.418345,0.0930825,0.549675,0.5673325,0.486155,0.492095,0.4781,0.5943575,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.043205,0.631625,0.5014775,0.5538325,0.4316,0.46662,0.518415,0.569825,0.3619775,0.5985025,0.512715,0.905095,0.87683,0.5258175,0.544155,0.02354,0.5866175,0.516255,0.7536625,22.307375,0.639675,4.82071,0.4126625,0.46834,0.02853,0.5538025,4.273865,15.3389925,4.668935,294.40625,672.6367188,734.1054688,698.7148438,664.4804688,710.4375,780.75,834.1875,319.0507813,680.2109375,716.8046875,813.1210938,733.109375,771.9179688,829.4492188,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7265625,997.3203125,739.4414063,599.4414063,636.8632813,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.6289063,797.2890625,862.7304688,636.3398438,918.53125,848.5898438,48.546875,788.328125,659.9960938,40.89453125,717.578125,895.0976563,1673.160156,962.8632813,1,2,1,2431
1721314474,0.744085,0.6331775,0.457165,0.4843,0.4892675,0.5404725,0.406755,0.418345,0.0930825,0.549675,0.5673325,0.486155,0.492095,0.4781,0.5943575,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.043205,0.531335,0.5294475,0.5538325,0.4316,0.4711575,0.518415,0.49098,0.3619775,0.5985025,0.512715,0.905095,0.87683,0.5258175,0.544155,0.025145,0.5866175,0.4449375,0.7536625,22.307375,0.5756375,4.82071,0.4126625,0.46834,0.023065,0.5538025,4.273865,15.3389925,4.486595,294.40625,672.6367188,734.1054688,698.7148438,664.4804688,710.4375,780.75,834.1875,319.0507813,680.2109375,716.8046875,813.1210938,733.109375,771.9179688,829.4492188,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7304688,997.3203125,739.4414063,599.4726563,636.8632813,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.640625,797.2890625,862.7304688,636.3398438,918.53125,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.578125,895.0976563,1673.160156,962.8671875,1,2,1,2431
1721314475,0.744085,0.6331775,0.457165,0.4843,0.4892675,0.5404725,0.406755,0.418345,0.0930825,0.549675,0.5673325,0.486155,0.492095,0.4781,0.5943575,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.043205,0.531335,0.5294475,0.5538325,0.4316,0.4711575,0.518415,0.49098,0.3619775,0.5985025,0.512715,0.905095,0.87683,0.5258175,0.544155,0.025145,0.5866175,0.4449375,0.7536625,22.307375,0.5756375,4.82071,0.4126625,0.46834,0.023065,0.5538025,4.273865,15.3389925,4.486595,294.40625,672.6367188,734.1054688,698.7148438,664.4804688,710.4375,780.75,834.1875,319.0507813,680.2109375,716.8046875,813.1210938,733.109375,771.9179688,829.4492188,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7304688,997.3203125,739.4414063,599.4726563,636.8632813,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.640625,797.2890625,862.7304688,636.3398438,918.53125,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.578125,895.0976563,1673.160156,962.8671875,1,2,1,2431
1721314476,0.744085,0.6331775,0.457165,0.4843,0.4892675,0.5404725,0.406755,0.418345,0.0930825,0.549675,0.5673325,0.486155,0.492095,0.4781,0.5943575,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.043205,0.531335,0.5294475,0.5538325,0.4316,0.4711575,0.518415,0.49098,0.3619775,0.5985025,0.512715,0.905095,0.87683,0.5258175,0.544155,0.025145,0.5866175,0.4449375,0.7536625,22.307375,0.5756375,4.82071,0.4126625,0.46834,0.023065,0.5538025,4.273865,15.3389925,4.486595,294.40625,672.6367188,734.1054688,698.7148438,664.4804688,710.4375,780.75,834.1875,319.0507813,680.2109375,716.8046875,813.1210938,733.109375,771.9179688,829.4492188,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7304688,997.3203125,739.4414063,599.4726563,636.8632813,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.8945313,804.1132813,837.3515625,100.640625,797.2890625,862.7304688,636.3398438,918.53125,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.578125,895.0976563,1673.160156,962.8671875,1,0,1,2431
1721314477,1.051965,0.514715,0.457165,0.4843,0.444645,0.6547675,0.4205375,0.5130075,0.1203325,0.56138,0.6971875,0.62763,0.49005,0.4781,0.6040075,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.025675,0.531335,0.5294475,0.540815,0.5422225,0.4711575,0.539205,0.49098,0.3619775,0.4739125,0.419625,0.905095,1.0005075,0.612495,0.3641275,0.025145,0.5866175,0.4449375,0.7536625,37.5665475,0.5756375,4.4934075,0.4126625,0.543685,0.023065,0.7010525,3.145065,14.742645,4.486595,293.8632813,672.6367188,734.1054688,698.7148438,664.25,710.4375,780.7578125,834.15625,319.0507813,680.2109375,716.859375,813.1210938,733.109375,771.9179688,829.421875,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7304688,997.2617188,739.4492188,599.4726563,636.9804688,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.921875,804.1132813,837.3515625,100.640625,797.2890625,862.7304688,636.3398438,915.15625,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.5546875,895.0976563,1673.160156,962.8671875,1,0,1,2550
1721314478,1.051965,0.514715,0.457165,0.4843,0.444645,0.6547675,0.4205375,0.5130075,0.1203325,0.56138,0.6971875,0.62763,0.49005,0.4781,0.6040075,0.4567675,0.54158,0.46354,0.5545125,30.6762925,0.6310225,0.025675,0.531335,0.5294475,0.540815,0.5422225,0.4711575,0.539205,0.49098,0.3619775,0.4739125,0.419625,0.905095,1.0005075,0.612495,0.3641275,0.025145,0.5866175,0.4449375,0.7536625,37.5665475,0.5756375,4.4934075,0.4126625,0.543685,0.023065,0.7010525,3.145065,14.742645,4.486595,293.8632813,672.6367188,734.1054688,698.7148438,664.25,710.4375,780.7578125,834.15625,319.0507813,680.2109375,716.859375,813.1210938,733.109375,771.9179688,829.421875,726.0390625,697.7734375,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.4335938,773.7304688,997.2617188,739.4492188,599.4726563,636.9804688,769.5234375,704.1835938,630.6640625,819.2265625,733.9414063,743.921875,804.1132813,837.3515625,100.640625,797.2890625,862.7304688,636.3398438,915.15625,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.5546875,895.0976563,1673.160156,962.8671875,1,0,1,2550
1721314479,1.051965,0.514715,0.457165,0.4843,0.444645,0.6547675,0.4205375,0.5130075,0.1203325,0.56138,0.6971875,0.62763,0.49005,0.4781,0.6040075,0.4567675,0.4226225,0.46354,0.5545125,30.6762925,0.6310225,0.025675,0.57664,0.62621,0.540815,0.5422225,0.564185,0.539205,0.49098,0.3619775,0.4739125,0.419625,0.619585,1.0005075,0.612495,0.3641275,0.019025,0.5866175,0.5562675,0.7536625,37.5665475,0.5756375,4.4934075,0.4126625,0.543685,0.0316175,0.7010525,3.145065,14.742645,4.240655,293.8632813,672.6367188,734.1054688,698.7148438,664.25,710.4375,780.7578125,834.15625,319.0507813,680.2109375,716.859375,813.1210938,733.109375,771.9179688,829.421875,726.0390625,697.7460938,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.3867188,773.703125,997.2617188,739.4492188,599.4648438,636.9804688,769.5234375,704.1835938,630.6640625,819.2265625,733.9375,743.921875,804.1132813,837.3515625,100.640625,797.2890625,862.7109375,636.3398438,915.15625,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.5546875,895.0976563,1673.160156,962.8671875,1,0,1,2550
1721314480,1.051965,0.514715,0.457165,0.4843,0.444645,0.6547675,0.4205375,0.5130075,0.1203325,0.56138,0.6971875,0.62763,0.49005,0.4781,0.6040075,0.4567675,0.4226225,0.46354,0.5545125,30.6762925,0.6310225,0.025675,0.57664,0.62621,0.540815,0.5422225,0.564185,0.539205,0.49098,0.3619775,0.4739125,0.419625,0.619585,1.0005075,0.612495,0.3641275,0.019025,0.5866175,0.5562675,0.7536625,37.5665475,0.5756375,4.4934075,0.4126625,0.543685,0.0316175,0.7010525,3.145065,14.742645,4.240655,293.8632813,672.6367188,734.1054688,698.7148438,664.25,710.4375,780.7578125,834.15625,319.0507813,680.2109375,716.859375,813.1210938,733.109375,771.9179688,829.421875,726.0390625,697.7460938,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.3867188,773.703125,997.2617188,739.4492188,599.4648438,636.9804688,769.5234375,704.1835938,630.6640625,819.2265625,733.9375,743.921875,804.1132813,837.3515625,100.640625,797.2890625,862.7109375,636.3398438,915.15625,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.5546875,895.0976563,1673.160156,962.8671875,1,1,1,2550
1721314481,1.051965,0.514715,0.457165,0.4843,0.444645,0.6547675,0.4205375,0.5130075,0.1203325,0.56138,0.6971875,0.62763,0.49005,0.4781,0.6040075,0.4567675,0.4226225,0.46354,0.5545125,30.6762925,0.6310225,0.025675,0.57664,0.62621,0.540815,0.5422225,0.564185,0.539205,0.49098,0.3619775,0.4739125,0.419625,0.619585,1.0005075,0.612495,0.3641275,0.019025,0.5866175,0.5562675,0.7536625,37.5665475,0.5756375,4.4934075,0.4126625,0.543685,0.0316175,0.7010525,3.145065,14.742645,4.240655,293.8632813,672.6367188,734.1054688,698.7148438,664.25,710.4375,780.7578125,834.15625,319.0507813,680.2109375,716.859375,813.1210938,733.109375,771.9179688,829.421875,726.0390625,697.7460938,718.7539063,884.0507813,1051.238281,782.7226563,6.54296875,797.3867188,773.703125,997.2617188,739.4492188,599.4648438,636.9804688,769.5234375,704.1835938,630.6640625,819.2265625,733.9375,743.921875,804.1132813,837.3515625,100.640625,797.2890625,862.7109375,636.3398438,915.15625,848.5976563,48.546875,788.328125,659.9960938,40.89453125,717.5546875,895.0976563,1673.160156,962.8671875,1,1,1,1493
1721314482,1.051965,0.622155,0.43756,0.6415525,0.444645,0.5237075,0.4205375,0.5943575,0.13209,0.5623275,0.66684,0.62763,0.49005,0.5417875,0.6040075,0.63576,0.4226225,0.46354,0.4163975,33.31644,0.4933675,0.0147975,0.57664,0.62621,0.4483275,0.5422225,0.564185,0.539205,0.49098,0.500365,0.4469275,0.419625,0.619585,0.69575,0.612495,0.439205,0.019025,0.5048825,0.5562675,0.6489325,37.5665475,0.5756375,7.4527025,0.62491,0.4686525,0.0316175,0.472965,3.42075,21.029495,4.240655,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.4375,780.7578125,834.1523438,319.0507813,680.1328125,716.9101563,813.1210938,733.109375,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,884.0507813,1052.96875,782.7226563,6.546875,797.3867188,773.703125,997.2617188,739.4492188,599.4648438,636.9804688,769.5234375,704.1875,630.6679688,819.2265625,733.9375,743.921875,804.1132813,837.625,100.640625,797.2890625,862.7109375,636.3398438,915.15625,848.5976563,48.53515625,788.3242188,659.9960938,40.89453125,717.5546875,895.09375,1675.898438,962.8671875,1,1,1,1493
1721314483,1.051965,0.622155,0.43756,0.6415525,0.444645,0.5237075,0.4205375,0.5943575,0.13209,0.5623275,0.66684,0.62763,0.49005,0.5417875,0.6040075,0.63576,0.4226225,0.46354,0.4163975,33.31644,0.4933675,0.0147975,0.57664,0.62621,0.4483275,0.5422225,0.564185,0.539205,0.49098,0.500365,0.4469275,0.419625,0.619585,0.69575,0.612495,0.439205,0.019025,0.5048825,0.5562675,0.6489325,37.5665475,0.5756375,7.4527025,0.62491,0.4686525,0.0316175,0.472965,3.42075,21.029495,4.240655,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.4375,780.7578125,834.1523438,319.0507813,680.1328125,716.9101563,813.1210938,733.109375,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,884.0507813,1052.96875,782.7226563,6.546875,797.3867188,773.703125,997.2617188,739.4492188,599.4648438,636.9804688,769.5234375,704.1875,630.6679688,819.2265625,733.9375,743.921875,804.1132813,837.625,100.640625,797.2890625,862.7109375,636.3398438,915.15625,848.5976563,48.53515625,788.3242188,659.9960938,40.89453125,717.5546875,895.09375,1675.898438,962.8671875,1,1,1,1493
1721314484,1.051965,0.622155,0.43756,0.6415525,0.444645,0.5237075,0.4205375,0.5943575,0.13209,0.5623275,0.66684,0.62763,0.49005,0.5417875,0.6040075,0.63576,0.4226225,0.46354,0.4163975,33.31644,0.4933675,0.0147975,0.57664,0.5305925,0.4483275,0.5422225,0.53185,0.539205,0.485235,0.500365,0.4469275,0.419625,0.69649,0.69575,0.612495,0.439205,0.023785,0.5048825,0.4491125,0.6489325,37.5665475,0.6540325,7.4527025,0.62491,0.4686525,0.0284225,0.472965,3.42075,21.029495,4.8346625,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.4375,780.7578125,834.1523438,319.0507813,680.1328125,716.9101563,813.1210938,733.109375,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,884.0507813,1052.96875,782.7226563,6.546875,797.3867188,773.703125,997.2617188,739.4492188,599.4101563,636.9804688,769.5234375,704.1875,630.6679688,819.2265625,733.9375,743.921875,804.1132813,837.625,100.6523438,797.2890625,862.4179688,636.3398438,915.15625,848.6289063,48.53515625,788.3242188,659.9960938,40.89453125,717.5546875,895.09375,1675.898438,962.90625,1,1,1,1493
1721314485,1.051965,0.622155,0.43756,0.6415525,0.444645,0.5237075,0.4205375,0.5943575,0.13209,0.5623275,0.66684,0.62763,0.49005,0.5417875,0.6040075,0.63576,0.4226225,0.46354,0.4163975,33.31644,0.4933675,0.0147975,0.57664,0.5305925,0.4483275,0.5422225,0.53185,0.539205,0.485235,0.500365,0.4469275,0.419625,0.69649,0.69575,0.612495,0.439205,0.023785,0.5048825,0.4491125,0.6489325,37.5665475,0.6540325,7.4527025,0.62491,0.4686525,0.0284225,0.472965,3.42075,21.029495,4.8346625,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.4375,780.7578125,834.1523438,319.0507813,680.1328125,716.9101563,813.1210938,733.109375,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,884.0507813,1052.96875,782.7226563,6.546875,797.3867188,773.703125,997.2617188,739.4492188,599.4101563,636.9804688,769.5234375,704.1875,630.6679688,819.2265625,733.9375,743.921875,804.1132813,837.625,100.6523438,797.2890625,862.4179688,636.3398438,915.15625,848.6289063,48.53515625,788.3242188,659.9960938,40.89453125,717.5546875,895.09375,1675.898438,962.90625,1,1,1,1493
1721314486,1.051965,0.622155,0.43756,0.6415525,0.444645,0.5237075,0.4205375,0.5943575,0.13209,0.5623275,0.66684,0.62763,0.49005,0.5417875,0.6040075,0.63576,0.4226225,0.46354,0.4163975,33.31644,0.4933675,0.0147975,0.57664,0.5305925,0.4483275,0.5422225,0.53185,0.539205,0.485235,0.500365,0.4469275,0.419625,0.69649,0.69575,0.612495,0.439205,0.023785,0.5048825,0.4491125,0.6489325,37.5665475,0.6540325,7.4527025,0.62491,0.4686525,0.0284225,0.472965,3.42075,21.029495,4.8346625,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.4375,780.7578125,834.1523438,319.0507813,680.1328125,716.9101563,813.1210938,733.109375,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,884.0507813,1052.96875,782.7226563,6.546875,797.3867188,773.703125,997.2617188,739.4492188,599.4101563,636.9804688,769.5234375,704.1875,630.6679688,819.2265625,733.9375,743.921875,804.1132813,837.625,100.6523438,797.2890625,862.4179688,636.3398438,915.15625,848.6289063,48.53515625,788.3242188,659.9960938,40.89453125,717.5546875,895.09375,1675.898438,962.90625,1,1,1,1493
1721314487,0.69162,0.6060275,0.4199675,0.5456475,0.4419025,0.50989,0.4529775,0.4194975,0.1142025,0.4791125,0.55085,0.6302275,0.49485,0.5417875,0.49346,0.51793,0.4226225,0.44666,0.710515,34.47894,0.557055,0.0199875,0.57664,0.5305925,0.52294,0.43747,0.53185,0.53913,0.485235,0.5877475,0.5355,0.4891325,0.69649,0.777485,0.675165,0.5485475,0.023785,0.5048825,0.4491125,0.883265,35.3711275,0.6540325,7.4527025,0.5152975,0.5453075,0.0284225,0.535905,4.4001875,20.49156,4.8346625,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.40625,780.7851563,834.1523438,319.0507813,680.1328125,716.859375,813.1210938,733.140625,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,883.859375,1054.746094,782.8554688,6.546875,797.3867188,773.703125,997.265625,739.4492188,599.4101563,636.8359375,769.5234375,704.1601563,630.6640625,819.2265625,733.9375,743.9414063,804.1132813,837.8671875,100.6523438,797.2890625,862.4179688,636.3398438,915.15625,848.6289063,48.53515625,788.3242188,660.0195313,40.89453125,717.578125,895.34375,1675.898438,962.90625,1,1,1,1493
1721314488,0.69162,0.6060275,0.4199675,0.5456475,0.4419025,0.50989,0.4529775,0.4194975,0.1142025,0.4791125,0.55085,0.6302275,0.49485,0.5417875,0.49346,0.51793,0.4226225,0.44666,0.710515,34.47894,0.557055,0.0199875,0.57664,0.5305925,0.52294,0.43747,0.53185,0.53913,0.485235,0.5877475,0.5355,0.4891325,0.69649,0.777485,0.675165,0.5485475,0.023785,0.5048825,0.4491125,0.883265,35.3711275,0.6540325,7.4527025,0.5152975,0.5453075,0.0284225,0.535905,4.4001875,20.49156,4.8346625,293.8632813,672.6367188,734.109375,698.7460938,664.25,710.40625,780.7851563,834.1523438,319.0507813,680.1328125,716.859375,813.1210938,733.140625,771.8984375,829.421875,725.9609375,697.7460938,718.7539063,883.859375,1054.746094,782.8554688,6.546875,797.3867188,773.703125,997.265625,739.4492188,599.4101563,636.8359375,769.5234375,704.1601563,630.6640625,819.2265625,733.9375,743.9414063,804.1132813,837.8671875,100.6523438,797.2890625,862.4179688,636.3398438,915.15625,848.6289063,48.53515625,788.3242188,660.0195313,40.89453125,717.578125,895.34375,1675.898438,962.90625,1,1,1,1493
