time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721313988,0.758635,0.6356125,0.468625,0.5318725,0.485945,0.504545,0.5192175,0.3712325,0.1234325,0.579475,0.683375,0.51307,0.751945,0.633045,0.6203525,0.67558,0.42767,0.3814275,0.849,8.7216975,0.394365,0.01723,0.6222725,0.6170375,0.6512675,0.6738575,0.501815,0.5738075,0.636815,0.5249675,0.469855,0.5343875,0.6216,0.3962825,0.525825,0.53198,0.0249975,0.4108975,0.47893,0.6132175,0.6496625,0.6260525,0,0.5171125,0.608,0.02975,0.4344225,3.4947375,5.35714,4.8195725,294.3828125,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.1835938,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.4257813,726.1835938,697.7734375,718.7578125,883.90625,1052.53125,782.6132813,6.62109375,797.4140625,773.1367188,997.2304688,739.546875,599.4335938,636.765625,769.5,704.2304688,630.6601563,819.2226563,733.9375,743.9257813,804.0898438,837.7226563,99.890625,797.203125,862.4609375,636.3398438,807.2460938,849.2539063,47.90234375,788.328125,660,40.89453125,717.7929688,895.359375,1615.398438,962.8789063,1,1,1,0
1721313989,0.758635,0.6356125,0.468625,0.5318725,0.485945,0.504545,0.5192175,0.3712325,0.1234325,0.579475,0.683375,0.51307,0.751945,0.633045,0.6203525,0.67558,0.4474575,0.3814275,0.849,8.7216975,0.394365,0.01723,0.4932575,0.7079175,0.6512675,0.6738575,0.55728,0.5738075,0.4566275,0.5249675,0.469855,0.5343875,0.5391,0.3962825,0.525825,0.53198,0.0226075,0.4108975,0.53225,0.6132175,0.6496625,0.587425,0,0.5171125,0.608,0.024165,0.4344225,3.4947375,5.35714,3.224345,294.3828125,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.1835938,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.4257813,726.1835938,697.7695313,718.7578125,883.90625,1052.53125,782.6132813,6.62109375,797.4140625,773.3515625,997.2304688,739.546875,599.4335938,636.765625,769.6445313,704.2304688,630.6601563,819.2226563,733.9492188,743.9257813,804.0898438,837.7226563,99.89453125,797.203125,862.6171875,636.3398438,807.2460938,849.1953125,47.90234375,788.328125,660,40.89453125,717.7929688,895.359375,1615.398438,962.8789063,1,1,1,1
1721313990,0.758635,0.6356125,0.468625,0.5318725,0.485945,0.504545,0.5192175,0.3712325,0.1234325,0.579475,0.683375,0.51307,0.751945,0.633045,0.6203525,0.67558,0.4474575,0.3814275,0.849,8.7216975,0.394365,0.01723,0.4932575,0.7079175,0.6512675,0.6738575,0.55728,0.5738075,0.4566275,0.5249675,0.469855,0.5343875,0.5391,0.3962825,0.525825,0.53198,0.0226075,0.4108975,0.53225,0.6132175,0.6496625,0.587425,0,0.5171125,0.608,0.024165,0.4344225,3.4947375,5.35714,3.224345,294.3828125,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.1835938,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.4257813,726.1835938,697.7695313,718.7578125,883.90625,1052.53125,782.6132813,6.62109375,797.4140625,773.3515625,997.2304688,739.546875,599.4335938,636.765625,769.6445313,704.2304688,630.6601563,819.2226563,733.9492188,743.9257813,804.0898438,837.7226563,99.89453125,797.203125,862.6171875,636.3398438,807.2460938,849.1953125,47.90234375,788.328125,660,40.89453125,717.7929688,895.359375,1615.398438,962.8789063,1,1,1,1
1721313991,0.758635,0.6356125,0.468625,0.5318725,0.485945,0.504545,0.5192175,0.3712325,0.1234325,0.579475,0.683375,0.51307,0.751945,0.633045,0.6203525,0.67558,0.4474575,0.3814275,0.849,8.7216975,0.394365,0.01723,0.4932575,0.7079175,0.6512675,0.6738575,0.55728,0.5738075,0.4566275,0.5249675,0.469855,0.5343875,0.5391,0.3962825,0.525825,0.53198,0.0226075,0.4108975,0.53225,0.6132175,0.6496625,0.587425,0,0.5171125,0.608,0.024165,0.4344225,3.4947375,5.35714,3.224345,294.3828125,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.1835938,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.4257813,726.1835938,697.7695313,718.7578125,883.90625,1052.53125,782.6132813,6.62109375,797.4140625,773.3515625,997.2304688,739.546875,599.4335938,636.765625,769.6445313,704.2304688,630.6601563,819.2226563,733.9492188,743.9257813,804.0898438,837.7226563,99.89453125,797.203125,862.6171875,636.3398438,807.2460938,849.1953125,47.90234375,788.328125,660,40.89453125,717.7929688,895.359375,1615.398438,962.8789063,1,1,1,1
1721313992,0.83315,0.55605,0.468625,0.5318725,0.4171375,0.39601,0.6581825,0.5594425,0.1234325,0.40021,0.3819825,0.51307,0.790895,0.633045,1.132875,0.5823575,0.4474575,0.5467,0.849,6.215365,0.525695,0.01723,0.4932575,0.7079175,0.622915,0.668715,0.55728,0.62838,0.4566275,0.4493425,0.5361825,0.47066,0.5391,0.58687,0.6811975,0.3586025,0.0226075,0.5826975,0.53225,0.5222725,0.536545,0.587425,0,0.5171125,0.439015,0.024165,0.4344225,3.551345,4.4016975,3.224345,294.4101563,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.4414063,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.3984375,726.1835938,697.7695313,718.7539063,883.90625,1052.53125,782.609375,6.62109375,797.4140625,773.3515625,997.234375,739.5546875,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.21875,837.7226563,99.89453125,797.234375,862.6171875,636.3398438,807.2460938,849.1953125,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.300781,962.8789063,1,10,1,1
1721313993,0.83315,0.55605,0.468625,0.5318725,0.4171375,0.39601,0.6581825,0.5594425,0.1234325,0.40021,0.3819825,0.51307,0.790895,0.633045,1.132875,0.5823575,0.4474575,0.5467,0.849,6.215365,0.525695,0.01723,0.4932575,0.7079175,0.622915,0.668715,0.55728,0.62838,0.4566275,0.4493425,0.5361825,0.47066,0.5391,0.58687,0.6811975,0.3586025,0.0226075,0.5826975,0.53225,0.5222725,0.536545,0.587425,0,0.5171125,0.439015,0.024165,0.4344225,3.551345,4.4016975,3.224345,294.4101563,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.4414063,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.3984375,726.1835938,697.7695313,718.7539063,883.90625,1052.53125,782.609375,6.62109375,797.4140625,773.3515625,997.234375,739.5546875,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.21875,837.7226563,99.89453125,797.234375,862.6171875,636.3398438,807.2460938,849.1953125,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.300781,962.8789063,1,10,1,1
1721313994,0.83315,0.55605,0.468625,0.5318725,0.4171375,0.39601,0.6581825,0.5594425,0.1234325,0.40021,0.3819825,0.51307,0.790895,0.633045,1.132875,0.5823575,0.446235,0.5467,0.849,6.215365,0.525695,0.01723,0.58087,0.79249,0.622915,0.668715,0.55728,0.62838,0.5385775,0.4493425,0.5361825,0.47066,0.4810075,0.58687,0.6811975,0.3586025,0.0226075,0.5826975,0.5178525,0.5222725,0.536545,0.66993,0,0.5171125,0.439015,0.026915,0.4344225,3.551345,4.4016975,4.445365,294.4101563,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.4414063,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.3984375,726.1835938,697.7421875,718.7539063,883.90625,1052.53125,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5546875,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.953125,743.890625,804.21875,837.7226563,99.89453125,797.234375,862.6171875,636.3398438,807.2460938,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.300781,962.8789063,1,10,1,1
1721313995,0.83315,0.55605,0.468625,0.5318725,0.4171375,0.39601,0.6581825,0.5594425,0.1234325,0.40021,0.3819825,0.51307,0.790895,0.633045,1.132875,0.5823575,0.446235,0.5467,0.849,6.215365,0.525695,0.01723,0.58087,0.79249,0.622915,0.668715,0.55728,0.62838,0.5385775,0.4493425,0.5361825,0.47066,0.4810075,0.58687,0.6811975,0.3586025,0.0226075,0.5826975,0.5178525,0.5222725,0.536545,0.66993,0,0.5171125,0.439015,0.026915,0.4344225,3.551345,4.4016975,4.445365,294.4101563,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.4414063,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.3984375,726.1835938,697.7421875,718.7539063,883.90625,1052.53125,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5546875,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.953125,743.890625,804.21875,837.7226563,99.89453125,797.234375,862.6171875,636.3398438,807.2460938,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.300781,962.8789063,1,10,1,1
1721313996,0.83315,0.55605,0.468625,0.5318725,0.4171375,0.39601,0.6581825,0.5594425,0.1234325,0.40021,0.3819825,0.51307,0.790895,0.633045,1.132875,0.5823575,0.446235,0.5467,0.849,6.215365,0.525695,0.01723,0.58087,0.79249,0.622915,0.668715,0.55728,0.62838,0.5385775,0.4493425,0.5361825,0.47066,0.4810075,0.58687,0.6811975,0.3586025,0.0226075,0.5826975,0.5178525,0.5222725,0.536545,0.66993,0,0.5171125,0.439015,0.026915,0.4344225,3.551345,4.4016975,4.445365,294.4101563,672.6601563,733.7460938,698.8789063,664.25,710.5507813,780.5898438,834.4414063,319.0429688,680.1875,716.796875,813.1289063,732.4765625,771.8867188,829.3984375,726.1835938,697.7421875,718.7539063,883.90625,1052.53125,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5546875,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.953125,743.890625,804.21875,837.7226563,99.89453125,797.234375,862.6171875,636.3398438,807.2460938,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.300781,962.8789063,1,0,1,1
1721313997,2.3178575,0.5216375,0.47126,0.5922625,0.4171375,0.5195025,0.535785,0.5594425,0.1080575,0.5523375,0.59077,0.5613825,0.7310775,0.5224775,1.132875,0.6624,0.446235,0.4426625,0.6217825,7.61431,0.525695,0.019775,0.58087,0.79249,0.4592675,0.77537,0.55728,0.5425925,0.5385775,0.53261,0.4184175,0.6075875,0.4810075,0.504,0.46107,0.5722525,0.0226075,0.492215,0.5178525,0.50301,0.4744975,0.66993,0,0.43538,0.46283,0.026915,0.4344225,2.8882875,5.008095,4.445365,294.4101563,672.65625,733.7421875,698.7382813,664.25,710.5820313,780.5898438,834.4414063,319.0429688,680.1601563,717.0742188,813.1328125,732.4765625,771.984375,829.3984375,726.0625,697.7421875,718.7539063,883.90625,1052.558594,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5039063,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.953125,743.890625,804.21875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.378906,962.8789063,1,0,1,1
1721313998,2.3178575,0.5216375,0.47126,0.5922625,0.4171375,0.5195025,0.535785,0.5594425,0.1080575,0.5523375,0.59077,0.5613825,0.7310775,0.5224775,1.132875,0.6624,0.446235,0.4426625,0.6217825,7.61431,0.525695,0.019775,0.58087,0.79249,0.4592675,0.77537,0.55728,0.5425925,0.5385775,0.53261,0.4184175,0.6075875,0.4810075,0.504,0.46107,0.5722525,0.0226075,0.492215,0.5178525,0.50301,0.4744975,0.66993,0,0.43538,0.46283,0.026915,0.4344225,2.8882875,5.008095,4.445365,294.4101563,672.65625,733.7421875,698.7382813,664.25,710.5820313,780.5898438,834.4414063,319.0429688,680.1601563,717.0742188,813.1328125,732.4765625,771.984375,829.3984375,726.0625,697.7421875,718.7539063,883.90625,1052.558594,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5039063,599.4335938,637.34375,769.6445313,704.2304688,630.890625,819.2226563,733.953125,743.890625,804.21875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.378906,962.8789063,1,0,1,1
1721313999,2.3178575,0.5216375,0.47126,0.5922625,0.4171375,0.5195025,0.535785,0.5594425,0.1080575,0.5523375,0.59077,0.5613825,0.7310775,0.5224775,1.132875,0.6624,0.49954,0.4426625,0.6217825,7.61431,0.525695,0.019775,0.6993875,0.565765,0.4592675,0.77537,0.369195,0.5425925,0.5366125,0.53261,0.4184175,0.6075875,0.54671,0.504,0.46107,0.5722525,0.0161575,0.492215,0.5178525,0.50301,0.4744975,0.568025,0,0.43538,0.46283,0.0268925,0.4344225,2.8882875,5.008095,3.7327575,294.4101563,672.65625,733.7421875,698.7382813,664.25,710.5820313,780.5898438,834.4414063,319.0429688,680.1601563,717.0742188,813.1328125,732.4765625,771.984375,829.3984375,726.0625,697.7421875,718.7539063,883.90625,1052.558594,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5039063,599.4335938,637.34375,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.21875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.378906,962.8789063,1,0,1,1
1721314000,2.3178575,0.5216375,0.47126,0.5922625,0.4171375,0.5195025,0.535785,0.5594425,0.1080575,0.5523375,0.59077,0.5613825,0.7310775,0.5224775,1.132875,0.6624,0.49954,0.4426625,0.6217825,7.61431,0.525695,0.019775,0.6993875,0.565765,0.4592675,0.77537,0.369195,0.5425925,0.5366125,0.53261,0.4184175,0.6075875,0.54671,0.504,0.46107,0.5722525,0.0161575,0.492215,0.5178525,0.50301,0.4744975,0.568025,0,0.43538,0.46283,0.0268925,0.4344225,2.8882875,5.008095,3.7327575,294.4101563,672.65625,733.7421875,698.7382813,664.25,710.5820313,780.5898438,834.4414063,319.0429688,680.1601563,717.0742188,813.1328125,732.4765625,771.984375,829.3984375,726.0625,697.7421875,718.7539063,883.90625,1052.558594,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5039063,599.4335938,637.34375,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.21875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.378906,962.8789063,1,1,1,1
1721314001,2.3178575,0.5216375,0.47126,0.5922625,0.4171375,0.5195025,0.535785,0.5594425,0.1080575,0.5523375,0.59077,0.5613825,0.7310775,0.5224775,1.132875,0.6624,0.49954,0.4426625,0.6217825,7.61431,0.525695,0.019775,0.6993875,0.565765,0.4592675,0.77537,0.369195,0.5425925,0.5366125,0.53261,0.4184175,0.6075875,0.54671,0.504,0.46107,0.5722525,0.0161575,0.492215,0.5178525,0.50301,0.4744975,0.568025,0,0.43538,0.46283,0.0268925,0.4344225,2.8882875,5.008095,3.7327575,294.4101563,672.65625,733.7421875,698.7382813,664.25,710.5820313,780.5898438,834.4414063,319.0429688,680.1601563,717.0742188,813.1328125,732.4765625,771.984375,829.3984375,726.0625,697.7421875,718.7539063,883.90625,1052.558594,782.609375,6.62109375,797.5117188,773.5664063,997.234375,739.5039063,599.4335938,637.34375,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.21875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.1054688,1615.378906,962.8789063,1,1,1,1
1721314002,3.580845,0.6479675,0.46346,0.497975,0.39782,0.51514,0.6086025,0.443785,0.1250875,0.5523375,0.59077,0.63588,0.828,0.6420825,0.9041825,0.6694975,0.49954,0.4280725,0.8890325,8.4080275,0.44184,0.015165,0.6993875,0.565765,0.53155,0.575345,0.369195,0.5884125,0.5366125,0.53261,0.3570825,0.426225,0.54671,0.504,0.5941275,0.5722525,0.0161575,0.3838875,0.5178525,0.6118475,0.3925175,0.568025,0,0.459485,0.53222,0.0268925,0.3536275,3.6602025,5.0099325,3.7327575,294.4101563,672.65625,733.7382813,698.7382813,664.25,710.6132813,780.703125,834.4414063,319.0429688,680.1601563,717.0742188,813.125,732.3554688,772.0820313,829.3984375,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.609375,6.62109375,797.5117188,773.5664063,997.2304688,739.5039063,599.4335938,637.4492188,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.2421875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.09375,1615.378906,962.8789063,1,1,1,1
1721314003,3.580845,0.6479675,0.46346,0.497975,0.39782,0.51514,0.6086025,0.443785,0.1250875,0.5523375,0.59077,0.63588,0.828,0.6420825,0.9041825,0.6694975,0.49954,0.4280725,0.8890325,8.4080275,0.44184,0.015165,0.6993875,0.565765,0.53155,0.575345,0.369195,0.5884125,0.5366125,0.53261,0.3570825,0.426225,0.54671,0.504,0.5941275,0.5722525,0.0161575,0.3838875,0.5178525,0.6118475,0.3925175,0.568025,0,0.459485,0.53222,0.0268925,0.3536275,3.6602025,5.0099325,3.7327575,294.4101563,672.65625,733.7382813,698.7382813,664.25,710.6132813,780.703125,834.4414063,319.0429688,680.1601563,717.0742188,813.125,732.3554688,772.0820313,829.3984375,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.609375,6.62109375,797.5117188,773.5664063,997.2304688,739.5039063,599.4335938,637.4492188,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.2421875,837.78125,99.89453125,797.234375,862.6171875,636.3398438,807.09375,848.4804688,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.09375,1615.378906,962.8789063,1,1,1,1
1721314004,3.580845,0.6479675,0.46346,0.497975,0.39782,0.51514,0.6086025,0.443785,0.1250875,0.5523375,0.59077,0.63588,0.828,0.6420825,0.9041825,0.6694975,0.42202,0.4280725,0.8890325,8.4080275,0.44184,0.015165,0.5450375,0.4121225,0.53155,0.575345,0.4389975,0.5884125,0.5366125,0.53261,0.3570825,0.426225,0.54671,0.504,0.5941275,0.5722525,0.029565,0.3838875,0.5178525,0.6118475,0.3925175,0.5253175,0,0.459485,0.53222,0.0205975,0.3536275,3.6602025,5.0099325,3.1306775,294.4101563,672.65625,733.7382813,698.7382813,664.25,710.6132813,780.703125,834.4414063,319.0429688,680.1601563,717.0742188,813.125,732.3554688,772.0820313,829.3984375,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.609375,6.62109375,797.5117188,773.5664063,997.2304688,739.5039063,599.4101563,637.4492188,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.2421875,837.78125,99.92578125,797.234375,862.6171875,636.3398438,807.09375,848.3867188,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.09375,1615.378906,962.8789063,1,9,1,1
1721314005,3.580845,0.6479675,0.46346,0.497975,0.39782,0.51514,0.6086025,0.443785,0.1250875,0.5523375,0.59077,0.63588,0.828,0.6420825,0.9041825,0.6694975,0.42202,0.4280725,0.8890325,8.4080275,0.44184,0.015165,0.5450375,0.4121225,0.53155,0.575345,0.4389975,0.5884125,0.5366125,0.53261,0.3570825,0.426225,0.54671,0.504,0.5941275,0.5722525,0.029565,0.3838875,0.5178525,0.6118475,0.3925175,0.5253175,0,0.459485,0.53222,0.0205975,0.3536275,3.6602025,5.0099325,3.1306775,294.4101563,672.65625,733.7382813,698.7382813,664.25,710.6132813,780.703125,834.4414063,319.0429688,680.1601563,717.0742188,813.125,732.3554688,772.0820313,829.3984375,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.609375,6.62109375,797.5117188,773.5664063,997.2304688,739.5039063,599.4101563,637.4492188,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.2421875,837.78125,99.92578125,797.234375,862.6171875,636.3398438,807.09375,848.3867188,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.09375,1615.378906,962.8789063,1,9,1,1
1721314006,3.580845,0.6479675,0.46346,0.497975,0.39782,0.51514,0.6086025,0.443785,0.1250875,0.5523375,0.59077,0.63588,0.828,0.6420825,0.9041825,0.6694975,0.42202,0.4280725,0.8890325,8.4080275,0.44184,0.015165,0.5450375,0.4121225,0.53155,0.575345,0.4389975,0.5884125,0.5366125,0.53261,0.3570825,0.426225,0.54671,0.504,0.5941275,0.5722525,0.029565,0.3838875,0.5178525,0.6118475,0.3925175,0.5253175,0,0.459485,0.53222,0.0205975,0.3536275,3.6602025,5.0099325,3.1306775,294.4101563,672.65625,733.7382813,698.7382813,664.25,710.6132813,780.703125,834.4414063,319.0429688,680.1601563,717.0742188,813.125,732.3554688,772.0820313,829.3984375,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.609375,6.62109375,797.5117188,773.5664063,997.2304688,739.5039063,599.4101563,637.4492188,769.5273438,704.2304688,630.890625,819.2226563,733.9492188,743.890625,804.2421875,837.78125,99.92578125,797.234375,862.6171875,636.3398438,807.09375,848.3867188,47.90234375,788.328125,659.9960938,40.89453125,717.7929688,895.09375,1615.378906,962.8789063,1,9,1,1
1721314007,3.40462,0.5245725,0.46346,0.497975,0.4916425,0.51514,0.6086025,0.51407,0.1250875,0.61603,0.5757225,0.4280925,0.61888,0.6420825,0.8357675,0.584835,0.42202,0.4280725,0.8890325,8.4080275,0.67109,0.01493,0.5450375,0.4121225,0.660645,0.5156825,0.4389975,0.6678225,0.5366125,0.4097075,0.5094825,0.50963,0.54671,0.59766,0.5941275,0.37503,0.029565,0.39133,0.5178525,0.5043375,0.5216275,0.5253175,0,0.4785825,0.4465625,0.0205975,0.4423375,4.068555,5.405425,3.1306775,294.4101563,672.65625,733.7382813,698.7382813,664.2460938,710.6132813,780.703125,834.1914063,319.0429688,680.1640625,716.625,813.125,732.3554688,772.0820313,829.4257813,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.640625,6.62109375,797.5117188,773.5664063,997.2578125,739.5859375,599.4101563,636.8203125,769.5273438,704.2304688,630.6601563,819.2265625,733.9492188,743.9414063,804.2421875,837.78125,99.92578125,797.3203125,862.6171875,636.3398438,806.9453125,848.3867188,47.90234375,788.3242188,659.9960938,40.89453125,717.8007813,895.0976563,1615.382813,962.8789063,1,9,1,1
1721314008,3.40462,0.5245725,0.46346,0.497975,0.4916425,0.51514,0.6086025,0.51407,0.1250875,0.61603,0.5757225,0.4280925,0.61888,0.6420825,0.8357675,0.584835,0.42202,0.4280725,0.8890325,8.4080275,0.67109,0.01493,0.5450375,0.4121225,0.660645,0.5156825,0.4389975,0.6678225,0.5366125,0.4097075,0.5094825,0.50963,0.54671,0.59766,0.5941275,0.37503,0.029565,0.39133,0.5178525,0.5043375,0.5216275,0.5253175,0,0.4785825,0.4465625,0.0205975,0.4423375,4.068555,5.405425,3.1306775,294.4101563,672.65625,733.7382813,698.7382813,664.2460938,710.6132813,780.703125,834.1914063,319.0429688,680.1640625,716.625,813.125,732.3554688,772.0820313,829.4257813,725.9414063,697.7421875,718.7539063,884.046875,1052.660156,782.640625,6.62109375,797.5117188,773.5664063,997.2578125,739.5859375,599.4101563,636.8203125,769.5273438,704.2304688,630.6601563,819.2265625,733.9492188,743.9414063,804.2421875,837.78125,99.92578125,797.3203125,862.6171875,636.3398438,806.9453125,848.3867188,47.90234375,788.3242188,659.9960938,40.89453125,717.8007813,895.0976563,1615.382813,962.8789063,1,9,1,1
1721314009,3.40462,0.5245725,0.46346,0.497975,0.4916425,0.51514,0.6086025,0.51407,0.1250875,0.61603,0.5757225,0.4280925,0.61888,0.6420825,0.8357675,0.584835,0.428815,0.4280725,0.8890325,8.4080275,0.67109,0.01493,0.4963125,0.49839,0.660645,0.5156825,0.4389975,0.6678225,0.494235,0.4097075,0.5094825,0.50963,0.4722575,0.59766,0.5941275,0.37503,0.0269725,0.39133,0.5279325,0.5043375,0.5216275,0.5253175,0,0.4785825,0.4465625,0.017075,0.4423375,4.068555,5.405425,3.7390225,294.4101563,672.65625,733.7382813,698.7382813,664.2460938,710.6132813,780.703125,834.1914063,319.0429688,680.1640625,716.625,813.125,732.3554688,772.0820313,829.4257813,725.9414063,697.7734375,718.7539063,884.046875,1052.660156,782.640625,6.62109375,797.3867188,773.5664063,997.2578125,739.5859375,599.4101563,636.8203125,769.5273438,704.2304688,630.6601563,819.2265625,733.9453125,743.9414063,804.2421875,837.78125,99.92578125,797.3203125,862.4765625,636.3398438,806.9453125,848.3867188,47.90234375,788.3242188,659.9960938,40.89453125,717.8007813,895.0976563,1615.382813,962.8632813,1,9,1,1
