time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721287160,0.8983475000002273,0.5831224999997177,0.5410324999996875,0.4396575000001235,0.5516399999999066,0.8474149999997849,0.6595475000003148,0.5330200000000219,0.10383250000003841,0.7800174999999854,0.701622500000383,0.6503350000002683,0.583367500000236,0.5519975000001409,0.5834600000000023,0.5447300000000155,0.5181174999998461,0.7712324999999964,0.5906549999997424,8.974272500001918,0.5933250000001067,0.02876999999999796,0.6344499999997311,0.5645624999999654,111.37579750000015,0.5531500000000734,0.40630249999992435,0.5871975000002295,0.5618724999999358,0.4879775000000563,0.664210000000196,0.6012549999999806,0.4485725000000685,0.5200725000000261,0.5246700000003557,0.504117500000234,0.05168249999999875,0.557785000000024,0.5573600000002444,0.4290774999998348,0.9289999999998599,0.6899425000000292,0,0.6857575000000793,0.7772450000001642,0.022444999999997606,0.6982800000002953,4.308685000000315,3.97586749999971,3.960702499999598,294.29296875,685.75390625,735.28515625,717.05859375,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.06640625,729.8046875,699.51953125,723.23828125,903.68359375,863.328125,786.61328125,6.60546875,806.3203125,775.94140625,887.5078125,741.15234375,605.16015625,646.9453125,773.34375,719.49609375,634.06640625,840.09375,737.41015625,747.65234375,812.90625,775.875,105.60546875,818,866.18359375,640.0546875,813.296875,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.265625,962.8125,1,1,1,1,8.82499999992433,17.784374999901033,11.871875000006185,40.844560644096696,60.487060262269985,65.90748348530357
1721287161,0.8983475000002273,0.5831224999997177,0.5410324999996875,0.4396575000001235,0.5516399999999066,0.8474149999997849,0.6595475000003148,0.5330200000000219,0.10383250000003841,0.7800174999999854,0.701622500000383,0.6503350000002683,0.583367500000236,0.5519975000001409,0.5834600000000023,0.5447300000000155,0.5181174999998461,0.7712324999999964,0.5906549999997424,8.974272500001918,0.5933250000001067,0.02876999999999796,0.6344499999997311,0.5645624999999654,111.37579750000015,0.5531500000000734,0.40630249999992435,0.5871975000002295,0.5618724999999358,0.4879775000000563,0.664210000000196,0.6012549999999806,0.4485725000000685,0.5200725000000261,0.5246700000003557,0.504117500000234,0.05168249999999875,0.557785000000024,0.5573600000002444,0.4290774999998348,0.9289999999998599,0.6899425000000292,0,0.6857575000000793,0.7772450000001642,0.022444999999997606,0.6982800000002953,4.308685000000315,3.97586749999971,3.960702499999598,294.29296875,685.75390625,735.28515625,717.05859375,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.06640625,729.8046875,699.51953125,723.23828125,903.68359375,863.328125,786.61328125,6.60546875,806.3203125,775.94140625,887.5078125,741.15234375,605.16015625,646.9453125,773.34375,719.49609375,634.06640625,840.09375,737.41015625,747.65234375,812.90625,775.875,105.60546875,818,866.18359375,640.0546875,813.296875,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.265625,962.8125,1,1,1,1,8.82499999992433,17.534374999886495,11.871875000006185,40.844560644096696,60.45607156141506,65.90748348530357
1721287162,1.1135400000000573,0.4552399999997193,0.4598049999998466,0.5755975000002423,0.43994749999995975,0.4348324999997999,0.8045450000000186,0.4629825000000665,0.10383250000003841,0.6453525000000583,0.701622500000383,0.6503350000002683,0.7355075000000966,0.44743750000009186,0.526757499999917,0.45962250000002314,0.5181174999998461,0.971767499999885,0.5906549999997424,8.974272500001918,0.469997500000261,0.047480000000001965,0.6344499999997311,0.5645624999999654,78.2324725000001,0.69689000000011,0.40630249999992435,0.5871975000002295,0.5618724999999358,0.5761075000000915,0.664210000000196,0.8034125000000358,0.4485725000000685,0.591760000000079,0.6842600000001654,0.504117500000234,0.05168249999999875,0.557785000000024,0.5573600000002444,0.5236774999997352,0.9342849999997328,0.6899425000000292,0,0.6857575000000793,0.5378824999999665,0.022444999999997606,0.4941900000002875,3.563104999999598,4.353392499999815,3.960702499999598,294.29296875,685.75390625,735.28515625,717.06640625,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.05859375,729.8046875,699.51953125,723.38671875,903.68359375,863.328125,786.609375,6.60546875,806.3203125,775.94140625,887.5078125,741.15234375,605.16015625,646.9453125,773.34375,719.46875,634.06640625,840.09375,737.41015625,747.65234375,812.96875,775.875,105.60546875,818,866.18359375,639.90625,813.3203125,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.2578125,962.8125,1,1,1,1,8.82499999992433,17.534374999886495,11.871875000006185,40.844560644096696,60.45607156141506,65.90748348530357
1721287163,1.1135400000000573,0.4552399999997193,0.4598049999998466,0.5755975000002423,0.43994749999995975,0.4348324999997999,0.8045450000000186,0.4629825000000665,0.10383250000003841,0.6453525000000583,0.701622500000383,0.6503350000002683,0.7355075000000966,0.44743750000009186,0.526757499999917,0.45962250000002314,0.5181174999998461,0.971767499999885,0.5906549999997424,8.974272500001918,0.469997500000261,0.047480000000001965,0.6344499999997311,0.5645624999999654,78.2324725000001,0.69689000000011,0.40630249999992435,0.5871975000002295,0.5618724999999358,0.5761075000000915,0.664210000000196,0.8034125000000358,0.4485725000000685,0.591760000000079,0.6842600000001654,0.504117500000234,0.05168249999999875,0.557785000000024,0.5573600000002444,0.5236774999997352,0.9342849999997328,0.6899425000000292,0,0.6857575000000793,0.5378824999999665,0.022444999999997606,0.4941900000002875,3.563104999999598,4.353392499999815,3.960702499999598,294.29296875,685.75390625,735.28515625,717.06640625,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.05859375,729.8046875,699.51953125,723.38671875,903.68359375,863.328125,786.609375,6.60546875,806.3203125,775.94140625,887.5078125,741.15234375,605.16015625,646.9453125,773.34375,719.46875,634.06640625,840.09375,737.41015625,747.65234375,812.96875,775.875,105.60546875,818,866.18359375,639.90625,813.3203125,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.2578125,962.8125,1,1,1,1,8.82499999992433,17.534374999886495,12.10937499999089,40.844560644096696,60.45607156141506,65.90618821499532
1721287164,1.1135400000000573,0.4552399999997193,0.4598049999998466,0.5755975000002423,0.43994749999995975,0.4348324999997999,0.8045450000000186,0.4629825000000665,0.10383250000003841,0.6453525000000583,0.701622500000383,0.6503350000002683,0.7355075000000966,0.44743750000009186,0.526757499999917,0.45962250000002314,0.5181174999998461,0.971767499999885,0.5906549999997424,8.974272500001918,0.469997500000261,0.047480000000001965,0.8221024999997439,0.6394625000001497,78.2324725000001,0.69689000000011,0.40630249999992435,0.5871975000002295,0.46234999999995813,0.5761075000000915,0.664210000000196,0.8034125000000358,0.6193900000002373,0.591760000000079,0.6842600000001654,0.504117500000234,0.05168249999999875,0.557785000000024,0.43492500000013484,0.5236774999997352,0.9342849999997328,0.6899425000000292,0,0.6857575000000793,0.5378824999999665,0.022444999999997606,0.4941900000002875,3.563104999999598,4.353392499999815,4.519914999999806,294.29296875,685.75390625,735.28515625,717.06640625,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.05859375,729.8046875,699.51953125,723.38671875,903.68359375,863.328125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.16015625,646.9453125,773.33984375,719.46875,634.06640625,840.09375,737.44140625,747.65234375,812.96875,775.875,105.60546875,818,866.18359375,639.90625,813.3203125,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.2578125,962.8203125,2,10,1,1,8.790625000110595,17.534374999886495,12.10937499999089,40.8361291634407,60.45607156141506,65.90618821499532
1721287165,1.1135400000000573,0.4552399999997193,0.4598049999998466,0.5755975000002423,0.43994749999995975,0.4348324999997999,0.8045450000000186,0.4629825000000665,0.10383250000003841,0.6453525000000583,0.701622500000383,0.6503350000002683,0.7355075000000966,0.44743750000009186,0.526757499999917,0.45962250000002314,0.5181174999998461,0.971767499999885,0.5906549999997424,8.974272500001918,0.469997500000261,0.047480000000001965,0.8221024999997439,0.6394625000001497,78.2324725000001,0.69689000000011,0.40630249999992435,0.5871975000002295,0.46234999999995813,0.5761075000000915,0.664210000000196,0.8034125000000358,0.6193900000002373,0.591760000000079,0.6842600000001654,0.504117500000234,0.05168249999999875,0.557785000000024,0.43492500000013484,0.5236774999997352,0.9342849999997328,0.6899425000000292,0,0.6857575000000793,0.5378824999999665,0.022444999999997606,0.4941900000002875,3.563104999999598,4.353392499999815,4.519914999999806,294.29296875,685.75390625,735.28515625,717.06640625,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.05859375,729.8046875,699.51953125,723.38671875,903.68359375,863.328125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.16015625,646.9453125,773.33984375,719.46875,634.06640625,840.09375,737.44140625,747.65234375,812.96875,775.875,105.60546875,818,866.18359375,639.90625,813.3203125,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.2578125,962.8203125,2,10,1,1,8.790625000110595,17.534374999886495,12.10937499999089,40.8361291634407,60.45607156141506,65.90618821499532
1721287166,1.1135400000000573,0.4552399999997193,0.4598049999998466,0.5755975000002423,0.43994749999995975,0.4348324999997999,0.8045450000000186,0.4629825000000665,0.10383250000003841,0.6453525000000583,0.701622500000383,0.6503350000002683,0.7355075000000966,0.44743750000009186,0.526757499999917,0.45962250000002314,0.5181174999998461,0.971767499999885,0.5906549999997424,8.974272500001918,0.469997500000261,0.047480000000001965,0.8221024999997439,0.6394625000001497,78.2324725000001,0.69689000000011,0.40630249999992435,0.5871975000002295,0.46234999999995813,0.5761075000000915,0.664210000000196,0.8034125000000358,0.6193900000002373,0.591760000000079,0.6842600000001654,0.504117500000234,0.05168249999999875,0.557785000000024,0.43492500000013484,0.5236774999997352,0.9342849999997328,0.6899425000000292,0,0.6857575000000793,0.5378824999999665,0.022444999999997606,0.4941900000002875,3.563104999999598,4.353392499999815,4.519914999999806,294.29296875,685.75390625,735.28515625,717.06640625,685.359375,734.8125,785.59765625,825.16015625,319.04296875,687.73046875,720.01953125,821.73046875,737.20703125,775.40234375,832.05859375,729.8046875,699.51953125,723.38671875,903.68359375,863.328125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.16015625,646.9453125,773.33984375,719.46875,634.06640625,840.09375,737.44140625,747.65234375,812.96875,775.875,105.60546875,818,866.18359375,639.90625,813.3203125,852.3203125,47.73828125,792.09765625,671.75,40.89453125,723.33203125,921.59765625,1299.2578125,962.8203125,2,10,1,1,8.790625000110595,18.309375000098953,12.10937499999089,40.8361291634407,60.459444148732075,65.90618821499532
1721287167,0.7866024999987075,0.4776774999999135,0.6494774999998754,0.4538300000001528,0.4923999999996909,0.47267999999974114,1.3852674999998271,0.6762825000001271,0.08268000000001054,0.6244924999998602,0.5047625000000268,0.6418299999998567,0.5566925000002243,0.44743750000009186,0.45514749999995274,0.5487625000003504,0.5181174999998461,0.971767499999885,0.41933499999970536,9.083184999999503,0.469997500000261,0.041210000000004854,0.8221024999997439,0.6394625000001497,78.2324725000001,0.69689000000011,0.40630249999992435,0.5260100000003831,0.46234999999995813,0.491685000000075,0.8701175000001625,0.7865375000002928,0.6193900000002373,0.5239050000000134,0.7622975000001021,0.5186175000000048,0.05168249999999875,0.6980674999999792,0.43492500000013484,0.5366974999998321,0.8427824999999701,0.6899425000000292,0,0.5652300000002697,0.7608849999996893,0.022444999999997606,0.4941900000002875,3.5492124999997148,4.623007499999297,4.519914999999806,294.29296875,685.76171875,735.375,717.06640625,685.359375,734.8125,784.83203125,825.2734375,319.04296875,687.73046875,720.015625,821.73046875,737.20703125,775.40234375,832.0625,729.58203125,699.51953125,723.38671875,903.68359375,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.16015625,646.921875,773.33984375,719.46875,634.09375,840.08984375,737.44140625,747.65234375,812.98828125,775.9296875,105.60546875,818.3828125,866.18359375,639.8515625,813.20703125,852.3203125,47.73828125,792.09765625,671.74609375,40.89453125,723.33203125,921.59765625,1299.03125,962.8203125,2,10,1,1,8.790625000110595,18.309375000098953,12.10937499999089,40.8361291634407,60.459444148732075,65.90618821499532
1721287168,0.7866024999987075,0.4776774999999135,0.6494774999998754,0.4538300000001528,0.4923999999996909,0.47267999999974114,1.3852674999998271,0.6762825000001271,0.08268000000001054,0.6244924999998602,0.5047625000000268,0.6418299999998567,0.5566925000002243,0.44743750000009186,0.45514749999995274,0.5487625000003504,0.5181174999998461,0.971767499999885,0.41933499999970536,9.083184999999503,0.469997500000261,0.041210000000004854,0.8221024999997439,0.6394625000001497,78.2324725000001,0.69689000000011,0.40630249999992435,0.5260100000003831,0.46234999999995813,0.491685000000075,0.8701175000001625,0.7865375000002928,0.6193900000002373,0.5239050000000134,0.7622975000001021,0.5186175000000048,0.05168249999999875,0.6980674999999792,0.43492500000013484,0.5366974999998321,0.8427824999999701,0.6899425000000292,0,0.5652300000002697,0.7608849999996893,0.022444999999997606,0.4941900000002875,3.5492124999997148,4.623007499999297,4.519914999999806,294.29296875,685.76171875,735.375,717.06640625,685.359375,734.8125,784.83203125,825.2734375,319.04296875,687.73046875,720.015625,821.73046875,737.20703125,775.40234375,832.0625,729.58203125,699.51953125,723.38671875,903.68359375,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.16015625,646.921875,773.33984375,719.46875,634.09375,840.08984375,737.44140625,747.65234375,812.98828125,775.9296875,105.60546875,818.3828125,866.18359375,639.8515625,813.20703125,852.3203125,47.73828125,792.09765625,671.74609375,40.89453125,723.33203125,921.59765625,1299.03125,962.8203125,0,0,1,1,8.790625000110595,18.309375000098953,12.143749999977445,40.8361291634407,60.459444148732075,65.97794130225988
1721287169,0.7866024999987075,0.4776774999999135,0.6494774999998754,0.4538300000001528,0.4923999999996909,0.47267999999974114,1.3852674999998271,0.6762825000001271,0.08268000000001054,0.6244924999998602,0.5047625000000268,0.6418299999998567,0.5566925000002243,0.44743750000009186,0.45514749999995274,0.5487625000003504,0.5810675000000742,0.971767499999885,0.41933499999970536,9.083184999999503,0.469997500000261,0.041210000000004854,0.5983399999999506,0.5430000000001202,78.2324725000001,0.69689000000011,0.6669324999998594,0.5260100000003831,0.5427199999999743,0.491685000000075,0.8701175000001625,0.7865375000002928,0.5340000000001056,0.5239050000000134,0.7622975000001021,0.5186175000000048,0.05154000000000102,0.6980674999999792,0.5885125000003201,0.5366974999998321,0.8427824999999701,0.6980024999998591,0,0.5652300000002697,0.7608849999996893,0.028342500000002605,0.4941900000002875,3.5492124999997148,4.623007499999297,3.964807499999843,294.29296875,685.76171875,735.375,717.06640625,685.359375,734.8125,784.83203125,825.2734375,319.04296875,687.73046875,720.015625,821.73046875,737.20703125,775.40234375,832.0625,729.58203125,699.5,723.38671875,903.68359375,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.08984375,737.44140625,747.65234375,812.98828125,775.9296875,105.6171875,818.3828125,866.21484375,639.8515625,813.20703125,852.21484375,47.73828125,792.09765625,671.74609375,40.89453125,723.33203125,921.59765625,1299.03125,962.8203125,0,0,1,1,8.249999999970896,18.309375000098953,12.143749999977445,40.845171620955824,60.459444148732075,65.97794130225988
1721287170,0.7866024999987075,0.4776774999999135,0.6494774999998754,0.4538300000001528,0.4923999999996909,0.47267999999974114,1.3852674999998271,0.6762825000001271,0.08268000000001054,0.6244924999998602,0.5047625000000268,0.6418299999998567,0.5566925000002243,0.44743750000009186,0.45514749999995274,0.5487625000003504,0.5810675000000742,0.971767499999885,0.41933499999970536,9.083184999999503,0.469997500000261,0.041210000000004854,0.5983399999999506,0.5430000000001202,78.2324725000001,0.69689000000011,0.6669324999998594,0.5260100000003831,0.5427199999999743,0.491685000000075,0.8701175000001625,0.7865375000002928,0.5340000000001056,0.5239050000000134,0.7622975000001021,0.5186175000000048,0.05154000000000102,0.6980674999999792,0.5885125000003201,0.5366974999998321,0.8427824999999701,0.6980024999998591,0,0.5652300000002697,0.7608849999996893,0.028342500000002605,0.4941900000002875,3.5492124999997148,4.623007499999297,3.964807499999843,294.29296875,685.76171875,735.375,717.06640625,685.359375,734.8125,784.83203125,825.2734375,319.04296875,687.73046875,720.015625,821.73046875,737.20703125,775.40234375,832.0625,729.58203125,699.5,723.38671875,903.68359375,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.08984375,737.44140625,747.65234375,812.98828125,775.9296875,105.6171875,818.3828125,866.21484375,639.8515625,813.20703125,852.21484375,47.73828125,792.09765625,671.74609375,40.89453125,723.33203125,921.59765625,1299.03125,962.8203125,0,0,1,1,8.249999999970896,18.309375000098953,12.143749999977445,40.845171620955824,60.459444148732075,65.97794130225988
1721287171,0.7866024999987075,0.4776774999999135,0.6494774999998754,0.4538300000001528,0.4923999999996909,0.47267999999974114,1.3852674999998271,0.6762825000001271,0.08268000000001054,0.6244924999998602,0.5047625000000268,0.6418299999998567,0.5566925000002243,0.44743750000009186,0.45514749999995274,0.5487625000003504,0.5810675000000742,0.971767499999885,0.41933499999970536,9.083184999999503,0.469997500000261,0.041210000000004854,0.5983399999999506,0.5430000000001202,78.2324725000001,0.69689000000011,0.6669324999998594,0.5260100000003831,0.5427199999999743,0.491685000000075,0.8701175000001625,0.7865375000002928,0.5340000000001056,0.5239050000000134,0.7622975000001021,0.5186175000000048,0.05154000000000102,0.6980674999999792,0.5885125000003201,0.5366974999998321,0.8427824999999701,0.6980024999998591,0,0.5652300000002697,0.7608849999996893,0.028342500000002605,0.4941900000002875,3.5492124999997148,4.623007499999297,3.964807499999843,294.29296875,685.76171875,735.375,717.06640625,685.359375,734.8125,784.83203125,825.2734375,319.04296875,687.73046875,720.015625,821.73046875,737.20703125,775.40234375,832.0625,729.58203125,699.5,723.38671875,903.68359375,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.5078125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.08984375,737.44140625,747.65234375,812.98828125,775.9296875,105.6171875,818.3828125,866.21484375,639.8515625,813.20703125,852.21484375,47.73828125,792.09765625,671.74609375,40.89453125,723.33203125,921.59765625,1299.03125,962.8203125,0,0,1,1,8.249999999970896,18.29687500023283,12.143749999977445,40.845171620955824,60.438377697519975,65.97794130225988
1721287172,2.370522499999197,0.6144249999999829,0.4371075000000247,0.5183100000002128,0.5914924999999016,0.5962699999997767,1.2693224999998165,0.5695174999999608,0.11917499999999139,0.7680700000000229,0.5047625000000268,0.6418299999998567,0.60215750000026,0.5631024999999568,0.39784749999995483,0.5487625000003504,0.5810675000000742,1.0336225000000354,0.5790949999999384,7.688809999999649,0.469997500000261,0.04581749999999829,0.5983399999999506,0.5430000000001202,122.86129499999987,0.5534025000000043,0.6669324999998594,0.5260100000003831,0.5427199999999743,0.3958775000000969,0.7048199999999838,0.864905000000249,0.5340000000001056,0.6229450000000725,0.6582575000001611,0.4237175000000093,0.05154000000000102,0.6091624999999112,0.5885125000003201,0.4108675000000517,0.9327100000000144,0.6980024999998591,0,0.7332900000002951,0.7608849999996893,0.028342500000002605,0.6909225000003971,4.774262499999043,4.043559999999395,3.964807499999843,294.109375,686.15234375,735.375,717.06640625,685.35546875,734.83984375,784.83203125,825.2734375,319.05078125,687.75390625,720.015625,821.73046875,737.32421875,775.3984375,832.0625,729.58203125,699.5,723.26953125,903.70703125,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.23828125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.20703125,737.44140625,747.65234375,812.92578125,775.9296875,105.6171875,818.3828125,866.21484375,639.8515625,813.15234375,852.21484375,47.73828125,792.2265625,671.74609375,40.89453125,723.3125,921.609375,1299.07421875,962.8203125,0,0,1,1,8.249999999970896,18.29687500023283,12.143749999977445,40.845171620955824,60.438377697519975,65.97794130225988
1721287173,2.370522499999197,0.6144249999999829,0.4371075000000247,0.5183100000002128,0.5914924999999016,0.5962699999997767,1.2693224999998165,0.5695174999999608,0.11917499999999139,0.7680700000000229,0.5047625000000268,0.6418299999998567,0.60215750000026,0.5631024999999568,0.39784749999995483,0.5487625000003504,0.5810675000000742,1.0336225000000354,0.5790949999999384,7.688809999999649,0.469997500000261,0.04581749999999829,0.5983399999999506,0.5430000000001202,122.86129499999987,0.5534025000000043,0.6669324999998594,0.5260100000003831,0.5427199999999743,0.3958775000000969,0.7048199999999838,0.864905000000249,0.5340000000001056,0.6229450000000725,0.6582575000001611,0.4237175000000093,0.05154000000000102,0.6091624999999112,0.5885125000003201,0.4108675000000517,0.9327100000000144,0.6980024999998591,0,0.7332900000002951,0.7608849999996893,0.028342500000002605,0.6909225000003971,4.774262499999043,4.043559999999395,3.964807499999843,294.109375,686.15234375,735.375,717.06640625,685.35546875,734.83984375,784.83203125,825.2734375,319.05078125,687.75390625,720.015625,821.73046875,737.32421875,775.3984375,832.0625,729.58203125,699.5,723.26953125,903.70703125,863.33203125,786.609375,6.60546875,806.09765625,775.39453125,887.23828125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.20703125,737.44140625,747.65234375,812.92578125,775.9296875,105.6171875,818.3828125,866.21484375,639.8515625,813.15234375,852.21484375,47.73828125,792.2265625,671.74609375,40.89453125,723.3125,921.609375,1299.07421875,962.8203125,0,0,1,1,8.249999999970896,18.29687500023283,11.462500000006898,40.845171620955824,60.438377697519975,65.9965883068862
1721287174,2.370522499999197,0.6144249999999829,0.4371075000000247,0.5183100000002128,0.5914924999999016,0.5962699999997767,1.2693224999998165,0.5695174999999608,0.11917499999999139,0.7680700000000229,0.5047625000000268,0.6418299999998567,0.60215750000026,0.5631024999999568,0.39784749999995483,0.5487625000003504,0.4629000000002747,1.0336225000000354,0.5790949999999384,7.688809999999649,0.469997500000261,0.04581749999999829,0.6846974999999135,0.5430000000001202,122.86129499999987,0.5534025000000043,0.588722500000074,0.5260100000003831,0.5427199999999743,0.3958775000000969,0.7048199999999838,0.864905000000249,0.6307524999999714,0.6229450000000725,0.6582575000001611,0.4237175000000093,0.05756500000000165,0.6091624999999112,0.5885125000003201,0.4108675000000517,0.9327100000000144,0.6712724999999864,0,0.7332900000002951,0.7608849999996893,0.033397500000003084,0.6909225000003971,4.774262499999043,4.043559999999395,3.7210074999999065,294.109375,686.15234375,735.375,717.06640625,685.35546875,734.83984375,784.83203125,825.2734375,319.05078125,687.75390625,720.015625,821.73046875,737.32421875,775.3984375,832.0625,729.58203125,699.41796875,723.26953125,903.70703125,863.33203125,786.609375,6.60546875,806.3203125,775.39453125,887.23828125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.20703125,737.44140625,747.65234375,812.92578125,775.9296875,105.62890625,818.3828125,866.21484375,639.8515625,813.15234375,852.09765625,47.73828125,792.2265625,671.74609375,40.89453125,723.3125,921.609375,1299.07421875,962.8203125,0,0,1,1,8.949999999968,18.29687500023283,11.462500000006898,40.855607105709744,60.438377697519975,65.9965883068862
1721287175,2.370522499999197,0.6144249999999829,0.4371075000000247,0.5183100000002128,0.5914924999999016,0.5962699999997767,1.2693224999998165,0.5695174999999608,0.11917499999999139,0.7680700000000229,0.5047625000000268,0.6418299999998567,0.60215750000026,0.5631024999999568,0.39784749999995483,0.5487625000003504,0.4629000000002747,1.0336225000000354,0.5790949999999384,7.688809999999649,0.469997500000261,0.04581749999999829,0.6846974999999135,0.5430000000001202,122.86129499999987,0.5534025000000043,0.588722500000074,0.5260100000003831,0.5427199999999743,0.3958775000000969,0.7048199999999838,0.864905000000249,0.6307524999999714,0.6229450000000725,0.6582575000001611,0.4237175000000093,0.05756500000000165,0.6091624999999112,0.5885125000003201,0.4108675000000517,0.9327100000000144,0.6712724999999864,0,0.7332900000002951,0.7608849999996893,0.033397500000003084,0.6909225000003971,4.774262499999043,4.043559999999395,3.7210074999999065,294.109375,686.15234375,735.375,717.06640625,685.35546875,734.83984375,784.83203125,825.2734375,319.05078125,687.75390625,720.015625,821.73046875,737.32421875,775.3984375,832.0625,729.58203125,699.41796875,723.26953125,903.70703125,863.33203125,786.609375,6.60546875,806.3203125,775.39453125,887.23828125,741.15234375,605.28515625,646.921875,773.34375,719.46875,634.09375,840.20703125,737.44140625,747.65234375,812.92578125,775.9296875,105.62890625,818.3828125,866.21484375,639.8515625,813.15234375,852.09765625,47.73828125,792.2265625,671.74609375,40.89453125,723.3125,921.609375,1299.07421875,962.8203125,0,0,1,1,8.949999999968,18.29687500023283,11.462500000006898,40.855607105709744,60.438377697519975,65.9965883068862
