time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721286717,3.6135224999998177,0.4330674999999928,0.5402100000003429,0.3944100000001072,0.4042050000001041,0.42297999999988173,0.4331199999998603,0.4937800000001857,0.09987499999997596,0.4761550000003468,0.6089875000000688,0.4774299999996856,0.5346750000001066,0.6165174999998158,0.4586824999998384,0.4707949999999528,0.47267750000003167,0.4693799999998305,0.5479350000001659,7.7401324999982535,0.6377424999999449,0.013642499999999558,0.43349500000005037,0.43342249999994925,0.3951650000001905,0.4772074999999632,0.3802625000000149,0.5505800000000249,0.5047550000000456,0.457175000000234,0.5624500000001831,0.44338000000010425,0.4640499999999293,0.5800974999999653,0.4092325000002006,0.5599374999999897,0.018937499999998053,0.4264299999999821,1.2621525000002976,0.40685499999995045,0.6507724999997322,0.42035999999967544,0,0.4728024999997161,0.4688099999998485,0.016765000000003027,0.3898424999999861,3.7843825000000746,4.533077500000022,4.1486424999999505,294.85546875,686.59765625,735.44140625,717.0859375,685.40625,734.83984375,785.625,825.16015625,319.05078125,687.515625,719.9921875,821.67578125,737.1875,775.40234375,833.15625,729.56640625,699.4453125,723.29296875,903.68359375,863.31640625,786.5546875,6.62109375,806.046875,777.16796875,883.546875,741.2109375,605.40234375,646.9453125,773.40234375,720.4375,634.12890625,840.08984375,737.43359375,747.57421875,812.85546875,775.87890625,106.59375,819.77734375,866.1875,640.1484375,814.2109375,852.08203125,47.73828125,791.97265625,671.75390625,40.89453125,723.33203125,921.58984375,1298.78125,963.31640625,1,1,1,1,8.70312499995633,12.531249999956344,11.365624999998545,40.851867927331874,60.39710016144429,65.98099618506237
1721286718,3.6135224999998177,0.4330674999999928,0.5402100000003429,0.3944100000001072,0.4042050000001041,0.42297999999988173,0.4331199999998603,0.4937800000001857,0.09987499999997596,0.4761550000003468,0.6089875000000688,0.4774299999996856,0.5346750000001066,0.6165174999998158,0.4586824999998384,0.4707949999999528,0.47267750000003167,0.4693799999998305,0.5479350000001659,7.7401324999982535,0.6377424999999449,0.013642499999999558,0.43349500000005037,0.43342249999994925,0.3951650000001905,0.4772074999999632,0.3802625000000149,0.5505800000000249,0.5047550000000456,0.457175000000234,0.5624500000001831,0.44338000000010425,0.4640499999999293,0.5800974999999653,0.4092325000002006,0.5599374999999897,0.018937499999998053,0.4264299999999821,1.2621525000002976,0.40685499999995045,0.6507724999997322,0.42035999999967544,0,0.4728024999997161,0.4688099999998485,0.016765000000003027,0.3898424999999861,3.7843825000000746,4.533077500000022,4.1486424999999505,294.85546875,686.59765625,735.44140625,717.0859375,685.40625,734.83984375,785.625,825.16015625,319.05078125,687.515625,719.9921875,821.67578125,737.1875,775.40234375,833.15625,729.56640625,699.4453125,723.29296875,903.68359375,863.31640625,786.5546875,6.62109375,806.046875,777.16796875,883.546875,741.2109375,605.40234375,646.9453125,773.40234375,720.4375,634.12890625,840.08984375,737.43359375,747.57421875,812.85546875,775.87890625,106.59375,819.77734375,866.1875,640.1484375,814.2109375,852.08203125,47.73828125,791.97265625,671.75390625,40.89453125,723.33203125,921.58984375,1298.78125,963.31640625,1,1,1,1,8.70312499995633,12.531249999956344,11.55625000000326,40.851867927331874,60.39710016144429,66.02232263961426
1721286719,3.6135224999998177,0.4330674999999928,0.5402100000003429,0.3944100000001072,0.4042050000001041,0.42297999999988173,0.4331199999998603,0.4937800000001857,0.09987499999997596,0.4761550000003468,0.6089875000000688,0.4774299999996856,0.5346750000001066,0.6165174999998158,0.4586824999998384,0.4707949999999528,0.4056375000001822,0.4693799999998305,0.5479350000001659,7.7401324999982535,0.6377424999999449,0.013642499999999558,0.43349500000005037,0.37452999999970876,0.3951650000001905,0.4772074999999632,0.46158500000018415,0.5505800000000249,0.48794750000013215,0.457175000000234,0.5624500000001831,0.44338000000010425,0.5046600000000012,0.5800974999999653,0.4092325000002006,0.5599374999999897,0.018937499999998053,0.4264299999999821,0.7806250000004411,0.40685499999995045,0.6507724999997322,0.536477499999819,0,0.4728024999997161,0.4688099999998485,0.02170999999999701,0.3898424999999861,3.7843825000000746,4.533077500000022,3.4198199999986754,294.85546875,686.59765625,735.44140625,717.0859375,685.40625,734.83984375,785.625,825.16015625,319.05078125,687.515625,719.9921875,821.67578125,737.1875,775.40234375,833.15625,729.56640625,699.4453125,723.29296875,903.68359375,863.31640625,786.5546875,6.62109375,806.046875,777.171875,883.546875,741.2109375,605.15625,646.9453125,773.41015625,720.4375,634.12890625,840.08984375,737.4375,747.57421875,812.85546875,775.87890625,106.59375,819.77734375,866.1875,640.1484375,814.2109375,852.1328125,47.73828125,791.97265625,671.75390625,40.89453125,723.33203125,921.58984375,1298.78125,962.80078125,1,1,1,1,8.724999999903957,12.531249999956344,11.55625000000326,40.88224569676778,60.39710016144429,66.02232263961426
1721286720,3.6135224999998177,0.4330674999999928,0.5402100000003429,0.3944100000001072,0.4042050000001041,0.42297999999988173,0.4331199999998603,0.4937800000001857,0.09987499999997596,0.4761550000003468,0.6089875000000688,0.4774299999996856,0.5346750000001066,0.6165174999998158,0.4586824999998384,0.4707949999999528,0.4056375000001822,0.4693799999998305,0.5479350000001659,7.7401324999982535,0.6377424999999449,0.013642499999999558,0.43349500000005037,0.37452999999970876,0.3951650000001905,0.4772074999999632,0.46158500000018415,0.5505800000000249,0.48794750000013215,0.457175000000234,0.5624500000001831,0.44338000000010425,0.5046600000000012,0.5800974999999653,0.4092325000002006,0.5599374999999897,0.018937499999998053,0.4264299999999821,0.7806250000004411,0.40685499999995045,0.6507724999997322,0.536477499999819,0,0.4728024999997161,0.4688099999998485,0.02170999999999701,0.3898424999999861,3.7843825000000746,4.533077500000022,3.4198199999986754,294.85546875,686.59765625,735.44140625,717.0859375,685.40625,734.83984375,785.625,825.16015625,319.05078125,687.515625,719.9921875,821.67578125,737.1875,775.40234375,833.15625,729.56640625,699.4453125,723.29296875,903.68359375,863.31640625,786.5546875,6.62109375,806.046875,777.171875,883.546875,741.2109375,605.15625,646.9453125,773.41015625,720.4375,634.12890625,840.08984375,737.4375,747.57421875,812.85546875,775.87890625,106.59375,819.77734375,866.1875,640.1484375,814.2109375,852.1328125,47.73828125,791.97265625,671.75390625,40.89453125,723.33203125,921.58984375,1298.78125,962.80078125,1,1,1,1,8.724999999903957,12.531249999956344,11.55625000000326,40.88224569676778,60.39710016144429,66.02232263961426
1721286721,3.6135224999998177,0.4330674999999928,0.5402100000003429,0.3944100000001072,0.4042050000001041,0.42297999999988173,0.4331199999998603,0.4937800000001857,0.09987499999997596,0.4761550000003468,0.6089875000000688,0.4774299999996856,0.5346750000001066,0.6165174999998158,0.4586824999998384,0.4707949999999528,0.4056375000001822,0.4693799999998305,0.5479350000001659,7.7401324999982535,0.6377424999999449,0.013642499999999558,0.43349500000005037,0.37452999999970876,0.3951650000001905,0.4772074999999632,0.46158500000018415,0.5505800000000249,0.48794750000013215,0.457175000000234,0.5624500000001831,0.44338000000010425,0.5046600000000012,0.5800974999999653,0.4092325000002006,0.5599374999999897,0.018937499999998053,0.4264299999999821,0.7806250000004411,0.40685499999995045,0.6507724999997322,0.536477499999819,0,0.4728024999997161,0.4688099999998485,0.02170999999999701,0.3898424999999861,3.7843825000000746,4.533077500000022,3.4198199999986754,294.85546875,686.59765625,735.44140625,717.0859375,685.40625,734.83984375,785.625,825.16015625,319.05078125,687.515625,719.9921875,821.67578125,737.1875,775.40234375,833.15625,729.56640625,699.4453125,723.29296875,903.68359375,863.31640625,786.5546875,6.62109375,806.046875,777.171875,883.546875,741.2109375,605.15625,646.9453125,773.41015625,720.4375,634.12890625,840.08984375,737.4375,747.57421875,812.85546875,775.87890625,106.59375,819.77734375,866.1875,640.1484375,814.2109375,852.1328125,47.73828125,791.97265625,671.75390625,40.89453125,723.33203125,921.58984375,1298.78125,962.80078125,1,1,1,1,8.724999999903957,12.42500000007567,11.55625000000326,40.88224569676778,60.58178597560886,66.02232263961426
1721286722,3.5671375000003986,0.3578974999999218,0.4346375000002923,0.5208824999999707,0.4958450000000881,0.4970674999998437,0.5008175000000392,0.4349575000000527,0.09987499999997596,0.5816400000000499,0.49399999999991456,0.2832349999997064,0.4762150000001953,0.6470074999998588,0.5357599999999252,0.37424249999986614,0.4056375000001822,0.5272650000000567,0.44461250000011887,9.002157499999159,0.5403574999999706,0.015292499999999267,0.43349500000005037,0.37452999999970876,0.43282000000004933,0.5218700000000354,0.46158500000018415,0.7141475000000241,0.48794750000013215,0.46064749999999327,0.4514975000000732,0.47335249999974854,0.5046600000000012,1.5045649999999,0.47859499999987065,0.4329624999999738,0.018937499999998053,0.3522749999999064,0.7806250000004411,0.5339100000000485,0.7901549999996861,0.536477499999819,0,0.4728024999997161,0.40065749999996575,0.02170999999999701,0.48239999999992733,4.439917500000523,3.964855000000203,3.4198199999986754,294.85546875,686.59765625,735.44140625,717.06640625,685.40625,734.80859375,785.59765625,825.16015625,319.05078125,687.54296875,719.9921875,821.67578125,737.1875,775.3984375,833.15234375,729.56640625,699.4453125,723.26953125,903.68359375,863.5,786.5546875,6.62109375,806.046875,777.171875,883.54296875,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.59765625,812.84765625,775.87890625,106.59375,819.77734375,866.1875,640.14453125,814.6171875,852.1328125,47.73828125,791.97265625,671.75390625,40.89453125,723.3359375,921.6328125,1298.78125,962.80078125,1,1,1,1,8.724999999903957,12.42500000007567,11.55625000000326,40.88224569676778,60.58178597560886,66.02232263961426
1721286723,3.5671375000003986,0.3578974999999218,0.4346375000002923,0.5208824999999707,0.4958450000000881,0.4970674999998437,0.5008175000000392,0.4349575000000527,0.09987499999997596,0.5816400000000499,0.49399999999991456,0.2832349999997064,0.4762150000001953,0.6470074999998588,0.5357599999999252,0.37424249999986614,0.4056375000001822,0.5272650000000567,0.44461250000011887,9.002157499999159,0.5403574999999706,0.015292499999999267,0.43349500000005037,0.37452999999970876,0.43282000000004933,0.5218700000000354,0.46158500000018415,0.7141475000000241,0.48794750000013215,0.46064749999999327,0.4514975000000732,0.47335249999974854,0.5046600000000012,1.5045649999999,0.47859499999987065,0.4329624999999738,0.018937499999998053,0.3522749999999064,0.7806250000004411,0.5339100000000485,0.7901549999996861,0.536477499999819,0,0.4728024999997161,0.40065749999996575,0.02170999999999701,0.48239999999992733,4.439917500000523,3.964855000000203,3.4198199999986754,294.85546875,686.59765625,735.44140625,717.06640625,685.40625,734.80859375,785.59765625,825.16015625,319.05078125,687.54296875,719.9921875,821.67578125,737.1875,775.3984375,833.15234375,729.56640625,699.4453125,723.26953125,903.68359375,863.5,786.5546875,6.62109375,806.046875,777.171875,883.54296875,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.59765625,812.84765625,775.87890625,106.59375,819.77734375,866.1875,640.14453125,814.6171875,852.1328125,47.73828125,791.97265625,671.75390625,40.89453125,723.3359375,921.6328125,1298.78125,962.80078125,1,1,1,1,8.724999999903957,12.42500000007567,11.465625000000728,40.88224569676778,60.58178597560886,65.98527302098583
1721286724,3.5671375000003986,0.3578974999999218,0.4346375000002923,0.5208824999999707,0.4958450000000881,0.4970674999998437,0.5008175000000392,0.4349575000000527,0.09987499999997596,0.5816400000000499,0.49399999999991456,0.2832349999997064,0.4762150000001953,0.6470074999998588,0.5357599999999252,0.37424249999986614,0.49428500000004766,0.5272650000000567,0.44461250000011887,9.002157499999159,0.5403574999999706,0.015292499999999267,0.4288875000000303,0.47547999999977725,0.43282000000004933,0.5218700000000354,0.46158500000018415,0.7141475000000241,0.5081274999997731,0.46064749999999327,0.4514975000000732,0.47335249999974854,0.4916675000001192,1.5045649999999,0.47859499999987065,0.4329624999999738,0.02426999999999735,0.3522749999999064,0.45261750000008766,0.5339100000000485,0.7901549999996861,0.5860824999999181,0,0.4728024999997161,0.40065749999996575,0.027115000000002002,0.48239999999992733,4.439917500000523,3.964855000000203,3.1108149999989454,294.85546875,686.59765625,735.44140625,717.06640625,685.40625,734.80859375,785.59765625,825.16015625,319.05078125,687.54296875,719.9921875,821.67578125,737.1875,775.3984375,833.15234375,729.56640625,699.44921875,723.26953125,903.68359375,863.5,786.5546875,6.62109375,806.05078125,777.17578125,883.54296875,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.59765625,812.84765625,775.87890625,106.609375,819.77734375,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.97265625,671.75390625,40.89453125,723.3359375,921.6328125,1298.78125,962.80078125,1,1,1,1,8.959374999831198,12.42500000007567,11.465625000000728,40.94974642016439,60.58178597560886,65.98527302098583
1721286725,3.5671375000003986,0.3578974999999218,0.4346375000002923,0.5208824999999707,0.4958450000000881,0.4970674999998437,0.5008175000000392,0.4349575000000527,0.09987499999997596,0.5816400000000499,0.49399999999991456,0.2832349999997064,0.4762150000001953,0.6470074999998588,0.5357599999999252,0.37424249999986614,0.49428500000004766,0.5272650000000567,0.44461250000011887,9.002157499999159,0.5403574999999706,0.015292499999999267,0.4288875000000303,0.47547999999977725,0.43282000000004933,0.5218700000000354,0.46158500000018415,0.7141475000000241,0.5081274999997731,0.46064749999999327,0.4514975000000732,0.47335249999974854,0.4916675000001192,1.5045649999999,0.47859499999987065,0.4329624999999738,0.02426999999999735,0.3522749999999064,0.45261750000008766,0.5339100000000485,0.7901549999996861,0.5860824999999181,0,0.4728024999997161,0.40065749999996575,0.027115000000002002,0.48239999999992733,4.439917500000523,3.964855000000203,3.1108149999989454,294.85546875,686.59765625,735.44140625,717.06640625,685.40625,734.80859375,785.59765625,825.16015625,319.05078125,687.54296875,719.9921875,821.67578125,737.1875,775.3984375,833.15234375,729.56640625,699.44921875,723.26953125,903.68359375,863.5,786.5546875,6.62109375,806.05078125,777.17578125,883.54296875,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.59765625,812.84765625,775.87890625,106.609375,819.77734375,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.97265625,671.75390625,40.89453125,723.3359375,921.6328125,1298.78125,962.80078125,1,1,1,1,8.959374999831198,12.42500000007567,11.465625000000728,40.94974642016439,60.58178597560886,65.98527302098583
1721286726,3.5671375000003986,0.3578974999999218,0.4346375000002923,0.5208824999999707,0.4958450000000881,0.4970674999998437,0.5008175000000392,0.4349575000000527,0.09987499999997596,0.5816400000000499,0.49399999999991456,0.2832349999997064,0.4762150000001953,0.6470074999998588,0.5357599999999252,0.37424249999986614,0.49428500000004766,0.5272650000000567,0.44461250000011887,9.002157499999159,0.5403574999999706,0.015292499999999267,0.4288875000000303,0.47547999999977725,0.43282000000004933,0.5218700000000354,0.46158500000018415,0.7141475000000241,0.5081274999997731,0.46064749999999327,0.4514975000000732,0.47335249999974854,0.4916675000001192,1.5045649999999,0.47859499999987065,0.4329624999999738,0.02426999999999735,0.3522749999999064,0.45261750000008766,0.5339100000000485,0.7901549999996861,0.5860824999999181,0,0.4728024999997161,0.40065749999996575,0.027115000000002002,0.48239999999992733,4.439917500000523,3.964855000000203,3.1108149999989454,294.85546875,686.59765625,735.44140625,717.06640625,685.40625,734.80859375,785.59765625,825.16015625,319.05078125,687.54296875,719.9921875,821.67578125,737.1875,775.3984375,833.15234375,729.56640625,699.44921875,723.26953125,903.68359375,863.5,786.5546875,6.62109375,806.05078125,777.17578125,883.54296875,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.59765625,812.84765625,775.87890625,106.609375,819.77734375,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.97265625,671.75390625,40.89453125,723.3359375,921.6328125,1298.78125,962.80078125,1,1,1,1,8.959374999831198,11.931250000052373,11.465625000000728,40.94974642016439,60.56963977345989,65.98527302098583
1721286727,3.6788699999999603,0.6063924999997994,0.457720000000279,0.5208824999999707,0.5819550000001072,0.5957549999999401,0.5008175000000392,0.40117499999979594,0.10022000000002862,0.4561400000000049,0.4950599999997963,0.45064499999995183,0.3976650000001314,0.6470074999998588,0.5357599999999252,0.5678399999999328,0.49428500000004766,0.43957250000005393,0.5277350000002912,8.913742500001263,0.4426225000000273,0.015292499999999267,0.4288875000000303,0.47547999999977725,0.4630324999999403,0.4550125000000094,0.46158500000018415,0.7271475000001715,0.5081274999997731,0.3956949999999893,0.4514975000000732,0.4161024999996243,0.4916675000001192,2.355132499999968,0.47859499999987065,0.4329624999999738,0.02426999999999735,0.5141074999997386,0.45261750000008766,0.5339100000000485,0.6920750000000453,0.5860824999999181,0,0.5429949999998485,0.40065749999996575,0.027115000000002002,0.5806674999999474,3.7621350000007063,4.330597499999662,3.1108149999989454,294.60546875,686.66015625,735.4453125,717.06640625,685.35546875,734.8125,785.59765625,825.15625,319.05078125,687.54296875,720.02734375,821.78515625,737.1875,775.3984375,833.15234375,730.0546875,699.44921875,723.26953125,903.68359375,863.3671875,786.5546875,6.62109375,806.05078125,777.17578125,883.55078125,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.640625,812.84765625,775.87890625,106.609375,819.828125,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.9765625,671.75390625,40.89453125,723.33203125,921.6328125,1300.03515625,962.80078125,1,1,1,1,8.959374999831198,11.931250000052373,11.465625000000728,40.94974642016439,60.56963977345989,65.98527302098583
1721286728,3.6788699999999603,0.6063924999997994,0.457720000000279,0.5208824999999707,0.5819550000001072,0.5957549999999401,0.5008175000000392,0.40117499999979594,0.10022000000002862,0.4561400000000049,0.4950599999997963,0.45064499999995183,0.3976650000001314,0.6470074999998588,0.5357599999999252,0.5678399999999328,0.49428500000004766,0.43957250000005393,0.5277350000002912,8.913742500001263,0.4426225000000273,0.015292499999999267,0.4288875000000303,0.47547999999977725,0.4630324999999403,0.4550125000000094,0.46158500000018415,0.7271475000001715,0.5081274999997731,0.3956949999999893,0.4514975000000732,0.4161024999996243,0.4916675000001192,2.355132499999968,0.47859499999987065,0.4329624999999738,0.02426999999999735,0.5141074999997386,0.45261750000008766,0.5339100000000485,0.6920750000000453,0.5860824999999181,0,0.5429949999998485,0.40065749999996575,0.027115000000002002,0.5806674999999474,3.7621350000007063,4.330597499999662,3.1108149999989454,294.60546875,686.66015625,735.4453125,717.06640625,685.35546875,734.8125,785.59765625,825.15625,319.05078125,687.54296875,720.02734375,821.78515625,737.1875,775.3984375,833.15234375,730.0546875,699.44921875,723.26953125,903.68359375,863.3671875,786.5546875,6.62109375,806.05078125,777.17578125,883.55078125,741.18359375,605.15625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.4375,747.640625,812.84765625,775.87890625,106.609375,819.828125,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.9765625,671.75390625,40.89453125,723.33203125,921.6328125,1300.03515625,962.80078125,1,1,1,1,8.959374999831198,11.931250000052373,11.40123642186623,40.94974642016439,60.56963977345989,65.98204706474641
1721286729,3.6788699999999603,0.6063924999997994,0.457720000000279,0.5208824999999707,0.5819550000001072,0.5957549999999401,0.5008175000000392,0.40117499999979594,0.10022000000002862,0.4561400000000049,0.4950599999997963,0.45064499999995183,0.3976650000001314,0.6470074999998588,0.5357599999999252,0.5678399999999328,0.4811850000001528,0.43957250000005393,0.5277350000002912,8.913742500001263,0.4426225000000273,0.015292499999999267,0.5343075000001818,0.33788999999984526,0.4630324999999403,0.4550125000000094,0.42552750000027123,0.7271475000001715,0.5081274999997731,0.3956949999999893,0.4514975000000732,0.4161024999996243,0.4819749999998635,2.355132499999968,0.47859499999987065,0.4329624999999738,0.013029999999993882,0.5141074999997386,0.39515499999993153,0.5339100000000485,0.6920750000000453,0.5860824999999181,0,0.5429949999998485,0.40065749999996575,0.024297500000001193,0.5806674999999474,3.7621350000007063,4.330597499999662,4.211762499999505,294.60546875,686.66015625,735.4453125,717.06640625,685.35546875,734.8125,785.59765625,825.15625,319.05078125,687.54296875,720.02734375,821.78515625,737.1875,775.3984375,833.15234375,730.0546875,699.44921875,723.26953125,903.68359375,863.3671875,786.5546875,6.62109375,806.05078125,777.17578125,883.55078125,741.18359375,605.1640625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.43359375,747.640625,812.84765625,775.87890625,106.609375,819.828125,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.9765625,671.75390625,40.89453125,723.33203125,921.6328125,1300.03515625,962.796875,1,1,1,1,9.018750000032,11.931250000052373,11.40123642186623,40.94346557805254,60.56963977345989,65.98204706474641
1721286730,3.6788699999999603,0.6063924999997994,0.457720000000279,0.5208824999999707,0.5819550000001072,0.5957549999999401,0.5008175000000392,0.40117499999979594,0.10022000000002862,0.4561400000000049,0.4950599999997963,0.45064499999995183,0.3976650000001314,0.6470074999998588,0.5357599999999252,0.5678399999999328,0.4811850000001528,0.43957250000005393,0.5277350000002912,8.913742500001263,0.4426225000000273,0.015292499999999267,0.5343075000001818,0.33788999999984526,0.4630324999999403,0.4550125000000094,0.42552750000027123,0.7271475000001715,0.5081274999997731,0.3956949999999893,0.4514975000000732,0.4161024999996243,0.4819749999998635,2.355132499999968,0.47859499999987065,0.4329624999999738,0.013029999999993882,0.5141074999997386,0.39515499999993153,0.5339100000000485,0.6920750000000453,0.5860824999999181,0,0.5429949999998485,0.40065749999996575,0.024297500000001193,0.5806674999999474,3.7621350000007063,4.330597499999662,4.211762499999505,294.60546875,686.66015625,735.4453125,717.06640625,685.35546875,734.8125,785.59765625,825.15625,319.05078125,687.54296875,720.02734375,821.78515625,737.1875,775.3984375,833.15234375,730.0546875,699.44921875,723.26953125,903.68359375,863.3671875,786.5546875,6.62109375,806.05078125,777.17578125,883.55078125,741.18359375,605.1640625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.43359375,747.640625,812.84765625,775.87890625,106.609375,819.828125,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.9765625,671.75390625,40.89453125,723.33203125,921.6328125,1300.03515625,962.796875,1,1,1,1,9.018750000032,11.931250000052373,11.40123642186623,40.94346557805254,60.56963977345989,65.98204706474641
1721286731,3.6788699999999603,0.6063924999997994,0.457720000000279,0.5208824999999707,0.5819550000001072,0.5957549999999401,0.5008175000000392,0.40117499999979594,0.10022000000002862,0.4561400000000049,0.4950599999997963,0.45064499999995183,0.3976650000001314,0.6470074999998588,0.5357599999999252,0.5678399999999328,0.4811850000001528,0.43957250000005393,0.5277350000002912,8.913742500001263,0.4426225000000273,0.015292499999999267,0.5343075000001818,0.33788999999984526,0.4630324999999403,0.4550125000000094,0.42552750000027123,0.7271475000001715,0.5081274999997731,0.3956949999999893,0.4514975000000732,0.4161024999996243,0.4819749999998635,2.355132499999968,0.47859499999987065,0.4329624999999738,0.013029999999993882,0.5141074999997386,0.39515499999993153,0.5339100000000485,0.6920750000000453,0.5860824999999181,0,0.5429949999998485,0.40065749999996575,0.024297500000001193,0.5806674999999474,3.7621350000007063,4.330597499999662,4.211762499999505,294.60546875,686.66015625,735.4453125,717.06640625,685.35546875,734.8125,785.59765625,825.15625,319.05078125,687.54296875,720.02734375,821.78515625,737.1875,775.3984375,833.15234375,730.0546875,699.44921875,723.26953125,903.68359375,863.3671875,786.5546875,6.62109375,806.05078125,777.17578125,883.55078125,741.18359375,605.1640625,646.96484375,773.41015625,720.44140625,634.12890625,840.08984375,737.43359375,747.640625,812.84765625,775.87890625,106.609375,819.828125,866.19140625,640.14453125,814.6171875,852.2421875,47.73828125,791.9765625,671.75390625,40.89453125,723.33203125,921.6328125,1300.03515625,962.796875,1,1,1,1,9.018750000032,11.824999999880674,11.40123642186623,40.94346557805254,60.44580716523283,65.98204706474641
