time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721285344,0.958891917,0.664889867,0.6787225,0.757966848,0.602435,0.605482911,0.446165,1.3463475,0.129934745,0.5787775,0.59266945,0.670835313,0.4709275,0.481095,0.476788259,0.543815,0.5871225,0.714765,0.42546941,8.732094907,0.7623675,0.040185514,0.5434775,0.4608975,0.433365002,0.52212,0.4692425,0.6137075,0.7035,0.493969548,0.7701975,0.634845113,0.822315,0.4825525,0.803687777,0.628395,0.07708,0.782966222,0.59135,0.790555,95.89097432,0.6901075,0,0.57382,0.500605045,0.0288925,0.4977925,2.93234,4.297174788,3.7201375,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,720.0117188,821.6992188,737.2070313,774.5078125,833.15625,729.5664063,699.4414063,724.1523438,903.6835938,863.4960938,786.5273438,6.66796875,806.4140625,777.1601563,883.5507813,742.3125,605.1679688,647.2226563,773.4179688,720.4335938,634.1992188,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0351563,819.7773438,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9765625,672.6484375,40.89453125,723.3320313,921.5898438,1297.207031,962.7929688,1,1,1,1,9.590625,18.790625,20.1125,40.93848001,60.59163491,65.98026301
1721285345,0.958891917,0.664889867,0.6787225,0.757966848,0.602435,0.605482911,0.446165,1.3463475,0.129934745,0.5787775,0.59266945,0.670835313,0.4709275,0.481095,0.476788259,0.543815,0.5871225,0.714765,0.42546941,8.732094907,0.7623675,0.040185514,0.5434775,0.4608975,0.433365002,0.52212,0.4692425,0.6137075,0.7035,0.493969548,0.7701975,0.634845113,0.822315,0.4825525,0.803687777,0.628395,0.07708,0.782966222,0.59135,0.790555,95.89097432,0.6901075,0,0.57382,0.500605045,0.0288925,0.4977925,2.93234,4.297174788,3.7201375,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,720.0117188,821.6992188,737.2070313,774.5078125,833.15625,729.5664063,699.4414063,724.1523438,903.6835938,863.4960938,786.5273438,6.66796875,806.4140625,777.1601563,883.5507813,742.3125,605.1679688,647.2226563,773.4179688,720.4335938,634.1992188,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0351563,819.7773438,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9765625,672.6484375,40.89453125,723.3320313,921.5898438,1297.207031,962.7929688,1,1,1,1,9.590625,18.790625,20.1125,40.93848001,60.59163491,65.98026301
1721285346,0.958891917,0.664889867,0.6787225,0.757966848,0.602435,0.605482911,0.446165,1.3463475,0.129934745,0.5787775,0.59266945,0.670835313,0.4709275,0.481095,0.476788259,0.543815,0.5871225,0.714765,0.42546941,8.732094907,0.7623675,0.040185514,0.5434775,0.4608975,0.433365002,0.52212,0.4692425,0.6137075,0.7035,0.493969548,0.7701975,0.634845113,0.822315,0.4825525,0.803687777,0.628395,0.07708,0.782966222,0.59135,0.790555,95.89097432,0.6901075,0,0.57382,0.500605045,0.0288925,0.4977925,2.93234,4.297174788,3.7201375,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,720.0117188,821.6992188,737.2070313,774.5078125,833.15625,729.5664063,699.4414063,724.1523438,903.6835938,863.4960938,786.5273438,6.66796875,806.4140625,777.1601563,883.5507813,742.3125,605.1679688,647.2226563,773.4179688,720.4335938,634.1992188,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0351563,819.7773438,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9765625,672.6484375,40.89453125,723.3320313,921.5898438,1297.207031,962.7929688,1,1,1,1,9.590625,18.096875,20.1125,40.93848001,60.54867108,65.98026301
1721285347,0.830215,0.55031,0.6787225,0.6726,0.515045,0.5440575,0.5201675,0.896355,0.132035,0.49529,0.6649725,0.670785,0.6511725,0.5024325,0.56708,0.53292,0.5871225,0.57733,0.4254375,8.73144,0.6651375,0.0360275,0.5434775,0.4608975,0.6347625,0.57955,0.4692425,0.794315,0.7035,0.57297,0.7294975,0.638355,0.822315,0.4825525,0.6856225,0.628395,0.07708,0.8618425,0.59135,0.790555,61.51002,0.6901075,0,0.4726625,0.39647,0.0288925,0.4533175,3.48575,3.9813125,3.7201375,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.5,833.15625,729.5585938,699.4414063,724.1796875,903.6835938,863.4960938,786.53125,6.66796875,806.4140625,777.1601563,883.7851563,742.3125,605.1679688,647.21875,773.4179688,720.4335938,634.1445313,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0351563,819.8007813,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9726563,672.6484375,40.89453125,723.3320313,921.5898438,1297.203125,962.7929688,1,1,1,1,9.590625,18.096875,20.1125,40.93848001,60.54867108,65.98026301
1721285348,0.830215,0.55031,0.6787225,0.6726,0.515045,0.5440575,0.5201675,0.896355,0.132035,0.49529,0.6649725,0.670785,0.6511725,0.5024325,0.56708,0.53292,0.5871225,0.57733,0.4254375,8.73144,0.6651375,0.0360275,0.5434775,0.4608975,0.6347625,0.57955,0.4692425,0.794315,0.7035,0.57297,0.7294975,0.638355,0.822315,0.4825525,0.6856225,0.628395,0.07708,0.8618425,0.59135,0.790555,61.51002,0.6901075,0,0.4726625,0.39647,0.0288925,0.4533175,3.48575,3.9813125,3.7201375,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.5,833.15625,729.5585938,699.4414063,724.1796875,903.6835938,863.4960938,786.53125,6.66796875,806.4140625,777.1601563,883.7851563,742.3125,605.1679688,647.21875,773.4179688,720.4335938,634.1445313,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0351563,819.8007813,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9726563,672.6484375,40.89453125,723.3320313,921.5898438,1297.203125,962.7929688,1,1,1,1,9.590625,18.096875,18.31875,40.93848001,60.54867108,65.99211596
1721285349,0.830215,0.55031,0.6787225,0.6726,0.515045,0.5440575,0.5201675,0.896355,0.132035,0.49529,0.6649725,0.670785,0.6511725,0.5024325,0.56708,0.53292,0.489845,0.57733,0.4254375,8.73144,0.6651375,0.0360275,0.697675,0.5374525,0.6347625,0.57955,0.38709,0.794315,0.467845,0.57297,0.7294975,0.638355,0.822315,0.4825525,0.6856225,0.628395,0.0840525,0.8618425,0.59135,0.790555,61.51002,0.6088275,0,0.4726625,0.39647,0.0288925,0.4533175,3.48575,3.9813125,3.6659725,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.5,833.15625,729.5585938,699.4453125,724.1796875,903.6835938,863.4960938,786.53125,6.66796875,806.4140625,777.40625,883.7851563,742.3125,605.1679688,647.21875,773.4179688,720.4335938,634.1445313,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0585938,819.8007813,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9726563,672.6484375,40.89453125,723.3320313,921.5898438,1297.203125,962.7929688,1,1,1,1,9.66875,18.096875,18.31875,40.92301007,60.54867108,65.99211596
1721285350,0.830215,0.55031,0.6787225,0.6726,0.515045,0.5440575,0.5201675,0.896355,0.132035,0.49529,0.6649725,0.670785,0.6511725,0.5024325,0.56708,0.53292,0.489845,0.57733,0.4254375,8.73144,0.6651375,0.0360275,0.697675,0.5374525,0.6347625,0.57955,0.38709,0.794315,0.467845,0.57297,0.7294975,0.638355,0.822315,0.4825525,0.6856225,0.628395,0.0840525,0.8618425,0.59135,0.790555,61.51002,0.6088275,0,0.4726625,0.39647,0.0288925,0.4533175,3.48575,3.9813125,3.6659725,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.5,833.15625,729.5585938,699.4453125,724.1796875,903.6835938,863.4960938,786.53125,6.66796875,806.4140625,777.40625,883.7851563,742.3125,605.1679688,647.21875,773.4179688,720.4335938,634.1445313,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0585938,819.8007813,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9726563,672.6484375,40.89453125,723.3320313,921.5898438,1297.203125,962.7929688,1,1,1,1,9.66875,18.096875,18.31875,40.92301007,60.54867108,65.99211596
1721285351,0.830215,0.55031,0.6787225,0.6726,0.515045,0.5440575,0.5201675,0.896355,0.132035,0.49529,0.6649725,0.670785,0.6511725,0.5024325,0.56708,0.53292,0.489845,0.57733,0.4254375,8.73144,0.6651375,0.0360275,0.697675,0.5374525,0.6347625,0.57955,0.38709,0.794315,0.467845,0.57297,0.7294975,0.638355,0.822315,0.4825525,0.6856225,0.628395,0.0840525,0.8618425,0.59135,0.790555,61.51002,0.6088275,0,0.4726625,0.39647,0.0288925,0.4533175,3.48575,3.9813125,3.6659725,294.4179688,686.609375,737.5078125,717.0585938,687.2578125,735.7734375,785.5976563,825.0976563,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.5,833.15625,729.5585938,699.4453125,724.1796875,903.6835938,863.4960938,786.53125,6.66796875,806.4140625,777.40625,883.7851563,742.3125,605.1679688,647.21875,773.4179688,720.4335938,634.1445313,840.0976563,737.4414063,747.5742188,812.8476563,775.8710938,106.0585938,819.8007813,866.125,640.1445313,813.3632813,852.1835938,47.73828125,791.9726563,672.6484375,40.89453125,723.3320313,921.5898438,1297.203125,962.7929688,1,1,1,1,9.66875,18.1,18.31875,40.92301007,60.42630481,65.99211596
1721285352,0.9503225,0.741515,0.6187025,0.6726,0.43767,0.7617525,0.4592375,0.9850425,0.118015,0.569975,0.5789025,0.5403,0.6511725,0.58683,0.36712,0.49106,0.489845,0.57733,0.53342,7.96111,0.567735,0.0635825,0.697675,0.5374525,0.516015,0.672545,0.38709,0.794315,0.467845,0.464655,0.823445,0.638355,0.822315,0.6507675,0.8872875,0.561955,0.0840525,0.8618425,0.59135,0.7774575,110.7523,0.6088275,0,0.4726625,0.590685,0.0288925,0.5607775,2.5837825,4.447535,3.6659725,294.4179688,686.5195313,737.4296875,717.0585938,687.2578125,735.7460938,785.5976563,825.1015625,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.4960938,833.15625,729.5585938,699.4453125,724.1796875,903.7070313,863.5195313,786.5546875,6.66796875,806.4140625,777.40625,883.7851563,742.3085938,605.1679688,647.21875,773.4179688,720.4335938,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1679688,813.515625,852.1835938,47.73828125,791.9726563,672.6757813,40.89453125,723.3359375,921.5898438,1297.761719,962.7929688,1,1,1,1,9.66875,18.1,18.31875,40.92301007,60.42630481,65.99211596
1721285353,0.9503225,0.741515,0.6187025,0.6726,0.43767,0.7617525,0.4592375,0.9850425,0.118015,0.569975,0.5789025,0.5403,0.6511725,0.58683,0.36712,0.49106,0.489845,0.57733,0.53342,7.96111,0.567735,0.0635825,0.697675,0.5374525,0.516015,0.672545,0.38709,0.794315,0.467845,0.464655,0.823445,0.638355,0.822315,0.6507675,0.8872875,0.561955,0.0840525,0.8618425,0.59135,0.7774575,110.7523,0.6088275,0,0.4726625,0.590685,0.0288925,0.5607775,2.5837825,4.447535,3.6659725,294.4179688,686.5195313,737.4296875,717.0585938,687.2578125,735.7460938,785.5976563,825.1015625,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.4960938,833.15625,729.5585938,699.4453125,724.1796875,903.7070313,863.5195313,786.5546875,6.66796875,806.4140625,777.40625,883.7851563,742.3085938,605.1679688,647.21875,773.4179688,720.4335938,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1679688,813.515625,852.1835938,47.73828125,791.9726563,672.6757813,40.89453125,723.3359375,921.5898438,1297.761719,962.7929688,1,1,1,1,9.66875,18.1,16.984375,40.92301007,60.42630481,66.00282027
1721285354,0.9503225,0.741515,0.6187025,0.6726,0.43767,0.7617525,0.4592375,0.9850425,0.118015,0.569975,0.5789025,0.5403,0.6511725,0.58683,0.36712,0.49106,0.5539675,0.57733,0.53342,7.96111,0.567735,0.0635825,0.697675,0.618,0.516015,0.672545,0.45923,0.794315,0.535235,0.464655,0.823445,0.638355,0.652125,0.6507675,0.8872875,0.561955,0.0778525,0.8618425,0.3975925,0.7774575,110.7523,0.7782425,0,0.4726625,0.590685,0.0302225,0.5607775,2.5837825,4.447535,4.5000575,294.4179688,686.5195313,737.4296875,717.0585938,687.2578125,735.7460938,785.5976563,825.1015625,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.4960938,833.15625,729.5585938,699.46875,724.1796875,903.7070313,863.5195313,786.5546875,6.66796875,806.4140625,777.4101563,883.7851563,742.3085938,605.390625,647.21875,773.4375,720.4335938,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1679688,813.515625,852.0585938,47.73828125,791.9726563,672.6757813,40.89453125,723.3359375,921.5898438,1297.761719,962.7929688,1,1,1,1,9.540625,18.1,16.984375,40.96120835,60.42630481,66.00282027
1721285355,0.9503225,0.741515,0.6187025,0.6726,0.43767,0.7617525,0.4592375,0.9850425,0.118015,0.569975,0.5789025,0.5403,0.6511725,0.58683,0.36712,0.49106,0.5539675,0.57733,0.53342,7.96111,0.567735,0.0635825,0.697675,0.618,0.516015,0.672545,0.45923,0.794315,0.535235,0.464655,0.823445,0.638355,0.652125,0.6507675,0.8872875,0.561955,0.0778525,0.8618425,0.3975925,0.7774575,110.7523,0.7782425,0,0.4726625,0.590685,0.0302225,0.5607775,2.5837825,4.447535,4.5000575,294.4179688,686.5195313,737.4296875,717.0585938,687.2578125,735.7460938,785.5976563,825.1015625,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.4960938,833.15625,729.5585938,699.46875,724.1796875,903.7070313,863.5195313,786.5546875,6.66796875,806.4140625,777.4101563,883.7851563,742.3085938,605.390625,647.21875,773.4375,720.4335938,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1679688,813.515625,852.0585938,47.73828125,791.9726563,672.6757813,40.89453125,723.3359375,921.5898438,1297.761719,962.7929688,1,1,1,1,9.540625,18.1,16.984375,40.96120835,60.42630481,66.00282027
1721285356,0.9503225,0.741515,0.6187025,0.6726,0.43767,0.7617525,0.4592375,0.9850425,0.118015,0.569975,0.5789025,0.5403,0.6511725,0.58683,0.36712,0.49106,0.5539675,0.57733,0.53342,7.96111,0.567735,0.0635825,0.697675,0.618,0.516015,0.672545,0.45923,0.794315,0.535235,0.464655,0.823445,0.638355,0.652125,0.6507675,0.8872875,0.561955,0.0778525,0.8618425,0.3975925,0.7774575,110.7523,0.7782425,0,0.4726625,0.590685,0.0302225,0.5607775,2.5837825,4.447535,4.5000575,294.4179688,686.5195313,737.4296875,717.0585938,687.2578125,735.7460938,785.5976563,825.1015625,319.0507813,687.6679688,719.9804688,821.6992188,737.2070313,774.4960938,833.15625,729.5585938,699.46875,724.1796875,903.7070313,863.5195313,786.5546875,6.66796875,806.4140625,777.4101563,883.7851563,742.3085938,605.390625,647.21875,773.4375,720.4335938,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1679688,813.515625,852.0585938,47.73828125,791.9726563,672.6757813,40.89453125,723.3359375,921.5898438,1297.761719,962.7929688,1,1,1,1,9.540625,17.940625,16.984375,40.96120835,60.3894263,66.00282027
1721285357,0.9503225,0.5109975,0.44529,0.61297,0.51777,0.6197225,0.4592375,0.6114675,0.130335,0.569975,0.4534,0.5207375,0.449365,0.6603375,0.5642425,0.49106,0.5539675,0.59462,0.67178,6.3699025,0.567735,0.0609825,0.697675,0.618,0.591935,0.5083525,0.45923,0.7300125,0.535235,0.4499525,0.7139975,0.50818,0.652125,0.43547,0.449285,0.36699,0.0778525,0.357785,0.3975925,0.882545,78.75901,0.7782425,0,0.493035,0.5118025,0.0302225,0.4344275,3.38713,4.34926,4.5000575,294.4179688,686.5195313,737.4296875,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.046875,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.5585938,699.46875,724.1757813,903.7578125,863.5195313,786.5546875,6.66796875,806.4140625,777.4101563,883.6914063,742.3085938,605.390625,647.0898438,773.4375,720.4570313,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1484375,813.515625,852.0585938,47.73828125,791.9765625,672.6757813,40.89453125,723.3398438,921.5976563,1297.769531,962.7929688,1,1,1,1,9.540625,17.940625,16.984375,40.96120835,60.3894263,66.00282027
1721285358,0.9503225,0.5109975,0.44529,0.61297,0.51777,0.6197225,0.4592375,0.6114675,0.130335,0.569975,0.4534,0.5207375,0.449365,0.6603375,0.5642425,0.49106,0.5539675,0.59462,0.67178,6.3699025,0.567735,0.0609825,0.697675,0.618,0.591935,0.5083525,0.45923,0.7300125,0.535235,0.4499525,0.7139975,0.50818,0.652125,0.43547,0.449285,0.36699,0.0778525,0.357785,0.3975925,0.882545,78.75901,0.7782425,0,0.493035,0.5118025,0.0302225,0.4344275,3.38713,4.34926,4.5000575,294.4179688,686.5195313,737.4296875,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.046875,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.5585938,699.46875,724.1757813,903.7578125,863.5195313,786.5546875,6.66796875,806.4140625,777.4101563,883.6914063,742.3085938,605.390625,647.0898438,773.4375,720.4570313,634.0898438,840.0976563,737.4414063,747.6015625,812.9492188,775.8710938,106.0585938,819.8007813,866.125,640.1484375,813.515625,852.0585938,47.73828125,791.9765625,672.6757813,40.89453125,723.3398438,921.5976563,1297.769531,962.7929688,1,1,1,1,9.540625,17.940625,15.4125,40.96120835,60.3894263,66.00910111
1721285359,0.9503225,0.5109975,0.44529,0.61297,0.51777,0.6197225,0.4592375,0.6114675,0.130335,0.569975,0.4534,0.5207375,0.449365,0.6603375,0.5642425,0.49106,0.47116,0.59462,0.67178,6.3699025,0.567735,0.0609825,0.5701525,0.3914575,0.591935,0.5083525,0.4377325,0.7300125,0.4425025,0.4499525,0.7139975,0.50818,0.74853,0.43547,0.449285,0.36699,0.0815,0.357785,0.61152,0.882545,78.75901,0.7782425,0,0.493035,0.5118025,0.0255375,0.4344275,3.38713,4.34926,3.1319375,294.4179688,686.5195313,737.4296875,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.046875,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.5585938,699.46875,724.1757813,903.7578125,863.5195313,786.5546875,6.66796875,806.1796875,777.4101563,883.6914063,742.3085938,605.3867188,647.0898438,773.4335938,720.4570313,634.0898438,840.0976563,737.4375,747.6015625,812.9492188,775.8710938,106.0820313,819.8007813,866.5820313,640.1484375,813.515625,852.0585938,47.73828125,791.9765625,672.6757813,40.89453125,723.3398438,921.5976563,1297.769531,962.7929688,1,1,1,1,9.196875,17.940625,15.4125,40.95949761,60.3894263,66.00910111
1721285360,0.9503225,0.5109975,0.44529,0.61297,0.51777,0.6197225,0.4592375,0.6114675,0.130335,0.569975,0.4534,0.5207375,0.449365,0.6603375,0.5642425,0.49106,0.47116,0.59462,0.67178,6.3699025,0.567735,0.0609825,0.5701525,0.3914575,0.591935,0.5083525,0.4377325,0.7300125,0.4425025,0.4499525,0.7139975,0.50818,0.74853,0.43547,0.449285,0.36699,0.0815,0.357785,0.61152,0.882545,78.75901,0.7782425,0,0.493035,0.5118025,0.0255375,0.4344275,3.38713,4.34926,3.1319375,294.4179688,686.5195313,737.4296875,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.046875,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.5585938,699.46875,724.1757813,903.7578125,863.5195313,786.5546875,6.66796875,806.1796875,777.4101563,883.6914063,742.3085938,605.3867188,647.0898438,773.4335938,720.4570313,634.0898438,840.0976563,737.4375,747.6015625,812.9492188,775.8710938,106.0820313,819.8007813,866.5820313,640.1484375,813.515625,852.0585938,47.73828125,791.9765625,672.6757813,40.89453125,723.3398438,921.5976563,1297.769531,962.7929688,1,9,1,1,9.196875,17.940625,15.4125,40.95949761,60.3894263,66.00910111
1721285361,0.9503225,0.5109975,0.44529,0.61297,0.51777,0.6197225,0.4592375,0.6114675,0.130335,0.569975,0.4534,0.5207375,0.449365,0.6603375,0.5642425,0.49106,0.47116,0.59462,0.67178,6.3699025,0.567735,0.0609825,0.5701525,0.3914575,0.591935,0.5083525,0.4377325,0.7300125,0.4425025,0.4499525,0.7139975,0.50818,0.74853,0.43547,0.449285,0.36699,0.0815,0.357785,0.61152,0.882545,78.75901,0.7782425,0,0.493035,0.5118025,0.0255375,0.4344275,3.38713,4.34926,3.1319375,294.4179688,686.5195313,737.4296875,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.046875,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.5585938,699.46875,724.1757813,903.7578125,863.5195313,786.5546875,6.66796875,806.1796875,777.4101563,883.6914063,742.3085938,605.3867188,647.0898438,773.4335938,720.4570313,634.0898438,840.0976563,737.4375,747.6015625,812.9492188,775.8710938,106.0820313,819.8007813,866.5820313,640.1484375,813.515625,852.0585938,47.73828125,791.9765625,672.6757813,40.89453125,723.3398438,921.5976563,1297.769531,962.7929688,1,9,1,1,9.196875,18,15.4125,40.95949761,60.54935537,66.00910111
1721285362,2.340085,0.6066525,0.539145,0.61297,0.51777,0.4741825,0.4592375,0.4658025,0.109245,0.4363325,0.5877525,0.6339125,0.449365,0.516205,0.5642425,0.6728425,0.47116,0.5930825,0.4302575,8.379295,0.74334,0.0565575,0.5701525,0.3914575,0.617525,0.529775,0.4377325,0.7300125,0.4425025,0.563745,0.7864375,0.532265,0.74853,0.43547,0.5321075,0.545585,0.0815,0.54923,0.61152,0.4535475,92.7455475,0.7782425,0,0.6301375,0.38271,0.0255375,0.4344275,3.5478025,4.305995,3.1319375,294.4296875,686.5234375,737.4609375,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.0429688,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.6015625,699.46875,724.1796875,903.7578125,863.1171875,786.5507813,6.66796875,806.1796875,777.4101563,883.546875,742.3085938,605.3867188,647.0898438,773.4335938,720.4804688,634.0898438,840.09375,737.4375,747.6015625,812.921875,775.8710938,106.0820313,819.7773438,866.5820313,640.1484375,813.6640625,852.0585938,47.73828125,791.9609375,672.6757813,40.89453125,723.3398438,921.6015625,1298.007813,962.7929688,1,9,1,1,9.196875,18,15.4125,40.95949761,60.54935537,66.00910111
1721285363,2.340085,0.6066525,0.539145,0.61297,0.51777,0.4741825,0.4592375,0.4658025,0.109245,0.4363325,0.5877525,0.6339125,0.449365,0.516205,0.5642425,0.6728425,0.47116,0.5930825,0.4302575,8.379295,0.74334,0.0565575,0.5701525,0.3914575,0.617525,0.529775,0.4377325,0.7300125,0.4425025,0.563745,0.7864375,0.532265,0.74853,0.43547,0.5321075,0.545585,0.0815,0.54923,0.61152,0.4535475,92.7455475,0.7782425,0,0.6301375,0.38271,0.0255375,0.4344275,3.5478025,4.305995,3.1319375,294.4296875,686.5234375,737.4609375,717.0585938,687.3085938,735.7460938,785.5976563,825.1054688,319.0429688,687.6679688,719.9804688,821.6679688,737.2070313,774.5039063,833.4453125,729.6015625,699.46875,724.1796875,903.7578125,863.1171875,786.5507813,6.66796875,806.1796875,777.4101563,883.546875,742.3085938,605.3867188,647.0898438,773.4335938,720.4804688,634.0898438,840.09375,737.4375,747.6015625,812.921875,775.8710938,106.0820313,819.7773438,866.5820313,640.1484375,813.6640625,852.0585938,47.73828125,791.9609375,672.6757813,40.89453125,723.3398438,921.6015625,1298.007813,962.7929688,1,9,1,1,9.196875,18,13.7,40.95949761,60.54935537,66.00130505
