time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721284820,0.8190625,0.5209425,0.52518,0.4658,0.60868,0.45935,0.4282825,0.4824425,0.0876925,0.4349575,0.372165,0.4193825,0.5431825,0.459705,0.4320775,0.5492075,0.51461,0.568715,0.5100475,8.1223525,0.566415,0.03165,0.4346725,0.467365,0.3916475,0.446015,0.321615,0.5789875,0.47344,0.403305,0.518185,0.477895,0.508905,0.54245,0.42678,0.47185,0.018915,0.5032,0.41674,0.4414225,0.92009,0.58013,0,0.48005,0.499495,0.02354,0.5026325,3.49856,4.2551675,3.9961,294.4335938,686.5039063,737.4570313,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.3007813,719.9882813,821.703125,737.2148438,775.1289063,833.1484375,729.5507813,699.6914063,724.1757813,903.625,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.5429688,742.296875,605.1679688,647.1679688,773.4101563,720.4375,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.3671875,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8789063,1297.023438,962.8007813,1,1,1,1,8.828125,11.453125,11.834375,40.87813993,60.38050605,65.91896984
1721284821,0.8190625,0.5209425,0.52518,0.4658,0.60868,0.45935,0.4282825,0.4824425,0.0876925,0.4349575,0.372165,0.4193825,0.5431825,0.459705,0.4320775,0.5492075,0.51461,0.568715,0.5100475,8.1223525,0.566415,0.03165,0.4346725,0.467365,0.3916475,0.446015,0.321615,0.5789875,0.47344,0.403305,0.518185,0.477895,0.508905,0.54245,0.42678,0.47185,0.018915,0.5032,0.41674,0.4414225,0.92009,0.58013,0,0.48005,0.499495,0.02354,0.5026325,3.49856,4.2551675,3.9961,294.4335938,686.5039063,737.4570313,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.3007813,719.9882813,821.703125,737.2148438,775.1289063,833.1484375,729.5507813,699.6914063,724.1757813,903.625,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.5429688,742.296875,605.1679688,647.1679688,773.4101563,720.4375,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.3671875,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8789063,1297.023438,962.8007813,1,1,1,1,8.828125,11.2125,11.834375,40.87813993,60.37041273,65.91896984
1721284822,2.1362625,0.50646,0.52518,0.441755,0.4864675,0.4805875,0.4282825,0.587405,0.091535,0.5322925,0.47031,0.31754,0.3732125,0.573485,0.3961925,0.5492075,0.51461,0.568715,0.411565,10.3563225,0.48097,0.03165,0.4346725,0.467365,0.5613375,0.571315,0.321615,0.5109075,0.47344,0.4609725,0.4510025,0.477895,0.508905,0.4483925,0.42678,0.3507075,0.018915,0.42417,0.41674,0.5476775,0.92009,0.58013,0,0.48005,0.4164275,0.02354,0.5318775,4.26739,4.670435,3.9961,294.6835938,686.5117188,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1484375,319.0429688,709.2734375,719.9921875,821.703125,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6210938,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1679688,773.4101563,720.4335938,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.3671875,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8242188,1297.027344,962.8007813,1,1,1,1,8.828125,11.2125,11.834375,40.87813993,60.37041273,65.91896984
1721284823,2.1362625,0.50646,0.52518,0.441755,0.4864675,0.4805875,0.4282825,0.587405,0.091535,0.5322925,0.47031,0.31754,0.3732125,0.573485,0.3961925,0.5492075,0.51461,0.568715,0.411565,10.3563225,0.48097,0.03165,0.4346725,0.467365,0.5613375,0.571315,0.321615,0.5109075,0.47344,0.4609725,0.4510025,0.477895,0.508905,0.4483925,0.42678,0.3507075,0.018915,0.42417,0.41674,0.5476775,0.92009,0.58013,0,0.48005,0.4164275,0.02354,0.5318775,4.26739,4.670435,3.9961,294.6835938,686.5117188,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1484375,319.0429688,709.2734375,719.9921875,821.703125,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6210938,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1679688,773.4101563,720.4335938,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.3671875,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8242188,1297.027344,962.8007813,1,1,1,1,8.828125,11.2125,11.959375,40.87813993,60.37041273,65.91026954
1721284824,2.1362625,0.50646,0.52518,0.441755,0.4864675,0.4805875,0.4282825,0.587405,0.091535,0.5322925,0.47031,0.31754,0.3732125,0.573485,0.3961925,0.5492075,0.4388325,0.568715,0.411565,10.3563225,0.48097,0.03165,0.449205,0.41488,0.5613375,0.571315,0.321615,0.5109075,0.405145,0.4609725,0.4510025,0.477895,0.508905,0.4483925,0.42678,0.3507075,0.01627,0.42417,0.4038975,0.5476775,0.92009,0.58013,0,0.48005,0.4164275,0.0233075,0.5318775,4.26739,4.670435,4.6847225,294.6835938,686.5117188,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1484375,319.0429688,709.2734375,719.9921875,821.703125,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6210938,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1679688,773.4453125,720.4335938,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.1210938,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8242188,1297.027344,962.8125,2,2,1,1,8.8125,11.2125,11.959375,40.77417611,60.37041273,65.91026954
1721284825,2.1362625,0.50646,0.52518,0.441755,0.4864675,0.4805875,0.4282825,0.587405,0.091535,0.5322925,0.47031,0.31754,0.3732125,0.573485,0.3961925,0.5492075,0.4388325,0.568715,0.411565,10.3563225,0.48097,0.03165,0.449205,0.41488,0.5613375,0.571315,0.321615,0.5109075,0.405145,0.4609725,0.4510025,0.477895,0.508905,0.4483925,0.42678,0.3507075,0.01627,0.42417,0.4038975,0.5476775,0.92009,0.58013,0,0.48005,0.4164275,0.0233075,0.5318775,4.26739,4.670435,4.6847225,294.6835938,686.5117188,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1484375,319.0429688,709.2734375,719.9921875,821.703125,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6210938,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1679688,773.4453125,720.4335938,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.1210938,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8242188,1297.027344,962.8125,2,2,1,1,8.8125,11.2125,11.959375,40.77417611,60.37041273,65.91026954
1721284826,2.1362625,0.50646,0.52518,0.441755,0.4864675,0.4805875,0.4282825,0.587405,0.091535,0.5322925,0.47031,0.31754,0.3732125,0.573485,0.3961925,0.5492075,0.4388325,0.568715,0.411565,10.3563225,0.48097,0.03165,0.449205,0.41488,0.5613375,0.571315,0.321615,0.5109075,0.405145,0.4609725,0.4510025,0.477895,0.508905,0.4483925,0.42678,0.3507075,0.01627,0.42417,0.4038975,0.5476775,0.92009,0.58013,0,0.48005,0.4164275,0.0233075,0.5318775,4.26739,4.670435,4.6847225,294.6835938,686.5117188,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1484375,319.0429688,709.2734375,719.9921875,821.703125,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6210938,862.796875,786.7304688,6.59375,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1679688,773.4453125,720.4335938,633.8125,840.0664063,737.4140625,747.6210938,812.8164063,781.109375,104.5429688,819.78125,866.1210938,640.1445313,808.3398438,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.3632813,978.8242188,1297.027344,962.8125,2,2,1,1,8.8125,11.625,11.959375,40.77417611,60.36078375,65.91026954
1721284827,2.1362625,0.543615,0.5214525,0.441755,0.634385,0.41898,0.4282825,0.564245,0.0963325,0.4461975,0.3748475,0.5163025,0.3732125,0.401235,0.3961925,0.360255,0.4388325,0.46591,0.5153525,8.84446,0.3658325,0.0502725,0.449205,0.41488,0.384665,0.5137,0.321615,0.524525,0.405145,0.4609725,0.4510025,0.400515,0.508905,0.40536,0.3616225,0.54575,0.01627,0.3496475,0.4038975,0.45426,0.7906525,0.58013,0,0.4795825,0.317365,0.0233075,0.4832275,3.4159725,3.40382,4.6847225,294.6835938,686.5234375,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1757813,319.046875,709.2460938,719.9921875,821.7304688,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6445313,862.796875,786.7304688,6.59765625,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1484375,773.4453125,720.4335938,633.8125,840.0664063,737.4140625,747.6171875,812.8164063,781.1875,104.5429688,819.78125,866.1210938,640.1445313,808.34375,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.359375,978.8242188,1297.027344,962.8125,2,2,1,1,8.8125,11.625,11.959375,40.77417611,60.36078375,65.91026954
1721284828,2.1362625,0.543615,0.5214525,0.441755,0.634385,0.41898,0.4282825,0.564245,0.0963325,0.4461975,0.3748475,0.5163025,0.3732125,0.401235,0.3961925,0.360255,0.4388325,0.46591,0.5153525,8.84446,0.3658325,0.0502725,0.449205,0.41488,0.384665,0.5137,0.321615,0.524525,0.405145,0.4609725,0.4510025,0.400515,0.508905,0.40536,0.3616225,0.54575,0.01627,0.3496475,0.4038975,0.45426,0.7906525,0.58013,0,0.4795825,0.317365,0.0233075,0.4832275,3.4159725,3.40382,4.6847225,294.6835938,686.5234375,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1757813,319.046875,709.2460938,719.9921875,821.7304688,737.2148438,775.1914063,833.1484375,729.5507813,699.6914063,724.1757813,903.6445313,862.796875,786.7304688,6.59765625,806.046875,777.2695313,883.4335938,742.2929688,605.1679688,647.1484375,773.4453125,720.4335938,633.8125,840.0664063,737.4140625,747.6171875,812.8164063,781.1875,104.5429688,819.78125,866.1210938,640.1445313,808.34375,852.3554688,47.73828125,791.984375,672.6835938,40.89453125,723.359375,978.8242188,1297.027344,962.8125,0,0,1,1,8.8125,11.625,12.1375,40.77417611,60.36078375,65.90716578
1721284829,2.1362625,0.543615,0.5214525,0.441755,0.634385,0.41898,0.4282825,0.564245,0.0963325,0.4461975,0.3748475,0.5163025,0.3732125,0.401235,0.3961925,0.360255,0.436925,0.46591,0.5153525,8.84446,0.3658325,0.0502725,0.473245,0.4736275,0.384665,0.5137,0.552095,0.524525,0.4997675,0.4609725,0.4510025,0.400515,0.3959275,0.40536,0.3616225,0.54575,0.0194275,0.3496475,0.4849125,0.45426,0.7906525,0.5509525,0,0.4795825,0.317365,0.0233075,0.4832275,3.4159725,3.40382,3.899675,294.6835938,686.5234375,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1757813,319.046875,709.2460938,719.9921875,821.7304688,737.2148438,775.1914063,833.1484375,729.5507813,699.6875,724.1757813,903.6445313,862.796875,786.7304688,6.59765625,806.046875,777.1914063,883.4335938,742.2929688,605.1875,647.1484375,773.4414063,720.4335938,633.8125,840.0664063,737.4375,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.1054688,47.73828125,791.984375,672.6835938,40.89453125,723.359375,978.8242188,1297.027344,962.8125,0,0,1,1,8.790625,11.625,12.1375,40.80032592,60.36078375,65.90716578
1721284830,2.1362625,0.543615,0.5214525,0.441755,0.634385,0.41898,0.4282825,0.564245,0.0963325,0.4461975,0.3748475,0.5163025,0.3732125,0.401235,0.3961925,0.360255,0.436925,0.46591,0.5153525,8.84446,0.3658325,0.0502725,0.473245,0.4736275,0.384665,0.5137,0.552095,0.524525,0.4997675,0.4609725,0.4510025,0.400515,0.3959275,0.40536,0.3616225,0.54575,0.0194275,0.3496475,0.4849125,0.45426,0.7906525,0.5509525,0,0.4795825,0.317365,0.0233075,0.4832275,3.4159725,3.40382,3.899675,294.6835938,686.5234375,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1757813,319.046875,709.2460938,719.9921875,821.7304688,737.2148438,775.1914063,833.1484375,729.5507813,699.6875,724.1757813,903.6445313,862.796875,786.7304688,6.59765625,806.046875,777.1914063,883.4335938,742.2929688,605.1875,647.1484375,773.4414063,720.4335938,633.8125,840.0664063,737.4375,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.1054688,47.73828125,791.984375,672.6835938,40.89453125,723.359375,978.8242188,1297.027344,962.8125,0,0,1,1,8.790625,11.625,12.1375,40.80032592,60.36078375,65.90716578
1721284831,2.1362625,0.543615,0.5214525,0.441755,0.634385,0.41898,0.4282825,0.564245,0.0963325,0.4461975,0.3748475,0.5163025,0.3732125,0.401235,0.3961925,0.360255,0.436925,0.46591,0.5153525,8.84446,0.3658325,0.0502725,0.473245,0.4736275,0.384665,0.5137,0.552095,0.524525,0.4997675,0.4609725,0.4510025,0.400515,0.3959275,0.40536,0.3616225,0.54575,0.0194275,0.3496475,0.4849125,0.45426,0.7906525,0.5509525,0,0.4795825,0.317365,0.0233075,0.4832275,3.4159725,3.40382,3.899675,294.6835938,686.5234375,737.4570313,717.0585938,687.15625,735.9960938,785.5898438,825.1757813,319.046875,709.2460938,719.9921875,821.7304688,737.2148438,775.1914063,833.1484375,729.5507813,699.6875,724.1757813,903.6445313,862.796875,786.7304688,6.59765625,806.046875,777.1914063,883.4335938,742.2929688,605.1875,647.1484375,773.4414063,720.4335938,633.8125,840.0664063,737.4375,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.1054688,47.73828125,791.984375,672.6835938,40.89453125,723.359375,978.8242188,1297.027344,962.8125,0,0,1,1,8.790625,11.75625,12.1375,40.80032592,60.49857105,65.90716578
1721284832,3.55453,0.478805,0.4356225,0.4357225,0.51796,0.5066575,0.3838525,0.478765,0.0963325,0.4461975,0.570975,0.4129275,0.7691225,0.50698,0.43641,0.4603725,0.436925,0.5141275,0.43621,8.3529875,0.6223125,0.04674,0.473245,0.4736275,0.384665,0.6782375,0.552095,0.524525,0.4997675,0.32282,0.5299975,0.475435,0.3959275,0.4867975,0.4588125,0.46624,0.0194275,0.3967575,0.4849125,0.54394,0.7906525,0.5509525,0,0.4971925,0.465905,0.0233075,0.4832275,4.25666,3.9780075,3.899675,294.6835938,686.5234375,737.4570313,717.0625,687.1601563,736.0195313,785.5898438,825.1757813,319.046875,709.2460938,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.6875,724.1757813,903.6445313,862.796875,786.9726563,6.59765625,806.046875,777.1914063,883.4335938,742.3242188,605.1875,647.1484375,773.4414063,720.4335938,634.0859375,840.0898438,737.4375,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.1054688,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,979.0703125,1297.109375,962.8125,1,0,1,1,8.790625,11.75625,12.1375,40.80032592,60.49857105,65.90716578
1721284833,3.55453,0.478805,0.4356225,0.4357225,0.51796,0.5066575,0.3838525,0.478765,0.0963325,0.4461975,0.570975,0.4129275,0.7691225,0.50698,0.43641,0.4603725,0.436925,0.5141275,0.43621,8.3529875,0.6223125,0.04674,0.473245,0.4736275,0.384665,0.6782375,0.552095,0.524525,0.4997675,0.32282,0.5299975,0.475435,0.3959275,0.4867975,0.4588125,0.46624,0.0194275,0.3967575,0.4849125,0.54394,0.7906525,0.5509525,0,0.4971925,0.465905,0.0233075,0.4832275,4.25666,3.9780075,3.899675,294.6835938,686.5234375,737.4570313,717.0625,687.1601563,736.0195313,785.5898438,825.1757813,319.046875,709.2460938,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.6875,724.1757813,903.6445313,862.796875,786.9726563,6.59765625,806.046875,777.1914063,883.4335938,742.3242188,605.1875,647.1484375,773.4414063,720.4335938,634.0859375,840.0898438,737.4375,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.1054688,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,979.0703125,1297.109375,962.8125,1,0,1,1,8.790625,11.75625,11.840625,40.80032592,60.49857105,65.92637488
1721284834,3.55453,0.478805,0.4356225,0.4357225,0.51796,0.5066575,0.3838525,0.478765,0.0963325,0.4461975,0.570975,0.4129275,0.7691225,0.50698,0.43641,0.4603725,0.545785,0.5141275,0.43621,8.3529875,0.6223125,0.04674,0.4796425,0.553415,0.384665,0.6782375,0.4607575,0.524525,0.5624175,0.32282,0.5299975,0.475435,0.497635,0.4867975,0.4588125,0.46624,0.0168375,0.3967575,0.4253475,0.54394,0.7906525,0.5552325,0,0.4971925,0.465905,0.0198525,0.4832275,4.25666,3.9780075,4.07642,294.6835938,686.5234375,737.4570313,717.0625,687.1601563,736.0195313,785.5898438,825.1757813,319.046875,709.2460938,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.6445313,862.796875,786.9726563,6.59765625,806.046875,777.1367188,883.4335938,742.3242188,605.1875,647.1484375,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,979.0703125,1297.109375,962.8085938,1,0,1,1,8.9125,11.75625,11.840625,40.93354331,60.49857105,65.92637488
1721284835,3.55453,0.478805,0.4356225,0.4357225,0.51796,0.5066575,0.3838525,0.478765,0.0963325,0.4461975,0.570975,0.4129275,0.7691225,0.50698,0.43641,0.4603725,0.545785,0.5141275,0.43621,8.3529875,0.6223125,0.04674,0.4796425,0.553415,0.384665,0.6782375,0.4607575,0.524525,0.5624175,0.32282,0.5299975,0.475435,0.497635,0.4867975,0.4588125,0.46624,0.0168375,0.3967575,0.4253475,0.54394,0.7906525,0.5552325,0,0.4971925,0.465905,0.0198525,0.4832275,4.25666,3.9780075,4.07642,294.6835938,686.5234375,737.4570313,717.0625,687.1601563,736.0195313,785.5898438,825.1757813,319.046875,709.2460938,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.6445313,862.796875,786.9726563,6.59765625,806.046875,777.1367188,883.4335938,742.3242188,605.1875,647.1484375,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,979.0703125,1297.109375,962.8085938,1,0,1,1,8.9125,11.75625,11.840625,40.93354331,60.49857105,65.92637488
1721284836,3.55453,0.478805,0.4356225,0.4357225,0.51796,0.5066575,0.3838525,0.478765,0.0963325,0.4461975,0.570975,0.4129275,0.7691225,0.50698,0.43641,0.4603725,0.545785,0.5141275,0.43621,8.3529875,0.6223125,0.04674,0.4796425,0.553415,0.384665,0.6782375,0.4607575,0.524525,0.5624175,0.32282,0.5299975,0.475435,0.497635,0.4867975,0.4588125,0.46624,0.0168375,0.3967575,0.4253475,0.54394,0.7906525,0.5552325,0,0.4971925,0.465905,0.0198525,0.4832275,4.25666,3.9780075,4.07642,294.6835938,686.5234375,737.4570313,717.0625,687.1601563,736.0195313,785.5898438,825.1757813,319.046875,709.2460938,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.6445313,862.796875,786.9726563,6.59765625,806.046875,777.1367188,883.4335938,742.3242188,605.1875,647.1484375,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8164063,781.1875,104.546875,819.78125,866.1210938,640.1445313,808.34375,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,979.0703125,1297.109375,962.8085938,1,1,1,1,8.9125,11.53125,11.840625,40.93354331,60.50512071,65.92637488
1721284837,3.3952375,0.494245,0.4636325,0.3477775,0.51796,0.4013275,0.481985,0.56458,0.1041625,0.55275,0.461565,0.3408175,0.6819175,0.4457675,0.5179375,0.55957,0.545785,0.5141275,0.42128,10.4334375,0.532055,0.051925,0.4796425,0.553415,0.5318775,0.57905,0.4607575,0.5554525,0.5624175,0.50251,0.5299975,0.400015,0.497635,0.408185,0.3988625,0.4398825,0.0168375,0.432995,0.4253475,0.53649,0.9880025,0.5552325,0,0.4932275,0.465905,0.0198525,0.5666425,4.554175,4.14906,4.07642,294.6835938,686.5546875,737.4609375,717.0625,687.1601563,736.0195313,785.5898438,825.125,319.046875,709.2734375,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.625,863.0234375,786.9726563,6.62109375,806.046875,777.1367188,883.5351563,742.3242188,605.1875,647.1992188,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8476563,781.1640625,104.546875,819.7773438,866.1210938,640.1992188,808.3515625,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.3320313,979.0703125,1297.117188,962.8085938,1,1,1,1,8.9125,11.53125,11.840625,40.93354331,60.50512071,65.92637488
1721284838,3.3952375,0.494245,0.4636325,0.3477775,0.51796,0.4013275,0.481985,0.56458,0.1041625,0.55275,0.461565,0.3408175,0.6819175,0.4457675,0.5179375,0.55957,0.545785,0.5141275,0.42128,10.4334375,0.532055,0.051925,0.4796425,0.553415,0.5318775,0.57905,0.4607575,0.5554525,0.5624175,0.50251,0.5299975,0.400015,0.497635,0.408185,0.3988625,0.4398825,0.0168375,0.432995,0.4253475,0.53649,0.9880025,0.5552325,0,0.4932275,0.465905,0.0198525,0.5666425,4.554175,4.14906,4.07642,294.6835938,686.5546875,737.4609375,717.0625,687.1601563,736.0195313,785.5898438,825.125,319.046875,709.2734375,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.625,863.0234375,786.9726563,6.62109375,806.046875,777.1367188,883.5351563,742.3242188,605.1875,647.1992188,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8476563,781.1640625,104.546875,819.7773438,866.1210938,640.1992188,808.3515625,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.3320313,979.0703125,1297.117188,962.8085938,1,1,1,1,8.9125,11.53125,12.00625,40.93354331,60.50512071,65.9442154
1721284839,3.3952375,0.494245,0.4636325,0.3477775,0.51796,0.4013275,0.481985,0.56458,0.1041625,0.55275,0.461565,0.3408175,0.6819175,0.4457675,0.5179375,0.55957,0.3927775,0.5141275,0.42128,10.4334375,0.532055,0.051925,0.4796425,0.3549825,0.5318775,0.57905,0.426705,0.5554525,0.4628075,0.50251,0.5299975,0.400015,0.497635,0.408185,0.3988625,0.4398825,0.0248675,0.432995,0.43187,0.53649,0.9880025,0.453825,0,0.4932275,0.465905,0.0224625,0.5666425,4.554175,4.14906,4.0476375,294.6835938,686.5546875,737.4609375,717.0625,687.1601563,736.0195313,785.5898438,825.125,319.046875,709.2734375,720.0664063,821.7304688,737.2148438,775.1679688,833.125,729.5429688,699.4414063,724.1757813,903.625,863.0234375,786.9726563,6.62109375,806.046875,777.1367188,883.5351563,742.3242188,605.1601563,647.1992188,773.4101563,720.4335938,634.0859375,840.0898438,737.4335938,747.6171875,812.8476563,781.1640625,104.5820313,819.7773438,866.1171875,640.1992188,808.3515625,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.3320313,979.0703125,1297.117188,962.8046875,1,1,1,1,9.065625,11.53125,12.00625,40.87618481,60.50512071,65.9442154
