time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721279546,1.01057,0.615,0.499755,0.4563875,0.70122,0.59346,0.3758025,0.5016375,0.0803225,0.5863325,0.31585,0.503405,0.344625,0.485445,0.388605,0.4566225,0.4559675,0.4555825,0.5144675,7.3529025,0.531545,0.0160725,0.433105,0.42556,0.5309175,0.5480425,0.3891775,0.6195075,0.4906675,0.4249425,0.5149525,0.4330125,0.503065,0.5059525,0.4501125,0.3616975,0.030765,0.4126925,0.53335,0.5562825,114.739765,0.83007,0,0.49051,0.348495,0.022305,0.65809,4.28937,3.490405,4.097555,302.5703125,690.703125,736.6953125,717.9492188,687.1054688,741.9101563,785.4570313,825.0664063,321.0390625,709.40625,722.3867188,824.5585938,738.7695313,774.6875,841.21875,728.9726563,701.3671875,724.7578125,908.828125,864.1210938,788.0703125,6.71484375,806.6992188,776.71875,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0429688,634.5,847.21875,737.2148438,749.2304688,813.921875,782.6679688,100.2695313,825.9140625,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.9453125,40.89453125,724.1679688,978.9101563,1344.023438,962.7929688,2,2,1,1,8.853125,18.2375,12.13125,40.8469068,60.58452315,66.09246275
1721279547,0.8455025,0.4746425,0.6574475,0.4292925,0.70122,0.59346,0.452615,0.4988075,0.108245,0.5863325,0.5143875,0.4281225,0.4569,0.500225,0.45691,0.5402125,0.4559675,0.4555825,0.5144675,9.514725,0.6250675,0.01233,0.433105,0.42556,0.46056,0.5480425,0.3891775,0.48818,0.4906675,0.482695,0.52255,0.446035,0.503065,0.5059525,0.53371,0.442965,0.030765,0.4140275,0.53335,0.5562825,105.1058125,0.83007,0,0.39138,0.4365625,0.022305,0.416485,3.645435,4.861295,4.097555,302.5703125,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4609375,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.7148438,841.21875,728.9648438,701.3671875,724.7578125,908.828125,863.9375,788.0625,6.71484375,806.6992188,776.71875,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6640625,100.2695313,825.4179688,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7929688,2,2,1,1,8.853125,18.2375,12.13125,40.8469068,60.58452315,66.09246275
1721279548,0.8455025,0.4746425,0.6574475,0.4292925,0.70122,0.59346,0.452615,0.4988075,0.108245,0.5863325,0.5143875,0.4281225,0.4569,0.500225,0.45691,0.5402125,0.4559675,0.4555825,0.5144675,9.514725,0.6250675,0.01233,0.433105,0.42556,0.46056,0.5480425,0.3891775,0.48818,0.4906675,0.482695,0.52255,0.446035,0.503065,0.5059525,0.53371,0.442965,0.030765,0.4140275,0.53335,0.5562825,105.1058125,0.83007,0,0.39138,0.4365625,0.022305,0.416485,3.645435,4.861295,4.097555,302.5703125,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4609375,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.7148438,841.21875,728.9648438,701.3671875,724.7578125,908.828125,863.9375,788.0625,6.71484375,806.6992188,776.71875,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6640625,100.2695313,825.4179688,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7929688,0,0,1,1,8.853125,18.2375,11.87131287,40.8469068,60.58452315,66.02894563
1721279549,0.8455025,0.4746425,0.6574475,0.4292925,0.70122,0.59346,0.452615,0.4988075,0.108245,0.5863325,0.5143875,0.4281225,0.4569,0.500225,0.45691,0.5402125,0.4559675,0.4555825,0.5144675,9.514725,0.6250675,0.01233,0.433105,0.43628,0.46056,0.5480425,0.3891775,0.48818,0.561315,0.482695,0.52255,0.446035,0.4268925,0.5059525,0.53371,0.442965,0.03442,0.4140275,0.4292075,0.5562825,105.1058125,0.6363975,0,0.39138,0.4365625,0.022305,0.416485,3.645435,4.861295,3.8725175,302.5703125,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4609375,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.7148438,841.21875,728.9648438,701.3671875,724.7578125,908.828125,863.9375,788.0625,6.71484375,806.6992188,776.6914063,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6640625,100.2773438,825.4179688,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,0,0,1,1,8.925,18.2375,11.87131287,40.86059268,60.58452315,66.02894563
1721279550,0.8455025,0.4746425,0.6574475,0.4292925,0.70122,0.59346,0.452615,0.4988075,0.108245,0.5863325,0.5143875,0.4281225,0.4569,0.500225,0.45691,0.5402125,0.4559675,0.4555825,0.5144675,9.514725,0.6250675,0.01233,0.433105,0.43628,0.46056,0.5480425,0.3891775,0.48818,0.561315,0.482695,0.52255,0.446035,0.4268925,0.5059525,0.53371,0.442965,0.03442,0.4140275,0.4292075,0.5562825,105.1058125,0.6363975,0,0.39138,0.4365625,0.022305,0.416485,3.645435,4.861295,3.8725175,302.5703125,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4609375,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.7148438,841.21875,728.9648438,701.3671875,724.7578125,908.828125,863.9375,788.0625,6.71484375,806.6992188,776.6914063,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6640625,100.2773438,825.4179688,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,0,0,1,1,8.925,18.2375,11.87131287,40.86059268,60.58452315,66.02894563
1721279551,0.8455025,0.4746425,0.6574475,0.4292925,0.70122,0.59346,0.452615,0.4988075,0.108245,0.5863325,0.5143875,0.4281225,0.4569,0.500225,0.45691,0.5402125,0.4559675,0.4555825,0.5144675,9.514725,0.6250675,0.01233,0.433105,0.43628,0.46056,0.5480425,0.3891775,0.48818,0.561315,0.482695,0.52255,0.446035,0.4268925,0.5059525,0.53371,0.442965,0.03442,0.4140275,0.4292075,0.5562825,105.1058125,0.6363975,0,0.39138,0.4365625,0.022305,0.416485,3.645435,4.861295,3.8725175,302.5703125,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4609375,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.7148438,841.21875,728.9648438,701.3671875,724.7578125,908.828125,863.9375,788.0625,6.71484375,806.6992188,776.6914063,889.3945313,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6640625,100.2773438,825.4179688,867.796875,640.0429688,889.5117188,851.9335938,50.92578125,791.7421875,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,0,0,1,1,8.925,18.3875,11.87131287,40.86059268,60.64102621,66.02894563
1721279552,0.8355325,0.4746425,0.5405225,0.4292925,0.5859075,0.33459,0.5463725,0.4988075,0.108245,0.3872125,0.4507425,0.5142825,0.4697275,0.4935225,0.5293875,0.6951475,0.4559675,0.55443,0.53324,9.5155975,0.3954575,0.01233,0.433105,0.43628,0.45223,0.4872575,0.3891775,0.48818,0.561315,0.482695,0.40196,0.446035,0.4268925,0.5059525,0.342605,0.475995,0.03442,0.4140275,0.4292075,0.469105,84.3614025,0.6363975,0,0.58817,0.43475,0.022305,0.4951425,4.167295,4.3547025,3.8725175,302.6914063,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.40625,841.2226563,728.9414063,701.3671875,724.7539063,909.28125,864.2070313,788.0625,6.71484375,806.6992188,776.6914063,889.1484375,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6328125,100.2773438,825.4179688,867.796875,640.0664063,889.5117188,851.9335938,50.92578125,791.7382813,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,1,1,1,1,8.925,18.3875,11.87131287,40.86059268,60.64102621,66.02894563
1721279553,0.8355325,0.4746425,0.5405225,0.4292925,0.5859075,0.33459,0.5463725,0.4988075,0.108245,0.3872125,0.4507425,0.5142825,0.4697275,0.4935225,0.5293875,0.6951475,0.4559675,0.55443,0.53324,9.5155975,0.3954575,0.01233,0.433105,0.43628,0.45223,0.4872575,0.3891775,0.48818,0.561315,0.482695,0.40196,0.446035,0.4268925,0.5059525,0.342605,0.475995,0.03442,0.4140275,0.4292075,0.469105,84.3614025,0.6363975,0,0.58817,0.43475,0.022305,0.4951425,4.167295,4.3547025,3.8725175,302.6914063,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.40625,841.2226563,728.9414063,701.3671875,724.7539063,909.28125,864.2070313,788.0625,6.71484375,806.6992188,776.6914063,889.1484375,742.078125,605.6757813,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2148438,749.2304688,813.890625,782.6328125,100.2773438,825.4179688,867.796875,640.0664063,889.5117188,851.9335938,50.92578125,791.7382813,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,1,1,1,1,8.925,18.3875,11.828125,40.86059268,60.64102621,66.04651731
1721279554,0.8355325,0.4746425,0.5405225,0.4292925,0.5859075,0.33459,0.5463725,0.4988075,0.108245,0.3872125,0.4507425,0.5142825,0.4697275,0.4935225,0.5293875,0.6951475,0.550295,0.55443,0.53324,9.5155975,0.3954575,0.01233,0.49757,0.372935,0.45223,0.4872575,0.432105,0.48818,0.5587375,0.482695,0.40196,0.446035,0.418375,0.5059525,0.342605,0.475995,0.0237375,0.4140275,0.4292075,0.469105,84.3614025,0.6363975,0,0.58817,0.43475,0.02585,0.4951425,4.167295,4.3547025,3.8704275,302.6914063,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.40625,841.2226563,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0625,6.71484375,806.6992188,776.6914063,889.1484375,742.078125,605.6953125,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2226563,749.2304688,813.890625,782.6328125,100.2773438,825.4179688,867.796875,640.0664063,889.5117188,851.9335938,50.92578125,791.7382813,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,1,1,1,1,8.828125,18.3875,11.828125,40.97359896,60.64102621,66.04651731
1721279555,0.8355325,0.4746425,0.5405225,0.4292925,0.5859075,0.33459,0.5463725,0.4988075,0.108245,0.3872125,0.4507425,0.5142825,0.4697275,0.4935225,0.5293875,0.6951475,0.550295,0.55443,0.53324,9.5155975,0.3954575,0.01233,0.49757,0.372935,0.45223,0.4872575,0.432105,0.48818,0.5587375,0.482695,0.40196,0.446035,0.418375,0.5059525,0.342605,0.475995,0.0237375,0.4140275,0.4292075,0.469105,84.3614025,0.6363975,0,0.58817,0.43475,0.02585,0.4951425,4.167295,4.3547025,3.8704275,302.6914063,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.40625,841.2226563,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0625,6.71484375,806.6992188,776.6914063,889.1484375,742.078125,605.6953125,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2226563,749.2304688,813.890625,782.6328125,100.2773438,825.4179688,867.796875,640.0664063,889.5117188,851.9335938,50.92578125,791.7382813,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,1,1,1,1,8.828125,18.3875,11.828125,40.97359896,60.64102621,66.04651731
1721279556,0.8355325,0.4746425,0.5405225,0.4292925,0.5859075,0.33459,0.5463725,0.4988075,0.108245,0.3872125,0.4507425,0.5142825,0.4697275,0.4935225,0.5293875,0.6951475,0.550295,0.55443,0.53324,9.5155975,0.3954575,0.01233,0.49757,0.372935,0.45223,0.4872575,0.432105,0.48818,0.5587375,0.482695,0.40196,0.446035,0.418375,0.5059525,0.342605,0.475995,0.0237375,0.4140275,0.4292075,0.469105,84.3614025,0.6363975,0,0.58817,0.43475,0.02585,0.4951425,4.167295,4.3547025,3.8704275,302.6914063,690.703125,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.40625,722.3945313,824.5585938,738.7695313,774.40625,841.2226563,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0625,6.71484375,806.6992188,776.6914063,889.1484375,742.078125,605.6953125,647.0117188,773.2304688,725.0195313,634.3398438,847.1914063,737.2226563,749.2304688,813.890625,782.6328125,100.2773438,825.4179688,867.796875,640.0664063,889.5117188,851.9335938,50.92578125,791.7382813,676.953125,40.89453125,724.1679688,978.9101563,1344.027344,962.7890625,1,1,1,1,8.828125,18.415625,11.828125,40.97359896,60.62382112,66.04651731
1721279557,2.2712475,0.5883825,0.39784,0.463305,0.7073375,0.33459,0.480715,0.4988075,0.073205,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.5145675,0.517605,0.550295,0.3337825,0.522715,9.5155975,0.45873,0.014285,0.49757,0.372935,0.50916,0.5433375,0.432105,0.50752,0.5587375,0.38889,0.40196,0.5524525,0.418375,0.5483625,0.4339925,0.5327975,0.0237375,0.4933525,0.4292075,0.469105,93.27245,0.6363975,0,0.4690175,0.50834,0.02585,0.556995,4.7817625,3.6259025,3.8704275,302.796875,690.7070313,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6914063,889.1445313,742.0976563,605.6953125,647.09375,773.2304688,725.0195313,634.3398438,847.21875,737.2226563,749.2304688,813.8828125,782.6367188,100.2773438,825.421875,867.796875,640.0664063,889.5390625,851.9335938,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0703125,1344.023438,962.7890625,1,1,1,1,8.828125,18.415625,11.828125,40.97359896,60.62382112,66.04651731
1721279558,2.2712475,0.5883825,0.39784,0.463305,0.7073375,0.33459,0.480715,0.4988075,0.073205,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.5145675,0.517605,0.550295,0.3337825,0.522715,9.5155975,0.45873,0.014285,0.49757,0.372935,0.50916,0.5433375,0.432105,0.50752,0.5587375,0.38889,0.40196,0.5524525,0.418375,0.5483625,0.4339925,0.5327975,0.0237375,0.4933525,0.4292075,0.469105,93.27245,0.6363975,0,0.4690175,0.50834,0.02585,0.556995,4.7817625,3.6259025,3.8704275,302.796875,690.7070313,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6914063,889.1445313,742.0976563,605.6953125,647.09375,773.2304688,725.0195313,634.3398438,847.21875,737.2226563,749.2304688,813.8828125,782.6367188,100.2773438,825.421875,867.796875,640.0664063,889.5390625,851.9335938,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0703125,1344.023438,962.7890625,1,1,1,1,8.828125,18.415625,11.740625,40.97359896,60.62382112,66.07146959
1721279559,2.2712475,0.5883825,0.39784,0.463305,0.7073375,0.33459,0.480715,0.4988075,0.073205,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.5145675,0.517605,0.458695,0.3337825,0.522715,9.5155975,0.45873,0.014285,0.431535,0.48044,0.50916,0.5433375,0.4428,0.50752,0.5587375,0.38889,0.40196,0.5524525,0.53349,0.5483625,0.4339925,0.5327975,0.0312875,0.4933525,0.371605,0.469105,93.27245,0.4894,0,0.4690175,0.50834,0.0228975,0.556995,4.7817625,3.6259025,3.7975725,302.796875,690.7070313,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6640625,889.1445313,742.0976563,605.6757813,647.09375,773.2304688,725.0195313,634.3398438,847.21875,737.2265625,749.2304688,813.8828125,782.6367188,100.296875,825.421875,867.796875,640.0664063,889.5390625,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0703125,1344.023438,962.7890625,1,1,1,1,8.98125,18.415625,11.740625,40.97333013,60.62382112,66.07146959
1721279560,2.2712475,0.5883825,0.39784,0.463305,0.7073375,0.33459,0.480715,0.4988075,0.073205,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.5145675,0.517605,0.458695,0.3337825,0.522715,9.5155975,0.45873,0.014285,0.431535,0.48044,0.50916,0.5433375,0.4428,0.50752,0.5587375,0.38889,0.40196,0.5524525,0.53349,0.5483625,0.4339925,0.5327975,0.0312875,0.4933525,0.371605,0.469105,93.27245,0.4894,0,0.4690175,0.50834,0.0228975,0.556995,4.7817625,3.6259025,3.7975725,302.796875,690.7070313,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6640625,889.1445313,742.0976563,605.6757813,647.09375,773.2304688,725.0195313,634.3398438,847.21875,737.2265625,749.2304688,813.8828125,782.6367188,100.296875,825.421875,867.796875,640.0664063,889.5390625,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0703125,1344.023438,962.7890625,1,1,1,1,8.98125,18.415625,11.740625,40.97333013,60.62382112,66.07146959
1721279561,2.2712475,0.5883825,0.39784,0.463305,0.7073375,0.33459,0.480715,0.4988075,0.073205,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.5145675,0.517605,0.458695,0.3337825,0.522715,9.5155975,0.45873,0.014285,0.431535,0.48044,0.50916,0.5433375,0.4428,0.50752,0.5587375,0.38889,0.40196,0.5524525,0.53349,0.5483625,0.4339925,0.5327975,0.0312875,0.4933525,0.371605,0.469105,93.27245,0.4894,0,0.4690175,0.50834,0.0228975,0.556995,4.7817625,3.6259025,3.7975725,302.796875,690.7070313,736.6953125,717.9765625,687.1054688,741.9101563,785.4648438,825.0664063,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6640625,889.1445313,742.0976563,605.6757813,647.09375,773.2304688,725.0195313,634.3398438,847.21875,737.2265625,749.2304688,813.8828125,782.6367188,100.296875,825.421875,867.796875,640.0664063,889.5390625,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0703125,1344.023438,962.7890625,1,1,1,1,8.98125,18.21875,11.740625,40.97333013,60.67509422,66.07146959
1721279562,2.2712475,0.493675,0.4371225,0.3767675,0.4023875,0.5252325,0.4543675,0.4925675,0.099655,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.4182875,0.517605,0.458695,0.4440075,0.522715,7.4361575,0.45873,0.014285,0.431535,0.48044,0.35099,0.5433375,0.4428,0.618905,0.5587375,0.6557575,0.6153875,0.4549325,0.53349,0.5483625,0.5263675,0.42639,0.0312875,0.46419,0.371605,0.469105,113.80307,0.4894,0,0.374245,0.412045,0.0228975,0.4319075,3.3815975,4.5802625,3.7975725,302.796875,690.7070313,736.8828125,717.9765625,687.1054688,741.890625,785.7382813,825.09375,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6640625,889.1445313,742.0976563,605.6757813,647.09375,773.2304688,725.015625,634.15625,847.2226563,737.2265625,749.2304688,813.8828125,782.6367188,100.296875,825.4257813,867.796875,640.0664063,889.5078125,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0742188,1344.03125,962.7890625,1,1,1,1,8.98125,18.21875,11.740625,40.97333013,60.67509422,66.07146959
1721279563,2.2712475,0.493675,0.4371225,0.3767675,0.4023875,0.5252325,0.4543675,0.4925675,0.099655,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.4182875,0.517605,0.458695,0.4440075,0.522715,7.4361575,0.45873,0.014285,0.431535,0.48044,0.35099,0.5433375,0.4428,0.618905,0.5587375,0.6557575,0.6153875,0.4549325,0.53349,0.5483625,0.5263675,0.42639,0.0312875,0.46419,0.371605,0.469105,113.80307,0.4894,0,0.374245,0.412045,0.0228975,0.4319075,3.3815975,4.5802625,3.7975725,302.796875,690.7070313,736.8828125,717.9765625,687.1054688,741.890625,785.7382813,825.09375,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6640625,889.1445313,742.0976563,605.6757813,647.09375,773.2304688,725.015625,634.15625,847.2226563,737.2265625,749.2304688,813.8828125,782.6367188,100.296875,825.4257813,867.796875,640.0664063,889.5078125,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0742188,1344.03125,962.7890625,1,1,1,1,8.98125,18.21875,11.675,40.97333013,60.67509422,66.08065868
1721279564,2.2712475,0.493675,0.4371225,0.3767675,0.4023875,0.5252325,0.4543675,0.4925675,0.099655,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.4182875,0.517605,0.458695,0.4440075,0.522715,7.4361575,0.45873,0.014285,0.46067,0.4818275,0.35099,0.5433375,0.4428,0.618905,0.5209225,0.6557575,0.6153875,0.4549325,0.525425,0.5483625,0.5263675,0.42639,0.03514,0.46419,0.566835,0.469105,113.80307,0.4968325,0,0.374245,0.412045,0.025955,0.4319075,3.3815975,4.5802625,4.3229725,302.796875,690.7070313,736.8828125,717.9765625,687.1054688,741.890625,785.7382813,825.09375,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6914063,889.1445313,742.0976563,605.6757813,647.09375,773.4765625,725.015625,634.15625,847.2226563,737.21875,749.2304688,813.8828125,782.6367188,100.3164063,825.4257813,867.8085938,640.0664063,889.5078125,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0742188,1344.03125,962.7890625,1,1,1,1,8.984375,18.21875,11.675,40.8537253,60.67509422,66.08065868
1721279565,2.2712475,0.493675,0.4371225,0.3767675,0.4023875,0.5252325,0.4543675,0.4925675,0.099655,0.6231825,0.43514,0.5065925,0.38496,0.43667,0.4182875,0.517605,0.458695,0.4440075,0.522715,7.4361575,0.45873,0.014285,0.46067,0.4818275,0.35099,0.5433375,0.4428,0.618905,0.5209225,0.6557575,0.6153875,0.4549325,0.525425,0.5483625,0.5263675,0.42639,0.03514,0.46419,0.566835,0.469105,113.80307,0.4968325,0,0.374245,0.412045,0.025955,0.4319075,3.3815975,4.5802625,4.3229725,302.796875,690.7070313,736.8828125,717.9765625,687.1054688,741.890625,785.7382813,825.09375,321.0429688,709.1835938,722.4140625,824.5585938,738.7695313,774.40625,841.21875,728.9414063,701.3632813,724.7539063,909.28125,864.2070313,788.0585938,6.71484375,806.6992188,776.6914063,889.1445313,742.0976563,605.6757813,647.09375,773.4765625,725.015625,634.15625,847.2226563,737.21875,749.2304688,813.8828125,782.6367188,100.3164063,825.4257813,867.8085938,640.0664063,889.5078125,852.046875,50.92578125,791.7382813,676.9492188,40.89453125,724.1445313,979.0742188,1344.03125,962.7890625,1,1,1,1,8.984375,18.21875,11.675,40.8537253,60.67509422,66.08065868
