time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721279126,2.5346325,0.5811875,0.56899,0.5426975,0.46179,0.5192475,0.39614,0.381725,0.0967475,0.5162275,0.4446175,0.495345,0.623865,0.5367275,0.5927675,0.3694375,0.529285,0.4350825,0.6737425,9.8245275,0.51008,0.060905,0.744695,0.8146275,0.458125,0.561295,0.51079,0.486035,0.61345,0.510565,0.6138875,0.680245,0.5904925,0.5115275,1.2476525,0.66427,0.0330425,0.4961125,0.6878025,0.48987,0.884785,1.520715,0,0.432505,0.3876875,0.050005,0.5804775,3.581245,3.31921,4.806285,303.0703125,690.703125,737.1875,717.953125,687.1054688,741.6601563,785.5,825.3046875,321.0390625,709.6054688,722.3945313,824.5585938,738.7695313,774.6523438,841.2460938,728.9648438,701.421875,724.7539063,908.90625,863.9101563,788.0664063,6.71484375,806.7539063,776.7460938,891.1015625,742.0820313,605.671875,647.0195313,773.2421875,725.1328125,634.15625,847.1914063,737.21875,749.2304688,814.8359375,782.4804688,99.49609375,825.4648438,867.8203125,640.2148438,887.5976563,851.984375,50.92578125,791.7460938,676.9492188,40.89453125,724.265625,979.0820313,1345.03125,962.796875,2,2,1,1,9.94375,12.834375,11.615625,40.85663355,60.58594061,66.01758146
1721279127,0.87065,0.56849,0.56899,0.5426975,0.484055,0.6150425,0.502415,0.490635,0.1258575,0.4310075,0.5558475,0.495345,0.5208325,0.4474125,0.67692,0.3694375,0.529285,0.4656225,0.758895,8.563355,0.489675,0.058135,0.744695,0.8146275,0.5395,0.5509675,0.51079,0.5410275,0.61345,0.4792625,0.4118075,0.57382,0.5904925,0.464085,1.3823325,0.7382225,0.0330425,0.6213075,0.6878025,0.73008,0.74257,1.520715,0,0.5734,0.49177,0.050005,0.59482,3.8367575,4.322065,4.806285,303.0703125,690.7070313,737.1875,717.953125,687.1054688,741.6640625,785.4960938,825.3046875,321.0390625,709.1328125,722.4960938,824.5585938,738.7695313,774.6523438,841.25,728.9648438,701.421875,724.7539063,908.8515625,863.9101563,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.078125,605.671875,647.0273438,773.2421875,725.0742188,634.15625,847.1914063,737.21875,749.2382813,814.8320313,782.5078125,99.49609375,825.4335938,867.8203125,640.0664063,887.5976563,851.984375,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.8320313,1345.027344,962.796875,2,2,1,1,9.94375,12.834375,11.615625,40.85663355,60.58594061,66.01758146
1721279128,0.87065,0.56849,0.56899,0.5426975,0.484055,0.6150425,0.502415,0.490635,0.1258575,0.4310075,0.5558475,0.495345,0.5208325,0.4474125,0.67692,0.3694375,0.529285,0.4656225,0.758895,8.563355,0.489675,0.058135,0.744695,0.8146275,0.5395,0.5509675,0.51079,0.5410275,0.61345,0.4792625,0.4118075,0.57382,0.5904925,0.464085,1.3823325,0.7382225,0.0330425,0.6213075,0.6878025,0.73008,0.74257,1.520715,0,0.5734,0.49177,0.050005,0.59482,3.8367575,4.322065,4.806285,303.0703125,690.7070313,737.1875,717.953125,687.1054688,741.6640625,785.4960938,825.3046875,321.0390625,709.1328125,722.4960938,824.5585938,738.7695313,774.6523438,841.25,728.9648438,701.421875,724.7539063,908.8515625,863.9101563,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.078125,605.671875,647.0273438,773.2421875,725.0742188,634.15625,847.1914063,737.21875,749.2382813,814.8320313,782.5078125,99.49609375,825.4335938,867.8203125,640.0664063,887.5976563,851.984375,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.8320313,1345.027344,962.796875,0,0,1,1,9.94375,12.834375,11.821875,40.85663355,60.58594061,66.01574853
1721279129,0.87065,0.56849,0.56899,0.5426975,0.484055,0.6150425,0.502415,0.490635,0.1258575,0.4310075,0.5558475,0.495345,0.5208325,0.4474125,0.67692,0.3694375,0.5793025,0.4656225,0.758895,8.563355,0.489675,0.058135,0.744695,0.8146275,0.5395,0.5509675,0.5571225,0.5410275,0.79111,0.4792625,0.4118075,0.57382,0.6983225,0.464085,1.3823325,0.7382225,0.060515,0.6213075,0.4563775,0.73008,0.74257,1.58929,0,0.5734,0.49177,0.03662,0.59482,3.8367575,4.322065,4.1643925,303.0703125,690.7070313,737.1875,717.953125,687.1054688,741.6640625,785.4960938,825.3046875,321.0390625,709.1328125,722.4960938,824.5585938,738.7695313,774.6523438,841.25,728.9648438,701.3632813,724.7539063,908.8515625,863.9101563,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.078125,605.6679688,647.0273438,773.21875,725.0742188,634.15625,847.1914063,737.2265625,749.2382813,814.8320313,782.5078125,99.53515625,825.4335938,867.8203125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.8320313,1345.027344,962.8007813,0,0,1,1,9.84375,12.834375,11.821875,40.86877977,60.58594061,66.01574853
1721279130,0.87065,0.56849,0.56899,0.5426975,0.484055,0.6150425,0.502415,0.490635,0.1258575,0.4310075,0.5558475,0.495345,0.5208325,0.4474125,0.67692,0.3694375,0.5793025,0.4656225,0.758895,8.563355,0.489675,0.058135,0.744695,0.8146275,0.5395,0.5509675,0.5571225,0.5410275,0.79111,0.4792625,0.4118075,0.57382,0.6983225,0.464085,1.3823325,0.7382225,0.060515,0.6213075,0.4563775,0.73008,0.74257,1.58929,0,0.5734,0.49177,0.03662,0.59482,3.8367575,4.322065,4.1643925,303.0703125,690.7070313,737.1875,717.953125,687.1054688,741.6640625,785.4960938,825.3046875,321.0390625,709.1328125,722.4960938,824.5585938,738.7695313,774.6523438,841.25,728.9648438,701.3632813,724.7539063,908.8515625,863.9101563,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.078125,605.6679688,647.0273438,773.21875,725.0742188,634.15625,847.1914063,737.2265625,749.2382813,814.8320313,782.5078125,99.53515625,825.4335938,867.8203125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.8320313,1345.027344,962.8007813,0,0,1,1,9.84375,12.834375,11.821875,40.86877977,60.58594061,66.01574853
1721279131,0.87065,0.56849,0.56899,0.5426975,0.484055,0.6150425,0.502415,0.490635,0.1258575,0.4310075,0.5558475,0.495345,0.5208325,0.4474125,0.67692,0.3694375,0.5793025,0.4656225,0.758895,8.563355,0.489675,0.058135,0.744695,0.8146275,0.5395,0.5509675,0.5571225,0.5410275,0.79111,0.4792625,0.4118075,0.57382,0.6983225,0.464085,1.3823325,0.7382225,0.060515,0.6213075,0.4563775,0.73008,0.74257,1.58929,0,0.5734,0.49177,0.03662,0.59482,3.8367575,4.322065,4.1643925,303.0703125,690.7070313,737.1875,717.953125,687.1054688,741.6640625,785.4960938,825.3046875,321.0390625,709.1328125,722.4960938,824.5585938,738.7695313,774.6523438,841.25,728.9648438,701.3632813,724.7539063,908.8515625,863.9101563,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.078125,605.6679688,647.0273438,773.21875,725.0742188,634.15625,847.1914063,737.2265625,749.2382813,814.8320313,782.5078125,99.53515625,825.4335938,867.8203125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.8320313,1345.027344,962.8007813,0,0,1,1,9.84375,13.15625,11.821875,40.86877977,60.50859106,66.01574853
1721279132,0.87065,0.68135,0.6238225,0.6031925,0.46676,0.55418,0.502415,0.490635,0.1008325,0.559335,0.476835,0.578435,0.4528175,0.4474125,0.67692,0.55762,0.5793025,0.609255,0.758735,8.578885,0.40075,0.058135,0.744695,0.8146275,0.4141175,0.7852675,0.5571225,0.5410275,0.79111,0.544515,0.5288425,0.6897275,0.6983225,0.5743975,1.1914575,0.513825,0.060515,0.5309575,0.4563775,0.6163625,0.74257,1.58929,0,0.4645275,0.49177,0.03662,0.4889125,3.36471,3.3952375,4.1643925,303.0703125,690.7578125,737.1835938,718.0039063,687.1328125,741.6875,785.4960938,825.3046875,321.0390625,709.15625,722.4960938,824.5585938,738.7734375,774.6523438,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.8828125,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.0742188,605.6679688,647.0273438,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.5078125,99.53515625,825.4335938,867.8203125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.828125,1345.027344,962.8007813,1,1,1,1,9.84375,13.15625,11.821875,40.86877977,60.50859106,66.01574853
1721279133,0.87065,0.68135,0.6238225,0.6031925,0.46676,0.55418,0.502415,0.490635,0.1008325,0.559335,0.476835,0.578435,0.4528175,0.4474125,0.67692,0.55762,0.5793025,0.609255,0.758735,8.578885,0.40075,0.058135,0.744695,0.8146275,0.4141175,0.7852675,0.5571225,0.5410275,0.79111,0.544515,0.5288425,0.6897275,0.6983225,0.5743975,1.1914575,0.513825,0.060515,0.5309575,0.4563775,0.6163625,0.74257,1.58929,0,0.4645275,0.49177,0.03662,0.4889125,3.36471,3.3952375,4.1643925,303.0703125,690.7578125,737.1835938,718.0039063,687.1328125,741.6875,785.4960938,825.3046875,321.0390625,709.15625,722.4960938,824.5585938,738.7734375,774.6523438,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.8828125,788.0625,6.71484375,806.7539063,776.7460938,891.0429688,742.0742188,605.6679688,647.0273438,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.5078125,99.53515625,825.4335938,867.8203125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.828125,1345.027344,962.8007813,1,1,1,1,9.84375,13.15625,11.93125,40.86877977,60.50859106,66.03300251
1721279134,0.87065,0.68135,0.6238225,0.6031925,0.46676,0.55418,0.502415,0.490635,0.1008325,0.559335,0.476835,0.578435,0.4528175,0.4474125,0.67692,0.55762,0.5793025,0.609255,0.758735,8.578885,0.40075,0.058135,0.70438,0.5825025,0.4141175,0.7852675,0.5765875,0.5410275,0.5666,0.544515,0.5288425,0.6897275,0.4803375,0.5743975,1.1914575,0.513825,0.047985,0.5309575,0.554135,0.6163625,0.74257,1.58929,0,0.4645275,0.49177,0.0464325,0.4889125,3.36471,3.3952375,4.05465,303.0703125,690.7578125,737.1835938,718.0039063,687.1328125,741.6875,785.4960938,825.3046875,321.0390625,709.15625,722.4960938,824.5585938,738.7734375,774.6523438,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.8828125,788.0625,6.71484375,806.7109375,776.7460938,891.0429688,742.0742188,605.6875,647.0273438,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.5078125,99.53515625,825.4335938,867.828125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.828125,1345.027344,962.8828125,1,1,1,1,10.075,13.15625,11.93125,40.88561829,60.50859106,66.03300251
1721279135,0.87065,0.68135,0.6238225,0.6031925,0.46676,0.55418,0.502415,0.490635,0.1008325,0.559335,0.476835,0.578435,0.4528175,0.4474125,0.67692,0.55762,0.5793025,0.609255,0.758735,8.578885,0.40075,0.058135,0.70438,0.5825025,0.4141175,0.7852675,0.5765875,0.5410275,0.5666,0.544515,0.5288425,0.6897275,0.4803375,0.5743975,1.1914575,0.513825,0.047985,0.5309575,0.554135,0.6163625,0.74257,1.58929,0,0.4645275,0.49177,0.0464325,0.4889125,3.36471,3.3952375,4.05465,303.0703125,690.7578125,737.1835938,718.0039063,687.1328125,741.6875,785.4960938,825.3046875,321.0390625,709.15625,722.4960938,824.5585938,738.7734375,774.6523438,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.8828125,788.0625,6.71484375,806.7109375,776.7460938,891.0429688,742.0742188,605.6875,647.0273438,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.5078125,99.53515625,825.4335938,867.828125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.828125,1345.027344,962.8828125,1,1,1,1,10.075,13.15625,11.93125,40.88561829,60.50859106,66.03300251
1721279136,0.87065,0.68135,0.6238225,0.6031925,0.46676,0.55418,0.502415,0.490635,0.1008325,0.559335,0.476835,0.578435,0.4528175,0.4474125,0.67692,0.55762,0.5793025,0.609255,0.758735,8.578885,0.40075,0.058135,0.70438,0.5825025,0.4141175,0.7852675,0.5765875,0.5410275,0.5666,0.544515,0.5288425,0.6897275,0.4803375,0.5743975,1.1914575,0.513825,0.047985,0.5309575,0.554135,0.6163625,0.74257,1.58929,0,0.4645275,0.49177,0.0464325,0.4889125,3.36471,3.3952375,4.05465,303.0703125,690.7578125,737.1835938,718.0039063,687.1328125,741.6875,785.4960938,825.3046875,321.0390625,709.15625,722.4960938,824.5585938,738.7734375,774.6523438,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.8828125,788.0625,6.71484375,806.7109375,776.7460938,891.0429688,742.0742188,605.6875,647.0273438,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.5078125,99.53515625,825.4335938,867.828125,640.0664063,887.5976563,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1445313,978.828125,1345.027344,962.8828125,1,1,1,1,10.075,12.975,11.93125,40.88561829,60.51364994,66.03300251
1721279137,2.623495,0.53896,0.4149775,0.47374,0.46676,0.45047,0.3975,0.3838875,0.1260225,0.559335,0.4745725,0.362575,0.5393375,0.4704925,0.5805125,0.55762,0.5793025,0.557925,0.758735,10.2700375,0.5458,0.0374275,0.70438,0.5825025,0.49259,0.7757025,0.5765875,0.6236925,0.5666,0.544515,0.5288425,0.7677175,0.4803375,0.475705,1.1914575,0.60164,0.047985,0.5309575,0.554135,0.5071325,0.709635,1.58929,0,0.3769925,0.355105,0.0464325,0.5727625,3.3400025,5.306275,4.05465,303.0820313,690.7578125,737.4296875,718.0039063,687.1328125,741.6875,785.5234375,825.0664063,321.0390625,709.15625,722.5664063,824.5585938,738.7734375,774.6875,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.9101563,788.1132813,6.71484375,806.7109375,776.7460938,891.0703125,742.0976563,605.6875,647.3515625,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.4492188,99.53515625,825.4335938,867.828125,640.0664063,887.6289063,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.828125,1344.023438,962.8828125,1,1,1,1,10.075,12.975,11.93125,40.88561829,60.51364994,66.03300251
1721279138,2.623495,0.53896,0.4149775,0.47374,0.46676,0.45047,0.3975,0.3838875,0.1260225,0.559335,0.4745725,0.362575,0.5393375,0.4704925,0.5805125,0.55762,0.5793025,0.557925,0.758735,10.2700375,0.5458,0.0374275,0.70438,0.5825025,0.49259,0.7757025,0.5765875,0.6236925,0.5666,0.544515,0.5288425,0.7677175,0.4803375,0.475705,1.1914575,0.60164,0.047985,0.5309575,0.554135,0.5071325,0.709635,1.58929,0,0.3769925,0.355105,0.0464325,0.5727625,3.3400025,5.306275,4.05465,303.0820313,690.7578125,737.4296875,718.0039063,687.1328125,741.6875,785.5234375,825.0664063,321.0390625,709.15625,722.5664063,824.5585938,738.7734375,774.6875,841.25,729.0195313,701.3632813,724.7617188,908.8007813,863.9101563,788.1132813,6.71484375,806.7109375,776.7460938,891.0703125,742.0976563,605.6875,647.3515625,773.21875,725.0429688,634.1523438,847.171875,737.2265625,749.3007813,814.8320313,782.4492188,99.53515625,825.4335938,867.828125,640.0664063,887.6289063,851.9335938,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.828125,1344.023438,962.8828125,1,1,1,1,10.075,12.975,12.0125,40.88561829,60.51364994,66.09813261
1721279139,2.623495,0.53896,0.4149775,0.47374,0.46676,0.45047,0.3975,0.3838875,0.1260225,0.559335,0.4745725,0.362575,0.5393375,0.4704925,0.5805125,0.55762,0.7089375,0.557925,0.758735,10.2700375,0.5458,0.0374275,0.70438,0.6629325,0.49259,0.7757025,0.5765875,0.6236925,0.889395,0.544515,0.5288425,0.7677175,0.5994025,0.475705,1.1914575,0.60164,0.047985,0.5309575,0.4680075,0.5071325,0.709635,1.82024,0,0.3769925,0.355105,0.0464325,0.5727625,3.3400025,5.306275,5.4912075,303.0820313,690.7578125,737.4296875,718.0039063,687.1328125,741.6875,785.5234375,825.0664063,321.0390625,709.15625,722.5664063,824.5585938,738.7734375,774.6875,841.25,729.0195313,701.3945313,724.7617188,908.8007813,863.9101563,788.1132813,6.71484375,806.7109375,776.71875,891.0703125,742.0976563,605.6875,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4492188,99.53515625,825.4335938,867.828125,640.0664063,887.6289063,851.9765625,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.828125,1344.023438,962.90625,1,1,1,1,10.259375,12.975,12.0125,40.9086399,60.51364994,66.09813261
1721279140,2.623495,0.53896,0.4149775,0.47374,0.46676,0.45047,0.3975,0.3838875,0.1260225,0.559335,0.4745725,0.362575,0.5393375,0.4704925,0.5805125,0.55762,0.7089375,0.557925,0.758735,10.2700375,0.5458,0.0374275,0.70438,0.6629325,0.49259,0.7757025,0.5765875,0.6236925,0.889395,0.544515,0.5288425,0.7677175,0.5994025,0.475705,1.1914575,0.60164,0.047985,0.5309575,0.4680075,0.5071325,0.709635,1.82024,0,0.3769925,0.355105,0.0464325,0.5727625,3.3400025,5.306275,5.4912075,303.0820313,690.7578125,737.4296875,718.0039063,687.1328125,741.6875,785.5234375,825.0664063,321.0390625,709.15625,722.5664063,824.5585938,738.7734375,774.6875,841.25,729.0195313,701.3945313,724.7617188,908.8007813,863.9101563,788.1132813,6.71484375,806.7109375,776.71875,891.0703125,742.0976563,605.6875,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4492188,99.53515625,825.4335938,867.828125,640.0664063,887.6289063,851.9765625,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.828125,1344.023438,962.90625,1,1,1,1,10.259375,12.975,12.0125,40.9086399,60.51364994,66.09813261
1721279141,2.623495,0.53896,0.4149775,0.47374,0.46676,0.45047,0.3975,0.3838875,0.1260225,0.559335,0.4745725,0.362575,0.5393375,0.4704925,0.5805125,0.55762,0.7089375,0.557925,0.758735,10.2700375,0.5458,0.0374275,0.70438,0.6629325,0.49259,0.7757025,0.5765875,0.6236925,0.889395,0.544515,0.5288425,0.7677175,0.5994025,0.475705,1.1914575,0.60164,0.047985,0.5309575,0.4680075,0.5071325,0.709635,1.82024,0,0.3769925,0.355105,0.0464325,0.5727625,3.3400025,5.306275,5.4912075,303.0820313,690.7578125,737.4296875,718.0039063,687.1328125,741.6875,785.5234375,825.0664063,321.0390625,709.15625,722.5664063,824.5585938,738.7734375,774.6875,841.25,729.0195313,701.3945313,724.7617188,908.8007813,863.9101563,788.1132813,6.71484375,806.7109375,776.71875,891.0703125,742.0976563,605.6875,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4492188,99.53515625,825.4335938,867.828125,640.0664063,887.6289063,851.9765625,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.828125,1344.023438,962.90625,1,1,1,1,10.259375,12.509375,12.0125,40.9086399,60.56250357,66.09813261
1721279142,4.118635,0.527235,0.4149775,0.4654075,0.37957,0.45047,0.458175,0.3838875,0.1259575,0.46494,0.56233,0.5357325,0.4269125,0.4704925,0.624,0.36324,0.7089375,0.470705,0.6741575,8.5317875,0.4651325,0.014725,0.70438,0.6629325,0.49259,0.68012,0.5765875,0.3761675,0.889395,0.4465475,0.5288425,0.82469,0.5994025,0.39061,0.899175,0.5032725,0.047985,0.7227975,0.4680075,0.5071325,0.7146375,1.82024,0,0.40583,0.786495,0.0464325,0.7113375,3.8768675,4.8500025,5.4912075,303.0859375,690.9804688,737.4296875,717.9804688,687.1328125,741.6875,785.5234375,825.0664063,321.0351563,709.15625,722.4335938,824.5664063,738.7734375,774.6875,841.2226563,729.0195313,701.3945313,724.7617188,908.8046875,863.9101563,788.1132813,6.71484375,806.7109375,776.71875,891.0703125,742.0976563,605.6875,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4257813,99.53515625,825.421875,867.828125,640.0664063,887.7226563,851.9765625,50.92578125,791.7382813,676.9960938,40.89453125,724.2695313,979.078125,1344.023438,962.90625,1,1,1,1,10.259375,12.509375,12.0125,40.9086399,60.56250357,66.09813261
1721279143,4.118635,0.527235,0.4149775,0.4654075,0.37957,0.45047,0.458175,0.3838875,0.1259575,0.46494,0.56233,0.5357325,0.4269125,0.4704925,0.624,0.36324,0.7089375,0.470705,0.6741575,8.5317875,0.4651325,0.014725,0.70438,0.6629325,0.49259,0.68012,0.5765875,0.3761675,0.889395,0.4465475,0.5288425,0.82469,0.5994025,0.39061,0.899175,0.5032725,0.047985,0.7227975,0.4680075,0.5071325,0.7146375,1.82024,0,0.40583,0.786495,0.0464325,0.7113375,3.8768675,4.8500025,5.4912075,303.0859375,690.9804688,737.4296875,717.9804688,687.1328125,741.6875,785.5234375,825.0664063,321.0351563,709.15625,722.4335938,824.5664063,738.7734375,774.6875,841.2226563,729.0195313,701.3945313,724.7617188,908.8046875,863.9101563,788.1132813,6.71484375,806.7109375,776.71875,891.0703125,742.0976563,605.6875,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4257813,99.53515625,825.421875,867.828125,640.0664063,887.7226563,851.9765625,50.92578125,791.7382813,676.9960938,40.89453125,724.2695313,979.078125,1344.023438,962.90625,1,1,1,1,10.259375,12.509375,12.05,40.9086399,60.56250357,66.10751721
1721279144,4.118635,0.527235,0.4149775,0.4654075,0.37957,0.45047,0.458175,0.3838875,0.1259575,0.46494,0.56233,0.5357325,0.4269125,0.4704925,0.624,0.36324,0.7089375,0.470705,0.6741575,8.5317875,0.4651325,0.014725,0.78561,0.7756125,0.49259,0.68012,0.67265,0.3761675,0.79849,0.4465475,0.5288425,0.82469,0.7085475,0.39061,0.899175,0.5032725,0.04006,0.7227975,0.5823025,0.5071325,0.7146375,0.57443,0,0.40583,0.786495,0.034265,0.7113375,3.8768675,4.8500025,4.865485,303.0859375,690.9804688,737.4296875,717.9804688,687.1328125,741.6875,785.5234375,825.0664063,321.0351563,709.15625,722.4335938,824.5664063,738.7734375,774.6875,841.2226563,729.0195313,701.3945313,724.7617188,908.8046875,863.9101563,788.1132813,6.71484375,806.7070313,776.6953125,891.0703125,742.0976563,605.6914063,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4257813,99.53515625,825.421875,867.8085938,640.0664063,887.7226563,851.9765625,50.92578125,791.7382813,676.9960938,40.89453125,724.2695313,979.078125,1344.023438,962.90625,1,1,1,1,10.153125,12.509375,12.05,40.96111059,60.56250357,66.10751721
1721279145,4.118635,0.527235,0.4149775,0.4654075,0.37957,0.45047,0.458175,0.3838875,0.1259575,0.46494,0.56233,0.5357325,0.4269125,0.4704925,0.624,0.36324,0.7089375,0.470705,0.6741575,8.5317875,0.4651325,0.014725,0.78561,0.7756125,0.49259,0.68012,0.67265,0.3761675,0.79849,0.4465475,0.5288425,0.82469,0.7085475,0.39061,0.899175,0.5032725,0.04006,0.7227975,0.5823025,0.5071325,0.7146375,0.57443,0,0.40583,0.786495,0.034265,0.7113375,3.8768675,4.8500025,4.865485,303.0859375,690.9804688,737.4296875,717.9804688,687.1328125,741.6875,785.5234375,825.0664063,321.0351563,709.15625,722.4335938,824.5664063,738.7734375,774.6875,841.2226563,729.0195313,701.3945313,724.7617188,908.8046875,863.9101563,788.1132813,6.71484375,806.7070313,776.6953125,891.0703125,742.0976563,605.6914063,647.3515625,773.2226563,725.0429688,634.1523438,847.171875,737.2226563,749.3007813,814.8320313,782.4257813,99.53515625,825.421875,867.8085938,640.0664063,887.7226563,851.9765625,50.92578125,791.7382813,676.9960938,40.89453125,724.2695313,979.078125,1344.023438,962.90625,1,1,1,1,10.153125,12.509375,12.05,40.96111059,60.56250357,66.10751721
