time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281411,3.4613575,0.5205475,0.48483,0.50884,0.46276,1.077325,0.439925,0.490585,0.1072375,0.4829925,0.517025,0.5316075,0.490415,0.566865,0.3529975,0.5488275,0.5047925,0.51285,0.53451,7.8780525,0.52408,0.013585,0.5054875,0.42771,0.3559875,0.5763275,0.5240775,0.641075,0.4263375,0.4106325,0.4276,0.4829975,0.481545,0.442815,0.5786725,0.6569075,0.0287875,0.39439,0.4281875,0.594675,0.58421,0.618895,0,0.481995,0.429235,0.025065,0.46909,4.358485,4.2841325,3.595465,303.0976563,688.7734375,737.2539063,717.9570313,687.109375,738.71875,785.5273438,825.15625,321.0390625,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.28125,729.1835938,701.4453125,724.7578125,908.8632813,864.0078125,788.0585938,6.75,806.8085938,776.7460938,889.2148438,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.1796875,847.2304688,737.359375,747.3203125,813.8789063,782.7226563,100.4296875,825.421875,867.7929688,639.875,887.8242188,851.9570313,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7851563,1,0,1,1,9.121875,11.76875,11.890625,40.89512509,60.58838452,66.10927682
1721281412,3.58003,0.5205475,0.3890575,0.4784325,0.46276,1.077325,0.4830625,0.490585,0.1259375,0.422555,0.322585,0.4725825,0.313785,0.402765,0.4690475,0.485815,0.5047925,0.460195,0.529225,6.07534,0.5356225,0.01721,0.5054875,0.42771,0.373995,0.3948125,0.5240775,0.5042775,0.4263375,0.426725,0.518805,0.5397425,0.481545,0.53079,0.47533,0.4659125,0.0287875,0.39439,0.4281875,0.6566075,0.46337,0.618895,0,0.481995,0.429235,0.025065,0.3719775,3.0762275,3.979885,3.595465,303.1679688,688.7734375,737.2539063,717.953125,687.109375,738.71875,785.4648438,825.15625,321.0351563,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.2773438,729.1835938,701.4453125,724.7539063,908.8398438,864.0078125,788.1132813,6.75390625,806.8085938,776.7460938,889.1875,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.359375,747.328125,813.8789063,782.7226563,100.4296875,825.421875,867.7929688,639.90625,887.8242188,851.9570313,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7851563,1,1,1,1,9.121875,11.76875,11.890625,40.89512509,60.58838452,66.10927682
1721281413,3.58003,0.5205475,0.3890575,0.4784325,0.46276,1.077325,0.4830625,0.490585,0.1259375,0.422555,0.322585,0.4725825,0.313785,0.402765,0.4690475,0.485815,0.5047925,0.460195,0.529225,6.07534,0.5356225,0.01721,0.5054875,0.42771,0.373995,0.3948125,0.5240775,0.5042775,0.4263375,0.426725,0.518805,0.5397425,0.481545,0.53079,0.47533,0.4659125,0.0287875,0.39439,0.4281875,0.6566075,0.46337,0.618895,0,0.481995,0.429235,0.025065,0.3719775,3.0762275,3.979885,3.595465,303.1679688,688.7734375,737.2539063,717.953125,687.109375,738.71875,785.4648438,825.15625,321.0351563,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.2773438,729.1835938,701.4453125,724.7539063,908.8398438,864.0078125,788.1132813,6.75390625,806.8085938,776.7460938,889.1875,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.359375,747.328125,813.8789063,782.7226563,100.4296875,825.421875,867.7929688,639.90625,887.8242188,851.9570313,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7851563,1,1,1,1,9.121875,11.76875,12.11875,40.89512509,60.58838452,66.11110975
1721281414,3.58003,0.5205475,0.3890575,0.4784325,0.46276,1.077325,0.4830625,0.490585,0.1259375,0.422555,0.322585,0.4725825,0.313785,0.402765,0.4690475,0.485815,0.3904525,0.460195,0.529225,6.07534,0.5356225,0.01721,0.5780825,0.4983525,0.373995,0.3948125,0.5240775,0.5042775,0.4824175,0.426725,0.518805,0.5397425,0.54294,0.53079,0.47533,0.4659125,0.0205075,0.39439,0.468355,0.6566075,0.46337,0.608795,0,0.481995,0.429235,0.027725,0.3719775,3.0762275,3.979885,3.9798375,303.1679688,688.7734375,737.2539063,717.953125,687.109375,738.71875,785.4648438,825.15625,321.0351563,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.2773438,729.1835938,701.4453125,724.7539063,908.8398438,864.0078125,788.1132813,6.75390625,806.8046875,776.6992188,889.1875,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.328125,813.8789063,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7890625,1,1,1,1,9.2125,11.76875,12.11875,40.93535181,60.58838452,66.11110975
1721281415,3.58003,0.5205475,0.3890575,0.4784325,0.46276,1.077325,0.4830625,0.490585,0.1259375,0.422555,0.322585,0.4725825,0.313785,0.402765,0.4690475,0.485815,0.3904525,0.460195,0.529225,6.07534,0.5356225,0.01721,0.5780825,0.4983525,0.373995,0.3948125,0.5240775,0.5042775,0.4824175,0.426725,0.518805,0.5397425,0.54294,0.53079,0.47533,0.4659125,0.0205075,0.39439,0.468355,0.6566075,0.46337,0.608795,0,0.481995,0.429235,0.027725,0.3719775,3.0762275,3.979885,3.9798375,303.1679688,688.7734375,737.2539063,717.953125,687.109375,738.71875,785.4648438,825.15625,321.0351563,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.2773438,729.1835938,701.4453125,724.7539063,908.8398438,864.0078125,788.1132813,6.75390625,806.8046875,776.6992188,889.1875,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.328125,813.8789063,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7890625,1,1,1,1,9.2125,11.76875,12.11875,40.93535181,60.58838452,66.11110975
1721281416,3.58003,0.5205475,0.3890575,0.4784325,0.46276,1.077325,0.4830625,0.490585,0.1259375,0.422555,0.322585,0.4725825,0.313785,0.402765,0.4690475,0.485815,0.3904525,0.460195,0.529225,6.07534,0.5356225,0.01721,0.5780825,0.4983525,0.373995,0.3948125,0.5240775,0.5042775,0.4824175,0.426725,0.518805,0.5397425,0.54294,0.53079,0.47533,0.4659125,0.0205075,0.39439,0.468355,0.6566075,0.46337,0.608795,0,0.481995,0.429235,0.027725,0.3719775,3.0762275,3.979885,3.9798375,303.1679688,688.7734375,737.2539063,717.953125,687.109375,738.71875,785.4648438,825.15625,321.0351563,709.1835938,722.421875,823.484375,738.7773438,774.6015625,841.2773438,729.1835938,701.4453125,724.7539063,908.8398438,864.0078125,788.1132813,6.75390625,806.8046875,776.6992188,889.1875,742.0859375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.328125,813.8789063,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4179688,676.0039063,40.89453125,724.1445313,978.8242188,1346.355469,962.7890625,1,1,1,1,9.2125,11.61875,12.11875,40.93535181,60.57494304,66.11110975
1721281417,3.58003,0.6254975,0.5417675,0.43986,0.444325,1.01897,0.4830625,0.4281275,0.0821475,0.5411975,0.59487,0.54379,0.4888675,0.47128,0.406925,0.5655625,0.3904525,0.45486,0.529225,9.72207,0.5173575,0.013965,0.5780825,0.4983525,0.472765,0.5167425,0.5240775,0.5042775,0.4824175,0.426725,0.4413925,0.36817,0.54294,0.4482975,0.4406125,0.59044,0.0205075,0.39439,0.468355,0.54206,0.5969875,0.608795,0,0.476985,0.4356825,0.027725,0.5128925,2.8149275,4.3738425,3.9798375,303.1679688,688.796875,737.2539063,717.9492188,687.109375,738.71875,785.4648438,824.8789063,321.0351563,709.1835938,722.5546875,823.7539063,738.7773438,774.6015625,841.2226563,729.1289063,701.4453125,724.7578125,908.8398438,864.0546875,788.0898438,6.75390625,806.8046875,776.6992188,889.1679688,742.109375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.6015625,813.8828125,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4140625,676.0039063,40.89453125,724.1132813,978.8242188,1346.59375,962.7890625,1,1,1,1,9.2125,11.61875,12.11875,40.93535181,60.57494304,66.11110975
1721281418,3.58003,0.6254975,0.5417675,0.43986,0.444325,1.01897,0.4830625,0.4281275,0.0821475,0.5411975,0.59487,0.54379,0.4888675,0.47128,0.406925,0.5655625,0.3904525,0.45486,0.529225,9.72207,0.5173575,0.013965,0.5780825,0.4983525,0.472765,0.5167425,0.5240775,0.5042775,0.4824175,0.426725,0.4413925,0.36817,0.54294,0.4482975,0.4406125,0.59044,0.0205075,0.39439,0.468355,0.54206,0.5969875,0.608795,0,0.476985,0.4356825,0.027725,0.5128925,2.8149275,4.3738425,3.9798375,303.1679688,688.796875,737.2539063,717.9492188,687.109375,738.71875,785.4648438,824.8789063,321.0351563,709.1835938,722.5546875,823.7539063,738.7773438,774.6015625,841.2226563,729.1289063,701.4453125,724.7578125,908.8398438,864.0546875,788.0898438,6.75390625,806.8046875,776.6992188,889.1679688,742.109375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.6015625,813.8828125,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4140625,676.0039063,40.89453125,724.1132813,978.8242188,1346.59375,962.7890625,1,1,1,1,9.2125,11.61875,11.996875,40.93535181,60.57494304,66.07217833
1721281419,3.58003,0.6254975,0.5417675,0.43986,0.444325,1.01897,0.4830625,0.4281275,0.0821475,0.5411975,0.59487,0.54379,0.4888675,0.47128,0.406925,0.5655625,0.5079,0.45486,0.529225,9.72207,0.5173575,0.013965,0.4751525,0.65095,0.472765,0.5167425,0.337685,0.5042775,0.4106625,0.426725,0.4413925,0.36817,0.54294,0.4482975,0.4406125,0.59044,0.0205075,0.39439,0.3896225,0.54206,0.5969875,0.4769825,0,0.476985,0.4356825,0.0311075,0.5128925,2.8149275,4.3738425,2.9605625,303.1679688,688.796875,737.2539063,717.9492188,687.109375,738.71875,785.4648438,824.8789063,321.0351563,709.1835938,722.5546875,823.7539063,738.7773438,774.6015625,841.2226563,729.1289063,701.4257813,724.7578125,908.8398438,864.0546875,788.0898438,6.75390625,806.8046875,776.7617188,889.1679688,742.109375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.6015625,813.8828125,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4140625,676.0039063,40.89453125,724.1132813,978.8242188,1346.59375,962.7929688,1,1,1,1,9.309375,11.61875,11.996875,40.9018214,60.57494304,66.07217833
1721281420,3.58003,0.6254975,0.5417675,0.43986,0.444325,1.01897,0.4830625,0.4281275,0.0821475,0.5411975,0.59487,0.54379,0.4888675,0.47128,0.406925,0.5655625,0.5079,0.45486,0.529225,9.72207,0.5173575,0.013965,0.4751525,0.65095,0.472765,0.5167425,0.337685,0.5042775,0.4106625,0.426725,0.4413925,0.36817,0.54294,0.4482975,0.4406125,0.59044,0.0205075,0.39439,0.3896225,0.54206,0.5969875,0.4769825,0,0.476985,0.4356825,0.0311075,0.5128925,2.8149275,4.3738425,2.9605625,303.1679688,688.796875,737.2539063,717.9492188,687.109375,738.71875,785.4648438,824.8789063,321.0351563,709.1835938,722.5546875,823.7539063,738.7773438,774.6015625,841.2226563,729.1289063,701.4257813,724.7578125,908.8398438,864.0546875,788.0898438,6.75390625,806.8046875,776.7617188,889.1679688,742.109375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.6015625,813.8828125,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4140625,676.0039063,40.89453125,724.1132813,978.8242188,1346.59375,962.7929688,1,1,1,1,9.309375,11.61875,11.996875,40.9018214,60.57494304,66.07217833
1721281421,3.58003,0.6254975,0.5417675,0.43986,0.444325,1.01897,0.4830625,0.4281275,0.0821475,0.5411975,0.59487,0.54379,0.4888675,0.47128,0.406925,0.5655625,0.5079,0.45486,0.529225,9.72207,0.5173575,0.013965,0.4751525,0.65095,0.472765,0.5167425,0.337685,0.5042775,0.4106625,0.426725,0.4413925,0.36817,0.54294,0.4482975,0.4406125,0.59044,0.0205075,0.39439,0.3896225,0.54206,0.5969875,0.4769825,0,0.476985,0.4356825,0.0311075,0.5128925,2.8149275,4.3738425,2.9605625,303.1679688,688.796875,737.2539063,717.9492188,687.109375,738.71875,785.4648438,824.8789063,321.0351563,709.1835938,722.5546875,823.7539063,738.7773438,774.6015625,841.2226563,729.1289063,701.4257813,724.7578125,908.8398438,864.0546875,788.0898438,6.75390625,806.8046875,776.7617188,889.1679688,742.109375,605.6679688,647.0390625,773.2148438,725.0898438,634.2070313,847.2304688,737.3867188,747.6015625,813.8828125,782.7226563,100.4296875,825.421875,867.7695313,639.90625,887.8242188,851.9648438,50.92578125,791.4140625,676.0039063,40.89453125,724.1132813,978.8242188,1346.59375,962.7929688,1,1,1,1,9.309375,11.5375,11.996875,40.9018214,60.58723588,66.07217833
1721281422,2.2693225,0.454885,0.4539475,0.502185,0.53619,1.1117325,0.4007075,0.5291,0.0968425,0.5411975,0.5106875,0.48743,0.4268625,0.5034825,0.406925,0.67494,0.5079,0.45486,0.5141625,9.72207,0.5173575,0.01224,0.4751525,0.65095,0.38683,0.5921275,0.337685,0.5062225,0.4106625,0.537835,0.507635,0.4613675,0.54294,0.4482975,0.4406125,0.70313,0.0205075,0.5056725,0.3896225,0.52334,0.4968875,0.4769825,0,0.55578,0.5095925,0.0311075,0.450505,3.708755,3.5190125,2.9605625,303.234375,688.7890625,737.2539063,717.9492188,687.1054688,738.6914063,785.484375,824.9101563,321.0390625,709.1835938,722.5546875,823.7539063,738.7773438,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.0546875,788.0898438,6.75,806.8046875,776.7617188,889.1679688,742.1289063,605.6679688,647.0664063,773.2148438,725.0625,634.2070313,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4296875,825.6679688,867.7695313,639.9101563,887.8242188,851.9648438,50.92578125,791.4101563,676.0039063,40.89453125,724.1132813,978.8242188,1345.835938,962.7929688,1,1,1,1,9.309375,11.5375,11.996875,40.9018214,60.58723588,66.07217833
1721281423,2.2693225,0.454885,0.4539475,0.502185,0.53619,1.1117325,0.4007075,0.5291,0.0968425,0.5411975,0.5106875,0.48743,0.4268625,0.5034825,0.406925,0.67494,0.5079,0.45486,0.5141625,9.72207,0.5173575,0.01224,0.4751525,0.65095,0.38683,0.5921275,0.337685,0.5062225,0.4106625,0.537835,0.507635,0.4613675,0.54294,0.4482975,0.4406125,0.70313,0.0205075,0.5056725,0.3896225,0.52334,0.4968875,0.4769825,0,0.55578,0.5095925,0.0311075,0.450505,3.708755,3.5190125,2.9605625,303.234375,688.7890625,737.2539063,717.9492188,687.1054688,738.6914063,785.484375,824.9101563,321.0390625,709.1835938,722.5546875,823.7539063,738.7773438,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.0546875,788.0898438,6.75,806.8046875,776.7617188,889.1679688,742.1289063,605.6679688,647.0664063,773.2148438,725.0625,634.2070313,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4296875,825.6679688,867.7695313,639.9101563,887.8242188,851.9648438,50.92578125,791.4101563,676.0039063,40.89453125,724.1132813,978.8242188,1345.835938,962.7929688,1,1,1,1,9.309375,11.5375,12.009375,40.9018214,60.58723588,66.09050762
1721281424,2.2693225,0.454885,0.4539475,0.502185,0.53619,1.1117325,0.4007075,0.5291,0.0968425,0.5411975,0.5106875,0.48743,0.4268625,0.5034825,0.406925,0.67494,0.5079,0.45486,0.5141625,9.72207,0.5173575,0.01224,0.4751525,0.58261,0.38683,0.5921275,0.4490175,0.5062225,0.5224175,0.537835,0.507635,0.4613675,0.4683275,0.4482975,0.4406125,0.70313,0.03376,0.5056725,0.4780425,0.52334,0.4968875,0.6531825,0,0.55578,0.5095925,0.023925,0.450505,3.708755,3.5190125,3.9338925,303.234375,688.7890625,737.2539063,717.9492188,687.1054688,738.6914063,785.484375,824.9101563,321.0390625,709.1835938,722.5546875,823.7539063,738.7773438,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.0546875,788.0898438,6.75,806.8046875,776.7851563,889.1679688,742.1289063,605.6640625,647.0664063,773.2148438,725.0625,634.2070313,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.9101563,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1132813,978.8242188,1345.835938,962.8007813,1,1,1,1,9.35,11.5375,12.009375,40.94559178,60.58723588,66.09050762
1721281425,2.2693225,0.454885,0.4539475,0.502185,0.53619,1.1117325,0.4007075,0.5291,0.0968425,0.5411975,0.5106875,0.48743,0.4268625,0.5034825,0.406925,0.67494,0.5079,0.45486,0.5141625,9.72207,0.5173575,0.01224,0.4751525,0.58261,0.38683,0.5921275,0.4490175,0.5062225,0.5224175,0.537835,0.507635,0.4613675,0.4683275,0.4482975,0.4406125,0.70313,0.03376,0.5056725,0.4780425,0.52334,0.4968875,0.6531825,0,0.55578,0.5095925,0.023925,0.450505,3.708755,3.5190125,3.9338925,303.234375,688.7890625,737.2539063,717.9492188,687.1054688,738.6914063,785.484375,824.9101563,321.0390625,709.1835938,722.5546875,823.7539063,738.7773438,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.0546875,788.0898438,6.75,806.8046875,776.7851563,889.1679688,742.1289063,605.6640625,647.0664063,773.2148438,725.0625,634.2070313,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.9101563,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1132813,978.8242188,1345.835938,962.8007813,1,1,1,1,9.35,11.5375,12.009375,40.94559178,60.58723588,66.09050762
1721281426,2.2693225,0.454885,0.4539475,0.502185,0.53619,1.1117325,0.4007075,0.5291,0.0968425,0.5411975,0.5106875,0.48743,0.4268625,0.5034825,0.406925,0.67494,0.5079,0.45486,0.5141625,9.72207,0.5173575,0.01224,0.4751525,0.58261,0.38683,0.5921275,0.4490175,0.5062225,0.5224175,0.537835,0.507635,0.4613675,0.4683275,0.4482975,0.4406125,0.70313,0.03376,0.5056725,0.4780425,0.52334,0.4968875,0.6531825,0,0.55578,0.5095925,0.023925,0.450505,3.708755,3.5190125,3.9338925,303.234375,688.7890625,737.2539063,717.9492188,687.1054688,738.6914063,785.484375,824.9101563,321.0390625,709.1835938,722.5546875,823.7539063,738.7773438,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.0546875,788.0898438,6.75,806.8046875,776.7851563,889.1679688,742.1289063,605.6640625,647.0664063,773.2148438,725.0625,634.2070313,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.9101563,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1132813,978.8242188,1345.835938,962.8007813,1,1,1,1,9.35,11.3125,12.009375,40.94559178,60.69848238,66.09050762
1721281427,0.744175,0.454885,0.459785,0.4360175,0.423955,1.12074,0.476855,0.47544,0.1189575,0.4457975,0.39859,0.5430075,0.4215225,0.41702,0.498985,0.4777975,0.5079,0.480375,0.421255,8.3971775,0.42619,0.01405,0.4751525,0.58261,0.46954,0.422805,0.4490175,0.5062225,0.5224175,0.4573575,0.52264,0.3173225,0.4683275,0.4482975,0.5366675,0.4042725,0.03376,0.4016075,0.4780425,0.5217925,0.4968875,0.6531825,0,0.435075,0.3190075,0.023925,0.5804375,4.540645,3.26434,3.9338925,303.234375,688.7890625,737.28125,717.9726563,687.1054688,738.6875,785.515625,824.9140625,321.0429688,709.15625,722.5546875,823.4882813,738.8007813,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.1054688,788.0898438,6.74609375,806.8046875,776.7851563,889.1757813,742.1289063,605.6640625,647.0664063,773.2148438,725.0390625,634.28125,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.8828125,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1445313,978.8359375,1345.835938,962.8007813,1,1,1,1,9.35,11.3125,12.009375,40.94559178,60.69848238,66.09050762
1721281428,0.744175,0.454885,0.459785,0.4360175,0.423955,1.12074,0.476855,0.47544,0.1189575,0.4457975,0.39859,0.5430075,0.4215225,0.41702,0.498985,0.4777975,0.5079,0.480375,0.421255,8.3971775,0.42619,0.01405,0.4751525,0.58261,0.46954,0.422805,0.4490175,0.5062225,0.5224175,0.4573575,0.52264,0.3173225,0.4683275,0.4482975,0.5366675,0.4042725,0.03376,0.4016075,0.4780425,0.5217925,0.4968875,0.6531825,0,0.435075,0.3190075,0.023925,0.5804375,4.540645,3.26434,3.9338925,303.234375,688.7890625,737.28125,717.9726563,687.1054688,738.6875,785.515625,824.9140625,321.0429688,709.15625,722.5546875,823.4882813,738.8007813,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.1054688,788.0898438,6.74609375,806.8046875,776.7851563,889.1757813,742.1289063,605.6640625,647.0664063,773.2148438,725.0390625,634.28125,847.2265625,737.3867188,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.8828125,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1445313,978.8359375,1345.835938,962.8007813,1,1,1,1,9.35,11.3125,11.9,40.94559178,60.69848238,66.04084745
1721281429,0.744175,0.454885,0.459785,0.4360175,0.423955,1.12074,0.476855,0.47544,0.1189575,0.4457975,0.39859,0.5430075,0.4215225,0.41702,0.498985,0.4777975,0.5079,0.480375,0.421255,8.3971775,0.42619,0.01405,0.573125,0.58261,0.46954,0.422805,0.49318,0.5062225,0.4205525,0.4573575,0.52264,0.3173225,0.5637525,0.4482975,0.5366675,0.4042725,0.03376,0.4016075,0.4032525,0.5217925,0.4968875,0.6531825,0,0.435075,0.3190075,0.0263425,0.5804375,4.540645,3.26434,3.9372425,303.234375,688.7890625,737.28125,717.9726563,687.1054688,738.6875,785.515625,824.9140625,321.0429688,709.15625,722.5546875,823.4882813,738.8007813,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.1054688,788.0898438,6.74609375,806.8007813,776.7851563,889.1757813,742.1289063,605.6640625,647.0664063,773.2148438,725.0390625,634.28125,847.2265625,737.4101563,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.8828125,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1445313,978.8359375,1345.835938,962.8007813,1,1,1,1,8.971875,11.3125,11.9,40.92242354,60.69848238,66.04084745
1721281430,0.744175,0.454885,0.459785,0.4360175,0.423955,1.12074,0.476855,0.47544,0.1189575,0.4457975,0.39859,0.5430075,0.4215225,0.41702,0.498985,0.4777975,0.5079,0.480375,0.421255,8.3971775,0.42619,0.01405,0.573125,0.58261,0.46954,0.422805,0.49318,0.5062225,0.4205525,0.4573575,0.52264,0.3173225,0.5637525,0.4482975,0.5366675,0.4042725,0.03376,0.4016075,0.4032525,0.5217925,0.4968875,0.6531825,0,0.435075,0.3190075,0.0263425,0.5804375,4.540645,3.26434,3.9372425,303.234375,688.7890625,737.28125,717.9726563,687.1054688,738.6875,785.515625,824.9140625,321.0429688,709.15625,722.5546875,823.4882813,738.8007813,774.65625,841.2226563,729.078125,701.4257813,724.7578125,908.8164063,864.1054688,788.0898438,6.74609375,806.8007813,776.7851563,889.1757813,742.1289063,605.6640625,647.0664063,773.2148438,725.0390625,634.28125,847.2265625,737.4101563,747.6015625,813.8828125,782.6992188,100.4570313,825.6679688,867.7773438,639.8828125,887.8242188,851.9570313,50.92578125,791.4101563,676.0039063,40.89453125,724.1445313,978.8359375,1345.835938,962.8007813,1,1,1,1,8.971875,11.3125,11.9,40.92242354,60.69848238,66.04084745
