time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721312280,3.8546875,0.530515,0.4780775,0.4568175,0.956725,0.5709825,0.4312375,1.570035,0.120955,0.6114725,0.6896675,0.79455,0.7257175,0.678805,0.719545,0.8279425,0.4554075,0.698115,1.02509,8.1853175,0.88037,0.0437975,0.5624075,0.5742325,0.55188,0.526285,0.4544075,0.8417125,0.61609,0.71801,0.34725,0.6231625,0.4904925,0.3442075,0.480575,0.4261,0.0204075,0.565265,0.45306,0.4268025,1.0828325,0.66984,0,0.4486475,0.463255,0.0219675,0.6328625,3.7624575,4.36134,4.2807175,294.3085938,672.65625,733.8554688,699.890625,664.3085938,710.5898438,779.8398438,834.0742188,319.046875,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.9882813,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5039063,600.4296875,636.7695313,770.015625,704.1835938,630.6601563,819.34375,734.046875,743.9414063,804.2460938,774.8632813,98.51953125,797.2304688,862.53125,636.6289063,806.8359375,850.8242188,47.91015625,788.296875,660.5625,40.89453125,717.5117188,895.0976563,1551.320313,962.9257813,1,1,1,1
1721312281,3.8546875,0.530515,0.4780775,0.4568175,0.956725,0.5709825,0.4312375,1.570035,0.120955,0.6114725,0.6896675,0.79455,0.7257175,0.678805,0.719545,0.8279425,0.4554075,0.698115,1.02509,8.1853175,0.88037,0.0437975,0.5624075,0.5742325,0.55188,0.526285,0.4544075,0.8417125,0.61609,0.71801,0.34725,0.6231625,0.4904925,0.3442075,0.480575,0.4261,0.0204075,0.565265,0.45306,0.4268025,1.0828325,0.66984,0,0.4486475,0.463255,0.0219675,0.6328625,3.7624575,4.36134,4.2807175,294.3085938,672.65625,733.8554688,699.890625,664.3085938,710.5898438,779.8398438,834.0742188,319.046875,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.9882813,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5039063,600.4296875,636.7695313,770.015625,704.1835938,630.6601563,819.34375,734.046875,743.9414063,804.2460938,774.8632813,98.51953125,797.2304688,862.53125,636.6289063,806.8359375,850.8242188,47.91015625,788.296875,660.5625,40.89453125,717.5117188,895.0976563,1551.320313,962.9257813,1,1,1,1
1721312282,4.0249925,0.530515,0.49668,0.55442,1.3923775,0.6280075,0.5061975,1.5101175,0.1261125,0.4888425,0.6896675,0.79455,0.494055,0.5761375,0.719545,0.680495,0.4554075,0.698115,0.83833,8.1853175,0.88037,0.01974,0.5624075,0.5742325,0.62334,0.7178625,0.4544075,0.97254,0.61609,0.71801,0.4552875,0.6231625,0.4904925,0.53349,0.480575,0.4653425,0.0204075,0.6718625,0.45306,0.5024575,0.972315,0.66984,0,0.4584975,0.5959225,0.0219675,0.71401,3.3742025,4.8065275,4.2807175,294.3320313,672.65625,733.9023438,699.890625,664.3789063,710.5,780.0859375,834.0742188,319.0507813,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.9882813,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.34375,734.046875,743.8671875,804.2460938,774.8671875,98.51953125,797.1367188,862.53125,636.4101563,806.8359375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.328125,962.9257813,1,1,1,1
1721312283,4.0249925,0.530515,0.49668,0.55442,1.3923775,0.6280075,0.5061975,1.5101175,0.1261125,0.4888425,0.6896675,0.79455,0.494055,0.5761375,0.719545,0.680495,0.4554075,0.698115,0.83833,8.1853175,0.88037,0.01974,0.5624075,0.5742325,0.62334,0.7178625,0.4544075,0.97254,0.61609,0.71801,0.4552875,0.6231625,0.4904925,0.53349,0.480575,0.4653425,0.0204075,0.6718625,0.45306,0.5024575,0.972315,0.66984,0,0.4584975,0.5959225,0.0219675,0.71401,3.3742025,4.8065275,4.2807175,294.3320313,672.65625,733.9023438,699.890625,664.3789063,710.5,780.0859375,834.0742188,319.0507813,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.9882813,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.34375,734.046875,743.8671875,804.2460938,774.8671875,98.51953125,797.1367188,862.53125,636.4101563,806.8359375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.328125,962.9257813,1,1,1,1
1721312284,4.0249925,0.530515,0.49668,0.55442,1.3923775,0.6280075,0.5061975,1.5101175,0.1261125,0.4888425,0.6896675,0.79455,0.494055,0.5761375,0.719545,0.680495,0.4442975,0.698115,0.83833,8.1853175,0.88037,0.01974,0.5624075,0.50412,0.62334,0.7178625,0.4145075,0.97254,0.542735,0.71801,0.4552875,0.6231625,0.4904925,0.53349,0.480575,0.4653425,0.0178975,0.6718625,0.4684075,0.5024575,0.972315,0.41858,0,0.4584975,0.5959225,0.0219675,0.71401,3.3742025,4.8065275,3.84408,294.3320313,672.65625,733.9023438,699.890625,664.3789063,710.5,780.0859375,834.0742188,319.0507813,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.7460938,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.34375,734.046875,743.8671875,804.2460938,774.8671875,98.51953125,797.1367188,862.5351563,636.4101563,806.8359375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.328125,962.9257813,1,1,1,1
1721312285,4.0249925,0.530515,0.49668,0.55442,1.3923775,0.6280075,0.5061975,1.5101175,0.1261125,0.4888425,0.6896675,0.79455,0.494055,0.5761375,0.719545,0.680495,0.4442975,0.698115,0.83833,8.1853175,0.88037,0.01974,0.5624075,0.50412,0.62334,0.7178625,0.4145075,0.97254,0.542735,0.71801,0.4552875,0.6231625,0.4904925,0.53349,0.480575,0.4653425,0.0178975,0.6718625,0.4684075,0.5024575,0.972315,0.41858,0,0.4584975,0.5959225,0.0219675,0.71401,3.3742025,4.8065275,3.84408,294.3320313,672.65625,733.9023438,699.890625,664.3789063,710.5,780.0859375,834.0742188,319.0507813,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.7460938,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.34375,734.046875,743.8671875,804.2460938,774.8671875,98.51953125,797.1367188,862.5351563,636.4101563,806.8359375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.328125,962.9257813,1,1,1,1
1721312286,4.0249925,0.530515,0.49668,0.55442,1.3923775,0.6280075,0.5061975,1.5101175,0.1261125,0.4888425,0.6896675,0.79455,0.494055,0.5761375,0.719545,0.680495,0.4442975,0.698115,0.83833,8.1853175,0.88037,0.01974,0.5624075,0.50412,0.62334,0.7178625,0.4145075,0.97254,0.542735,0.71801,0.4552875,0.6231625,0.4904925,0.53349,0.480575,0.4653425,0.0178975,0.6718625,0.4684075,0.5024575,0.972315,0.41858,0,0.4584975,0.5959225,0.0219675,0.71401,3.3742025,4.8065275,3.84408,294.3320313,672.65625,733.9023438,699.890625,664.3789063,710.5,780.0859375,834.0742188,319.0507813,680.0585938,716.8632813,814.2109375,732.8476563,771.8007813,829.4296875,725.9023438,697.7460938,718.8085938,884.1289063,981.5117188,783.078125,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.34375,734.046875,743.8671875,804.2460938,774.8671875,98.51953125,797.1367188,862.5351563,636.4101563,806.8359375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.328125,962.9257813,1,1,1,1
1721312287,4.2770125,0.6724425,0.49668,0.534965,1.37162,0.7113875,0.4275275,0.928655,0.111345,0.4057075,0.7852175,0.92303,0.6834025,0.5785625,0.6061475,0.730965,0.4442975,0.52821,0.83833,10.235305,0.9428275,0.01627,0.5624075,0.50412,0.62334,0.575045,0.4145075,0.885895,0.542735,0.6076375,0.4552875,0.7303475,0.4904925,0.53349,0.6084625,0.381385,0.0178975,0.5315425,0.4684075,0.5212675,0.984335,0.41858,0,0.3860275,0.5959225,0.0219675,0.82577,2.97651,4.981725,3.84408,294.4023438,672.78125,733.9023438,699.8945313,664.5195313,710.4140625,780.0859375,834.0742188,319.0507813,680.0585938,717.3710938,814.2617188,733.0976563,771.796875,829.4296875,726.1289063,697.7460938,718.8085938,884.1289063,981.640625,782.6914063,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.3515625,734.046875,743.8671875,804.1289063,774.8671875,98.51953125,797.2851563,862.5351563,636.4296875,806.84375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.359375,962.9257813,1,1,1,1
1721312288,4.2770125,0.6724425,0.49668,0.534965,1.37162,0.7113875,0.4275275,0.928655,0.111345,0.4057075,0.7852175,0.92303,0.6834025,0.5785625,0.6061475,0.730965,0.4442975,0.52821,0.83833,10.235305,0.9428275,0.01627,0.5624075,0.50412,0.62334,0.575045,0.4145075,0.885895,0.542735,0.6076375,0.4552875,0.7303475,0.4904925,0.53349,0.6084625,0.381385,0.0178975,0.5315425,0.4684075,0.5212675,0.984335,0.41858,0,0.3860275,0.5959225,0.0219675,0.82577,2.97651,4.981725,3.84408,294.4023438,672.78125,733.9023438,699.8945313,664.5195313,710.4140625,780.0859375,834.0742188,319.0507813,680.0585938,717.3710938,814.2617188,733.0976563,771.796875,829.4296875,726.1289063,697.7460938,718.8085938,884.1289063,981.640625,782.6914063,6.60546875,798.078125,773.7148438,997.2695313,739.5078125,600.4296875,636.8476563,770.015625,704.1835938,630.7109375,819.3515625,734.046875,743.8671875,804.1289063,774.8671875,98.51953125,797.2851563,862.5351563,636.4296875,806.84375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.359375,962.9257813,1,1,1,1
1721312289,4.2770125,0.6724425,0.49668,0.534965,1.37162,0.7113875,0.4275275,0.928655,0.111345,0.4057075,0.7852175,0.92303,0.6834025,0.5785625,0.6061475,0.730965,0.443931257,0.52821,0.83833,10.235305,0.9428275,0.01627,0.641867959,0.437019459,0.62334,0.575045,0.418389828,0.885895,0.444947918,0.6076375,0.4552875,0.7303475,0.417550521,0.53349,0.6084625,0.381385,0.027722129,0.5315425,0.447840532,0.5212675,0.984335,0.418234956,0,0.3860275,0.5959225,0.026450678,0.82577,2.97651,4.981725,4.699662778,294.4023438,672.78125,733.9023438,699.8945313,664.5195313,710.4140625,780.0859375,834.0742188,319.0507813,680.0585938,717.3710938,814.2617188,733.0976563,771.796875,829.4296875,726.1289063,697.7460938,718.8085938,884.1289063,981.640625,782.6914063,6.60546875,798.1992188,773.7109375,997.2695313,739.5078125,600.4257813,636.8476563,770.015625,704.1835938,630.7109375,819.3515625,733.8164063,743.8671875,804.1289063,774.8671875,98.53515625,797.2851563,862.53125,636.4296875,806.84375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.359375,962.8632813,1,1,1,1
1721312290,4.2770125,0.6724425,0.49668,0.534965,1.37162,0.7113875,0.4275275,0.928655,0.111345,0.4057075,0.7852175,0.92303,0.6834025,0.5785625,0.6061475,0.730965,0.443931257,0.52821,0.83833,10.235305,0.9428275,0.01627,0.641867959,0.437019459,0.62334,0.575045,0.418389828,0.885895,0.444947918,0.6076375,0.4552875,0.7303475,0.417550521,0.53349,0.6084625,0.381385,0.027722129,0.5315425,0.447840532,0.5212675,0.984335,0.418234956,0,0.3860275,0.5959225,0.026450678,0.82577,2.97651,4.981725,4.699662778,294.4023438,672.78125,733.9023438,699.8945313,664.5195313,710.4140625,780.0859375,834.0742188,319.0507813,680.0585938,717.3710938,814.2617188,733.0976563,771.796875,829.4296875,726.1289063,697.7460938,718.8085938,884.1289063,981.640625,782.6914063,6.60546875,798.1992188,773.7109375,997.2695313,739.5078125,600.4257813,636.8476563,770.015625,704.1835938,630.7109375,819.3515625,733.8164063,743.8671875,804.1289063,774.8671875,98.53515625,797.2851563,862.53125,636.4296875,806.84375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.359375,962.8632813,1,1,1,1
1721312291,4.2770125,0.6724425,0.49668,0.534965,1.37162,0.7113875,0.4275275,0.928655,0.111345,0.4057075,0.7852175,0.92303,0.6834025,0.5785625,0.6061475,0.730965,0.443931257,0.52821,0.83833,10.235305,0.9428275,0.01627,0.641867959,0.437019459,0.62334,0.575045,0.418389828,0.885895,0.444947918,0.6076375,0.4552875,0.7303475,0.417550521,0.53349,0.6084625,0.381385,0.027722129,0.5315425,0.447840532,0.5212675,0.984335,0.418234956,0,0.3860275,0.5959225,0.026450678,0.82577,2.97651,4.981725,4.699662778,294.4023438,672.78125,733.9023438,699.8945313,664.5195313,710.4140625,780.0859375,834.0742188,319.0507813,680.0585938,717.3710938,814.2617188,733.0976563,771.796875,829.4296875,726.1289063,697.7460938,718.8085938,884.1289063,981.640625,782.6914063,6.60546875,798.1992188,773.7109375,997.2695313,739.5078125,600.4257813,636.8476563,770.015625,704.1835938,630.7109375,819.3515625,733.8164063,743.8671875,804.1289063,774.8671875,98.53515625,797.2851563,862.53125,636.4296875,806.84375,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.0976563,1551.359375,962.8632813,1,1,1,1
1721312292,2.5680675,0.6724425,0.4885925,0.54943,1.37162,0.57291,0.6322625,1.0113625,0.111345,0.599085,0.6826725,0.6481775,0.6834025,0.6728275,0.63895,0.730965,0.443931257,0.61662,0.9625325,11.4965325,0.7678825,0.01627,0.641867959,0.437019459,0.519685,0.4837975,0.418389828,0.998065,0.444947918,0.6076375,0.5726025,0.721875,0.417550521,0.3473725,0.5664125,0.4748775,0.027722129,0.6078225,0.447840532,0.42783,0.86505,0.418234956,0,0.528215,0.48141,0.026450678,0.61446,4.2141,5.7198075,4.699662778,294.4023438,672.78125,733.8554688,699.921875,664.5195313,710.4140625,780.3359375,834.0976563,319.0507813,680.0117188,717.3710938,814.2617188,733.0976563,771.7929688,829.4257813,726.1289063,697.7460938,718.78125,884.1796875,981.8984375,782.6914063,6.60546875,798.1992188,773.7109375,997.2695313,739.3203125,600.4257813,636.8164063,770.015625,704.1835938,630.6328125,819.2304688,733.8164063,743.8671875,804.1484375,774.8632813,98.53515625,797.3125,862.53125,636.4296875,807.0742188,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.3554688,1551.628906,962.8632813,1,1,1,1
1721312293,2.5680675,0.6724425,0.4885925,0.54943,1.37162,0.57291,0.6322625,1.0113625,0.111345,0.599085,0.6826725,0.6481775,0.6834025,0.6728275,0.63895,0.730965,0.443931257,0.61662,0.9625325,11.4965325,0.7678825,0.01627,0.641867959,0.437019459,0.519685,0.4837975,0.418389828,0.998065,0.444947918,0.6076375,0.5726025,0.721875,0.417550521,0.3473725,0.5664125,0.4748775,0.027722129,0.6078225,0.447840532,0.42783,0.86505,0.418234956,0,0.528215,0.48141,0.026450678,0.61446,4.2141,5.7198075,4.699662778,294.4023438,672.78125,733.8554688,699.921875,664.5195313,710.4140625,780.3359375,834.0976563,319.0507813,680.0117188,717.3710938,814.2617188,733.0976563,771.7929688,829.4257813,726.1289063,697.7460938,718.78125,884.1796875,981.8984375,782.6914063,6.60546875,798.1992188,773.7109375,997.2695313,739.3203125,600.4257813,636.8164063,770.015625,704.1835938,630.6328125,819.2304688,733.8164063,743.8671875,804.1484375,774.8632813,98.53515625,797.3125,862.53125,636.4296875,807.0742188,850.8242188,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.3554688,1551.628906,962.8632813,1,1,1,1
1721312294,2.5680675,0.6724425,0.4885925,0.54943,1.37162,0.57291,0.6322625,1.0113625,0.111345,0.599085,0.6826725,0.6481775,0.6834025,0.6728275,0.63895,0.730965,0.4539625,0.61662,0.9625325,11.4965325,0.7678825,0.01627,0.59082,0.5561625,0.519685,0.4837975,0.49165,0.998065,0.5539725,0.6076375,0.5726025,0.721875,0.51202,0.3473725,0.5664125,0.4748775,0.027745,0.6078225,0.36363,0.42783,0.86505,0.6923125,0,0.528215,0.48141,0.0194725,0.61446,4.2141,5.7198075,3.8136175,294.4023438,672.78125,733.8554688,699.921875,664.5195313,710.4140625,780.3359375,834.0976563,319.0507813,680.0117188,717.3710938,814.2617188,733.0976563,771.7929688,829.4257813,726.1289063,697.765625,718.78125,884.1796875,981.8984375,782.6914063,6.60546875,798.21875,773.8203125,997.2695313,739.3203125,600.4179688,636.8164063,770.0195313,704.1835938,630.6328125,819.2304688,733.7890625,743.8671875,804.1484375,774.8632813,98.53515625,797.3125,862.53125,636.4296875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.3554688,1551.628906,962.8632813,1,1,1,1
1721312295,2.5680675,0.6724425,0.4885925,0.54943,1.37162,0.57291,0.6322625,1.0113625,0.111345,0.599085,0.6826725,0.6481775,0.6834025,0.6728275,0.63895,0.730965,0.4539625,0.61662,0.9625325,11.4965325,0.7678825,0.01627,0.59082,0.5561625,0.519685,0.4837975,0.49165,0.998065,0.5539725,0.6076375,0.5726025,0.721875,0.51202,0.3473725,0.5664125,0.4748775,0.027745,0.6078225,0.36363,0.42783,0.86505,0.6923125,0,0.528215,0.48141,0.0194725,0.61446,4.2141,5.7198075,3.8136175,294.4023438,672.78125,733.8554688,699.921875,664.5195313,710.4140625,780.3359375,834.0976563,319.0507813,680.0117188,717.3710938,814.2617188,733.0976563,771.7929688,829.4257813,726.1289063,697.765625,718.78125,884.1796875,981.8984375,782.6914063,6.60546875,798.21875,773.8203125,997.2695313,739.3203125,600.4179688,636.8164063,770.0195313,704.1835938,630.6328125,819.2304688,733.7890625,743.8671875,804.1484375,774.8632813,98.53515625,797.3125,862.53125,636.4296875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.3554688,1551.628906,962.8632813,1,1,1,1
1721312296,2.5680675,0.6724425,0.4885925,0.54943,1.37162,0.57291,0.6322625,1.0113625,0.111345,0.599085,0.6826725,0.6481775,0.6834025,0.6728275,0.63895,0.730965,0.4539625,0.61662,0.9625325,11.4965325,0.7678825,0.01627,0.59082,0.5561625,0.519685,0.4837975,0.49165,0.998065,0.5539725,0.6076375,0.5726025,0.721875,0.51202,0.3473725,0.5664125,0.4748775,0.027745,0.6078225,0.36363,0.42783,0.86505,0.6923125,0,0.528215,0.48141,0.0194725,0.61446,4.2141,5.7198075,3.8136175,294.4023438,672.78125,733.8554688,699.921875,664.5195313,710.4140625,780.3359375,834.0976563,319.0507813,680.0117188,717.3710938,814.2617188,733.0976563,771.7929688,829.4257813,726.1289063,697.765625,718.78125,884.1796875,981.8984375,782.6914063,6.60546875,798.21875,773.8203125,997.2695313,739.3203125,600.4179688,636.8164063,770.0195313,704.1835938,630.6328125,819.2304688,733.7890625,743.8671875,804.1484375,774.8632813,98.53515625,797.3125,862.53125,636.4296875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.515625,895.3554688,1551.628906,962.8632813,1,1,1,1
1721312297,0.9835125,0.556325,0.3999475,0.54943,1.388375,0.4530725,0.518185,0.49503,0.15188,0.5271725,0.63449,0.6481775,0.558765,0.52544,0.917815,0.3962675,0.4539625,0.457065,0.687795,9.232965,0.7678825,0.011125,0.59082,0.5561625,0.674815,0.5781875,0.49165,0.68775,0.5539725,0.8131275,0.464075,0.721875,0.51202,0.44179,0.5664125,0.4830975,0.027745,0.7084225,0.36363,0.4431425,0.86505,0.6923125,0,0.4503325,0.3705225,0.0194725,0.7012325,3.839175,5.2489425,3.8136175,294.4492188,672.78125,733.8554688,699.921875,664.4726563,710.4140625,780.3359375,834.125,319.0507813,680.0117188,717.375,814.2617188,733.0976563,771.7929688,829.421875,726.1289063,697.765625,718.875,884.1796875,981.8984375,782.6914063,6.60546875,798.21875,773.8203125,997.3164063,739.1289063,600.4179688,636.8164063,770.0195313,704.2382813,630.6328125,819.2304688,733.7890625,744.125,804.1484375,774.8554688,98.53515625,797.2929688,862.53125,636.6875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.5429688,895.3632813,1551.644531,962.8632813,1,1,1,1
1721312298,0.9835125,0.556325,0.3999475,0.54943,1.388375,0.4530725,0.518185,0.49503,0.15188,0.5271725,0.63449,0.6481775,0.558765,0.52544,0.917815,0.3962675,0.4539625,0.457065,0.687795,9.232965,0.7678825,0.011125,0.59082,0.5561625,0.674815,0.5781875,0.49165,0.68775,0.5539725,0.8131275,0.464075,0.721875,0.51202,0.44179,0.5664125,0.4830975,0.027745,0.7084225,0.36363,0.4431425,0.86505,0.6923125,0,0.4503325,0.3705225,0.0194725,0.7012325,3.839175,5.2489425,3.8136175,294.4492188,672.78125,733.8554688,699.921875,664.4726563,710.4140625,780.3359375,834.125,319.0507813,680.0117188,717.375,814.2617188,733.0976563,771.7929688,829.421875,726.1289063,697.765625,718.875,884.1796875,981.8984375,782.6914063,6.60546875,798.21875,773.8203125,997.3164063,739.1289063,600.4179688,636.8164063,770.0195313,704.2382813,630.6328125,819.2304688,733.7890625,744.125,804.1484375,774.8554688,98.53515625,797.2929688,862.53125,636.6875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.5429688,895.3632813,1551.644531,962.8632813,1,1,1,1
1721312299,0.9835125,0.556325,0.3999475,0.54943,1.388375,0.4530725,0.518185,0.49503,0.15188,0.5271725,0.63449,0.6481775,0.558765,0.52544,0.917815,0.3962675,0.4539625,0.457065,0.687795,9.232965,0.7678825,0.011125,0.544215,0.65103,0.674815,0.5781875,0.49165,0.68775,0.4927325,0.8131275,0.464075,0.721875,0.51202,0.44179,0.5664125,0.4830975,0.0343025,0.7084225,0.448215,0.4431425,0.86505,0.5969975,0,0.4503325,0.3705225,0.0194725,0.7012325,3.839175,5.2489425,3.7203,294.4492188,672.78125,733.8554688,699.921875,664.4726563,710.4140625,780.3359375,834.125,319.0507813,680.0117188,717.375,814.2617188,733.0976563,771.7929688,829.421875,726.1289063,697.765625,718.875,884.1796875,981.8984375,782.6914063,6.60546875,797.7226563,773.8476563,997.3164063,739.1289063,600.4179688,636.8164063,769.6210938,704.2382813,630.6328125,819.2304688,733.7890625,744.125,804.1484375,774.8554688,98.55078125,797.2929688,862.78125,636.6875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.5429688,895.3632813,1551.644531,962.8710938,1,1,1,1
1721312300,0.9835125,0.556325,0.3999475,0.54943,1.388375,0.4530725,0.518185,0.49503,0.15188,0.5271725,0.63449,0.6481775,0.558765,0.52544,0.917815,0.3962675,0.4539625,0.457065,0.687795,9.232965,0.7678825,0.011125,0.544215,0.65103,0.674815,0.5781875,0.49165,0.68775,0.4927325,0.8131275,0.464075,0.721875,0.51202,0.44179,0.5664125,0.4830975,0.0343025,0.7084225,0.448215,0.4431425,0.86505,0.5969975,0,0.4503325,0.3705225,0.0194725,0.7012325,3.839175,5.2489425,3.7203,294.4492188,672.78125,733.8554688,699.921875,664.4726563,710.4140625,780.3359375,834.125,319.0507813,680.0117188,717.375,814.2617188,733.0976563,771.7929688,829.421875,726.1289063,697.765625,718.875,884.1796875,981.8984375,782.6914063,6.60546875,797.7226563,773.8476563,997.3164063,739.1289063,600.4179688,636.8164063,769.6210938,704.2382813,630.6328125,819.2304688,733.7890625,744.125,804.1484375,774.8554688,98.55078125,797.2929688,862.78125,636.6875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.5429688,895.3632813,1551.644531,962.8710938,1,1,1,1
1721312301,0.9835125,0.556325,0.3999475,0.54943,1.388375,0.4530725,0.518185,0.49503,0.15188,0.5271725,0.63449,0.6481775,0.558765,0.52544,0.917815,0.3962675,0.4539625,0.457065,0.687795,9.232965,0.7678825,0.011125,0.544215,0.65103,0.674815,0.5781875,0.49165,0.68775,0.4927325,0.8131275,0.464075,0.721875,0.51202,0.44179,0.5664125,0.4830975,0.0343025,0.7084225,0.448215,0.4431425,0.86505,0.5969975,0,0.4503325,0.3705225,0.0194725,0.7012325,3.839175,5.2489425,3.7203,294.4492188,672.78125,733.8554688,699.921875,664.4726563,710.4140625,780.3359375,834.125,319.0507813,680.0117188,717.375,814.2617188,733.0976563,771.7929688,829.421875,726.1289063,697.765625,718.875,884.1796875,981.8984375,782.6914063,6.60546875,797.7226563,773.8476563,997.3164063,739.1289063,600.4179688,636.8164063,769.6210938,704.2382813,630.6328125,819.2304688,733.7890625,744.125,804.1484375,774.8554688,98.55078125,797.2929688,862.78125,636.6875,807.0742188,850.4570313,47.91015625,788.4453125,659.9960938,40.89453125,717.5429688,895.3632813,1551.644531,962.8710938,1,1,1,1
