time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721288525,3.727485,0.5283725,0.47738,0.5783825,0.524935,0.4259725,0.455945,1.33674,0.1163,0.53953,0.650655,0.6499725,0.493225,0.498255,0.5178425,0.542045,1.447495,0.483345,0.5017975,8.5314025,0.5359825,0.0123475,0.534615,0.5306375,110.2488475,0.516005,0.462055,0.6036225,0.49477,0.65346,0.537835,0.3741525,0.5292275,0.4633575,0.7993975,0.6445425,0.02734,0.4338125,0.3416175,0.40347,1.0075025,0.520205,0,0.586275,0.54905,0.0239375,0.4628975,3.841245,4.0489675,4.340635,294.2695313,686.09375,735.40625,716.0078125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0117188,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.1992188,723.2460938,904.0039063,863.1875,786.6054688,6.65234375,805.0976563,775.2773438,887.6484375,741.2773438,604.2460938,647.1054688,773.3320313,719.5,634.546875,838.1445313,735.4296875,747.6445313,809.8945313,775.7851563,108.9375,818.5664063,866.1796875,640.1875,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4921875,921.59375,1300.378906,962.9023438,1,1,1,1,9.1125,18.834375,11.3625,40.88796444,60.38595596,65.96843451
1721288526,3.727485,0.5283725,0.47738,0.5783825,0.524935,0.4259725,0.455945,1.33674,0.1163,0.53953,0.650655,0.6499725,0.493225,0.498255,0.5178425,0.542045,1.447495,0.483345,0.5017975,8.5314025,0.5359825,0.0123475,0.534615,0.5306375,110.2488475,0.516005,0.462055,0.6036225,0.49477,0.65346,0.537835,0.3741525,0.5292275,0.4633575,0.7993975,0.6445425,0.02734,0.4338125,0.3416175,0.40347,1.0075025,0.520205,0,0.586275,0.54905,0.0239375,0.4628975,3.841245,4.0489675,4.340635,294.2695313,686.09375,735.40625,716.0078125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0117188,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.1992188,723.2460938,904.0039063,863.1875,786.6054688,6.65234375,805.0976563,775.2773438,887.6484375,741.2773438,604.2460938,647.1054688,773.3320313,719.5,634.546875,838.1445313,735.4296875,747.6445313,809.8945313,775.7851563,108.9375,818.5664063,866.1796875,640.1875,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4921875,921.59375,1300.378906,962.9023438,1,1,1,1,9.1125,18.315625,11.3625,40.88796444,60.39719792,65.96843451
1721288527,4.0066375,0.765905,0.47738,0.5477025,0.4471375,0.3730075,0.417675,1.33674,0.128055,0.4585125,0.6815775,0.4776275,0.41205,0.498255,0.4202525,0.444695,1.447495,0.439735,0.5017975,10.2572625,0.52678,0.0166,0.534615,0.5306375,94.13055,0.61143,0.462055,0.595145,0.49477,0.65346,0.54391,0.4719425,0.5292275,0.5673775,0.677545,0.4022525,0.02734,0.5718575,0.3416175,0.53528,0.470695,0.520205,0,0.4955825,0.46524,0.0239375,0.4358675,3.134845,4.3370325,4.340635,294.4570313,686.6640625,735.40625,715.9453125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.015625,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.1992188,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.0976563,775.2773438,887.6445313,741.2734375,604.2460938,647.1367188,773.3320313,719.5,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.9375,818.6835938,866.1796875,640.0234375,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4726563,921.5898438,1300.378906,962.9023438,1,1,1,1,9.1125,18.315625,11.3625,40.88796444,60.39719792,65.96843451
1721288528,4.0066375,0.765905,0.47738,0.5477025,0.4471375,0.3730075,0.417675,1.33674,0.128055,0.4585125,0.6815775,0.4776275,0.41205,0.498255,0.4202525,0.444695,1.447495,0.439735,0.5017975,10.2572625,0.52678,0.0166,0.534615,0.5306375,94.13055,0.61143,0.462055,0.595145,0.49477,0.65346,0.54391,0.4719425,0.5292275,0.5673775,0.677545,0.4022525,0.02734,0.5718575,0.3416175,0.53528,0.470695,0.520205,0,0.4955825,0.46524,0.0239375,0.4358675,3.134845,4.3370325,4.340635,294.4570313,686.6640625,735.40625,715.9453125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.015625,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.1992188,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.0976563,775.2773438,887.6445313,741.2734375,604.2460938,647.1367188,773.3320313,719.5,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.9375,818.6835938,866.1796875,640.0234375,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4726563,921.5898438,1300.378906,962.9023438,1,1,1,1,9.1125,18.315625,11.415625,40.88796444,60.39719792,65.99089401
1721288529,4.0066375,0.765905,0.47738,0.5477025,0.4471375,0.3730075,0.417675,1.33674,0.128055,0.4585125,0.6815775,0.4776275,0.41205,0.498255,0.4202525,0.444695,1.5363225,0.439735,0.5017975,10.2572625,0.52678,0.0166,0.5363575,0.4311125,94.13055,0.61143,0.657845,0.595145,0.4423175,0.65346,0.54391,0.4719425,0.550925,0.5673775,0.677545,0.4022525,0.033925,0.5718575,0.5246075,0.53528,0.470695,0.622725,0,0.4955825,0.46524,0.03108,0.4358675,3.134845,4.3370325,4.6158675,294.4570313,686.6640625,735.40625,715.9453125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.015625,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.2578125,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.6445313,741.2734375,604.4648438,647.1367188,773.359375,719.5,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1835938,47.73828125,790.1015625,671.75,40.89453125,722.4726563,921.5898438,1300.378906,962.9140625,1,1,1,1,9.303125,18.315625,11.415625,40.90018398,60.39719792,65.99089401
1721288530,4.0066375,0.765905,0.47738,0.5477025,0.4471375,0.3730075,0.417675,1.33674,0.128055,0.4585125,0.6815775,0.4776275,0.41205,0.498255,0.4202525,0.444695,1.5363225,0.439735,0.5017975,10.2572625,0.52678,0.0166,0.5363575,0.4311125,94.13055,0.61143,0.657845,0.595145,0.4423175,0.65346,0.54391,0.4719425,0.550925,0.5673775,0.677545,0.4022525,0.033925,0.5718575,0.5246075,0.53528,0.470695,0.622725,0,0.4955825,0.46524,0.03108,0.4358675,3.134845,4.3370325,4.6158675,294.4570313,686.6640625,735.40625,715.9453125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.015625,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.2578125,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.6445313,741.2734375,604.4648438,647.1367188,773.359375,719.5,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1835938,47.73828125,790.1015625,671.75,40.89453125,722.4726563,921.5898438,1300.378906,962.9140625,1,1,1,1,9.303125,18.315625,11.415625,40.90018398,60.39719792,65.99089401
1721288531,4.0066375,0.765905,0.47738,0.5477025,0.4471375,0.3730075,0.417675,1.33674,0.128055,0.4585125,0.6815775,0.4776275,0.41205,0.498255,0.4202525,0.444695,1.5363225,0.439735,0.5017975,10.2572625,0.52678,0.0166,0.5363575,0.4311125,94.13055,0.61143,0.657845,0.595145,0.4423175,0.65346,0.54391,0.4719425,0.550925,0.5673775,0.677545,0.4022525,0.033925,0.5718575,0.5246075,0.53528,0.470695,0.622725,0,0.4955825,0.46524,0.03108,0.4358675,3.134845,4.3370325,4.6158675,294.4570313,686.6640625,735.40625,715.9453125,685.59375,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.015625,820.71875,737.2148438,775.3945313,832.0664063,729.3984375,699.2578125,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.6445313,741.2734375,604.4648438,647.1367188,773.359375,719.5,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1835938,47.73828125,790.1015625,671.75,40.89453125,722.4726563,921.5898438,1300.378906,962.9140625,1,1,1,1,9.303125,18.271875,11.415625,40.90018398,60.34091481,65.99089401
1721288532,4.0066375,0.765905,0.40287,0.5477025,0.5861325,0.47129,0.437845,1.1650025,0.1116125,0.3891475,0.6373575,0.537475,0.4394225,0.498255,0.455635,0.6152375,1.5363225,0.439735,0.5701275,6.27879,0.5364825,0.01467,0.5363575,0.4311125,112.753165,0.51824,0.657845,0.595145,0.4423175,0.59803,0.54391,0.4719425,0.550925,0.5645375,0.677545,0.4022525,0.033925,0.4641375,0.5246075,0.53528,0.59953,0.622725,0,0.38006,0.38216,0.03108,0.508995,3.5804625,4.43939,4.6158675,294.4570313,686.6640625,735.40625,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0234375,820.7226563,737.2148438,775.3945313,832.0664063,729.4296875,699.2578125,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.7070313,741.2734375,604.4648438,647.1367188,773.359375,719.4960938,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1835938,47.73828125,790.1015625,671.75,40.89453125,722.4492188,921.5898438,1300.394531,962.9140625,1,1,1,1,9.303125,18.271875,11.415625,40.90018398,60.34091481,65.99089401
1721288533,4.0066375,0.765905,0.40287,0.5477025,0.5861325,0.47129,0.437845,1.1650025,0.1116125,0.3891475,0.6373575,0.537475,0.4394225,0.498255,0.455635,0.6152375,1.5363225,0.439735,0.5701275,6.27879,0.5364825,0.01467,0.5363575,0.4311125,112.753165,0.51824,0.657845,0.595145,0.4423175,0.59803,0.54391,0.4719425,0.550925,0.5645375,0.677545,0.4022525,0.033925,0.4641375,0.5246075,0.53528,0.59953,0.622725,0,0.38006,0.38216,0.03108,0.508995,3.5804625,4.43939,4.6158675,294.4570313,686.6640625,735.40625,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0234375,820.7226563,737.2148438,775.3945313,832.0664063,729.4296875,699.2578125,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.7070313,741.2734375,604.4648438,647.1367188,773.359375,719.4960938,634.4375,838.1679688,735.4296875,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1835938,47.73828125,790.1015625,671.75,40.89453125,722.4492188,921.5898438,1300.394531,962.9140625,1,1,1,1,9.303125,18.271875,11.109375,40.90018398,60.34091481,66.00003421
1721288534,4.0066375,0.765905,0.40287,0.5477025,0.5861325,0.47129,0.437845,1.1650025,0.1116125,0.3891475,0.6373575,0.537475,0.4394225,0.498255,0.455635,0.6152375,1.413675086,0.439735,0.5701275,6.27879,0.5364825,0.01467,0.535968923,0.43080017,112.753165,0.51824,0.555027605,0.595145,0.559494367,0.59803,0.54391,0.4719425,0.687746384,0.5645375,0.677545,0.4022525,0.027315196,0.4641375,0.524227435,0.53528,0.59953,0.75295161,0,0.38006,0.38216,0.041457443,0.508995,3.5804625,4.43939,4.411951335,294.4570313,686.6640625,735.40625,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0234375,820.7226563,737.2148438,775.3945313,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.7070313,741.2734375,604.4648438,647.1367188,773.3359375,719.4960938,634.4375,838.1679688,735.3789063,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1601563,47.73828125,790.1015625,671.75,40.89453125,722.4492188,921.5898438,1300.394531,962.875,1,1,1,1,9.359375,18.271875,11.109375,40.96211259,60.34091481,66.00003421
1721288535,4.0066375,0.765905,0.40287,0.5477025,0.5861325,0.47129,0.437845,1.1650025,0.1116125,0.3891475,0.6373575,0.537475,0.4394225,0.498255,0.455635,0.6152375,1.413675086,0.439735,0.5701275,6.27879,0.5364825,0.01467,0.535968923,0.43080017,112.753165,0.51824,0.555027605,0.595145,0.559494367,0.59803,0.54391,0.4719425,0.687746384,0.5645375,0.677545,0.4022525,0.027315196,0.4641375,0.524227435,0.53528,0.59953,0.75295161,0,0.38006,0.38216,0.041457443,0.508995,3.5804625,4.43939,4.411951335,294.4570313,686.6640625,735.40625,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0234375,820.7226563,737.2148438,775.3945313,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.7070313,741.2734375,604.4648438,647.1367188,773.3359375,719.4960938,634.4375,838.1679688,735.3789063,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1601563,47.73828125,790.1015625,671.75,40.89453125,722.4492188,921.5898438,1300.394531,962.875,1,1,1,1,9.359375,18.271875,11.109375,40.96211259,60.34091481,66.00003421
1721288536,4.0066375,0.765905,0.40287,0.5477025,0.5861325,0.47129,0.437845,1.1650025,0.1116125,0.3891475,0.6373575,0.537475,0.4394225,0.498255,0.455635,0.6152375,1.413675086,0.439735,0.5701275,6.27879,0.5364825,0.01467,0.535968923,0.43080017,112.753165,0.51824,0.555027605,0.595145,0.559494367,0.59803,0.54391,0.4719425,0.687746384,0.5645375,0.677545,0.4022525,0.027315196,0.4641375,0.524227435,0.53528,0.59953,0.75295161,0,0.38006,0.38216,0.041457443,0.508995,3.5804625,4.43939,4.411951335,294.4570313,686.6640625,735.40625,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.8085938,720.0234375,820.7226563,737.2148438,775.3945313,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.3476563,786.6054688,6.65234375,805.09375,775.28125,887.7070313,741.2734375,604.4648438,647.1367188,773.3359375,719.4960938,634.4375,838.1679688,735.3789063,747.640625,809.8945313,775.7851563,108.953125,818.6835938,866.1796875,640.0234375,814.7421875,852.1601563,47.73828125,790.1015625,671.75,40.89453125,722.4492188,921.5898438,1300.394531,962.875,1,1,1,1,9.359375,17.9875,11.109375,40.96211259,60.3412814,66.00003421
1721288537,4.10145,0.6212925,0.5145275,0.40471,0.5861325,0.6041425,0.437845,1.31669,0.1116125,0.57944,0.6199975,0.537475,0.51074,0.54168,0.3866125,0.42592,1.413675086,0.521745,0.4787625,7.723815,0.534625,0.024015,0.535968923,0.43080017,95.7421925,0.55905,0.555027605,0.39757,0.559494367,0.3655,0.5420475,0.49592,0.687746384,0.5645375,0.5333425,0.59033,0.027315196,0.4600275,0.524227435,0.6172275,0.776625,0.75295161,0,0.5727625,0.4113925,0.041457443,0.3449025,4.141915,3.7090425,4.411951335,294.4570313,686.6640625,735.3828125,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.265625,786.6054688,6.65625,805.09375,775.28125,887.7070313,741.2695313,604.4648438,647.1367188,773.3359375,719.4960938,634.3125,838.1640625,735.3789063,747.640625,809.8945313,776.03125,108.953125,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4492188,921.5898438,1300.394531,962.875,1,1,1,1,9.359375,17.9875,11.109375,40.96211259,60.3412814,66.00003421
1721288538,4.10145,0.6212925,0.5145275,0.40471,0.5861325,0.6041425,0.437845,1.31669,0.1116125,0.57944,0.6199975,0.537475,0.51074,0.54168,0.3866125,0.42592,1.413675086,0.521745,0.4787625,7.723815,0.534625,0.024015,0.535968923,0.43080017,95.7421925,0.55905,0.555027605,0.39757,0.559494367,0.3655,0.5420475,0.49592,0.687746384,0.5645375,0.5333425,0.59033,0.027315196,0.4600275,0.524227435,0.6172275,0.776625,0.75295161,0,0.5727625,0.4113925,0.041457443,0.3449025,4.141915,3.7090425,4.411951335,294.4570313,686.6640625,735.3828125,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.265625,786.6054688,6.65625,805.09375,775.28125,887.7070313,741.2695313,604.4648438,647.1367188,773.3359375,719.4960938,634.3125,838.1640625,735.3789063,747.640625,809.8945313,776.03125,108.953125,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4492188,921.5898438,1300.394531,962.875,1,1,1,1,9.359375,17.9875,11.153125,40.96211259,60.3412814,65.8926001
1721288539,4.10145,0.6212925,0.5145275,0.40471,0.5861325,0.6041425,0.437845,1.31669,0.1116125,0.57944,0.6199975,0.537475,0.51074,0.54168,0.3866125,0.42592,1.4147,0.521745,0.4787625,7.723815,0.534625,0.024015,0.5363575,0.5596975,95.7421925,0.55905,0.457695,0.39757,0.5599,0.3655,0.5420475,0.49592,0.5715875,0.5645375,0.5333425,0.59033,0.0268,0.4600275,0.4422,0.6172275,0.776625,0.6298575,0,0.5727625,0.4113925,0.0343825,0.3449025,4.141915,3.7090425,3.877465,294.4570313,686.6640625,735.3828125,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.265625,786.6054688,6.65625,805.09375,775.3085938,887.7070313,741.2695313,604.4648438,647.1367188,773.3359375,719.4960938,634.3125,838.1640625,735.3789063,747.640625,809.8945313,776.03125,108.9648438,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4492188,921.5898438,1300.394531,962.8671875,1,1,1,1,9.165625,17.9875,11.153125,40.94512744,60.3412814,65.8926001
1721288540,4.10145,0.6212925,0.5145275,0.40471,0.5861325,0.6041425,0.437845,1.31669,0.1116125,0.57944,0.6199975,0.537475,0.51074,0.54168,0.3866125,0.42592,1.4147,0.521745,0.4787625,7.723815,0.534625,0.024015,0.5363575,0.5596975,95.7421925,0.55905,0.457695,0.39757,0.5599,0.3655,0.5420475,0.49592,0.5715875,0.5645375,0.5333425,0.59033,0.0268,0.4600275,0.4422,0.6172275,0.776625,0.6298575,0,0.5727625,0.4113925,0.0343825,0.3449025,4.141915,3.7090425,3.877465,294.4570313,686.6640625,735.3828125,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.265625,786.6054688,6.65625,805.09375,775.3085938,887.7070313,741.2695313,604.4648438,647.1367188,773.3359375,719.4960938,634.3125,838.1640625,735.3789063,747.640625,809.8945313,776.03125,108.9648438,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4492188,921.5898438,1300.394531,962.8671875,1,1,1,1,9.165625,17.9875,11.153125,40.94512744,60.3412814,65.8926001
1721288541,4.10145,0.6212925,0.5145275,0.40471,0.5861325,0.6041425,0.437845,1.31669,0.1116125,0.57944,0.6199975,0.537475,0.51074,0.54168,0.3866125,0.42592,1.4147,0.521745,0.4787625,7.723815,0.534625,0.024015,0.5363575,0.5596975,95.7421925,0.55905,0.457695,0.39757,0.5599,0.3655,0.5420475,0.49592,0.5715875,0.5645375,0.5333425,0.59033,0.0268,0.4600275,0.4422,0.6172275,0.776625,0.6298575,0,0.5727625,0.4113925,0.0343825,0.3449025,4.141915,3.7090425,3.877465,294.4570313,686.6640625,735.3828125,715.9453125,685.3554688,734.8085938,783.8359375,823.1796875,319.0507813,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.0664063,729.4296875,699.3085938,723.2460938,904.0039063,863.265625,786.6054688,6.65625,805.09375,775.3085938,887.7070313,741.2695313,604.4648438,647.1367188,773.3359375,719.4960938,634.3125,838.1640625,735.3789063,747.640625,809.8945313,776.03125,108.9648438,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4492188,921.5898438,1300.394531,962.8671875,1,1,1,1,9.165625,17.915625,11.153125,40.94512744,60.27800873,65.8926001
1721288542,4.10145,0.6455475,0.52391,0.7236075,0.4775575,0.5103,0.41152,1.2419925,0.1584575,0.4954575,0.6199975,0.6082675,0.4064725,0.42683,0.41475,0.42592,1.4147,0.5078925,0.4787625,8.558955,0.5979125,0.0199675,0.5363575,0.5596975,74.7355,0.55905,0.457695,0.63135,0.5599,0.4903025,0.5394875,0.4545325,0.5715875,0.61423,0.662235,0.52297,0.0268,0.4600275,0.4422,0.5112675,0.558595,0.6298575,0,0.421745,0.51215,0.0343825,0.5239025,3.8086825,3.7090425,3.877465,294.4570313,686.5859375,735.3828125,715.9492188,685.3554688,734.8085938,783.8320313,823.1796875,319.046875,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.125,729.4296875,699.3085938,723.2421875,904.0039063,863.2382813,786.6054688,6.65625,805.09375,775.3085938,887.7070313,741.2695313,604.4648438,647.03125,773.3359375,719.4960938,634.1875,838.109375,735.3789063,747.6445313,809.8945313,776.03125,108.9648438,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4414063,921.5898438,1300.394531,962.8671875,1,1,1,1,9.165625,17.915625,11.153125,40.94512744,60.27800873,65.8926001
1721288543,4.10145,0.6455475,0.52391,0.7236075,0.4775575,0.5103,0.41152,1.2419925,0.1584575,0.4954575,0.6199975,0.6082675,0.4064725,0.42683,0.41475,0.42592,1.4147,0.5078925,0.4787625,8.558955,0.5979125,0.0199675,0.5363575,0.5596975,74.7355,0.55905,0.457695,0.63135,0.5599,0.4903025,0.5394875,0.4545325,0.5715875,0.61423,0.662235,0.52297,0.0268,0.4600275,0.4422,0.5112675,0.558595,0.6298575,0,0.421745,0.51215,0.0343825,0.5239025,3.8086825,3.7090425,3.877465,294.4570313,686.5859375,735.3828125,715.9492188,685.3554688,734.8085938,783.8320313,823.1796875,319.046875,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.125,729.4296875,699.3085938,723.2421875,904.0039063,863.2382813,786.6054688,6.65625,805.09375,775.3085938,887.7070313,741.2695313,604.4648438,647.03125,773.3359375,719.4960938,634.1875,838.109375,735.3789063,747.6445313,809.8945313,776.03125,108.9648438,818.6054688,866.1796875,639.9960938,815.0390625,852.1601563,47.73828125,790.1367188,671.7460938,40.89453125,722.4414063,921.5898438,1300.394531,962.8671875,1,1,1,1,9.165625,17.915625,11.415625,40.94512744,60.27800873,65.89318663
1721288544,4.10145,0.6455475,0.52391,0.7236075,0.4775575,0.5103,0.41152,1.2419925,0.1584575,0.4954575,0.6199975,0.6082675,0.4064725,0.42683,0.41475,0.42592,1.3502825,0.5078925,0.4787625,8.558955,0.5979125,0.0199675,0.571875,0.6593325,74.7355,0.55905,0.4834025,0.63135,0.4408975,0.4903025,0.5394875,0.4545325,0.5942525,0.61423,0.662235,0.52297,0.0268,0.4600275,0.4875325,0.5112675,0.558595,0.6323525,0,0.421745,0.51215,0.0436775,0.5239025,3.8086825,3.7090425,3.877465,294.4570313,686.5859375,735.3828125,715.9492188,685.3554688,734.8085938,783.8320313,823.1796875,319.046875,687.7851563,720.0234375,820.7226563,737.2148438,775.4023438,832.125,729.4296875,699.3085938,723.2421875,904.0039063,863.2382813,786.6054688,6.65625,805.1132813,775.3359375,887.7070313,741.2695313,604.46875,647.03125,773.3085938,719.4960938,634.1875,838.109375,735.3828125,747.6445313,809.8945313,776.03125,108.9648438,818.6054688,866.453125,639.9960938,815.0390625,852.109375,47.73828125,790.1367188,671.7460938,40.89453125,722.4414063,921.5898438,1300.394531,962.8671875,1,2,1,1,8.909375,17.915625,11.415625,40.88139033,60.27800873,65.89318663
