time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721317217,3.7183949999996453,0.5766124999996691,0.549202499999808,0.5228750000000559,0.49832500000007945,0.45968500000014956,0.5123274999999695,0.514230000000282,0.08756999999999238,0.5755375000001095,0.5785174999999754,0.46527499999996275,0.44145500000013277,0.44221999999990663,0.48131250000011505,0.6433575000002634,0.4975497434614335,0.5093175000001793,0.47813999999988255,9.157067500000267,0.5896350000000439,0.010884999999998257,0.8874759103992683,0.9625879114002568,0.4762625000000753,0.5486849999999778,0.579549493179696,0.5699349999997595,0.49455637592311225,0.36900250000030616,0.4741674999999646,0.5087574999998878,0.725653860592918,0.47678249999989936,0.6488774999999691,0.48024499999996806,0.18185708922537433,0.5039399999998296,0.516701288948704,0.6077774999999974,0.5467599999991536,0.7927393317484617,0,0.6088700000000813,0.4326324999999543,0.044817920160182725,0.3607500000001096,2.708977500000529,4.647732499999875,3.9840545613797156,294.39453125,672.89453125,734.10546875,698.83984375,662.26953125,710.60546875,780.6640625,832.21875,319.04296875,680.19140625,717.04296875,813.1796875,733.2734375,771.86328125,829.640625,725.98046875,697.85546875,718.7890625,883.9140625,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.6875,703.265625,630.69921875,819.31640625,733.87890625,743.9453125,802.16015625,837.80859375,102.61328125,797.51953125,935.54296875,636.3046875,893.7109375,848.484375,47.91015625,788.33203125,660.0234375,40.89453125,718.23828125,895.09375,1757.8046875,962.8671875,1,1,1,1
1721317218,3.7183949999996453,0.5766124999996691,0.549202499999808,0.5228750000000559,0.49832500000007945,0.45968500000014956,0.5123274999999695,0.514230000000282,0.08756999999999238,0.5755375000001095,0.5785174999999754,0.46527499999996275,0.44145500000013277,0.44221999999990663,0.48131250000011505,0.6433575000002634,0.4975497434614335,0.5093175000001793,0.47813999999988255,9.157067500000267,0.5896350000000439,0.010884999999998257,0.8874759103992683,0.9625879114002568,0.4762625000000753,0.5486849999999778,0.579549493179696,0.5699349999997595,0.49455637592311225,0.36900250000030616,0.4741674999999646,0.5087574999998878,0.725653860592918,0.47678249999989936,0.6488774999999691,0.48024499999996806,0.18185708922537433,0.5039399999998296,0.516701288948704,0.6077774999999974,0.5467599999991536,0.7927393317484617,0,0.6088700000000813,0.4326324999999543,0.044817920160182725,0.3607500000001096,2.708977500000529,4.647732499999875,3.9840545613797156,294.39453125,672.89453125,734.10546875,698.83984375,662.26953125,710.60546875,780.6640625,832.21875,319.04296875,680.19140625,717.04296875,813.1796875,733.2734375,771.86328125,829.640625,725.98046875,697.85546875,718.7890625,883.9140625,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.6875,703.265625,630.69921875,819.31640625,733.87890625,743.9453125,802.16015625,837.80859375,102.61328125,797.51953125,935.54296875,636.3046875,893.7109375,848.484375,47.91015625,788.33203125,660.0234375,40.89453125,718.23828125,895.09375,1757.8046875,962.8671875,1,1,1,1
1721317219,3.7183949999996453,0.5766124999996691,0.549202499999808,0.5228750000000559,0.49832500000007945,0.45968500000014956,0.5123274999999695,0.514230000000282,0.08756999999999238,0.5755375000001095,0.5785174999999754,0.46527499999996275,0.44145500000013277,0.44221999999990663,0.48131250000011505,0.6433575000002634,0.5107424999999921,0.5093175000001793,0.47813999999988255,9.157067500000267,0.5896350000000439,0.010884999999998257,0.746462500000007,0.8637974999999187,0.4762625000000753,0.5486849999999778,0.4712549999999283,0.5699349999997595,0.547559999999976,0.36900250000030616,0.4741674999999646,0.5087574999998878,0.8643874999998503,0.47678249999989936,0.6488774999999691,0.48024499999996806,0.1673974999999972,0.5039399999998296,0.44346999999902437,0.6077774999999974,0.5467599999991536,0.9385375000002228,0,0.6088700000000813,0.4326324999999543,0.03737500000000615,0.3607500000001096,2.708977500000529,4.647732499999875,3.6044574999976575,294.39453125,672.89453125,734.10546875,698.83984375,662.26953125,710.60546875,780.6640625,832.21875,319.04296875,680.19140625,717.04296875,813.1796875,733.2734375,771.86328125,829.640625,725.98046875,697.87890625,718.7890625,883.9140625,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.68359375,703.265625,630.69921875,819.31640625,733.828125,743.9453125,802.16015625,837.80859375,102.61328125,797.51953125,935.54296875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.23828125,895.09375,1757.8046875,962.8671875,1,1,1,1
1721317220,3.7183949999996453,0.5766124999996691,0.549202499999808,0.5228750000000559,0.49832500000007945,0.45968500000014956,0.5123274999999695,0.514230000000282,0.08756999999999238,0.5755375000001095,0.5785174999999754,0.46527499999996275,0.44145500000013277,0.44221999999990663,0.48131250000011505,0.6433575000002634,0.5107424999999921,0.5093175000001793,0.47813999999988255,9.157067500000267,0.5896350000000439,0.010884999999998257,0.746462500000007,0.8637974999999187,0.4762625000000753,0.5486849999999778,0.4712549999999283,0.5699349999997595,0.547559999999976,0.36900250000030616,0.4741674999999646,0.5087574999998878,0.8643874999998503,0.47678249999989936,0.6488774999999691,0.48024499999996806,0.1673974999999972,0.5039399999998296,0.44346999999902437,0.6077774999999974,0.5467599999991536,0.9385375000002228,0,0.6088700000000813,0.4326324999999543,0.03737500000000615,0.3607500000001096,2.708977500000529,4.647732499999875,3.6044574999976575,294.39453125,672.89453125,734.10546875,698.83984375,662.26953125,710.60546875,780.6640625,832.21875,319.04296875,680.19140625,717.04296875,813.1796875,733.2734375,771.86328125,829.640625,725.98046875,697.87890625,718.7890625,883.9140625,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.68359375,703.265625,630.69921875,819.31640625,733.828125,743.9453125,802.16015625,837.80859375,102.61328125,797.51953125,935.54296875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.23828125,895.09375,1757.8046875,962.8671875,1,1,1,1
1721317221,3.7183949999996453,0.5766124999996691,0.549202499999808,0.5228750000000559,0.49832500000007945,0.45968500000014956,0.5123274999999695,0.514230000000282,0.08756999999999238,0.5755375000001095,0.5785174999999754,0.46527499999996275,0.44145500000013277,0.44221999999990663,0.48131250000011505,0.6433575000002634,0.5107424999999921,0.5093175000001793,0.47813999999988255,9.157067500000267,0.5896350000000439,0.010884999999998257,0.746462500000007,0.8637974999999187,0.4762625000000753,0.5486849999999778,0.4712549999999283,0.5699349999997595,0.547559999999976,0.36900250000030616,0.4741674999999646,0.5087574999998878,0.8643874999998503,0.47678249999989936,0.6488774999999691,0.48024499999996806,0.1673974999999972,0.5039399999998296,0.44346999999902437,0.6077774999999974,0.5467599999991536,0.9385375000002228,0,0.6088700000000813,0.4326324999999543,0.03737500000000615,0.3607500000001096,2.708977500000529,4.647732499999875,3.6044574999976575,294.39453125,672.89453125,734.10546875,698.83984375,662.26953125,710.60546875,780.6640625,832.21875,319.04296875,680.19140625,717.04296875,813.1796875,733.2734375,771.86328125,829.640625,725.98046875,697.87890625,718.7890625,883.9140625,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.68359375,703.265625,630.69921875,819.31640625,733.828125,743.9453125,802.16015625,837.80859375,102.61328125,797.51953125,935.54296875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.23828125,895.09375,1757.8046875,962.8671875,1,1,1,2
1721317222,3.8136250000013665,0.44290749999959195,0.4292150000000561,0.4048824999998146,0.5724749999998835,0.35883000000012544,0.5123274999999695,0.514230000000282,0.09873999999996386,0.42015750000018676,0.42501250000015034,0.4499374999997485,0.4622025000003305,0.5740374999999177,0.5636025000001155,0.6139100000001463,0.5107424999999921,0.3935650000002511,0.5983324999999696,7.552645000000667,0.46883000000008224,0.010884999999998257,0.746462500000007,0.8637974999999187,0.5848200000002635,0.44606250000015285,0.4712549999999283,0.5699349999997595,0.547559999999976,0.5782475000000887,0.4741674999999646,0.607837499999846,0.8643874999998503,0.49505250000009937,0.7310624999999505,0.46215249999988833,0.1673974999999972,0.45362249999982396,0.44346999999902437,0.42891999999994823,0.41869999999960333,0.9385375000002228,0,0.6088700000000813,0.3433499999999867,0.03737500000000615,0.4573275000001331,3.5651725000005996,4.180989999999638,3.6044574999976575,294.3984375,672.89453125,734.10546875,698.83984375,662.30078125,710.60546875,780.6640625,832.21875,319.05078125,680.19140625,717.04296875,813.18359375,733.26953125,771.87109375,829.67578125,725.98046875,697.87890625,718.7890625,883.88671875,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.68359375,703.30859375,630.69921875,819.3203125,733.828125,743.94140625,802.1640625,837.81640625,102.61328125,797.45703125,935.54296875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.234375,895.109375,1757.8046875,962.8671875,1,1,1,2
1721317223,3.8136250000013665,0.44290749999959195,0.4292150000000561,0.4048824999998146,0.5724749999998835,0.35883000000012544,0.5123274999999695,0.514230000000282,0.09873999999996386,0.42015750000018676,0.42501250000015034,0.4499374999997485,0.4622025000003305,0.5740374999999177,0.5636025000001155,0.6139100000001463,0.5107424999999921,0.3935650000002511,0.5983324999999696,7.552645000000667,0.46883000000008224,0.010884999999998257,0.746462500000007,0.8637974999999187,0.5848200000002635,0.44606250000015285,0.4712549999999283,0.5699349999997595,0.547559999999976,0.5782475000000887,0.4741674999999646,0.607837499999846,0.8643874999998503,0.49505250000009937,0.7310624999999505,0.46215249999988833,0.1673974999999972,0.45362249999982396,0.44346999999902437,0.42891999999994823,0.41869999999960333,0.9385375000002228,0,0.6088700000000813,0.3433499999999867,0.03737500000000615,0.4573275000001331,3.5651725000005996,4.180989999999638,3.6044574999976575,294.3984375,672.89453125,734.10546875,698.83984375,662.30078125,710.60546875,780.6640625,832.21875,319.05078125,680.19140625,717.04296875,813.18359375,733.26953125,771.87109375,829.67578125,725.98046875,697.87890625,718.7890625,883.88671875,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.4453125,636.90234375,769.68359375,703.30859375,630.69921875,819.3203125,733.828125,743.94140625,802.1640625,837.81640625,102.61328125,797.45703125,935.54296875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.234375,895.109375,1757.8046875,962.8671875,1,1,1,2
1721317224,3.8136250000013665,0.44290749999959195,0.4292150000000561,0.4048824999998146,0.5724749999998835,0.35883000000012544,0.5123274999999695,0.514230000000282,0.09873999999996386,0.42015750000018676,0.42501250000015034,0.4499374999997485,0.4622025000003305,0.5740374999999177,0.5636025000001155,0.6139100000001463,0.9616775000000642,0.3935650000002511,0.5983324999999696,7.552645000000667,0.46883000000008224,0.010884999999998257,0.746462500000007,0.771295000000123,0.5848200000002635,0.44606250000015285,0.9001924999998323,0.5699349999997595,0.6505024999998456,0.5782475000000887,0.4741674999999646,0.607837499999846,0.9767199999998866,0.49505250000009937,0.7310624999999505,0.46215249999988833,0.1496799999999987,0.45362249999982396,0.578179999998838,0.42891999999994823,0.41869999999960333,0.6908675000002519,0,0.6088700000000813,0.3433499999999867,0.041365000000004315,0.4573275000001331,3.5651725000005996,4.180989999999638,5.186394999998792,294.3984375,672.89453125,734.10546875,698.83984375,662.30078125,710.60546875,780.6640625,832.21875,319.05078125,680.19140625,717.04296875,813.18359375,733.26953125,771.87109375,829.67578125,725.98046875,697.87890625,718.7890625,883.88671875,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.44140625,636.90234375,769.62890625,703.30859375,630.69921875,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.61328125,797.45703125,935.546875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.234375,895.109375,1757.8046875,963.08203125,1,1,1,2
1721317225,3.8136250000013665,0.44290749999959195,0.4292150000000561,0.4048824999998146,0.5724749999998835,0.35883000000012544,0.5123274999999695,0.514230000000282,0.09873999999996386,0.42015750000018676,0.42501250000015034,0.4499374999997485,0.4622025000003305,0.5740374999999177,0.5636025000001155,0.6139100000001463,0.9616775000000642,0.3935650000002511,0.5983324999999696,7.552645000000667,0.46883000000008224,0.010884999999998257,0.746462500000007,0.771295000000123,0.5848200000002635,0.44606250000015285,0.9001924999998323,0.5699349999997595,0.6505024999998456,0.5782475000000887,0.4741674999999646,0.607837499999846,0.9767199999998866,0.49505250000009937,0.7310624999999505,0.46215249999988833,0.1496799999999987,0.45362249999982396,0.578179999998838,0.42891999999994823,0.41869999999960333,0.6908675000002519,0,0.6088700000000813,0.3433499999999867,0.041365000000004315,0.4573275000001331,3.5651725000005996,4.180989999999638,5.186394999998792,294.3984375,672.89453125,734.10546875,698.83984375,662.30078125,710.60546875,780.6640625,832.21875,319.05078125,680.19140625,717.04296875,813.18359375,733.26953125,771.87109375,829.67578125,725.98046875,697.87890625,718.7890625,883.88671875,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.44140625,636.90234375,769.62890625,703.30859375,630.69921875,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.61328125,797.45703125,935.546875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.234375,895.109375,1757.8046875,963.08203125,1,1,1,0
1721317226,3.8136250000013665,0.44290749999959195,0.4292150000000561,0.4048824999998146,0.5724749999998835,0.35883000000012544,0.5123274999999695,0.514230000000282,0.09873999999996386,0.42015750000018676,0.42501250000015034,0.4499374999997485,0.4622025000003305,0.5740374999999177,0.5636025000001155,0.6139100000001463,0.9616775000000642,0.3935650000002511,0.5983324999999696,7.552645000000667,0.46883000000008224,0.010884999999998257,0.746462500000007,0.771295000000123,0.5848200000002635,0.44606250000015285,0.9001924999998323,0.5699349999997595,0.6505024999998456,0.5782475000000887,0.4741674999999646,0.607837499999846,0.9767199999998866,0.49505250000009937,0.7310624999999505,0.46215249999988833,0.1496799999999987,0.45362249999982396,0.578179999998838,0.42891999999994823,0.41869999999960333,0.6908675000002519,0,0.6088700000000813,0.3433499999999867,0.041365000000004315,0.4573275000001331,3.5651725000005996,4.180989999999638,5.186394999998792,294.3984375,672.89453125,734.10546875,698.83984375,662.30078125,710.60546875,780.6640625,832.21875,319.05078125,680.19140625,717.04296875,813.18359375,733.26953125,771.87109375,829.67578125,725.98046875,697.87890625,718.7890625,883.88671875,1091.72265625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.49609375,599.44140625,636.90234375,769.62890625,703.30859375,630.69921875,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.61328125,797.45703125,935.546875,636.3046875,893.7109375,848.58203125,47.91015625,788.33203125,660.0234375,40.89453125,718.234375,895.109375,1757.8046875,963.08203125,1,1,1,0
1721317227,3.8136250000013665,0.5502574999999865,0.6233900000000858,0.4868499999997767,0.5724749999998835,0.4385500000000775,0.4347349999997619,0.514230000000282,0.09873999999996386,0.5284800000001156,0.5503250000001004,0.392122499999914,0.5513175000001526,0.5758424999999079,0.5389975000002778,0.6139100000001463,0.9616775000000642,0.4913325000003965,0.34515499999997706,9.901092499999322,0.4579974999998626,0.015295000000001835,0.746462500000007,0.771295000000123,0.42609249999998156,0.4589374999997631,0.9001924999998323,0.5531449999998017,0.6505024999998456,0.40221999999999986,0.5084124999999062,0.607837499999846,0.9767199999998866,0.5899750000003223,0.578782500000159,0.46536999999943873,0.1496799999999987,0.4410299999997847,0.578179999998838,0.4954975000001128,0.4386874999994461,0.6908675000002519,0,0.38182000000006155,0.48528000000004573,0.041365000000004315,0.4442500000001815,3.815577499999972,3.7331450000014548,5.186394999998792,294.3984375,672.79296875,734.10546875,698.859375,662.30078125,710.60546875,780.66015625,832.21875,319.05078125,680.1640625,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.88671875,1091.28515625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.33984375,599.44140625,636.87890625,769.62890625,703.30859375,630.703125,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.61328125,797.3984375,935.546875,636.25390625,893.7421875,848.58203125,47.91015625,788.33203125,660.01953125,40.89453125,717.984375,895.109375,1757.80859375,963.08203125,1,1,1,0
1721317228,3.8136250000013665,0.5502574999999865,0.6233900000000858,0.4868499999997767,0.5724749999998835,0.4385500000000775,0.4347349999997619,0.514230000000282,0.09873999999996386,0.5284800000001156,0.5503250000001004,0.392122499999914,0.5513175000001526,0.5758424999999079,0.5389975000002778,0.6139100000001463,0.9616775000000642,0.4913325000003965,0.34515499999997706,9.901092499999322,0.4579974999998626,0.015295000000001835,0.746462500000007,0.771295000000123,0.42609249999998156,0.4589374999997631,0.9001924999998323,0.5531449999998017,0.6505024999998456,0.40221999999999986,0.5084124999999062,0.607837499999846,0.9767199999998866,0.5899750000003223,0.578782500000159,0.46536999999943873,0.1496799999999987,0.4410299999997847,0.578179999998838,0.4954975000001128,0.4386874999994461,0.6908675000002519,0,0.38182000000006155,0.48528000000004573,0.041365000000004315,0.4442500000001815,3.815577499999972,3.7331450000014548,5.186394999998792,294.3984375,672.79296875,734.10546875,698.859375,662.30078125,710.60546875,780.66015625,832.21875,319.05078125,680.1640625,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.88671875,1091.28515625,782.63671875,6.68359375,797.55078125,771.48046875,999.20703125,737.33984375,599.44140625,636.87890625,769.62890625,703.30859375,630.703125,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.61328125,797.3984375,935.546875,636.25390625,893.7421875,848.58203125,47.91015625,788.33203125,660.01953125,40.89453125,717.984375,895.109375,1757.80859375,963.08203125,1,1,1,0
1721317229,3.8136250000013665,0.5502574999999865,0.6233900000000858,0.4868499999997767,0.5724749999998835,0.4385500000000775,0.4347349999997619,0.514230000000282,0.09873999999996386,0.5284800000001156,0.5503250000001004,0.392122499999914,0.5513175000001526,0.5758424999999079,0.5389975000002778,0.6139100000001463,0.8436549999998988,0.4913325000003965,0.34515499999997706,9.901092499999322,0.4579974999998626,0.015295000000001835,1.1855250000002115,0.9014225000001375,0.42609249999998156,0.4589374999997631,0.7484999999999787,0.5531449999998017,0.45642249999986007,0.40221999999999986,0.5084124999999062,0.607837499999846,0.7500625000000127,0.5899750000003223,0.578782500000159,0.46536999999943873,0.15548499999999965,0.4410299999997847,0.578179999998838,0.4954975000001128,0.4386874999994461,0.6908675000002519,0,0.38182000000006155,0.48528000000004573,0.041365000000004315,0.4442500000001815,3.815577499999972,3.7331450000014548,4.953559999999105,294.3984375,672.79296875,734.10546875,698.859375,662.30078125,710.60546875,780.66015625,832.21875,319.05078125,680.1640625,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.88671875,1091.28515625,782.63671875,6.68359375,797.55859375,771.515625,999.20703125,737.33984375,599.44140625,636.87890625,769.62890625,703.30859375,630.703125,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.62890625,797.3984375,935.546875,636.25390625,893.7421875,848.58203125,47.91015625,788.33203125,660.01953125,40.89453125,717.984375,895.109375,1757.80859375,963.08203125,1,1,1,0
1721317230,3.8136250000013665,0.5502574999999865,0.6233900000000858,0.4868499999997767,0.5724749999998835,0.4385500000000775,0.4347349999997619,0.514230000000282,0.09873999999996386,0.5284800000001156,0.5503250000001004,0.392122499999914,0.5513175000001526,0.5758424999999079,0.5389975000002778,0.6139100000001463,0.8436549999998988,0.4913325000003965,0.34515499999997706,9.901092499999322,0.4579974999998626,0.015295000000001835,1.1855250000002115,0.9014225000001375,0.42609249999998156,0.4589374999997631,0.7484999999999787,0.5531449999998017,0.45642249999986007,0.40221999999999986,0.5084124999999062,0.607837499999846,0.7500625000000127,0.5899750000003223,0.578782500000159,0.46536999999943873,0.15548499999999965,0.4410299999997847,0.578179999998838,0.4954975000001128,0.4386874999994461,0.6908675000002519,0,0.38182000000006155,0.48528000000004573,0.041365000000004315,0.4442500000001815,3.815577499999972,3.7331450000014548,4.953559999999105,294.3984375,672.79296875,734.10546875,698.859375,662.30078125,710.60546875,780.66015625,832.21875,319.05078125,680.1640625,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.88671875,1091.28515625,782.63671875,6.68359375,797.55859375,771.515625,999.20703125,737.33984375,599.44140625,636.87890625,769.62890625,703.30859375,630.703125,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.62890625,797.3984375,935.546875,636.25390625,893.7421875,848.58203125,47.91015625,788.33203125,660.01953125,40.89453125,717.984375,895.109375,1757.80859375,963.08203125,1,1,1,0
1721317231,3.8136250000013665,0.5502574999999865,0.6233900000000858,0.4868499999997767,0.5724749999998835,0.4385500000000775,0.4347349999997619,0.514230000000282,0.09873999999996386,0.5284800000001156,0.5503250000001004,0.392122499999914,0.5513175000001526,0.5758424999999079,0.5389975000002778,0.6139100000001463,0.8436549999998988,0.4913325000003965,0.34515499999997706,9.901092499999322,0.4579974999998626,0.015295000000001835,1.1855250000002115,0.9014225000001375,0.42609249999998156,0.4589374999997631,0.7484999999999787,0.5531449999998017,0.45642249999986007,0.40221999999999986,0.5084124999999062,0.607837499999846,0.7500625000000127,0.5899750000003223,0.578782500000159,0.46536999999943873,0.15548499999999965,0.4410299999997847,0.578179999998838,0.4954975000001128,0.4386874999994461,0.6908675000002519,0,0.38182000000006155,0.48528000000004573,0.041365000000004315,0.4442500000001815,3.815577499999972,3.7331450000014548,4.953559999999105,294.3984375,672.79296875,734.10546875,698.859375,662.30078125,710.60546875,780.66015625,832.21875,319.05078125,680.1640625,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.88671875,1091.28515625,782.63671875,6.68359375,797.55859375,771.515625,999.20703125,737.33984375,599.44140625,636.87890625,769.62890625,703.30859375,630.703125,819.3203125,733.7734375,743.94140625,802.1640625,837.81640625,102.62890625,797.3984375,935.546875,636.25390625,893.7421875,848.58203125,47.91015625,788.33203125,660.01953125,40.89453125,717.984375,895.109375,1757.80859375,963.08203125,1,1,1,0
1721317232,3.6518050000006497,0.4840100000001258,0.4608924999999431,0.47530499999965065,0.6178399999998874,0.5032024999999862,0.4347349999997619,0.6161825000003774,0.10213250000003173,0.5379249999998592,0.481067499999881,0.392122499999914,0.5513175000001526,0.5758424999999079,0.47854750000027485,0.6559649999999806,0.8436549999998988,0.40940250000033984,0.4536525000000324,7.010404999996353,0.5841799999998898,0.015295000000001835,1.1855250000002115,0.9014225000001375,0.42609249999998156,0.5695899999997778,0.7484999999999787,0.4474149999998645,0.45642249999986007,0.5295250000000352,0.6318600000000174,0.40652499999993097,0.7500625000000127,0.5228725000000622,0.6672750000001315,0.46536999999943873,0.15548499999999965,0.4410299999997847,0.578179999998838,0.5258775000001492,0.5637774999996736,0.6908675000002519,0,0.5497550000001183,0.40931249999999864,0.041365000000004315,0.4442500000001815,3.2839224999993193,4.515022500002086,4.953559999999105,294.6484375,672.79296875,734.10546875,698.875,662.29296875,711.3359375,780.66015625,832.26171875,319.05078125,680.21875,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.98828125,1091.28515625,782.6328125,6.68359375,797.55859375,771.515625,999.20703125,737.1875,599.44140625,636.87890625,769.62890625,703.26171875,630.703125,819.32421875,733.7734375,743.9453125,802.16796875,837.81640625,102.62890625,797.3984375,935.546875,636.25390625,893.7109375,848.58203125,47.91015625,788.33984375,660.01953125,40.89453125,717.984375,895.10546875,1757.8046875,963.08203125,1,2,1,0
1721317233,3.6518050000006497,0.4840100000001258,0.4608924999999431,0.47530499999965065,0.6178399999998874,0.5032024999999862,0.4347349999997619,0.6161825000003774,0.10213250000003173,0.5379249999998592,0.481067499999881,0.392122499999914,0.5513175000001526,0.5758424999999079,0.47854750000027485,0.6559649999999806,0.8436549999998988,0.40940250000033984,0.4536525000000324,7.010404999996353,0.5841799999998898,0.015295000000001835,1.1855250000002115,0.9014225000001375,0.42609249999998156,0.5695899999997778,0.7484999999999787,0.4474149999998645,0.45642249999986007,0.5295250000000352,0.6318600000000174,0.40652499999993097,0.7500625000000127,0.5228725000000622,0.6672750000001315,0.46536999999943873,0.15548499999999965,0.4410299999997847,0.578179999998838,0.5258775000001492,0.5637774999996736,0.6908675000002519,0,0.5497550000001183,0.40931249999999864,0.041365000000004315,0.4442500000001815,3.2839224999993193,4.515022500002086,4.953559999999105,294.6484375,672.79296875,734.10546875,698.875,662.29296875,711.3359375,780.66015625,832.26171875,319.05078125,680.21875,717.04296875,813.1875,733.26953125,771.90234375,829.55078125,725.98046875,697.87890625,718.78515625,883.98828125,1091.28515625,782.6328125,6.68359375,797.55859375,771.515625,999.20703125,737.1875,599.44140625,636.87890625,769.62890625,703.26171875,630.703125,819.32421875,733.7734375,743.9453125,802.16796875,837.81640625,102.62890625,797.3984375,935.546875,636.25390625,893.7109375,848.58203125,47.91015625,788.33984375,660.01953125,40.89453125,717.984375,895.10546875,1757.8046875,963.08203125,1,2,1,1
