time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721315494,0.9551325,0.96002,0.5166425,0.5712575,0.5832,0.7691325,0.534765,0.80235,0.106085,0.6057975,0.67072,0.547875,0.628525,0.577835,0.5417775,0.6494825,0.5727975,0.50856,0.61535,39.23827,0.441255,0.04535,0.7610975,0.5984575,0.644095,0.4350525,0.5352775,0.420785,0.6184925,0.68657,0.64946,0.5820125,0.5635775,0.5456925,0.679175,0.531365,0.0210675,0.8022825,55.3985175,0.478315,2.0679575,0.6693125,7.4250875,0.59851,1.0197675,0.02345,0.5640925,3.4582375,20.8517925,3.4109125,294.6679688,672.6914063,734.109375,698.796875,664.2460938,710.4960938,780.7226563,834.1914063,319.046875,680.21875,716.8671875,813.1210938,733.5390625,771.7421875,829.5117188,726.0117188,697.796875,718.7617188,883.7578125,1086.972656,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4960938,599.7070313,636.8632813,769.40625,704.1835938,630.6953125,819.2460938,733.9414063,743.9570313,804.1132813,837.6640625,100.8320313,797.0195313,970.2265625,636.3125,892.4726563,848.640625,51.296875,788.3242188,660.0234375,40.89453125,717.734375,895.0898438,1734.695313,962.8828125,1,2430,1,1
1721315495,0.9551325,0.96002,0.5166425,0.5712575,0.5832,0.7691325,0.534765,0.80235,0.106085,0.6057975,0.67072,0.547875,0.628525,0.577835,0.5417775,0.6494825,0.5727975,0.50856,0.61535,39.23827,0.441255,0.04535,0.7610975,0.5984575,0.644095,0.4350525,0.5352775,0.420785,0.6184925,0.68657,0.64946,0.5820125,0.5635775,0.5456925,0.679175,0.531365,0.0210675,0.8022825,55.3985175,0.478315,2.0679575,0.6693125,7.4250875,0.59851,1.0197675,0.02345,0.5640925,3.4582375,20.8517925,3.4109125,294.6679688,672.6914063,734.109375,698.796875,664.2460938,710.4960938,780.7226563,834.1914063,319.046875,680.21875,716.8671875,813.1210938,733.5390625,771.7421875,829.5117188,726.0117188,697.796875,718.7617188,883.7578125,1086.972656,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4960938,599.7070313,636.8632813,769.40625,704.1835938,630.6953125,819.2460938,733.9414063,743.9570313,804.1132813,837.6640625,100.8320313,797.0195313,970.2265625,636.3125,892.4726563,848.640625,51.296875,788.3242188,660.0234375,40.89453125,717.734375,895.0898438,1734.695313,962.8828125,1,2430,1,1
1721315496,0.9551325,0.96002,0.5166425,0.5712575,0.5832,0.7691325,0.534765,0.80235,0.106085,0.6057975,0.67072,0.547875,0.628525,0.577835,0.5417775,0.6494825,0.5727975,0.50856,0.61535,39.23827,0.441255,0.04535,0.7610975,0.5984575,0.644095,0.4350525,0.5352775,0.420785,0.6184925,0.68657,0.64946,0.5820125,0.5635775,0.5456925,0.679175,0.531365,0.0210675,0.8022825,55.3985175,0.478315,2.0679575,0.6693125,7.4250875,0.59851,1.0197675,0.02345,0.5640925,3.4582375,20.8517925,3.4109125,294.6679688,672.6914063,734.109375,698.796875,664.2460938,710.4960938,780.7226563,834.1914063,319.046875,680.21875,716.8671875,813.1210938,733.5390625,771.7421875,829.5117188,726.0117188,697.796875,718.7617188,883.7578125,1086.972656,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4960938,599.7070313,636.8632813,769.40625,704.1835938,630.6953125,819.2460938,733.9414063,743.9570313,804.1132813,837.6640625,100.8320313,797.0195313,970.2265625,636.3125,892.4726563,848.640625,51.296875,788.3242188,660.0234375,40.89453125,717.734375,895.0898438,1734.695313,962.8828125,1,2507,1,1
1721315497,0.950385,0.9497175,0.4280025,0.5712575,0.53998,0.723645,0.534765,0.723835,0.0967675,0.5298475,0.75704,0.547875,0.5444525,0.5651325,0.6636225,0.6494825,0.5727975,0.5942175,0.6209025,38.59711,0.453545,0.04535,0.7610975,0.5984575,0.4428125,0.513325,0.5352775,0.5406425,0.6184925,0.586405,0.541195,0.6862525,0.5635775,0.35433,0.610215,0.373575,0.0210675,0.71405,55.3985175,0.5802075,2.040855,0.6693125,7.3531575,0.505795,1.1036475,0.02345,0.45874,3.713425,23.56566,3.4109125,294.6679688,672.71875,734.109375,698.796875,664.2460938,710.5234375,780.7226563,834.1914063,319.046875,680.21875,716.9609375,813.1210938,733.5390625,771.7421875,829.5390625,726.0117188,697.796875,718.7578125,883.7851563,1089.800781,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4921875,599.7070313,636.9140625,769.40625,704.1835938,630.6914063,819.2226563,733.9414063,743.9570313,804.1171875,837.6640625,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.640625,50.13671875,788.3242188,660.0195313,40.89453125,717.734375,895.0898438,1737.167969,962.8828125,1,2507,1,1
1721315498,0.950385,0.9497175,0.4280025,0.5712575,0.53998,0.723645,0.534765,0.723835,0.0967675,0.5298475,0.75704,0.547875,0.5444525,0.5651325,0.6636225,0.6494825,0.5727975,0.5942175,0.6209025,38.59711,0.453545,0.04535,0.7610975,0.5984575,0.4428125,0.513325,0.5352775,0.5406425,0.6184925,0.586405,0.541195,0.6862525,0.5635775,0.35433,0.610215,0.373575,0.0210675,0.71405,55.3985175,0.5802075,2.040855,0.6693125,7.3531575,0.505795,1.1036475,0.02345,0.45874,3.713425,23.56566,3.4109125,294.6679688,672.71875,734.109375,698.796875,664.2460938,710.5234375,780.7226563,834.1914063,319.046875,680.21875,716.9609375,813.1210938,733.5390625,771.7421875,829.5390625,726.0117188,697.796875,718.7578125,883.7851563,1089.800781,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4921875,599.7070313,636.9140625,769.40625,704.1835938,630.6914063,819.2226563,733.9414063,743.9570313,804.1171875,837.6640625,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.640625,50.13671875,788.3242188,660.0195313,40.89453125,717.734375,895.0898438,1737.167969,962.8828125,1,2507,1,1
1721315499,0.950385,0.9497175,0.4280025,0.5712575,0.53998,0.723645,0.534765,0.723835,0.0967675,0.5298475,0.75704,0.547875,0.5444525,0.5651325,0.6636225,0.6494825,0.48215,0.5942175,0.6209025,38.59711,0.453545,0.04535,0.5148775,0.5030825,0.4428125,0.513325,0.6398675,0.5406425,0.6882325,0.586405,0.541195,0.6862525,0.6198575,0.35433,0.610215,0.373575,0.0182825,0.71405,55.3985175,0.5802075,2.040855,0.640505,7.3531575,0.505795,1.1036475,0.02345,0.45874,3.713425,23.56566,3.43713,294.6679688,672.71875,734.109375,698.796875,664.2460938,710.5234375,780.7226563,834.1914063,319.046875,680.21875,716.9609375,813.1210938,733.5390625,771.7421875,829.5390625,726.0117188,697.796875,718.7578125,883.7851563,1089.800781,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9570313,804.1171875,837.6640625,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.734375,895.0898438,1737.167969,962.8710938,1,2507,1,1
1721315500,0.950385,0.9497175,0.4280025,0.5712575,0.53998,0.723645,0.534765,0.723835,0.0967675,0.5298475,0.75704,0.547875,0.5444525,0.5651325,0.6636225,0.6494825,0.48215,0.5942175,0.6209025,38.59711,0.453545,0.04535,0.5148775,0.5030825,0.4428125,0.513325,0.6398675,0.5406425,0.6882325,0.586405,0.541195,0.6862525,0.6198575,0.35433,0.610215,0.373575,0.0182825,0.71405,55.3985175,0.5802075,2.040855,0.640505,7.3531575,0.505795,1.1036475,0.02345,0.45874,3.713425,23.56566,3.43713,294.6679688,672.71875,734.109375,698.796875,664.2460938,710.5234375,780.7226563,834.1914063,319.046875,680.21875,716.9609375,813.1210938,733.5390625,771.7421875,829.5390625,726.0117188,697.796875,718.7578125,883.7851563,1089.800781,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9570313,804.1171875,837.6640625,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.734375,895.0898438,1737.167969,962.8710938,1,2731,1,1
1721315501,0.950385,0.9497175,0.4280025,0.5712575,0.53998,0.723645,0.534765,0.723835,0.0967675,0.5298475,0.75704,0.547875,0.5444525,0.5651325,0.6636225,0.6494825,0.48215,0.5942175,0.6209025,38.59711,0.453545,0.04535,0.5148775,0.5030825,0.4428125,0.513325,0.6398675,0.5406425,0.6882325,0.586405,0.541195,0.6862525,0.6198575,0.35433,0.610215,0.373575,0.0182825,0.71405,55.3985175,0.5802075,2.040855,0.640505,7.3531575,0.505795,1.1036475,0.02345,0.45874,3.713425,23.56566,3.43713,294.6679688,672.71875,734.109375,698.796875,664.2460938,710.5234375,780.7226563,834.1914063,319.046875,680.21875,716.9609375,813.1210938,733.5390625,771.7421875,829.5390625,726.0117188,697.796875,718.7578125,883.7851563,1089.800781,782.609375,6.62109375,797.359375,773.640625,997.2148438,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9570313,804.1171875,837.6640625,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.734375,895.0898438,1737.167969,962.8710938,1,2731,1,1
1721315502,1.0835325,1.03197,0.51769,0.7840875,0.4979425,0.66236,0.68034,0.723835,0.0967675,0.4531475,0.74457,0.4693975,0.5897475,0.5651325,0.61194,0.58737,0.48215,0.4743375,0.4966525,38.59711,0.5386725,0.04535,0.5148775,0.5030825,0.70956,0.3439375,0.6398675,0.464475,0.6882325,0.4709425,0.541195,0.53805,0.6198575,0.4692425,0.7069875,0.410415,0.0182825,0.71405,55.3985175,0.5202425,1.85717,0.640505,6.0475325,0.5431525,0.8148575,0.02345,0.4460175,3.5007125,23.56566,3.43713,294.6679688,672.71875,734.109375,698.8789063,664.2460938,710.5507813,780.875,834.1914063,319.046875,680.21875,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.984375,697.796875,718.7539063,883.7851563,1089.800781,782.6054688,6.62109375,797.359375,773.640625,997.5039063,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9492188,804.3476563,837.6367188,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1737.167969,962.8710938,1,2731,1,1
1721315503,1.0835325,1.03197,0.51769,0.7840875,0.4979425,0.66236,0.68034,0.723835,0.0967675,0.4531475,0.74457,0.4693975,0.5897475,0.5651325,0.61194,0.58737,0.48215,0.4743375,0.4966525,38.59711,0.5386725,0.04535,0.5148775,0.5030825,0.70956,0.3439375,0.6398675,0.464475,0.6882325,0.4709425,0.541195,0.53805,0.6198575,0.4692425,0.7069875,0.410415,0.0182825,0.71405,55.3985175,0.5202425,1.85717,0.640505,6.0475325,0.5431525,0.8148575,0.02345,0.4460175,3.5007125,23.56566,3.43713,294.6679688,672.71875,734.109375,698.8789063,664.2460938,710.5507813,780.875,834.1914063,319.046875,680.21875,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.984375,697.796875,718.7539063,883.7851563,1089.800781,782.6054688,6.62109375,797.359375,773.640625,997.5039063,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9492188,804.3476563,837.6367188,100.8320313,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1737.167969,962.8710938,1,2731,1,1
1721315504,1.0835325,1.03197,0.51769,0.7840875,0.4979425,0.66236,0.68034,0.723835,0.0967675,0.4531475,0.74457,0.4693975,0.5897475,0.5651325,0.61194,0.58737,0.576105,0.4743375,0.4966525,38.59711,0.5386725,0.04535,0.5148775,0.560855,0.70956,0.3439375,0.533,0.464475,0.60511,0.4709425,0.541195,0.53805,0.6198575,0.4692425,0.7069875,0.410415,0.01831,0.71405,33.54893,0.5202425,1.85717,0.640505,6.0475325,0.5431525,0.8148575,0.0220275,0.4460175,3.5007125,23.56566,4.30134,294.6679688,672.71875,734.109375,698.8789063,664.2460938,710.5507813,780.875,834.1914063,319.046875,680.21875,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.984375,697.7695313,718.7539063,883.7851563,1089.800781,782.6054688,6.62109375,797.359375,773.6445313,997.5039063,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9492188,804.3476563,837.6367188,100.8398438,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1737.167969,963.6054688,1,2731,1,1
1721315505,1.0835325,1.03197,0.51769,0.7840875,0.4979425,0.66236,0.68034,0.723835,0.0967675,0.4531475,0.74457,0.4693975,0.5897475,0.5651325,0.61194,0.58737,0.576105,0.4743375,0.4966525,38.59711,0.5386725,0.04535,0.5148775,0.560855,0.70956,0.3439375,0.533,0.464475,0.60511,0.4709425,0.541195,0.53805,0.6198575,0.4692425,0.7069875,0.410415,0.01831,0.71405,33.54893,0.5202425,1.85717,0.640505,6.0475325,0.5431525,0.8148575,0.0220275,0.4460175,3.5007125,23.56566,4.30134,294.6679688,672.71875,734.109375,698.8789063,664.2460938,710.5507813,780.875,834.1914063,319.046875,680.21875,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.984375,697.7695313,718.7539063,883.7851563,1089.800781,782.6054688,6.62109375,797.359375,773.6445313,997.5039063,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9492188,804.3476563,837.6367188,100.8398438,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1737.167969,963.6054688,1,2731,9,1
1721315506,1.0835325,1.03197,0.51769,0.7840875,0.4979425,0.66236,0.68034,0.723835,0.0967675,0.4531475,0.74457,0.4693975,0.5897475,0.5651325,0.61194,0.58737,0.576105,0.4743375,0.4966525,38.59711,0.5386725,0.04535,0.5148775,0.560855,0.70956,0.3439375,0.533,0.464475,0.60511,0.4709425,0.541195,0.53805,0.6198575,0.4692425,0.7069875,0.410415,0.01831,0.71405,33.54893,0.5202425,1.85717,0.640505,6.0475325,0.5431525,0.8148575,0.0220275,0.4460175,3.5007125,23.56566,4.30134,294.6679688,672.71875,734.109375,698.8789063,664.2460938,710.5507813,780.875,834.1914063,319.046875,680.21875,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.984375,697.7695313,718.7539063,883.7851563,1089.800781,782.6054688,6.62109375,797.359375,773.6445313,997.5039063,737.4921875,599.7070313,636.9140625,769.4453125,704.1835938,630.6914063,819.2226563,733.9453125,743.9492188,804.3476563,837.6367188,100.8398438,797.0195313,970.2265625,636.3398438,892.4492188,848.6679688,50.13671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1737.167969,963.6054688,1,2731,9,1
1721315507,2.7057375,1.0993275,0.5120475,0.5944825,0.4979425,0.66236,0.734555,0.6973475,0.1440825,0.8744675,0.74457,0.4984875,0.71126,0.42707,0.5305625,0.69676,0.576105,0.4743375,0.7102925,37.3075425,0.4490275,0.0495325,0.5148775,0.560855,0.70956,0.5148375,0.533,0.50197,0.60511,0.65101,0.45702,0.6814475,0.6198575,0.4379175,0.56366,0.517835,0.01831,0.752315,33.54893,0.4102975,1.7940375,0.640505,8.19067,0.5431525,0.6261075,0.0220275,0.53007,4.104055,18.7940825,4.30134,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.875,834.1835938,319.0507813,680.1328125,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.9882813,697.7695313,718.7539063,883.7304688,1090.789063,782.6054688,6.62109375,797.359375,773.6445313,997.5039063,737.4960938,599.7070313,636.890625,769.4453125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3476563,837.640625,100.8398438,797.140625,970.2265625,636.3398438,892.453125,848.6679688,48.88671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1738.527344,963.6054688,1,2731,9,1
1721315508,2.7057375,1.0993275,0.5120475,0.5944825,0.4979425,0.66236,0.734555,0.6973475,0.1440825,0.8744675,0.74457,0.4984875,0.71126,0.42707,0.5305625,0.69676,0.576105,0.4743375,0.7102925,37.3075425,0.4490275,0.0495325,0.5148775,0.560855,0.70956,0.5148375,0.533,0.50197,0.60511,0.65101,0.45702,0.6814475,0.6198575,0.4379175,0.56366,0.517835,0.01831,0.752315,33.54893,0.4102975,1.7940375,0.640505,8.19067,0.5431525,0.6261075,0.0220275,0.53007,4.104055,18.7940825,4.30134,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.875,834.1835938,319.0507813,680.1328125,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.9882813,697.7695313,718.7539063,883.7304688,1090.789063,782.6054688,6.62109375,797.359375,773.6445313,997.5039063,737.4960938,599.7070313,636.890625,769.4453125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3476563,837.640625,100.8398438,797.140625,970.2265625,636.3398438,892.453125,848.6679688,48.88671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1738.527344,963.6054688,1,2663,9,1
1721315509,2.7057375,1.0993275,0.5120475,0.5944825,0.4979425,0.66236,0.734555,0.6973475,0.1440825,0.8744675,0.74457,0.4984875,0.71126,0.42707,0.5305625,0.69676,0.6028175,0.4743375,0.7102925,37.3075425,0.4490275,0.0495325,0.55091,0.560855,0.70956,0.5148375,0.5277525,0.50197,0.58547,0.65101,0.45702,0.6814475,0.4084425,0.4379175,0.56366,0.517835,0.0211225,0.752315,40.8984675,0.4102975,1.7940375,0.6245425,8.19067,0.5431525,0.6261075,0.02097,0.53007,4.104055,18.7940825,3.1128325,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.875,834.1835938,319.0507813,680.1328125,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.9882813,697.7695313,718.7539063,883.7304688,1090.789063,782.6054688,6.62109375,797.4179688,773.6445313,997.5039063,737.4960938,599.4335938,636.890625,769.5078125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3476563,837.640625,100.8476563,797.140625,968.9570313,636.3398438,892.453125,848.6914063,48.88671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1738.527344,963.6054688,1,2663,9,1
1721315510,2.7057375,1.0993275,0.5120475,0.5944825,0.4979425,0.66236,0.734555,0.6973475,0.1440825,0.8744675,0.74457,0.4984875,0.71126,0.42707,0.5305625,0.69676,0.6028175,0.4743375,0.7102925,37.3075425,0.4490275,0.0495325,0.55091,0.560855,0.70956,0.5148375,0.5277525,0.50197,0.58547,0.65101,0.45702,0.6814475,0.4084425,0.4379175,0.56366,0.517835,0.0211225,0.752315,40.8984675,0.4102975,1.7940375,0.6245425,8.19067,0.5431525,0.6261075,0.02097,0.53007,4.104055,18.7940825,3.1128325,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.875,834.1835938,319.0507813,680.1328125,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.9882813,697.7695313,718.7539063,883.7304688,1090.789063,782.6054688,6.62109375,797.4179688,773.6445313,997.5039063,737.4960938,599.4335938,636.890625,769.5078125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3476563,837.640625,100.8476563,797.140625,968.9570313,636.3398438,892.453125,848.6914063,48.88671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1738.527344,963.6054688,1,2663,9,1
1721315511,2.7057375,1.0993275,0.5120475,0.5944825,0.4979425,0.66236,0.734555,0.6973475,0.1440825,0.8744675,0.74457,0.4984875,0.71126,0.42707,0.5305625,0.69676,0.6028175,0.4743375,0.7102925,37.3075425,0.4490275,0.0495325,0.55091,0.560855,0.70956,0.5148375,0.5277525,0.50197,0.58547,0.65101,0.45702,0.6814475,0.4084425,0.4379175,0.56366,0.517835,0.0211225,0.752315,40.8984675,0.4102975,1.7940375,0.6245425,8.19067,0.5431525,0.6261075,0.02097,0.53007,4.104055,18.7940825,3.1128325,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.875,834.1835938,319.0507813,680.1328125,717.0664063,813.1210938,733.2695313,771.7421875,829.515625,725.9882813,697.7695313,718.7539063,883.7304688,1090.789063,782.6054688,6.62109375,797.4179688,773.6445313,997.5039063,737.4960938,599.4335938,636.890625,769.5078125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3476563,837.640625,100.8476563,797.140625,968.9570313,636.3398438,892.453125,848.6914063,48.88671875,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1738.527344,963.6054688,1,2663,9,1
1721315512,2.2947925,0.8474275,0.5120475,0.5944825,0.5647725,0.52518,0.6956575,0.4736975,0.12286,0.76318,0.6690825,0.4984875,0.6728325,0.71887,0.5305625,0.4656925,0.6028175,0.5168775,0.7102925,37.3075425,0.4283625,0.0456075,0.55091,0.560855,0.48215,0.5148375,0.5277525,0.6318475,0.58547,0.65101,0.5370225,0.6814475,0.4084425,0.4379175,0.50131,0.48102,0.0211225,0.6786225,40.8984675,0.5083775,1.1946425,0.6245425,8.2630825,0.4056425,0.48653,0.02097,0.4470375,3.2238125,23.689995,3.1128325,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.6992188,834.1835938,319.0507813,680.1328125,716.9335938,813.1210938,733.3867188,771.6914063,829.515625,725.9882813,697.7695313,718.78125,883.7304688,1090.789063,782.8789063,6.62109375,797.4179688,773.6445313,997.5039063,737.4960938,599.4335938,636.8398438,769.5078125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3515625,837.6679688,100.8476563,797.3242188,968.9570313,636.3398438,892.9101563,848.6914063,49.40625,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1740.546875,963.6054688,1,2623,9,1
1721315513,2.2947925,0.8474275,0.5120475,0.5944825,0.5647725,0.52518,0.6956575,0.4736975,0.12286,0.76318,0.6690825,0.4984875,0.6728325,0.71887,0.5305625,0.4656925,0.6028175,0.5168775,0.7102925,37.3075425,0.4283625,0.0456075,0.55091,0.560855,0.48215,0.5148375,0.5277525,0.6318475,0.58547,0.65101,0.5370225,0.6814475,0.4084425,0.4379175,0.50131,0.48102,0.0211225,0.6786225,40.8984675,0.5083775,1.1946425,0.6245425,8.2630825,0.4056425,0.48653,0.02097,0.4470375,3.2238125,23.689995,3.1128325,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.6992188,834.1835938,319.0507813,680.1328125,716.9335938,813.1210938,733.3867188,771.6914063,829.515625,725.9882813,697.7695313,718.78125,883.7304688,1090.789063,782.8789063,6.62109375,797.4179688,773.6445313,997.5039063,737.4960938,599.4335938,636.8398438,769.5078125,704.15625,630.6914063,819.2265625,733.9453125,743.9414063,804.3515625,837.6679688,100.8476563,797.3242188,968.9570313,636.3398438,892.9101563,848.6914063,49.40625,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1740.546875,963.6054688,1,2623,1,1
1721315514,2.2947925,0.8474275,0.5120475,0.5944825,0.5647725,0.52518,0.6956575,0.4736975,0.12286,0.76318,0.6690825,0.4984875,0.6728325,0.71887,0.5305625,0.4656925,0.55565,0.5168775,0.7102925,37.3075425,0.4283625,0.0456075,0.536705,0.536545,0.48215,0.5148375,0.6041,0.6318475,0.58547,0.65101,0.5370225,0.6814475,0.523685,0.4379175,0.50131,0.48102,0.0183975,0.6786225,50.1331125,0.5083775,1.1946425,0.60061,8.2630825,0.4056425,0.48653,0.0238025,0.4470375,3.2238125,23.689995,3.872095,294.6679688,672.6953125,734.1054688,698.8789063,664.2460938,710.5507813,780.6992188,834.1835938,319.0507813,680.1328125,716.9335938,813.1210938,733.3867188,771.6914063,829.515625,725.9882813,697.7734375,718.78125,883.7304688,1090.789063,782.8789063,6.62109375,797.4414063,773.6445313,997.5039063,737.4960938,599.4335938,636.8398438,769.5078125,704.15625,630.6914063,819.2265625,733.9648438,743.9414063,804.3515625,837.6679688,100.8476563,797.3242188,968.4453125,636.3398438,892.9101563,848.6953125,49.40625,788.3242188,660.0195313,40.89453125,717.7304688,895.0898438,1740.546875,963.703125,1,2623,1,1
