time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721314492,3.9019375000009404,0.5034449999999424,0.48789249999998674,0.7474974999999517,0.4780774999997562,0.5098899999998707,0.5548824999999624,0.5191475000000879,0.14773499999996886,0.5943550000003484,0.550850000000196,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.443740000000048,0.3953724999999509,0.520129999999881,0.4466599999997811,0.635805000000005,34.47893999999906,0.5570549999995933,0.022279999999996747,0.3640575000000013,0.5118249999995328,0.5518374999996922,0.44127500000001874,0.41449249999999443,0.5355674999998428,0.4734575000000518,0.48844500000001295,0.37665250000003425,0.41607249999998425,0.603392499999984,0.5302475000002005,0.3958774999998127,0.6107150000002549,0.028512500000003053,0.5119999999999436,0.44911250000041036,0.398212499999886,32.13022500000079,0.4690050000002088,5.759387499999988,0.3930299999998966,0.4130574999996384,0.019130000000000535,0.5526849999998263,4.022192500000191,15.283734999999929,4.372765000001211,293.86328125,672.63671875,734.109375,698.71875,664.30078125,710.40625,780.75,834.125,319.04296875,680.1328125,716.859375,813.12109375,733.16015625,771.87109375,829.41796875,725.9609375,697.7734375,718.75390625,883.859375,1054.74609375,782.85546875,6.54296875,797.38671875,773.69921875,997.265625,739.265625,599.41015625,636.80859375,769.5234375,704.16015625,630.6640625,819.2265625,733.9453125,743.94140625,804.11328125,837.83984375,100.66796875,797.28515625,862.41796875,636.33984375,919.20703125,848.6328125,48.53515625,788.32421875,660.01953125,40.89453125,717.55078125,895.34375,1675.91015625,962.90625,1,1,1,1
1721314493,3.9019375000009404,0.5034449999999424,0.48789249999998674,0.7474974999999517,0.4780774999997562,0.5098899999998707,0.5548824999999624,0.5191475000000879,0.14773499999996886,0.5943550000003484,0.550850000000196,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.443740000000048,0.3953724999999509,0.520129999999881,0.4466599999997811,0.635805000000005,34.47893999999906,0.5570549999995933,0.022279999999996747,0.3640575000000013,0.5118249999995328,0.5518374999996922,0.44127500000001874,0.41449249999999443,0.5355674999998428,0.4734575000000518,0.48844500000001295,0.37665250000003425,0.41607249999998425,0.603392499999984,0.5302475000002005,0.3958774999998127,0.6107150000002549,0.028512500000003053,0.5119999999999436,0.44911250000041036,0.398212499999886,32.13022500000079,0.4690050000002088,5.759387499999988,0.3930299999998966,0.4130574999996384,0.019130000000000535,0.5526849999998263,4.022192500000191,15.283734999999929,4.372765000001211,293.86328125,672.63671875,734.109375,698.71875,664.30078125,710.40625,780.75,834.125,319.04296875,680.1328125,716.859375,813.12109375,733.16015625,771.87109375,829.41796875,725.9609375,697.7734375,718.75390625,883.859375,1054.74609375,782.85546875,6.54296875,797.38671875,773.69921875,997.265625,739.265625,599.41015625,636.80859375,769.5234375,704.16015625,630.6640625,819.2265625,733.9453125,743.94140625,804.11328125,837.83984375,100.66796875,797.28515625,862.41796875,636.33984375,919.20703125,848.6328125,48.53515625,788.32421875,660.01953125,40.89453125,717.55078125,895.34375,1675.91015625,962.90625,1,1,1,1
1721314494,3.9019375000009404,0.5034449999999424,0.48789249999998674,0.7474974999999517,0.4780774999997562,0.5098899999998707,0.5548824999999624,0.5191475000000879,0.14773499999996886,0.5943550000003484,0.550850000000196,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.443740000000048,0.3953724999999509,0.5958374999997318,0.4466599999997811,0.635805000000005,34.47893999999906,0.5570549999995933,0.022279999999996747,0.434280000000058,0.4058899999995447,0.5518374999996922,0.44127500000001874,0.536750000000268,0.5355674999998428,0.4042474999999967,0.48844500000001295,0.37665250000003425,0.41607249999998425,0.4109600000001024,0.5302475000002005,0.3958774999998127,0.6107150000002549,0.019929999999993564,0.5119999999999436,0.42421249999961225,0.398212499999886,32.13022500000079,0.5348475000002396,5.759387499999988,0.3930299999998966,0.4130574999996384,0.025484999999996205,0.5526849999998263,4.022192500000191,15.283734999999929,3.964585000001195,293.86328125,672.63671875,734.109375,698.71875,664.30078125,710.40625,780.75,834.125,319.04296875,680.1328125,716.859375,813.12109375,733.16015625,771.87109375,829.41796875,725.9609375,697.7734375,718.75390625,883.859375,1054.74609375,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.265625,599.4453125,636.80859375,769.5234375,704.16015625,630.6640625,819.2265625,733.9453125,743.94140625,804.11328125,837.83984375,100.67578125,797.28515625,862.44140625,636.33984375,919.20703125,848.6328125,48.53515625,788.32421875,660.01953125,40.89453125,717.55078125,895.34375,1675.91015625,962.90625,1,1,1,1
1721314495,3.9019375000009404,0.5034449999999424,0.48789249999998674,0.7474974999999517,0.4780774999997562,0.5098899999998707,0.5548824999999624,0.5191475000000879,0.14773499999996886,0.5943550000003484,0.550850000000196,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.443740000000048,0.3953724999999509,0.5958374999997318,0.4466599999997811,0.635805000000005,34.47893999999906,0.5570549999995933,0.022279999999996747,0.434280000000058,0.4058899999995447,0.5518374999996922,0.44127500000001874,0.536750000000268,0.5355674999998428,0.4042474999999967,0.48844500000001295,0.37665250000003425,0.41607249999998425,0.4109600000001024,0.5302475000002005,0.3958774999998127,0.6107150000002549,0.019929999999993564,0.5119999999999436,0.42421249999961225,0.398212499999886,32.13022500000079,0.5348475000002396,5.759387499999988,0.3930299999998966,0.4130574999996384,0.025484999999996205,0.5526849999998263,4.022192500000191,15.283734999999929,3.964585000001195,293.86328125,672.63671875,734.109375,698.71875,664.30078125,710.40625,780.75,834.125,319.04296875,680.1328125,716.859375,813.12109375,733.16015625,771.87109375,829.41796875,725.9609375,697.7734375,718.75390625,883.859375,1054.74609375,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.265625,599.4453125,636.80859375,769.5234375,704.16015625,630.6640625,819.2265625,733.9453125,743.94140625,804.11328125,837.83984375,100.67578125,797.28515625,862.44140625,636.33984375,919.20703125,848.6328125,48.53515625,788.32421875,660.01953125,40.89453125,717.55078125,895.34375,1675.91015625,962.90625,1,1,1,1
1721314496,3.9019375000009404,0.5034449999999424,0.48789249999998674,0.7474974999999517,0.4780774999997562,0.5098899999998707,0.5548824999999624,0.5191475000000879,0.14773499999996886,0.5943550000003484,0.550850000000196,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.443740000000048,0.3953724999999509,0.5958374999997318,0.4466599999997811,0.635805000000005,34.47893999999906,0.5570549999995933,0.022279999999996747,0.434280000000058,0.4058899999995447,0.5518374999996922,0.44127500000001874,0.536750000000268,0.5355674999998428,0.4042474999999967,0.48844500000001295,0.37665250000003425,0.41607249999998425,0.4109600000001024,0.5302475000002005,0.3958774999998127,0.6107150000002549,0.019929999999993564,0.5119999999999436,0.42421249999961225,0.398212499999886,32.13022500000079,0.5348475000002396,5.759387499999988,0.3930299999998966,0.4130574999996384,0.025484999999996205,0.5526849999998263,4.022192500000191,15.283734999999929,3.964585000001195,293.86328125,672.63671875,734.109375,698.71875,664.30078125,710.40625,780.75,834.125,319.04296875,680.1328125,716.859375,813.12109375,733.16015625,771.87109375,829.41796875,725.9609375,697.7734375,718.75390625,883.859375,1054.74609375,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.265625,599.4453125,636.80859375,769.5234375,704.16015625,630.6640625,819.2265625,733.9453125,743.94140625,804.11328125,837.83984375,100.67578125,797.28515625,862.44140625,636.33984375,919.20703125,848.6328125,48.53515625,788.32421875,660.01953125,40.89453125,717.55078125,895.34375,1675.91015625,962.90625,1,1,1,1
1721314497,3.736122500000647,0.5764974999999595,0.40047750000013593,0.7474974999999517,0.4780774999997562,0.60966250000007,0.4535850000002029,0.5114825000001133,0.14773499999996886,0.5222000000003391,0.4888950000000137,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.5620875000002458,0.5944374999998558,0.5958374999997318,0.5664249999998106,0.635805000000005,23.982550000005176,0.4876824999996643,0.01836249999999318,0.434280000000058,0.4058899999995447,0.40505249999966964,0.5840675000001738,0.536750000000268,0.4494174999999246,0.4042474999999967,0.6473425000001498,0.48581750000010976,0.41607249999998425,0.4109600000001024,0.5302475000002005,0.6607349999998747,0.4902149999998074,0.019929999999993564,0.38735250000002,0.42421249999961225,0.5081299999997668,26.000157500000114,0.5348475000002396,5.759387499999988,0.3930299999998966,0.5803649999998584,0.025484999999996205,0.4551674999999023,2.8707324999998063,16.17100000000036,3.964585000001195,293.86328125,672.6328125,734.109375,698.71875,664.30078125,710.4609375,780.7265625,834.09765625,319.04296875,680.1328125,717.28515625,813.12109375,733.16015625,771.87109375,829.42578125,725.99609375,697.7734375,718.78125,883.859375,1054.640625,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.80859375,769.5234375,704.15625,630.73828125,819.2265625,733.9453125,743.94140625,804.125,837.83984375,100.67578125,797.28515625,862.44140625,636.33984375,919.20703125,848.6328125,48.515625,788.32421875,659.9765625,40.89453125,717.55078125,895.34375,1675.91796875,962.90625,1,1,1,1
1721314498,3.736122500000647,0.5764974999999595,0.40047750000013593,0.7474974999999517,0.4780774999997562,0.60966250000007,0.4535850000002029,0.5114825000001133,0.14773499999996886,0.5222000000003391,0.4888950000000137,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.5620875000002458,0.5944374999998558,0.5958374999997318,0.5664249999998106,0.635805000000005,23.982550000005176,0.4876824999996643,0.01836249999999318,0.434280000000058,0.4058899999995447,0.40505249999966964,0.5840675000001738,0.536750000000268,0.4494174999999246,0.4042474999999967,0.6473425000001498,0.48581750000010976,0.41607249999998425,0.4109600000001024,0.5302475000002005,0.6607349999998747,0.4902149999998074,0.019929999999993564,0.38735250000002,0.42421249999961225,0.5081299999997668,26.000157500000114,0.5348475000002396,5.759387499999988,0.3930299999998966,0.5803649999998584,0.025484999999996205,0.4551674999999023,2.8707324999998063,16.17100000000036,3.964585000001195,293.86328125,672.6328125,734.109375,698.71875,664.30078125,710.4609375,780.7265625,834.09765625,319.04296875,680.1328125,717.28515625,813.12109375,733.16015625,771.87109375,829.42578125,725.99609375,697.7734375,718.78125,883.859375,1054.640625,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.80859375,769.5234375,704.15625,630.73828125,819.2265625,733.9453125,743.94140625,804.125,837.83984375,100.67578125,797.28515625,862.44140625,636.33984375,919.20703125,848.6328125,48.515625,788.32421875,659.9765625,40.89453125,717.55078125,895.34375,1675.91796875,962.90625,1,1,1,1
1721314499,3.736122500000647,0.5764974999999595,0.40047750000013593,0.7474974999999517,0.4780774999997562,0.60966250000007,0.4535850000002029,0.5114825000001133,0.14773499999996886,0.5222000000003391,0.4888950000000137,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.5620875000002458,0.5944374999998558,0.3536474999995676,0.5664249999998106,0.635805000000005,23.982550000005176,0.4876824999996643,0.01836249999999318,0.5403474999999958,0.5146749999997269,0.40505249999966964,0.5840675000001738,0.4851800000002982,0.4494174999999246,0.4042474999999967,0.6473425000001498,0.48581750000010976,0.41607249999998425,0.4444200000000365,0.5302475000002005,0.6607349999998747,0.4902149999998074,0.019929999999993564,0.38735250000002,0.42814249999992177,0.5081299999997668,26.000157500000114,0.6021200000000704,5.759387499999988,0.3930299999998966,0.5803649999998584,0.026622500000001992,0.4551674999999023,2.8707324999998063,16.17100000000036,3.312160000000519,293.86328125,672.6328125,734.109375,698.71875,664.30078125,710.4609375,780.7265625,834.09765625,319.04296875,680.1328125,717.28515625,813.12109375,733.16015625,771.87109375,829.42578125,725.99609375,697.7734375,718.78125,883.859375,1054.640625,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.80859375,769.5234375,704.15625,630.73828125,819.2265625,733.97265625,743.94140625,804.125,837.83984375,100.67578125,797.28515625,862.46484375,636.33984375,919.20703125,848.625,48.515625,788.32421875,659.9765625,40.89453125,717.55078125,895.34375,1675.91796875,962.90625,1,1,1,1
1721314500,3.736122500000647,0.5764974999999595,0.40047750000013593,0.7474974999999517,0.4780774999997562,0.60966250000007,0.4535850000002029,0.5114825000001133,0.14773499999996886,0.5222000000003391,0.4888950000000137,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.5620875000002458,0.5944374999998558,0.3536474999995676,0.5664249999998106,0.635805000000005,23.982550000005176,0.4876824999996643,0.01836249999999318,0.5403474999999958,0.5146749999997269,0.40505249999966964,0.5840675000001738,0.4851800000002982,0.4494174999999246,0.4042474999999967,0.6473425000001498,0.48581750000010976,0.41607249999998425,0.4444200000000365,0.5302475000002005,0.6607349999998747,0.4902149999998074,0.019929999999993564,0.38735250000002,0.42814249999992177,0.5081299999997668,26.000157500000114,0.6021200000000704,5.759387499999988,0.3930299999998966,0.5803649999998584,0.026622500000001992,0.4551674999999023,2.8707324999998063,16.17100000000036,3.312160000000519,293.86328125,672.6328125,734.109375,698.71875,664.30078125,710.4609375,780.7265625,834.09765625,319.04296875,680.1328125,717.28515625,813.12109375,733.16015625,771.87109375,829.42578125,725.99609375,697.7734375,718.78125,883.859375,1054.640625,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.80859375,769.5234375,704.15625,630.73828125,819.2265625,733.97265625,743.94140625,804.125,837.83984375,100.67578125,797.28515625,862.46484375,636.33984375,919.20703125,848.625,48.515625,788.32421875,659.9765625,40.89453125,717.55078125,895.34375,1675.91796875,962.90625,1,1,1,1
1721314501,3.736122500000647,0.5764974999999595,0.40047750000013593,0.7474974999999517,0.4780774999997562,0.60966250000007,0.4535850000002029,0.5114825000001133,0.14773499999996886,0.5222000000003391,0.4888950000000137,0.5542224999999235,0.49785749999983875,0.4472700000002305,0.5620875000002458,0.5944374999998558,0.3536474999995676,0.5664249999998106,0.635805000000005,23.982550000005176,0.4876824999996643,0.01836249999999318,0.5403474999999958,0.5146749999997269,0.40505249999966964,0.5840675000001738,0.4851800000002982,0.4494174999999246,0.4042474999999967,0.6473425000001498,0.48581750000010976,0.41607249999998425,0.4444200000000365,0.5302475000002005,0.6607349999998747,0.4902149999998074,0.019929999999993564,0.38735250000002,0.42814249999992177,0.5081299999997668,26.000157500000114,0.6021200000000704,5.759387499999988,0.3930299999998966,0.5803649999998584,0.026622500000001992,0.4551674999999023,2.8707324999998063,16.17100000000036,3.312160000000519,293.86328125,672.6328125,734.109375,698.71875,664.30078125,710.4609375,780.7265625,834.09765625,319.04296875,680.1328125,717.28515625,813.12109375,733.16015625,771.87109375,829.42578125,725.99609375,697.7734375,718.78125,883.859375,1054.640625,782.85546875,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.80859375,769.5234375,704.15625,630.73828125,819.2265625,733.97265625,743.94140625,804.125,837.83984375,100.67578125,797.28515625,862.46484375,636.33984375,919.20703125,848.625,48.515625,788.32421875,659.9765625,40.89453125,717.55078125,895.34375,1675.91796875,962.90625,1,1,1,808
1721314502,3.518197500000042,0.8260100000001103,0.4422325000001593,0.772707499999683,0.4011499999998592,0.49216499999999996,0.5284975000000713,0.43212000000011136,0.08962249999996176,0.9286800000000995,0.4888950000000137,0.4760224999998286,0.352172499999881,0.563477500000147,0.3971675000002506,0.49810249999978856,0.3536474999995676,0.5396249999998304,0.7747724999998696,27.285830000005262,0.5884299999996756,0.014444999999998487,0.5403474999999958,0.5146749999997269,0.40505249999966964,0.4532075000000191,0.4851800000002982,0.7278224999998884,0.4042474999999967,0.7701675000001273,0.7591750000003117,0.8120675000000688,0.4444200000000365,0.5023900000000481,0.6607349999998747,0.5768849999998338,0.019929999999993564,0.5044550000002346,0.42814249999992177,0.6321449999998664,19.758549999999676,0.6021200000000704,5.895589999999977,0.5789724999996794,0.37775750000008657,0.026622500000001992,0.5635574999999449,4.452727499999352,13.171522500000346,3.312160000000519,293.86328125,672.68359375,734.15625,698.765625,664.30078125,710.4609375,780.7578125,834.09765625,319.04296875,680.18359375,717.28515625,813.12109375,733.16015625,771.84765625,829.42578125,725.99609375,697.7734375,718.78515625,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.88671875,769.5234375,704.18359375,630.74609375,819.22265625,733.97265625,743.890625,804.125,837.84765625,100.67578125,797.34765625,862.46484375,636.33984375,919.20703125,848.625,48.5,788.375,659.9765625,40.89453125,717.64453125,895.10546875,1675.91796875,962.90625,1,1,1,808
1721314503,3.518197500000042,0.8260100000001103,0.4422325000001593,0.772707499999683,0.4011499999998592,0.49216499999999996,0.5284975000000713,0.43212000000011136,0.08962249999996176,0.9286800000000995,0.4888950000000137,0.4760224999998286,0.352172499999881,0.563477500000147,0.3971675000002506,0.49810249999978856,0.3536474999995676,0.5396249999998304,0.7747724999998696,27.285830000005262,0.5884299999996756,0.014444999999998487,0.5403474999999958,0.5146749999997269,0.40505249999966964,0.4532075000000191,0.4851800000002982,0.7278224999998884,0.4042474999999967,0.7701675000001273,0.7591750000003117,0.8120675000000688,0.4444200000000365,0.5023900000000481,0.6607349999998747,0.5768849999998338,0.019929999999993564,0.5044550000002346,0.42814249999992177,0.6321449999998664,19.758549999999676,0.6021200000000704,5.895589999999977,0.5789724999996794,0.37775750000008657,0.026622500000001992,0.5635574999999449,4.452727499999352,13.171522500000346,3.312160000000519,293.86328125,672.68359375,734.15625,698.765625,664.30078125,710.4609375,780.7578125,834.09765625,319.04296875,680.18359375,717.28515625,813.12109375,733.16015625,771.84765625,829.42578125,725.99609375,697.7734375,718.78515625,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.69921875,997.265625,739.10546875,599.4453125,636.88671875,769.5234375,704.18359375,630.74609375,819.22265625,733.97265625,743.890625,804.125,837.84765625,100.67578125,797.34765625,862.46484375,636.33984375,919.20703125,848.625,48.5,788.375,659.9765625,40.89453125,717.64453125,895.10546875,1675.91796875,962.90625,1,1,1,808
1721314504,3.518197500000042,0.8260100000001103,0.4422325000001593,0.772707499999683,0.4011499999998592,0.49216499999999996,0.5284975000000713,0.43212000000011136,0.08962249999996176,0.9286800000000995,0.4888950000000137,0.4760224999998286,0.352172499999881,0.563477500000147,0.3971675000002506,0.49810249999978856,0.4462374999997109,0.5396249999998304,0.7747724999998696,27.285830000005262,0.5884299999996756,0.014444999999998487,0.4482600000000048,0.47853250000002845,0.40505249999966964,0.4532075000000191,0.4269375000001218,0.7278224999998884,0.5319675000001212,0.7701675000001273,0.7591750000003117,0.8120675000000688,0.5210274999998887,0.5023900000000481,0.6607349999998747,0.5768849999998338,0.023572499999998667,0.5044550000002346,0.42814249999992177,0.6321449999998664,19.758549999999676,0.5785174999999754,5.895589999999977,0.5789724999996794,0.37775750000008657,0.018285000000002327,0.5635574999999449,4.452727499999352,13.171522500000346,4.334194999999554,293.86328125,672.68359375,734.15625,698.765625,664.30078125,710.4609375,780.7578125,834.09765625,319.04296875,680.18359375,717.28515625,813.12109375,733.16015625,771.84765625,829.42578125,725.99609375,697.7734375,718.78515625,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.703125,997.265625,739.10546875,599.4453125,636.88671875,769.3984375,704.18359375,630.74609375,819.22265625,733.94140625,743.890625,804.125,837.84765625,100.6796875,797.34765625,862.46484375,636.33984375,919.20703125,848.734375,48.5,788.375,659.9765625,40.89453125,717.64453125,895.10546875,1675.91796875,962.8671875,1,1,1,808
1721314505,3.518197500000042,0.8260100000001103,0.4422325000001593,0.772707499999683,0.4011499999998592,0.49216499999999996,0.5284975000000713,0.43212000000011136,0.08962249999996176,0.9286800000000995,0.4888950000000137,0.4760224999998286,0.352172499999881,0.563477500000147,0.3971675000002506,0.49810249999978856,0.4462374999997109,0.5396249999998304,0.7747724999998696,27.285830000005262,0.5884299999996756,0.014444999999998487,0.4482600000000048,0.47853250000002845,0.40505249999966964,0.4532075000000191,0.4269375000001218,0.7278224999998884,0.5319675000001212,0.7701675000001273,0.7591750000003117,0.8120675000000688,0.5210274999998887,0.5023900000000481,0.6607349999998747,0.5768849999998338,0.023572499999998667,0.5044550000002346,0.42814249999992177,0.6321449999998664,19.758549999999676,0.5785174999999754,5.895589999999977,0.5789724999996794,0.37775750000008657,0.018285000000002327,0.5635574999999449,4.452727499999352,13.171522500000346,4.334194999999554,293.86328125,672.68359375,734.15625,698.765625,664.30078125,710.4609375,780.7578125,834.09765625,319.04296875,680.18359375,717.28515625,813.12109375,733.16015625,771.84765625,829.42578125,725.99609375,697.7734375,718.78515625,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.703125,997.265625,739.10546875,599.4453125,636.88671875,769.3984375,704.18359375,630.74609375,819.22265625,733.94140625,743.890625,804.125,837.84765625,100.6796875,797.34765625,862.46484375,636.33984375,919.20703125,848.734375,48.5,788.375,659.9765625,40.89453125,717.64453125,895.10546875,1675.91796875,962.8671875,1,1,1,2735
1721314506,3.518197500000042,0.8260100000001103,0.4422325000001593,0.772707499999683,0.4011499999998592,0.49216499999999996,0.5284975000000713,0.43212000000011136,0.08962249999996176,0.9286800000000995,0.4888950000000137,0.4760224999998286,0.352172499999881,0.563477500000147,0.3971675000002506,0.49810249999978856,0.4462374999997109,0.5396249999998304,0.7747724999998696,27.285830000005262,0.5884299999996756,0.014444999999998487,0.4482600000000048,0.47853250000002845,0.40505249999966964,0.4532075000000191,0.4269375000001218,0.7278224999998884,0.5319675000001212,0.7701675000001273,0.7591750000003117,0.8120675000000688,0.5210274999998887,0.5023900000000481,0.6607349999998747,0.5768849999998338,0.023572499999998667,0.5044550000002346,0.42814249999992177,0.6321449999998664,19.758549999999676,0.5785174999999754,5.895589999999977,0.5789724999996794,0.37775750000008657,0.018285000000002327,0.5635574999999449,4.452727499999352,13.171522500000346,4.334194999999554,293.86328125,672.68359375,734.15625,698.765625,664.30078125,710.4609375,780.7578125,834.09765625,319.04296875,680.18359375,717.28515625,813.12109375,733.16015625,771.84765625,829.42578125,725.99609375,697.7734375,718.78515625,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.703125,997.265625,739.10546875,599.4453125,636.88671875,769.3984375,704.18359375,630.74609375,819.22265625,733.94140625,743.890625,804.125,837.84765625,100.6796875,797.34765625,862.46484375,636.33984375,919.20703125,848.734375,48.5,788.375,659.9765625,40.89453125,717.64453125,895.10546875,1675.91796875,962.8671875,1,1,1,2735
1721314507,3.9810824999995025,0.8812375000002249,0.6240125000002196,0.7619324999998867,0.5212650000001419,0.5631650000000833,0.4687050000001136,0.8515725000000884,0.08962249999996176,0.9286800000000995,0.5618450000002895,0.8599624999999379,2.1803224999999316,0.563477500000147,0.4976175000001604,0.37805749999989763,0.4462374999997109,0.6097774999997797,0.7747724999998696,22.15010750000147,0.5884299999996756,0.023485000000000866,0.4482600000000048,0.47853250000002845,0.6017924999997604,0.5240449999999442,0.4269375000001218,0.7278224999998884,0.5319675000001212,0.6631300000000806,0.6730475000003366,0.7122875000001727,0.5210274999998887,0.6060949999999821,0.5253675000000158,0.42106499999988495,0.023572499999998667,0.5193375000001766,0.42814249999992177,0.4682649999998035,22.919804999999656,0.5785174999999754,4.220624999999991,0.5789724999996794,0.37775750000008657,0.018285000000002327,0.6612425000000144,4.452727499999352,15.131352500001096,4.334194999999554,293.96484375,672.73828125,734.1796875,698.859375,664.19140625,710.4375,780.7578125,834.3671875,319.04296875,680.18359375,717.25,813.1484375,733.1953125,771.84765625,829.4296875,725.99609375,697.7734375,718.7578125,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.703125,997.26953125,739.109375,599.4453125,636.88671875,769.3984375,704.18359375,630.74609375,819.22265625,733.94140625,743.87109375,804.125,837.84765625,100.6796875,797.41015625,862.46484375,636.33984375,922.1953125,848.734375,49.87109375,788.375,659.9765625,40.89453125,717.73828125,895.10546875,1677.1875,962.8671875,1,1,1,2735
1721314508,3.9810824999995025,0.8812375000002249,0.6240125000002196,0.7619324999998867,0.5212650000001419,0.5631650000000833,0.4687050000001136,0.8515725000000884,0.08962249999996176,0.9286800000000995,0.5618450000002895,0.8599624999999379,2.1803224999999316,0.563477500000147,0.4976175000001604,0.37805749999989763,0.4462374999997109,0.6097774999997797,0.7747724999998696,22.15010750000147,0.5884299999996756,0.023485000000000866,0.4482600000000048,0.47853250000002845,0.6017924999997604,0.5240449999999442,0.4269375000001218,0.7278224999998884,0.5319675000001212,0.6631300000000806,0.6730475000003366,0.7122875000001727,0.5210274999998887,0.6060949999999821,0.5253675000000158,0.42106499999988495,0.023572499999998667,0.5193375000001766,0.42814249999992177,0.4682649999998035,22.919804999999656,0.5785174999999754,4.220624999999991,0.5789724999996794,0.37775750000008657,0.018285000000002327,0.6612425000000144,4.452727499999352,15.131352500001096,4.334194999999554,293.96484375,672.73828125,734.1796875,698.859375,664.19140625,710.4375,780.7578125,834.3671875,319.04296875,680.18359375,717.25,813.1484375,733.1953125,771.84765625,829.4296875,725.99609375,697.7734375,718.7578125,883.85546875,1058.57421875,782.55078125,6.54296875,797.390625,773.703125,997.26953125,739.109375,599.4453125,636.88671875,769.3984375,704.18359375,630.74609375,819.22265625,733.94140625,743.87109375,804.125,837.84765625,100.6796875,797.41015625,862.46484375,636.33984375,922.1953125,848.734375,49.87109375,788.375,659.9765625,40.89453125,717.73828125,895.10546875,1677.1875,962.8671875,1,1,1,2735
