time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721293177,3.11842,0.530865,0.55452,0.515325,0.9177975,0.4403475,0.46279,0.614375,0.10469,0.6388075,0.3843525,0.5966175,0.566635,0.48662,0.54011,0.58217,0.741685,0.5866775,0.5659675,10.6883625,0.4666825,0.01707,0.55138,0.4577575,0.4538425,0.40607,0.5933175,0.88204,0.57892,0.47995,0.5557825,0.5949625,0.5754675,0.5358525,0.418185,126.8727,0.02089,0.778615,0.619975,0.7873625,0.8040975,0.5552125,0,0.4670725,0.5989325,0.02128,0.6673125,3.56674,4.34606,4.23086,293.9882813,686.75,735.4921875,715.2617188,685.4648438,733.9140625,783.9648438,836.3398438,319.0507813,682.0195313,720.1367188,819.78125,737.1679688,773.59375,831.3007813,729.6171875,699.2539063,722.1367188,904.1640625,863.828125,786.3359375,6.63671875,804.1171875,775.1953125,881.6679688,741.125,604.3203125,647.1367188,773.390625,718.5546875,632.2382813,838.3203125,735.5351563,745.7265625,808.9335938,1708.414063,110.0429688,818.8242188,866.3359375,637.75,818.2070313,850.0625,47.73828125,789.9804688,670.859375,40.89453125,721.4609375,894.890625,1305.238281,962.7929688,0,1,1,1
1721293178,3.11842,0.530865,0.55452,0.515325,0.9177975,0.4403475,0.46279,0.614375,0.10469,0.6388075,0.3843525,0.5966175,0.566635,0.48662,0.54011,0.58217,0.741685,0.5866775,0.5659675,10.6883625,0.4666825,0.01707,0.55138,0.4577575,0.4538425,0.40607,0.5933175,0.88204,0.57892,0.47995,0.5557825,0.5949625,0.5754675,0.5358525,0.418185,126.8727,0.02089,0.778615,0.619975,0.7873625,0.8040975,0.5552125,0,0.4670725,0.5989325,0.02128,0.6673125,3.56674,4.34606,4.23086,293.9882813,686.75,735.4921875,715.2617188,685.4648438,733.9140625,783.9648438,836.3398438,319.0507813,682.0195313,720.1367188,819.78125,737.1679688,773.59375,831.3007813,729.6171875,699.2539063,722.1367188,904.1640625,863.828125,786.3359375,6.63671875,804.1171875,775.1953125,881.6679688,741.125,604.3203125,647.1367188,773.390625,718.5546875,632.2382813,838.3203125,735.5351563,745.7265625,808.9335938,1708.414063,110.0429688,818.8242188,866.3359375,637.75,818.2070313,850.0625,47.73828125,789.9804688,670.859375,40.89453125,721.4609375,894.890625,1305.238281,962.7929688,0,1,1,1
1721293179,3.11842,0.530865,0.55452,0.515325,0.9177975,0.4403475,0.46279,0.614375,0.10469,0.6388075,0.3843525,0.5966175,0.566635,0.48662,0.54011,0.58217,0.889925,0.5866775,0.5659675,10.6883625,0.4666825,0.01707,0.4954925,0.559385,0.4538425,0.40607,0.51004,0.88204,0.482625,0.47995,0.5557825,0.5949625,0.5535075,0.5358525,0.418185,126.8727,0.02089,0.778615,0.433205,0.7873625,0.8040975,0.45855,0,0.4670725,0.5989325,0.02554,0.6673125,3.56674,4.34606,3.788115,293.9882813,686.75,735.4921875,715.2617188,685.4648438,733.9140625,783.9648438,836.3398438,319.0507813,682.0195313,720.1367188,819.78125,737.1679688,773.59375,831.3007813,729.6171875,699.3242188,722.1367188,904.1640625,863.828125,786.3359375,6.63671875,804.1445313,775.0429688,881.6679688,741.125,604.3203125,647.1367188,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.7265625,808.9335938,1708.414063,110.0429688,818.8242188,866.3359375,637.75,818.2070313,850.0625,47.73828125,789.9804688,670.859375,40.89453125,721.4609375,894.890625,1305.238281,962.7929688,0,1,1,1
1721293180,3.11842,0.530865,0.55452,0.515325,0.9177975,0.4403475,0.46279,0.614375,0.10469,0.6388075,0.3843525,0.5966175,0.566635,0.48662,0.54011,0.58217,0.889925,0.5866775,0.5659675,10.6883625,0.4666825,0.01707,0.4954925,0.559385,0.4538425,0.40607,0.51004,0.88204,0.482625,0.47995,0.5557825,0.5949625,0.5535075,0.5358525,0.418185,126.8727,0.02089,0.778615,0.433205,0.7873625,0.8040975,0.45855,0,0.4670725,0.5989325,0.02554,0.6673125,3.56674,4.34606,3.788115,293.9882813,686.75,735.4921875,715.2617188,685.4648438,733.9140625,783.9648438,836.3398438,319.0507813,682.0195313,720.1367188,819.78125,737.1679688,773.59375,831.3007813,729.6171875,699.3242188,722.1367188,904.1640625,863.828125,786.3359375,6.63671875,804.1445313,775.0429688,881.6679688,741.125,604.3203125,647.1367188,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.7265625,808.9335938,1708.414063,110.0429688,818.8242188,866.3359375,637.75,818.2070313,850.0625,47.73828125,789.9804688,670.859375,40.89453125,721.4609375,894.890625,1305.238281,962.7929688,1,1,1,1
1721293181,3.11842,0.530865,0.55452,0.515325,0.9177975,0.4403475,0.46279,0.614375,0.10469,0.6388075,0.3843525,0.5966175,0.566635,0.48662,0.54011,0.58217,0.889925,0.5866775,0.5659675,10.6883625,0.4666825,0.01707,0.4954925,0.559385,0.4538425,0.40607,0.51004,0.88204,0.482625,0.47995,0.5557825,0.5949625,0.5535075,0.5358525,0.418185,126.8727,0.02089,0.778615,0.433205,0.7873625,0.8040975,0.45855,0,0.4670725,0.5989325,0.02554,0.6673125,3.56674,4.34606,3.788115,293.9882813,686.75,735.4921875,715.2617188,685.4648438,733.9140625,783.9648438,836.3398438,319.0507813,682.0195313,720.1367188,819.78125,737.1679688,773.59375,831.3007813,729.6171875,699.3242188,722.1367188,904.1640625,863.828125,786.3359375,6.63671875,804.1445313,775.0429688,881.6679688,741.125,604.3203125,647.1367188,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.7265625,808.9335938,1708.414063,110.0429688,818.8242188,866.3359375,637.75,818.2070313,850.0625,47.73828125,789.9804688,670.859375,40.89453125,721.4609375,894.890625,1305.238281,962.7929688,1,1,1,1
1721293182,2.9383125,0.6160275,0.445115,0.6209775,0.580305,0.501705,0.46279,0.614375,0.0793675,0.5349975,0.507415,0.5966175,0.557455,0.58999,0.6646625,0.4850475,0.889925,0.578035,0.51193,9.68945,0.628655,0.01594,0.4954925,0.559385,0.4386075,0.6326875,0.51004,0.568565,0.482625,0.47995,0.5557825,0.4244475,0.5535075,0.5872325,0.51484,83.7423075,0.02089,0.700275,0.433205,0.487485,0.8040975,0.45855,0,0.54138,0.48214,0.02554,0.4834225,3.6241725,4.26813,3.788115,293.9882813,686.7539063,735.4921875,715.2617188,685.4648438,733.859375,783.9648438,836.3398438,319.0507813,681.9414063,720.140625,819.78125,737.1679688,773.5664063,831.2773438,729.6171875,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0429688,881.671875,741.2460938,604.3203125,647.1132813,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0429688,818.8242188,866.3359375,637.5,818.2070313,850.0625,47.73828125,789.7929688,670.859375,40.89453125,721.4609375,894.9101563,1305.242188,962.7929688,1,1,1,1
1721293183,2.9383125,0.6160275,0.445115,0.6209775,0.580305,0.501705,0.46279,0.614375,0.0793675,0.5349975,0.507415,0.5966175,0.557455,0.58999,0.6646625,0.4850475,0.889925,0.578035,0.51193,9.68945,0.628655,0.01594,0.4954925,0.559385,0.4386075,0.6326875,0.51004,0.568565,0.482625,0.47995,0.5557825,0.4244475,0.5535075,0.5872325,0.51484,83.7423075,0.02089,0.700275,0.433205,0.487485,0.8040975,0.45855,0,0.54138,0.48214,0.02554,0.4834225,3.6241725,4.26813,3.788115,293.9882813,686.7539063,735.4921875,715.2617188,685.4648438,733.859375,783.9648438,836.3398438,319.0507813,681.9414063,720.140625,819.78125,737.1679688,773.5664063,831.2773438,729.6171875,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0429688,881.671875,741.2460938,604.3203125,647.1132813,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0429688,818.8242188,866.3359375,637.5,818.2070313,850.0625,47.73828125,789.7929688,670.859375,40.89453125,721.4609375,894.9101563,1305.242188,962.7929688,1,1,1,1
1721293184,2.9383125,0.6160275,0.445115,0.6209775,0.580305,0.501705,0.46279,0.614375,0.0793675,0.5349975,0.507415,0.5966175,0.557455,0.58999,0.6646625,0.4850475,0.7825475,0.578035,0.51193,9.68945,0.628655,0.01594,0.481775,0.477465,0.4386075,0.6326875,0.410055,0.568565,0.482625,0.47995,0.5557825,0.4244475,0.461995,0.5872325,0.51484,83.7423075,0.0307575,0.700275,0.5260375,0.487485,0.8040975,0.5560575,0,0.54138,0.48214,0.0259775,0.4834225,3.6241725,4.26813,4.2577825,293.9882813,686.7539063,735.4921875,715.2617188,685.4648438,733.859375,783.9648438,836.3398438,319.0507813,681.9414063,720.140625,819.78125,737.1679688,773.5664063,831.2773438,729.6171875,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.671875,741.2460938,604.3203125,647.1132813,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2304688,637.5,818.2070313,850.0898438,47.73828125,789.7929688,670.859375,40.89453125,721.4609375,894.9101563,1305.242188,963.4257813,1,1,1,1
1721293185,2.9383125,0.6160275,0.445115,0.6209775,0.580305,0.501705,0.46279,0.614375,0.0793675,0.5349975,0.507415,0.5966175,0.557455,0.58999,0.6646625,0.4850475,0.7825475,0.578035,0.51193,9.68945,0.628655,0.01594,0.481775,0.477465,0.4386075,0.6326875,0.410055,0.568565,0.482625,0.47995,0.5557825,0.4244475,0.461995,0.5872325,0.51484,83.7423075,0.0307575,0.700275,0.5260375,0.487485,0.8040975,0.5560575,0,0.54138,0.48214,0.0259775,0.4834225,3.6241725,4.26813,4.2577825,293.9882813,686.7539063,735.4921875,715.2617188,685.4648438,733.859375,783.9648438,836.3398438,319.0507813,681.9414063,720.140625,819.78125,737.1679688,773.5664063,831.2773438,729.6171875,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.671875,741.2460938,604.3203125,647.1132813,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2304688,637.5,818.2070313,850.0898438,47.73828125,789.7929688,670.859375,40.89453125,721.4609375,894.9101563,1305.242188,963.4257813,1,1,1,1
1721293186,2.9383125,0.6160275,0.445115,0.6209775,0.580305,0.501705,0.46279,0.614375,0.0793675,0.5349975,0.507415,0.5966175,0.557455,0.58999,0.6646625,0.4850475,0.7825475,0.578035,0.51193,9.68945,0.628655,0.01594,0.481775,0.477465,0.4386075,0.6326875,0.410055,0.568565,0.482625,0.47995,0.5557825,0.4244475,0.461995,0.5872325,0.51484,83.7423075,0.0307575,0.700275,0.5260375,0.487485,0.8040975,0.5560575,0,0.54138,0.48214,0.0259775,0.4834225,3.6241725,4.26813,4.2577825,293.9882813,686.7539063,735.4921875,715.2617188,685.4648438,733.859375,783.9648438,836.3398438,319.0507813,681.9414063,720.140625,819.78125,737.1679688,773.5664063,831.2773438,729.6171875,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.671875,741.2460938,604.3203125,647.1132813,773.390625,718.5546875,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2304688,637.5,818.2070313,850.0898438,47.73828125,789.7929688,670.859375,40.89453125,721.4609375,894.9101563,1305.242188,963.4257813,1,1,1,1
1721293187,2.72647,0.4992225,0.5549375,0.51079,0.5188625,0.5084575,0.6114875,0.506815,0.10275,0.5349975,0.3933225,0.57877,0.5152875,0.59216,0.5302075,0.60504,0.7825475,0.4671425,0.41097,7.1982375,0.628655,0.011405,0.481775,0.477465,0.44769,0.5299175,0.410055,0.568565,0.482625,0.5468975,0.3976875,0.4273775,0.461995,0.4570275,0.51484,83.7423075,0.0307575,0.700275,0.5260375,0.487485,0.66686,0.5560575,0,0.47562,0.574615,0.0259775,0.4536675,4.35188,3.8251625,4.2577825,293.9882813,686.75,735.4921875,715.2460938,685.4648438,733.8359375,783.6679688,836.3398438,319.0507813,681.9414063,720.140625,819.7773438,737.1679688,773.5703125,831.2773438,729.6210938,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.6757813,741.2460938,604.3203125,647.1132813,773.390625,718.5820313,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2304688,637.5,818.1484375,850.0898438,47.73828125,789.7929688,670.8828125,40.89453125,721.5820313,894.90625,1305.003906,963.4257813,1,1,1,1
1721293188,2.72647,0.4992225,0.5549375,0.51079,0.5188625,0.5084575,0.6114875,0.506815,0.10275,0.5349975,0.3933225,0.57877,0.5152875,0.59216,0.5302075,0.60504,0.7825475,0.4671425,0.41097,7.1982375,0.628655,0.011405,0.481775,0.477465,0.44769,0.5299175,0.410055,0.568565,0.482625,0.5468975,0.3976875,0.4273775,0.461995,0.4570275,0.51484,83.7423075,0.0307575,0.700275,0.5260375,0.487485,0.66686,0.5560575,0,0.47562,0.574615,0.0259775,0.4536675,4.35188,3.8251625,4.2577825,293.9882813,686.75,735.4921875,715.2460938,685.4648438,733.8359375,783.6679688,836.3398438,319.0507813,681.9414063,720.140625,819.7773438,737.1679688,773.5703125,831.2773438,729.6210938,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.6757813,741.2460938,604.3203125,647.1132813,773.390625,718.5820313,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2304688,637.5,818.1484375,850.0898438,47.73828125,789.7929688,670.8828125,40.89453125,721.5820313,894.90625,1305.003906,963.4257813,1,1,1,1
1721293189,2.72647,0.4992225,0.5549375,0.51079,0.5188625,0.5084575,0.6114875,0.506815,0.10275,0.5349975,0.3933225,0.57877,0.5152875,0.59216,0.5302075,0.60504,0.569575,0.4671425,0.41097,7.1982375,0.628655,0.011405,0.481775,0.477465,0.44769,0.5299175,0.4810075,0.568565,0.5626625,0.5468975,0.3976875,0.4273775,0.461995,0.4570275,0.51484,83.7423075,0.0307575,0.700275,0.608705,0.487485,0.66686,0.5747375,0,0.47562,0.574615,0.0236675,0.4536675,4.35188,3.8251625,3.366335,293.9882813,686.75,735.4921875,715.2460938,685.4648438,733.8359375,783.6679688,836.3398438,319.0507813,681.9414063,720.140625,819.7773438,737.1679688,773.5703125,831.2773438,729.6210938,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.6757813,741.2460938,604.2929688,647.1132813,773.3984375,718.5820313,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2539063,637.5,818.1484375,850.0898438,47.73828125,789.7929688,670.8828125,40.89453125,721.5820313,894.90625,1305.003906,963.4257813,1,1,1,1
1721293190,2.72647,0.4992225,0.5549375,0.51079,0.5188625,0.5084575,0.6114875,0.506815,0.10275,0.5349975,0.3933225,0.57877,0.5152875,0.59216,0.5302075,0.60504,0.569575,0.4671425,0.41097,7.1982375,0.628655,0.011405,0.481775,0.477465,0.44769,0.5299175,0.4810075,0.568565,0.5626625,0.5468975,0.3976875,0.4273775,0.461995,0.4570275,0.51484,83.7423075,0.0307575,0.700275,0.608705,0.487485,0.66686,0.5747375,0,0.47562,0.574615,0.0236675,0.4536675,4.35188,3.8251625,3.366335,293.9882813,686.75,735.4921875,715.2460938,685.4648438,733.8359375,783.6679688,836.3398438,319.0507813,681.9414063,720.140625,819.7773438,737.1679688,773.5703125,831.2773438,729.6210938,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.6757813,741.2460938,604.2929688,647.1132813,773.3984375,718.5820313,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2539063,637.5,818.1484375,850.0898438,47.73828125,789.7929688,670.8828125,40.89453125,721.5820313,894.90625,1305.003906,963.4257813,1,1,1,1
1721293191,2.72647,0.4992225,0.5549375,0.51079,0.5188625,0.5084575,0.6114875,0.506815,0.10275,0.5349975,0.3933225,0.57877,0.5152875,0.59216,0.5302075,0.60504,0.569575,0.4671425,0.41097,7.1982375,0.628655,0.011405,0.481775,0.477465,0.44769,0.5299175,0.4810075,0.568565,0.5626625,0.5468975,0.3976875,0.4273775,0.461995,0.4570275,0.51484,83.7423075,0.0307575,0.700275,0.608705,0.487485,0.66686,0.5747375,0,0.47562,0.574615,0.0236675,0.4536675,4.35188,3.8251625,3.366335,293.9882813,686.75,735.4921875,715.2460938,685.4648438,733.8359375,783.6679688,836.3398438,319.0507813,681.9414063,720.140625,819.7773438,737.1679688,773.5703125,831.2773438,729.6210938,699.3242188,722.1328125,904.1328125,863.9570313,786.3476563,6.63671875,804.1445313,775.0585938,881.6757813,741.2460938,604.2929688,647.1132813,773.3984375,718.5820313,632.2382813,838.3203125,735.53125,745.78125,808.9414063,1708.414063,110.0742188,818.8242188,866.2539063,637.5,818.1484375,850.0898438,47.73828125,789.7929688,670.8828125,40.89453125,721.5820313,894.90625,1305.003906,963.4257813,1,1,1,1
1721293192,3.013985,0.47807,0.5549375,0.574505,0.5949525,0.5084575,0.4903625,0.7328575,0.089245,0.4554325,0.490945,0.498735,0.5152875,0.4742125,0.5542825,0.5752125,0.569575,0.560625,0.534435,9.193285,0.500985,0.015145,0.481775,0.477465,0.42577,0.41707,0.4810075,0.607615,0.5626625,0.427965,0.4830175,0.5220825,0.461995,0.4570275,0.48587,106.4043075,0.0307575,0.8592375,0.608705,0.487485,0.66686,0.5747375,0,0.5472325,0.47702,0.0236675,0.578305,3.293475,3.7786225,3.366335,294.1992188,686.7460938,735.4921875,715.2695313,685.5195313,733.8359375,783.6679688,836.3164063,319.0507813,681.890625,720.0625,819.78125,737.1679688,773.5703125,831.2851563,729.625,699.3242188,722.1328125,904.1054688,863.8984375,786.3476563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2929688,647.0625,773.3984375,718.5820313,632.3242188,838.3164063,735.53125,745.78125,808.9492188,1931.09375,110.0742188,818.8164063,866.2539063,637.5,818.1484375,850.0898438,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4257813,1,1,1,1
1721293193,3.013985,0.47807,0.5549375,0.574505,0.5949525,0.5084575,0.4903625,0.7328575,0.089245,0.4554325,0.490945,0.498735,0.5152875,0.4742125,0.5542825,0.5752125,0.569575,0.560625,0.534435,9.193285,0.500985,0.015145,0.481775,0.477465,0.42577,0.41707,0.4810075,0.607615,0.5626625,0.427965,0.4830175,0.5220825,0.461995,0.4570275,0.48587,106.4043075,0.0307575,0.8592375,0.608705,0.487485,0.66686,0.5747375,0,0.5472325,0.47702,0.0236675,0.578305,3.293475,3.7786225,3.366335,294.1992188,686.7460938,735.4921875,715.2695313,685.5195313,733.8359375,783.6679688,836.3164063,319.0507813,681.890625,720.0625,819.78125,737.1679688,773.5703125,831.2851563,729.625,699.3242188,722.1328125,904.1054688,863.8984375,786.3476563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2929688,647.0625,773.3984375,718.5820313,632.3242188,838.3164063,735.53125,745.78125,808.9492188,1931.09375,110.0742188,818.8164063,866.2539063,637.5,818.1484375,850.0898438,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4257813,1,1,1,1
1721293194,3.013985,0.47807,0.5549375,0.574505,0.5949525,0.5084575,0.4903625,0.7328575,0.089245,0.4554325,0.490945,0.498735,0.5152875,0.4742125,0.5542825,0.5752125,0.4486775,0.560625,0.534435,9.193285,0.500985,0.015145,0.3188525,0.477465,0.42577,0.41707,0.5201975,0.607615,0.4444425,0.427965,0.4830175,0.5220825,0.5480675,0.4570275,0.48587,106.4043075,0.02631,0.8592375,0.57302,0.487485,0.66686,0.52505,0,0.5472325,0.47702,0.029095,0.578305,3.293475,3.7786225,3.6576825,294.1992188,686.7460938,735.4921875,715.2695313,685.5195313,733.8359375,783.6679688,836.3164063,319.0507813,681.890625,720.0625,819.78125,737.1679688,773.5703125,831.2851563,729.625,699.3359375,722.1328125,904.1054688,863.8984375,786.3476563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2382813,647.0625,773.3984375,718.5820313,632.3242188,838.3164063,735.9023438,745.78125,808.9492188,1931.09375,110.0820313,818.8164063,866.2460938,637.5,818.1484375,850.09375,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4296875,1,1,1,1
1721293195,3.013985,0.47807,0.5549375,0.574505,0.5949525,0.5084575,0.4903625,0.7328575,0.089245,0.4554325,0.490945,0.498735,0.5152875,0.4742125,0.5542825,0.5752125,0.4486775,0.560625,0.534435,9.193285,0.500985,0.015145,0.3188525,0.477465,0.42577,0.41707,0.5201975,0.607615,0.4444425,0.427965,0.4830175,0.5220825,0.5480675,0.4570275,0.48587,106.4043075,0.02631,0.8592375,0.57302,0.487485,0.66686,0.52505,0,0.5472325,0.47702,0.029095,0.578305,3.293475,3.7786225,3.6576825,294.1992188,686.7460938,735.4921875,715.2695313,685.5195313,733.8359375,783.6679688,836.3164063,319.0507813,681.890625,720.0625,819.78125,737.1679688,773.5703125,831.2851563,729.625,699.3359375,722.1328125,904.1054688,863.8984375,786.3476563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2382813,647.0625,773.3984375,718.5820313,632.3242188,838.3164063,735.9023438,745.78125,808.9492188,1931.09375,110.0820313,818.8164063,866.2460938,637.5,818.1484375,850.09375,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4296875,1,1,1,1
1721293196,3.013985,0.47807,0.5549375,0.574505,0.5949525,0.5084575,0.4903625,0.7328575,0.089245,0.4554325,0.490945,0.498735,0.5152875,0.4742125,0.5542825,0.5752125,0.4486775,0.560625,0.534435,9.193285,0.500985,0.015145,0.3188525,0.477465,0.42577,0.41707,0.5201975,0.607615,0.4444425,0.427965,0.4830175,0.5220825,0.5480675,0.4570275,0.48587,106.4043075,0.02631,0.8592375,0.57302,0.487485,0.66686,0.52505,0,0.5472325,0.47702,0.029095,0.578305,3.293475,3.7786225,3.6576825,294.1992188,686.7460938,735.4921875,715.2695313,685.5195313,733.8359375,783.6679688,836.3164063,319.0507813,681.890625,720.0625,819.78125,737.1679688,773.5703125,831.2851563,729.625,699.3359375,722.1328125,904.1054688,863.8984375,786.3476563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2382813,647.0625,773.3984375,718.5820313,632.3242188,838.3164063,735.9023438,745.78125,808.9492188,1931.09375,110.0820313,818.8164063,866.2460938,637.5,818.1484375,850.09375,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4296875,1,1,1,1
1721293197,1.8849425,0.5511525,0.4759325,0.4584525,0.491675,0.3469075,0.5605325,1.0989825,0.1010875,0.54889,0.490945,0.5811075,0.4963225,0.4742125,0.5542825,0.5752125,0.4486775,0.4627225,0.501135,7.61358,0.596965,0.015145,0.3188525,0.477465,0.42577,0.51822,0.5201975,0.6043375,0.4444425,0.427965,0.613825,0.419245,0.5480675,0.73905,0.3622425,111.0932775,0.02631,0.38117,0.57302,0.57705,0.791435,0.52505,0,0.5472325,0.47702,0.029095,0.578305,2.8756825,3.7786225,3.6576825,294.1992188,686.7460938,735.546875,715.2695313,685.5195313,733.8359375,783.7851563,836.3164063,319.0507813,681.9179688,720.0625,819.8085938,737.140625,773.5703125,831.2851563,729.625,699.3359375,722.1328125,904.1054688,863.9257813,786.2851563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2382813,647.0859375,773.3984375,718.5820313,632.375,838.3164063,735.9023438,745.6796875,808.9492188,2037.570313,110.0820313,818.8164063,866.2460938,637.8398438,818.0976563,850.09375,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4296875,1,1,1,1
1721293198,1.8849425,0.5511525,0.4759325,0.4584525,0.491675,0.3469075,0.5605325,1.0989825,0.1010875,0.54889,0.490945,0.5811075,0.4963225,0.4742125,0.5542825,0.5752125,0.4486775,0.4627225,0.501135,7.61358,0.596965,0.015145,0.3188525,0.477465,0.42577,0.51822,0.5201975,0.6043375,0.4444425,0.427965,0.613825,0.419245,0.5480675,0.73905,0.3622425,111.0932775,0.02631,0.38117,0.57302,0.57705,0.791435,0.52505,0,0.5472325,0.47702,0.029095,0.578305,2.8756825,3.7786225,3.6576825,294.1992188,686.7460938,735.546875,715.2695313,685.5195313,733.8359375,783.7851563,836.3164063,319.0507813,681.9179688,720.0625,819.8085938,737.140625,773.5703125,831.2851563,729.625,699.3359375,722.1328125,904.1054688,863.9257813,786.2851563,6.63671875,804.1445313,775.0585938,881.6445313,741.2460938,604.2382813,647.0859375,773.3984375,718.5820313,632.375,838.3164063,735.9023438,745.6796875,808.9492188,2037.570313,110.0820313,818.8164063,866.2460938,637.8398438,818.0976563,850.09375,47.73828125,789.8515625,670.8789063,40.89453125,721.609375,894.90625,1305.003906,963.4296875,1,1,1,1
