time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721223522,4.0572325,0.4611475,0.4149525,0.4141275,0.56147,0.5402925,1.0323575,1.29449,0.1035525,0.5663275,0.6783375,0.40894,0.602635,0.5358675,0.40061,0.5956475,0.33683,0.5568525,0.7606575,7.418165,0.535645,0.05699,0.4867225,0.5423475,0.4230875,0.533295,0.39418,0.653655,0.4757325,0.8126575,0.4518275,0.4244525,0.6044775,0.687205,0.6237125,0.562155,0.02797,0.4415625,0.4729375,0.56497,0.57515,0.52591,0,0.4863075,0.448175,0.0223275,0.5607875,4.0161425,3.931535,4.1482875,303.4023438,702.1523438,750.734375,722.1835938,699.9257813,760.5585938,803.7617188,840.2382813,321.0390625,724.0742188,738.2460938,834.921875,757.4882813,785.328125,858.4023438,740.4960938,714.3476563,742.859375,923.1757813,857.7070313,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.7460938,727.484375,654.6054688,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.429688,962.53125,9,1,1,1,9.46875,11.309375,11.41875,41.14538121,61.08364163,66.75481022
1721223523,4.0572325,0.4611475,0.4149525,0.4141275,0.668185,0.5402925,1.1060925,0.9744975,0.1035525,0.6935475,0.6783375,0.40894,0.5067675,0.5358675,0.40061,0.482245,0.4833425,0.681225,0.7606575,7.418165,0.4776375,0.05699,0.460745,0.3542725,0.4230875,0.32367,0.39418,0.4191625,0.4886,0.8126575,0.64831,0.4244525,0.3739125,0.611995,0.6237125,0.4772425,0.025035,0.4415625,0.3705425,0.47124,0.57515,0.4194175,0,0.4863075,0.448175,0.0209675,0.5607875,3.6283825,3.931535,4.726375,303.4023438,702.1523438,750.734375,722.1835938,699.9765625,760.5585938,803.7382813,840.2382813,321.0390625,724.0234375,738.2460938,834.921875,757.4882813,785.328125,858.4023438,740.4960938,714.4101563,742.8632813,923.1757813,857.7070313,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.4140625,727.484375,654.625,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.429688,962.5195313,1,1,1,1,9.046875,11.309375,11.41875,41.19758307,61.08364163,66.75481022
1721223524,4.0572325,0.4611475,0.4149525,0.4141275,0.668185,0.5402925,1.1060925,0.9744975,0.1035525,0.6935475,0.6783375,0.40894,0.5067675,0.5358675,0.40061,0.482245,0.4833425,0.681225,0.7606575,7.418165,0.4776375,0.05699,0.460745,0.3542725,0.4230875,0.32367,0.39418,0.4191625,0.4886,0.8126575,0.64831,0.4244525,0.3739125,0.611995,0.6237125,0.4772425,0.025035,0.4415625,0.3705425,0.47124,0.57515,0.4194175,0,0.4863075,0.448175,0.0209675,0.5607875,3.6283825,3.931535,4.726375,303.4023438,702.1523438,750.734375,722.1835938,699.9765625,760.5585938,803.7382813,840.2382813,321.0390625,724.0234375,738.2460938,834.921875,757.4882813,785.328125,858.4023438,740.4960938,714.4101563,742.8632813,923.1757813,857.7070313,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.4140625,727.484375,654.625,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.429688,962.5195313,1,1,1,1,9.046875,11.309375,11.41875,41.19758307,61.08364163,66.75481022
1721223525,4.0572325,0.4611475,0.4149525,0.4141275,0.668185,0.5402925,1.1060925,0.9744975,0.1035525,0.6935475,0.6783375,0.40894,0.5067675,0.5358675,0.40061,0.482245,0.4833425,0.681225,0.7606575,7.418165,0.4776375,0.05699,0.460745,0.3542725,0.4230875,0.32367,0.39418,0.4191625,0.4886,0.8126575,0.64831,0.4244525,0.3739125,0.611995,0.6237125,0.4772425,0.025035,0.4415625,0.3705425,0.47124,0.57515,0.4194175,0,0.4863075,0.448175,0.0209675,0.5607875,3.6283825,3.931535,4.726375,303.4023438,702.1523438,750.734375,722.1835938,699.9765625,760.5585938,803.7382813,840.2382813,321.0390625,724.0234375,738.2460938,834.921875,757.4882813,785.328125,858.4023438,740.4960938,714.4101563,742.8632813,923.1757813,857.7070313,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.4140625,727.484375,654.625,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.429688,962.5195313,1,1,1,1,9.046875,11.309375,11.41875,41.19758307,61.08364163,66.75481022
1721223526,4.0572325,0.4611475,0.4149525,0.4141275,0.668185,0.5402925,1.1060925,0.9744975,0.1035525,0.6935475,0.6783375,0.40894,0.5067675,0.5358675,0.40061,0.482245,0.4833425,0.681225,0.7606575,7.418165,0.4776375,0.05699,0.460745,0.3542725,0.4230875,0.32367,0.39418,0.4191625,0.4886,0.8126575,0.64831,0.4244525,0.3739125,0.611995,0.6237125,0.4772425,0.025035,0.4415625,0.3705425,0.47124,0.57515,0.4194175,0,0.4863075,0.448175,0.0209675,0.5607875,3.6283825,3.931535,4.726375,303.4023438,702.1523438,750.734375,722.1835938,699.9765625,760.5585938,803.7382813,840.2382813,321.0390625,724.0234375,738.2460938,834.921875,757.4882813,785.328125,858.4023438,740.4960938,714.4101563,742.8632813,923.1757813,857.7070313,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.4140625,727.484375,654.625,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.429688,962.5195313,1,1,1,1,9.046875,11.309375,11.41875,41.19758307,61.08364163,66.75481022
1721223527,4.021355,0.4611475,0.4149525,0.4141275,0.668185,0.42983,1.1060925,0.9744975,0.1176575,0.6935475,0.499805,0.5034075,0.5067675,0.5358675,0.4832975,0.482245,0.4833425,0.681225,0.666645,9.39802,0.4776375,0.05682,0.460745,0.3542725,0.4230875,0.32367,0.39418,0.4191625,0.4886,0.6969225,0.64831,0.3992025,0.3739125,0.611995,0.5512675,0.4772425,0.025035,0.3701175,0.3705425,0.47124,0.493865,0.4194175,0,0.4863075,0.448175,0.0209675,0.5607875,3.6283825,4.94028,4.726375,303.4023438,702.1523438,750.734375,722.1835938,699.9765625,760.5585938,803.7382813,840.2382813,321.0390625,724.0234375,738.2460938,834.8828125,757.4882813,785.328125,858.4023438,740.4960938,714.4101563,742.8632813,923.1757813,857.8632813,787.5273438,6.49609375,823.5585938,787.1601563,902.0039063,746.4570313,616.9023438,649.453125,775.4140625,727.484375,654.625,866.0117188,755.6953125,763.8710938,831.4179688,791.3554688,103.5898438,844.8554688,876.5585938,655.96875,897.9648438,868.4453125,50.92578125,804.7382813,689.3671875,40.88671875,741.8359375,983.9023438,1293.4375,962.5195313,1,1,1,1,9.046875,11.25625,11.446875,41.19758307,61.06973582,66.83098678
1721223528,4.021355,0.4611475,0.5890525,0.4141275,0.672135,0.42983,0.958985,0.6289025,0.1176575,0.52465,0.499805,0.5034075,0.70239,0.35123,0.4832975,0.6757025,0.40799,0.44728,0.666645,9.39802,0.689445,0.05682,0.460745,0.3542725,0.4230875,0.510535,0.4114375,0.5172025,0.5743,0.6969225,0.6174875,0.3992025,0.4825475,0.611995,0.5512675,0.677585,0.0308075,0.3701175,0.4646,0.4337375,0.493865,0.4194175,0,0.5239025,0.448175,0.022365,0.4137725,3.2116425,4.94028,3.406215,303.4023438,702.1523438,750.8085938,722.1835938,700.5273438,760.5585938,803.7421875,840.2421875,321.0390625,724.0234375,738.2460938,834.8828125,757.4375,785.328125,858.4023438,740.5039063,714.4101563,742.8632813,923.1757813,857.8632813,787.5039063,6.49609375,823.5585938,787.1601563,902.0039063,746.5742188,616.90625,649.4023438,775.2929688,727.484375,654.6210938,866.0117188,755.75,763.8710938,831.4179688,791.3476563,103.6054688,844.8554688,876.5507813,655.9726563,897.9648438,868.4453125,50.92578125,804.765625,689.3671875,40.88671875,741.8359375,984.1601563,1293.4375,962.5195313,1,1,1,1,8.8375,11.25625,11.446875,41.14115325,61.06973582,66.83098678
1721223529,4.021355,0.4611475,0.5890525,0.4141275,0.672135,0.42983,0.958985,0.6289025,0.1176575,0.52465,0.499805,0.5034075,0.70239,0.35123,0.4832975,0.6757025,0.40799,0.44728,0.666645,9.39802,0.689445,0.05682,0.460745,0.3542725,0.4230875,0.510535,0.4114375,0.5172025,0.5743,0.6969225,0.6174875,0.3992025,0.4825475,0.611995,0.5512675,0.677585,0.0308075,0.3701175,0.4646,0.4337375,0.493865,0.4194175,0,0.5239025,0.448175,0.022365,0.4137725,3.2116425,4.94028,3.406215,303.4023438,702.1523438,750.8085938,722.1835938,700.5273438,760.5585938,803.7421875,840.2421875,321.0390625,724.0234375,738.2460938,834.8828125,757.4375,785.328125,858.4023438,740.5039063,714.4101563,742.8632813,923.1757813,857.8632813,787.5039063,6.49609375,823.5585938,787.1601563,902.0039063,746.5742188,616.90625,649.4023438,775.2929688,727.484375,654.6210938,866.0117188,755.75,763.8710938,831.4179688,791.3476563,103.6054688,844.8554688,876.5507813,655.9726563,897.9648438,868.4453125,50.92578125,804.765625,689.3671875,40.88671875,741.8359375,984.1601563,1293.4375,962.5195313,1,1,1,1,8.8375,11.25625,11.446875,41.14115325,61.06973582,66.83098678
1721223530,4.021355,0.4611475,0.5890525,0.4141275,0.672135,0.42983,0.958985,0.6289025,0.1176575,0.52465,0.499805,0.5034075,0.70239,0.35123,0.4832975,0.6757025,0.40799,0.44728,0.666645,9.39802,0.689445,0.05682,0.460745,0.3542725,0.4230875,0.510535,0.4114375,0.5172025,0.5743,0.6969225,0.6174875,0.3992025,0.4825475,0.611995,0.5512675,0.677585,0.0308075,0.3701175,0.4646,0.4337375,0.493865,0.4194175,0,0.5239025,0.448175,0.022365,0.4137725,3.2116425,4.94028,3.406215,303.4023438,702.1523438,750.8085938,722.1835938,700.5273438,760.5585938,803.7421875,840.2421875,321.0390625,724.0234375,738.2460938,834.8828125,757.4375,785.328125,858.4023438,740.5039063,714.4101563,742.8632813,923.1757813,857.8632813,787.5039063,6.49609375,823.5585938,787.1601563,902.0039063,746.5742188,616.90625,649.4023438,775.2929688,727.484375,654.6210938,866.0117188,755.75,763.8710938,831.4179688,791.3476563,103.6054688,844.8554688,876.5507813,655.9726563,897.9648438,868.4453125,50.92578125,804.765625,689.3671875,40.88671875,741.8359375,984.1601563,1293.4375,962.5195313,1,1,1,1,8.8375,11.25625,11.446875,41.14115325,61.06973582,66.83098678
1721223531,4.021355,0.4611475,0.5890525,0.4141275,0.672135,0.42983,0.958985,0.6289025,0.1176575,0.52465,0.499805,0.5034075,0.70239,0.35123,0.4832975,0.6757025,0.40799,0.44728,0.666645,9.39802,0.689445,0.05682,0.460745,0.3542725,0.4230875,0.510535,0.4114375,0.5172025,0.5743,0.6969225,0.6174875,0.3992025,0.4825475,0.611995,0.5512675,0.677585,0.0308075,0.3701175,0.4646,0.4337375,0.493865,0.4194175,0,0.5239025,0.448175,0.022365,0.4137725,3.2116425,4.94028,3.406215,303.4023438,702.1523438,750.8085938,722.1835938,700.5273438,760.5585938,803.7421875,840.2421875,321.0390625,724.0234375,738.2460938,834.8828125,757.4375,785.328125,858.4023438,740.5039063,714.4101563,742.8632813,923.1757813,857.8632813,787.5039063,6.49609375,823.5585938,787.1601563,902.0039063,746.5742188,616.90625,649.4023438,775.2929688,727.484375,654.6210938,866.0117188,755.75,763.8710938,831.4179688,791.3476563,103.6054688,844.8554688,876.5507813,655.9726563,897.9648438,868.4453125,50.92578125,804.765625,689.3671875,40.88671875,741.8359375,984.1601563,1293.4375,962.5195313,1,1,1,1,8.8375,11.25625,11.446875,41.14115325,61.06973582,66.83098678
1721223532,2.3096575,0.40431,0.5890525,0.472435,0.672135,0.413965,0.958985,0.6289025,0.093545,0.52465,0.57503,0.31626,0.70239,0.35123,0.4832975,0.6757025,0.40799,0.44728,0.64895,9.410605,0.689445,0.05847,0.460745,0.3542725,0.603185,0.510535,0.4114375,0.5172025,0.5743,0.5701125,0.6174875,0.4812125,0.4825475,0.611995,0.4981425,0.677585,0.0308075,0.41456,0.4646,0.4337375,0.5607475,0.4194175,0,0.5239025,0.4432475,0.022365,0.4137725,3.2116425,4.52079,3.406215,303.4023438,702.1796875,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0390625,724.0234375,738.2460938,834.8828125,757.4375,785.328125,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5585938,787.1601563,902.0117188,746.5742188,616.90625,649.4023438,775.2929688,727.4921875,654.6210938,866.015625,755.75,763.8710938,831.421875,791.3476563,103.6054688,844.8554688,876.5507813,655.9726563,897.90625,868.4453125,50.92578125,804.765625,689.3085938,40.88671875,741.8359375,984.1601563,1293.394531,962.5195313,1,1,1,1,8.8375,11.009375,11.2125,41.14115325,61.04742298,66.71568328
1721223533,2.3096575,0.40431,0.5105575,0.472435,0.553945,0.413965,0.642305,0.6289025,0.093545,0.6400375,0.57503,0.31626,0.53386,0.589275,0.4832975,0.477425,0.3428225,0.5494925,0.64895,9.410605,0.5405925,0.05847,0.4573275,0.5354575,0.603185,0.631845,0.515775,0.63234,0.508655,0.5701125,0.6174875,0.4812125,0.6267025,0.8751725,0.4981425,0.539805,0.03951,0.41456,0.576705,0.5071925,0.5607475,0.5837225,0,0.524785,0.4432475,0.0188125,0.61742,4.0427325,4.52079,3.922795,303.4023438,702.1796875,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0390625,724.046875,738.2460938,834.8828125,757.4375,785.3242188,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.2929688,727.4921875,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.3476563,103.6210938,844.8554688,876.5429688,655.96875,897.90625,868.4882813,50.92578125,804.7695313,689.3085938,40.88671875,741.6015625,983.6601563,1293.394531,962.5234375,1,1,1,1,8.696875,11.009375,11.2125,41.12832274,61.04742298,66.71568328
1721223534,2.3096575,0.40431,0.5105575,0.472435,0.553945,0.413965,0.642305,0.6289025,0.093545,0.6400375,0.57503,0.31626,0.53386,0.589275,0.4832975,0.477425,0.3428225,0.5494925,0.64895,9.410605,0.5405925,0.05847,0.4573275,0.5354575,0.603185,0.631845,0.515775,0.63234,0.508655,0.5701125,0.6174875,0.4812125,0.6267025,0.8751725,0.4981425,0.539805,0.03951,0.41456,0.576705,0.5071925,0.5607475,0.5837225,0,0.524785,0.4432475,0.0188125,0.61742,4.0427325,4.52079,3.922795,303.4023438,702.1796875,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0390625,724.046875,738.2460938,834.8828125,757.4375,785.3242188,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.2929688,727.4921875,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.3476563,103.6210938,844.8554688,876.5429688,655.96875,897.90625,868.4882813,50.92578125,804.7695313,689.3085938,40.88671875,741.6015625,983.6601563,1293.394531,962.5234375,1,1,1,1,8.696875,11.009375,11.2125,41.12832274,61.04742298,66.71568328
1721223535,2.3096575,0.40431,0.5105575,0.472435,0.553945,0.413965,0.642305,0.6289025,0.093545,0.6400375,0.57503,0.31626,0.53386,0.589275,0.4832975,0.477425,0.3428225,0.5494925,0.64895,9.410605,0.5405925,0.05847,0.4573275,0.5354575,0.603185,0.631845,0.515775,0.63234,0.508655,0.5701125,0.6174875,0.4812125,0.6267025,0.8751725,0.4981425,0.539805,0.03951,0.41456,0.576705,0.5071925,0.5607475,0.5837225,0,0.524785,0.4432475,0.0188125,0.61742,4.0427325,4.52079,3.922795,303.4023438,702.1796875,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0390625,724.046875,738.2460938,834.8828125,757.4375,785.3242188,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.2929688,727.4921875,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.3476563,103.6210938,844.8554688,876.5429688,655.96875,897.90625,868.4882813,50.92578125,804.7695313,689.3085938,40.88671875,741.6015625,983.6601563,1293.394531,962.5234375,1,1,1,1,8.696875,11.009375,11.2125,41.12832274,61.04742298,66.71568328
1721223536,2.3096575,0.40431,0.5105575,0.472435,0.553945,0.413965,0.642305,0.6289025,0.093545,0.6400375,0.57503,0.31626,0.53386,0.589275,0.4832975,0.477425,0.3428225,0.5494925,0.64895,9.410605,0.5405925,0.05847,0.4573275,0.5354575,0.603185,0.631845,0.515775,0.63234,0.508655,0.5701125,0.6174875,0.4812125,0.6267025,0.8751725,0.4981425,0.539805,0.03951,0.41456,0.576705,0.5071925,0.5607475,0.5837225,0,0.524785,0.4432475,0.0188125,0.61742,4.0427325,4.52079,3.922795,303.4023438,702.1796875,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0390625,724.046875,738.2460938,834.8828125,757.4375,785.3242188,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.2929688,727.4921875,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.3476563,103.6210938,844.8554688,876.5429688,655.96875,897.90625,868.4882813,50.92578125,804.7695313,689.3085938,40.88671875,741.6015625,983.6601563,1293.394531,962.5234375,1,1,1,1,8.696875,11.009375,11.2125,41.12832274,61.04742298,66.71568328
1721223537,2.50247,0.5444075,0.5105575,0.472435,0.553945,0.51692,0.642305,0.6289025,0.09376,0.6400375,0.57503,0.4052025,0.53386,0.589275,0.32072,0.477425,0.3428225,0.5494925,0.64895,7.3562225,0.5405925,0.0335675,0.4573275,0.5354575,0.4778275,0.631845,0.515775,0.63234,0.508655,0.642715,0.6174875,0.38448,0.6267025,0.8751725,0.4981425,0.539805,0.03951,0.5064525,0.576705,0.5071925,0.5438725,0.5837225,0,0.524785,0.4417725,0.0188125,0.61742,4.0427325,4.048925,3.922795,303.4023438,702.2617188,750.8085938,722.1289063,700.5273438,760.5546875,803.7421875,840.2421875,321.0429688,724.046875,738.2460938,834.90625,757.4375,785.3242188,858.4023438,740.5039063,714.4101563,742.8632813,922.9257813,858.0820313,787.5039063,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.2929688,727.4257813,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.3476563,103.6210938,844.859375,876.5429688,655.96875,897.8164063,868.4882813,50.92578125,804.7695313,689.28125,40.88671875,741.6015625,983.6601563,1293.414063,962.5234375,1,1,1,1,8.696875,11.29375,11.521875,41.12832274,61.06457918,66.75461471
1721223538,2.50247,0.5444075,0.5105575,0.472435,0.62085,0.51692,0.7203275,0.5949275,0.09376,0.6400375,0.57503,0.4052025,0.7323475,0.589275,0.32072,0.477425,0.5262,0.627665,0.64895,7.3562225,0.5776125,0.0335675,0.46296,0.4293625,0.4778275,0.5621275,0.410975,0.51503,0.5515475,0.642715,0.540655,0.38448,0.4475075,0.68106,0.4981425,0.6405675,0.03192,0.5064525,0.3609825,0.498575,0.5438725,0.4847925,0,0.436085,0.4417725,0.02188,0.51107,3.76504,4.048925,4.283135,303.4023438,702.2617188,750.8085938,722.1289063,700.0390625,760.5546875,803.7460938,840.265625,321.0429688,724.046875,738.2460938,834.90625,757.4726563,785.3242188,858.4023438,740.5039063,714.4023438,742.8632813,922.9257813,858.0820313,787.2460938,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.3203125,727.4257813,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.4375,103.6210938,844.859375,876.5429688,655.9921875,897.8164063,868.4882813,50.92578125,804.7695313,689.28125,40.88671875,741.6015625,983.6601563,1293.414063,962.53125,1,1,1,1,8.95,11.29375,11.521875,41.15432591,61.06457918,66.75461471
1721223539,2.50247,0.5444075,0.5105575,0.472435,0.62085,0.51692,0.7203275,0.5949275,0.09376,0.6400375,0.57503,0.4052025,0.7323475,0.589275,0.32072,0.477425,0.5262,0.627665,0.64895,7.3562225,0.5776125,0.0335675,0.46296,0.4293625,0.4778275,0.5621275,0.410975,0.51503,0.5515475,0.642715,0.540655,0.38448,0.4475075,0.68106,0.4981425,0.6405675,0.03192,0.5064525,0.3609825,0.498575,0.5438725,0.4847925,0,0.436085,0.4417725,0.02188,0.51107,3.76504,4.048925,4.283135,303.4023438,702.2617188,750.8085938,722.1289063,700.0390625,760.5546875,803.7460938,840.265625,321.0429688,724.046875,738.2460938,834.90625,757.4726563,785.3242188,858.4023438,740.5039063,714.4023438,742.8632813,922.9257813,858.0820313,787.2460938,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.3203125,727.4257813,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.4375,103.6210938,844.859375,876.5429688,655.9921875,897.8164063,868.4882813,50.92578125,804.7695313,689.28125,40.88671875,741.6015625,983.6601563,1293.414063,962.53125,1,1,1,1,8.95,11.29375,11.521875,41.15432591,61.06457918,66.75461471
1721223540,2.50247,0.5444075,0.5105575,0.472435,0.62085,0.51692,0.7203275,0.5949275,0.09376,0.6400375,0.57503,0.4052025,0.7323475,0.589275,0.32072,0.477425,0.5262,0.627665,0.64895,7.3562225,0.5776125,0.0335675,0.46296,0.4293625,0.4778275,0.5621275,0.410975,0.51503,0.5515475,0.642715,0.540655,0.38448,0.4475075,0.68106,0.4981425,0.6405675,0.03192,0.5064525,0.3609825,0.498575,0.5438725,0.4847925,0,0.436085,0.4417725,0.02188,0.51107,3.76504,4.048925,4.283135,303.4023438,702.2617188,750.8085938,722.1289063,700.0390625,760.5546875,803.7460938,840.265625,321.0429688,724.046875,738.2460938,834.90625,757.4726563,785.3242188,858.4023438,740.5039063,714.4023438,742.8632813,922.9257813,858.0820313,787.2460938,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.3203125,727.4257813,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.4375,103.6210938,844.859375,876.5429688,655.9921875,897.8164063,868.4882813,50.92578125,804.7695313,689.28125,40.88671875,741.6015625,983.6601563,1293.414063,962.53125,1,1,1,1,8.95,11.29375,11.521875,41.15432591,61.06457918,66.75461471
1721223541,2.50247,0.5444075,0.5105575,0.472435,0.62085,0.51692,0.7203275,0.5949275,0.09376,0.6400375,0.57503,0.4052025,0.7323475,0.589275,0.32072,0.477425,0.5262,0.627665,0.64895,7.3562225,0.5776125,0.0335675,0.46296,0.4293625,0.4778275,0.5621275,0.410975,0.51503,0.5515475,0.642715,0.540655,0.38448,0.4475075,0.68106,0.4981425,0.6405675,0.03192,0.5064525,0.3609825,0.498575,0.5438725,0.4847925,0,0.436085,0.4417725,0.02188,0.51107,3.76504,4.048925,4.283135,303.4023438,702.2617188,750.8085938,722.1289063,700.0390625,760.5546875,803.7460938,840.265625,321.0429688,724.046875,738.2460938,834.90625,757.4726563,785.3242188,858.4023438,740.5039063,714.4023438,742.8632813,922.9257813,858.0820313,787.2460938,6.49609375,823.5625,787.1679688,902.0117188,746.6914063,616.9140625,649.1835938,775.3203125,727.4257813,654.6210938,866.015625,755.8007813,763.8710938,831.421875,791.4375,103.6210938,844.859375,876.5429688,655.9921875,897.8164063,868.4882813,50.92578125,804.7695313,689.28125,40.88671875,741.6015625,983.6601563,1293.414063,962.53125,1,1,1,1,8.95,11.29375,11.521875,41.15432591,61.06457918,66.75461471
