time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721311322,2.1722275,0.5531,0.4469,0.50531,0.6258375,0.428355,0.482005,0.75512,0.0976175,0.5240275,0.4698325,0.4624925,0.6026,0.5293175,0.4057325,0.5605925,0.4388375,0.4746275,0.4702025,23.0566925,0.680325,0.03103,0.4590975,0.509325,18.320965,0.5249625,0.4121025,0.5334525,0.525605,0.4870275,0.5558525,0.49133,0.4591825,0.4933325,0.4984925,0.4497075,0.0204325,0.4345275,0.4674625,0.5736325,0.505595,0.5503075,3.4882425,0.5535175,0.4994575,0.034115,0.4943875,3.97339,10.877465,3.690275,294.4257813,674.6757813,733.9414063,699.921875,664.28125,710.515625,780.3398438,834.0742188,319.0507813,680.0039063,716.890625,814.2773438,733.0820313,771.7695313,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.6992188,773.6757813,1012.035156,739.4414063,600.4335938,636.7929688,771.3710938,705.125,630.7929688,819.1796875,733.7851563,743.8476563,805.578125,774.8554688,98.51171875,797.296875,864.3515625,636.2734375,806.8242188,850.3320313,50.57421875,788.3476563,659.9960938,40.89453125,717.6992188,895.0976563,1518.832031,962.859375,1,1,3080,1
1721311323,2.1722275,0.5531,0.4469,0.50531,0.6258375,0.428355,0.482005,0.75512,0.0976175,0.5240275,0.4698325,0.4624925,0.6026,0.5293175,0.4057325,0.5605925,0.4388375,0.4746275,0.4702025,23.0566925,0.680325,0.03103,0.4590975,0.509325,18.320965,0.5249625,0.4121025,0.5334525,0.525605,0.4870275,0.5558525,0.49133,0.4591825,0.4933325,0.4984925,0.4497075,0.0204325,0.4345275,0.4674625,0.5736325,0.505595,0.5503075,3.4882425,0.5535175,0.4994575,0.034115,0.4943875,3.97339,10.877465,3.690275,294.4257813,674.6757813,733.9414063,699.921875,664.28125,710.515625,780.3398438,834.0742188,319.0507813,680.0039063,716.890625,814.2773438,733.0820313,771.7695313,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.6992188,773.6757813,1012.035156,739.4414063,600.4335938,636.7929688,771.3710938,705.125,630.7929688,819.1796875,733.7851563,743.8476563,805.578125,774.8554688,98.51171875,797.296875,864.3515625,636.2734375,806.8242188,850.3320313,50.57421875,788.3476563,659.9960938,40.89453125,717.6992188,895.0976563,1518.832031,962.859375,1,1,3080,1
1721311324,2.1722275,0.5531,0.4469,0.50531,0.6258375,0.428355,0.482005,0.75512,0.0976175,0.5240275,0.4698325,0.4624925,0.6026,0.5293175,0.4057325,0.5605925,0.52083,0.4746275,0.4702025,23.0566925,0.680325,0.03103,0.5749875,0.4827175,18.320965,0.5249625,0.49248,0.5334525,0.525605,0.4870275,0.5558525,0.49133,0.3578125,0.4933325,0.4984925,0.4497075,0.014955,0.4345275,0.5286425,0.5736325,0.505595,0.6382475,3.4882425,0.5535175,0.4994575,0.034115,0.4943875,3.97339,10.877465,3.60357,294.4257813,674.6757813,733.9414063,699.921875,664.28125,710.515625,780.3398438,834.0742188,319.0507813,680.0039063,716.890625,814.2773438,733.0820313,771.7695313,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.6757813,1012.035156,739.4414063,600.4296875,636.7929688,771.3710938,705.125,630.7929688,819.1796875,733.7851563,743.8476563,805.578125,774.8554688,98.51171875,797.296875,864.3632813,636.2734375,806.8242188,850.546875,50.57421875,788.3476563,659.9960938,40.89453125,717.6992188,895.0976563,1518.832031,962.8632813,1,1,3080,1
1721311325,2.1722275,0.5531,0.4469,0.50531,0.6258375,0.428355,0.482005,0.75512,0.0976175,0.5240275,0.4698325,0.4624925,0.6026,0.5293175,0.4057325,0.5605925,0.52083,0.4746275,0.4702025,23.0566925,0.680325,0.03103,0.5749875,0.4827175,18.320965,0.5249625,0.49248,0.5334525,0.525605,0.4870275,0.5558525,0.49133,0.3578125,0.4933325,0.4984925,0.4497075,0.014955,0.4345275,0.5286425,0.5736325,0.505595,0.6382475,3.4882425,0.5535175,0.4994575,0.034115,0.4943875,3.97339,10.877465,3.60357,294.4257813,674.6757813,733.9414063,699.921875,664.28125,710.515625,780.3398438,834.0742188,319.0507813,680.0039063,716.890625,814.2773438,733.0820313,771.7695313,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.6757813,1012.035156,739.4414063,600.4296875,636.7929688,771.3710938,705.125,630.7929688,819.1796875,733.7851563,743.8476563,805.578125,774.8554688,98.51171875,797.296875,864.3632813,636.2734375,806.8242188,850.546875,50.57421875,788.3476563,659.9960938,40.89453125,717.6992188,895.0976563,1518.832031,962.8632813,1,1,2224,1
1721311326,2.1722275,0.5531,0.4469,0.50531,0.6258375,0.428355,0.482005,0.75512,0.0976175,0.5240275,0.4698325,0.4624925,0.6026,0.5293175,0.4057325,0.5605925,0.52083,0.4746275,0.4702025,23.0566925,0.680325,0.03103,0.5749875,0.4827175,18.320965,0.5249625,0.49248,0.5334525,0.525605,0.4870275,0.5558525,0.49133,0.3578125,0.4933325,0.4984925,0.4497075,0.014955,0.4345275,0.5286425,0.5736325,0.505595,0.6382475,3.4882425,0.5535175,0.4994575,0.034115,0.4943875,3.97339,10.877465,3.60357,294.4257813,674.6757813,733.9414063,699.921875,664.28125,710.515625,780.3398438,834.0742188,319.0507813,680.0039063,716.890625,814.2773438,733.0820313,771.7695313,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.6757813,1012.035156,739.4414063,600.4296875,636.7929688,771.3710938,705.125,630.7929688,819.1796875,733.7851563,743.8476563,805.578125,774.8554688,98.51171875,797.296875,864.3632813,636.2734375,806.8242188,850.546875,50.57421875,788.3476563,659.9960938,40.89453125,717.6992188,895.0976563,1518.832031,962.8632813,1,1,2224,1
1721311327,1.0161325,0.46744,0.5555025,0.502745,0.740275,0.428355,0.482005,0.554885,0.11405,0.5992075,0.5415075,0.4624925,0.4136375,0.6347525,0.4669875,0.6059075,0.52083,0.4746275,0.4702025,15.54579,0.680325,0.0539275,0.5749875,0.4827175,18.320965,0.5249625,0.49248,0.5334525,0.525605,0.4870275,0.474565,0.500005,0.3578125,0.4566375,0.424555,0.4497075,0.014955,0.4073175,0.5286425,0.57107,0.5396525,0.6382475,5.35376,0.5535175,0.4410075,0.034115,0.470735,3.32484,17.49225,3.60357,294.4257813,674.6757813,733.90625,699.921875,664.1992188,710.515625,780.3398438,834.0742188,319.0507813,680.0507813,716.890625,814.2773438,733.0820313,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.6757813,1012.035156,739.4414063,600.4296875,636.7929688,771.3710938,705.125,630.7929688,819.1757813,733.7851563,743.8710938,805.578125,774.8554688,98.51171875,797.3203125,864.3632813,636.3007813,806.875,850.546875,49.53125,788.3476563,659.9960938,40.89453125,717.703125,895.0976563,1522.570313,962.8632813,1,1,2224,1
1721311328,1.0161325,0.46744,0.5555025,0.502745,0.740275,0.428355,0.482005,0.554885,0.11405,0.5992075,0.5415075,0.4624925,0.4136375,0.6347525,0.4669875,0.6059075,0.52083,0.4746275,0.4702025,15.54579,0.680325,0.0539275,0.5749875,0.4827175,18.320965,0.5249625,0.49248,0.5334525,0.525605,0.4870275,0.474565,0.500005,0.3578125,0.4566375,0.424555,0.4497075,0.014955,0.4073175,0.5286425,0.57107,0.5396525,0.6382475,5.35376,0.5535175,0.4410075,0.034115,0.470735,3.32484,17.49225,3.60357,294.4257813,674.6757813,733.90625,699.921875,664.1992188,710.515625,780.3398438,834.0742188,319.0507813,680.0507813,716.890625,814.2773438,733.0820313,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.6757813,1012.035156,739.4414063,600.4296875,636.7929688,771.3710938,705.125,630.7929688,819.1757813,733.7851563,743.8710938,805.578125,774.8554688,98.51171875,797.3203125,864.3632813,636.3007813,806.875,850.546875,49.53125,788.3476563,659.9960938,40.89453125,717.703125,895.0976563,1522.570313,962.8632813,1,1,2224,1
1721311329,1.0161325,0.46744,0.5555025,0.502745,0.740275,0.428355,0.482005,0.554885,0.11405,0.5992075,0.5415075,0.4624925,0.4136375,0.6347525,0.4669875,0.6059075,0.44119,0.4746275,0.4702025,15.54579,0.680325,0.0539275,0.39994,0.5500625,18.320965,0.5249625,0.44689,0.5334525,0.542175,0.4870275,0.474565,0.500005,0.6259475,0.4566375,0.424555,0.4497075,0.023145,0.4073175,0.454155,0.57107,0.5396525,0.5223225,5.35376,0.5535175,0.4410075,0.0397875,0.470735,3.32484,17.49225,4.9373125,294.4257813,674.6757813,733.90625,699.921875,664.1992188,710.515625,780.3398438,834.0742188,319.0507813,680.0507813,716.890625,814.2773438,733.0820313,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.671875,1012.035156,739.4414063,600.4296875,636.7929688,771.4492188,705.125,630.7929688,819.1757813,733.7890625,743.8710938,805.578125,774.8554688,98.53515625,797.3203125,864.3632813,636.3007813,806.875,850.546875,49.53125,788.3476563,659.9960938,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311330,1.0161325,0.46744,0.5555025,0.502745,0.740275,0.428355,0.482005,0.554885,0.11405,0.5992075,0.5415075,0.4624925,0.4136375,0.6347525,0.4669875,0.6059075,0.44119,0.4746275,0.4702025,15.54579,0.680325,0.0539275,0.39994,0.5500625,18.320965,0.5249625,0.44689,0.5334525,0.542175,0.4870275,0.474565,0.500005,0.6259475,0.4566375,0.424555,0.4497075,0.023145,0.4073175,0.454155,0.57107,0.5396525,0.5223225,5.35376,0.5535175,0.4410075,0.0397875,0.470735,3.32484,17.49225,4.9373125,294.4257813,674.6757813,733.90625,699.921875,664.1992188,710.515625,780.3398438,834.0742188,319.0507813,680.0507813,716.890625,814.2773438,733.0820313,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.671875,1012.035156,739.4414063,600.4296875,636.7929688,771.4492188,705.125,630.7929688,819.1757813,733.7890625,743.8710938,805.578125,774.8554688,98.53515625,797.3203125,864.3632813,636.3007813,806.875,850.546875,49.53125,788.3476563,659.9960938,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311331,1.0161325,0.46744,0.5555025,0.502745,0.740275,0.428355,0.482005,0.554885,0.11405,0.5992075,0.5415075,0.4624925,0.4136375,0.6347525,0.4669875,0.6059075,0.44119,0.4746275,0.4702025,15.54579,0.680325,0.0539275,0.39994,0.5500625,18.320965,0.5249625,0.44689,0.5334525,0.542175,0.4870275,0.474565,0.500005,0.6259475,0.4566375,0.424555,0.4497075,0.023145,0.4073175,0.454155,0.57107,0.5396525,0.5223225,5.35376,0.5535175,0.4410075,0.0397875,0.470735,3.32484,17.49225,4.9373125,294.4257813,674.6757813,733.90625,699.921875,664.1992188,710.515625,780.3398438,834.0742188,319.0507813,680.0507813,716.890625,814.2773438,733.0820313,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.1289063,1031.203125,782.5742188,6.68359375,797.3320313,773.671875,1012.035156,739.4414063,600.4296875,636.7929688,771.4492188,705.125,630.7929688,819.1757813,733.7890625,743.8710938,805.578125,774.8554688,98.53515625,797.3203125,864.3632813,636.3007813,806.875,850.546875,49.53125,788.3476563,659.9960938,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311332,0.80687,0.49712,0.434735,0.596795,0.6444225,0.5033675,0.482005,0.712815,0.09657,0.485355,0.46324,0.39232,0.4916075,0.6347525,0.4669875,0.6059075,0.44119,0.481825,0.50401,25.4701625,0.5101575,0.05295,0.39994,0.5500625,25.54439,0.5249625,0.44689,0.5334525,0.542175,0.3667525,0.4868175,0.5874425,0.6259475,0.49972,0.4035775,0.384555,0.023145,0.49487,0.454155,0.4541075,0.44364,0.5223225,5.73987,0.5535175,0.4049075,0.0397875,0.532735,3.6322575,14.180225,4.9373125,294.4257813,674.5390625,733.90625,699.9179688,664.1992188,710.5117188,780.3398438,834.09375,319.0507813,680.0507813,716.890625,814.2773438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.15625,1030.117188,782.5703125,6.68359375,797.3320313,773.671875,1012.167969,739.4414063,600.4296875,636.7929688,771.4492188,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.8554688,98.53515625,797.3164063,864.3632813,636.3007813,806.875,850.546875,49.91015625,788.3476563,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311333,0.80687,0.49712,0.434735,0.596795,0.6444225,0.5033675,0.482005,0.712815,0.09657,0.485355,0.46324,0.39232,0.4916075,0.6347525,0.4669875,0.6059075,0.44119,0.481825,0.50401,25.4701625,0.5101575,0.05295,0.39994,0.5500625,25.54439,0.5249625,0.44689,0.5334525,0.542175,0.3667525,0.4868175,0.5874425,0.6259475,0.49972,0.4035775,0.384555,0.023145,0.49487,0.454155,0.4541075,0.44364,0.5223225,5.73987,0.5535175,0.4049075,0.0397875,0.532735,3.6322575,14.180225,4.9373125,294.4257813,674.5390625,733.90625,699.9179688,664.1992188,710.5117188,780.3398438,834.09375,319.0507813,680.0507813,716.890625,814.2773438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.15625,1030.117188,782.5703125,6.68359375,797.3320313,773.671875,1012.167969,739.4414063,600.4296875,636.7929688,771.4492188,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.8554688,98.53515625,797.3164063,864.3632813,636.3007813,806.875,850.546875,49.91015625,788.3476563,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311334,0.80687,0.49712,0.434735,0.596795,0.6444225,0.5033675,0.482005,0.712815,0.09657,0.485355,0.46324,0.39232,0.4916075,0.6347525,0.4669875,0.6059075,0.36036,0.481825,0.50401,25.4701625,0.5101575,0.05295,0.5198575,0.42292,25.54439,0.5249625,0.44689,0.5334525,0.5145625,0.3667525,0.4868175,0.5874425,0.5329225,0.49972,0.4035775,0.384555,0.020675,0.49487,0.389825,0.4541075,0.44364,0.6510875,5.73987,0.5535175,0.4049075,0.0238125,0.532735,3.6322575,14.180225,4.1260075,294.4257813,674.5390625,733.90625,699.9179688,664.1992188,710.5117188,780.3398438,834.09375,319.0507813,680.0507813,716.890625,814.2773438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.15625,1030.117188,782.5703125,6.68359375,797.6445313,773.671875,1012.167969,739.4414063,600.4296875,636.7929688,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.8554688,98.53515625,797.3164063,864.3632813,636.3007813,806.875,850.6757813,49.91015625,788.3476563,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311335,0.80687,0.49712,0.434735,0.596795,0.6444225,0.5033675,0.482005,0.712815,0.09657,0.485355,0.46324,0.39232,0.4916075,0.6347525,0.4669875,0.6059075,0.36036,0.481825,0.50401,25.4701625,0.5101575,0.05295,0.5198575,0.42292,25.54439,0.5249625,0.44689,0.5334525,0.5145625,0.3667525,0.4868175,0.5874425,0.5329225,0.49972,0.4035775,0.384555,0.020675,0.49487,0.389825,0.4541075,0.44364,0.6510875,5.73987,0.5535175,0.4049075,0.0238125,0.532735,3.6322575,14.180225,4.1260075,294.4257813,674.5390625,733.90625,699.9179688,664.1992188,710.5117188,780.3398438,834.09375,319.0507813,680.0507813,716.890625,814.2773438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.15625,1030.117188,782.5703125,6.68359375,797.6445313,773.671875,1012.167969,739.4414063,600.4296875,636.7929688,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.8554688,98.53515625,797.3164063,864.3632813,636.3007813,806.875,850.6757813,49.91015625,788.3476563,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311336,0.80687,0.49712,0.434735,0.596795,0.6444225,0.5033675,0.482005,0.712815,0.09657,0.485355,0.46324,0.39232,0.4916075,0.6347525,0.4669875,0.6059075,0.36036,0.481825,0.50401,25.4701625,0.5101575,0.05295,0.5198575,0.42292,25.54439,0.5249625,0.44689,0.5334525,0.5145625,0.3667525,0.4868175,0.5874425,0.5329225,0.49972,0.4035775,0.384555,0.020675,0.49487,0.389825,0.4541075,0.44364,0.6510875,5.73987,0.5535175,0.4049075,0.0238125,0.532735,3.6322575,14.180225,4.1260075,294.4257813,674.5390625,733.90625,699.9179688,664.1992188,710.5117188,780.3398438,834.09375,319.0507813,680.0507813,716.890625,814.2773438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.6914063,884.15625,1030.117188,782.5703125,6.68359375,797.6445313,773.671875,1012.167969,739.4414063,600.4296875,636.7929688,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.8554688,98.53515625,797.3164063,864.3632813,636.3007813,806.875,850.6757813,49.91015625,788.3476563,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2785,1
1721311337,0.80687,0.5850875,0.5531825,0.47533,0.4770875,0.5033675,0.4273175,0.556555,0.1014075,0.5501,0.3446525,0.5608275,0.4916075,0.4990725,0.4753475,0.512925,0.36036,0.4770075,0.60575,25.4701625,0.5101575,0.05295,0.5198575,0.42292,20.1844075,0.4234375,0.44689,0.4230575,0.5145625,0.4600325,0.4868175,0.5874425,0.5329225,0.49972,0.42386,0.58003,0.020675,0.35638,0.389825,0.4652425,0.5719025,0.6510875,4.3274475,0.435235,0.432025,0.0238125,0.4574275,4.228835,11.2730425,4.1260075,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.09375,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.71875,884.1875,1030.117188,782.5703125,6.68359375,797.6445313,773.671875,1012.28125,739.2890625,600.4296875,636.7695313,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3164063,864.3632813,636.328125,807.2148438,850.6757813,49.91015625,788.34375,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2373,1
1721311338,0.80687,0.5850875,0.5531825,0.47533,0.4770875,0.5033675,0.4273175,0.556555,0.1014075,0.5501,0.3446525,0.5608275,0.4916075,0.4990725,0.4753475,0.512925,0.36036,0.4770075,0.60575,25.4701625,0.5101575,0.05295,0.5198575,0.42292,20.1844075,0.4234375,0.44689,0.4230575,0.5145625,0.4600325,0.4868175,0.5874425,0.5329225,0.49972,0.42386,0.58003,0.020675,0.35638,0.389825,0.4652425,0.5719025,0.6510875,4.3274475,0.435235,0.432025,0.0238125,0.4574275,4.228835,11.2730425,4.1260075,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.09375,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.7929688,829.4257813,725.8984375,697.7421875,718.71875,884.1875,1030.117188,782.5703125,6.68359375,797.6445313,773.671875,1012.28125,739.2890625,600.4296875,636.7695313,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3164063,864.3632813,636.328125,807.2148438,850.6757813,49.91015625,788.34375,660,40.89453125,717.703125,895.0976563,1522.570313,962.8710938,1,1,2373,1
1721311339,0.80687,0.5850875,0.5531825,0.47533,0.4770875,0.5033675,0.4273175,0.556555,0.1014075,0.5501,0.3446525,0.5608275,0.4916075,0.4990725,0.4753475,0.512925,0.467075,0.4770075,0.60575,25.4701625,0.5101575,0.05295,0.460315,0.4185,20.1844075,0.4234375,0.4781575,0.4230575,0.5145625,0.4600325,0.4868175,0.5874425,0.504065,0.49972,0.42386,0.58003,0.0182025,0.35638,0.4654925,0.4652425,0.5719025,0.5598125,4.3274475,0.435235,0.432025,0.0302025,0.4574275,4.228835,11.2730425,3.7014725,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.09375,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.7929688,829.4257813,725.8984375,697.7382813,718.71875,884.1875,1030.117188,782.5703125,6.68359375,797.6445313,773.6757813,1012.28125,739.2890625,600.4257813,636.7695313,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3164063,864.3632813,636.328125,807.2148438,850.5820313,49.91015625,788.34375,660,40.89453125,717.703125,895.0976563,1522.570313,962.875,1,1,2373,1
1721311340,0.80687,0.5850875,0.5531825,0.47533,0.4770875,0.5033675,0.4273175,0.556555,0.1014075,0.5501,0.3446525,0.5608275,0.4916075,0.4990725,0.4753475,0.512925,0.467075,0.4770075,0.60575,25.4701625,0.5101575,0.05295,0.460315,0.4185,20.1844075,0.4234375,0.4781575,0.4230575,0.5145625,0.4600325,0.4868175,0.5874425,0.504065,0.49972,0.42386,0.58003,0.0182025,0.35638,0.4654925,0.4652425,0.5719025,0.5598125,4.3274475,0.435235,0.432025,0.0302025,0.4574275,4.228835,11.2730425,3.7014725,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.09375,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.7929688,829.4257813,725.8984375,697.7382813,718.71875,884.1875,1030.117188,782.5703125,6.68359375,797.6445313,773.6757813,1012.28125,739.2890625,600.4257813,636.7695313,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3164063,864.3632813,636.328125,807.2148438,850.5820313,49.91015625,788.34375,660,40.89453125,717.703125,895.0976563,1522.570313,962.875,1,1,2373,1
1721311341,0.80687,0.5850875,0.5531825,0.47533,0.4770875,0.5033675,0.4273175,0.556555,0.1014075,0.5501,0.3446525,0.5608275,0.4916075,0.4990725,0.4753475,0.512925,0.467075,0.4770075,0.60575,25.4701625,0.5101575,0.05295,0.460315,0.4185,20.1844075,0.4234375,0.4781575,0.4230575,0.5145625,0.4600325,0.4868175,0.5874425,0.504065,0.49972,0.42386,0.58003,0.0182025,0.35638,0.4654925,0.4652425,0.5719025,0.5598125,4.3274475,0.435235,0.432025,0.0302025,0.4574275,4.228835,11.2730425,3.7014725,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.09375,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.7929688,829.4257813,725.8984375,697.7382813,718.71875,884.1875,1030.117188,782.5703125,6.68359375,797.6445313,773.6757813,1012.28125,739.2890625,600.4257813,636.7695313,771.5039063,705.1289063,630.6875,819.1757813,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3164063,864.3632813,636.328125,807.2148438,850.5820313,49.91015625,788.34375,660,40.89453125,717.703125,895.0976563,1522.570313,962.875,1,1,2491,2
1721311342,4.4776875,0.5198775,0.5531825,0.429245,0.6600775,0.40888,0.4273175,0.434635,0.1014075,0.4371675,0.384665,0.455765,0.5106925,0.5242325,0.3897125,0.584645,0.467075,0.4770075,0.4324725,25.4701625,0.6179725,0.05295,0.460315,0.4185,25.195795,0.5442,0.4781575,0.539605,0.5145625,0.455395,0.5307825,0.782245,0.504065,0.41209,0.42386,0.4616475,0.0182025,0.43303,0.4654925,0.49306,0.5719025,0.5598125,5.838835,0.54854,0.432025,0.0302025,0.51034,3.97942,19.1611025,3.7014725,294.4257813,674.3632813,733.9257813,699.9179688,664.1992188,710.5117188,780.34375,834.1015625,319.0507813,680.03125,716.890625,814.2148438,733.1054688,771.8007813,829.4257813,725.9101563,697.7382813,718.71875,884.1875,1030.117188,782.5664063,6.68359375,797.6445313,773.6757813,1016.730469,739.1328125,600.4257813,636.6875,771.5039063,705.1484375,630.6328125,819.1484375,733.7890625,743.8945313,805.0820313,774.859375,98.53515625,797.3554688,864.3632813,636.3320313,807.2148438,850.5820313,51.15234375,788.3203125,660,40.89453125,717.9960938,895.0976563,1526.519531,962.875,1,1,2491,2
